node,U1,U2,U3,R1,R2,R3
373,0.00235856,7.01081e-005,-0.218079,0.00512782,-0.0113472,0
374,0.00256209,-6.48481e-005,-0.289867,-0.00243596,-0.0138029,0
375,0.00255981,-7.54714e-013,-0.281449,-2.37132e-014,-0.0108419,0
376,0.00256209,6.48481e-005,-0.289867,0.00243596,-0.0138029,0
377,0.00276356,-6.14099e-005,-0.336295,-0.000505132,-0.0118382,0
378,0.00276338,-7.36617e-013,-0.351663,-2.431e-014,-0.0101184,0
379,0.00276356,6.14098e-005,-0.336295,0.000505132,-0.0118382,0
380,0.0029645,-5.9885e-005,-0.39536,0.000249322,-0.00708262,0
381,0.00296424,-7.17828e-013,-0.380977,-2.48655e-014,-0.00628619,0
382,0.0029645,5.9885e-005,-0.39536,-0.000249322,-0.00708262,0
383,0.00316517,-5.95223e-005,-0.401359,0.000670348,-0.000969661,0
384,0.00316388,-6.9845e-013,-0.413356,-2.39473e-014,-0.000995351,0
385,0.00316517,5.95223e-005,-0.401359,-0.000670348,-0.000969661,0
386,0.00336553,-6.1693e-005,-0.405218,0.000211882,0.00509074,0
387,0.0033632,-6.78583e-013,-0.391029,-2.27355e-014,0.00424171,0
388,0.00336553,6.1693e-005,-0.405218,-0.000211882,0.00509074,0
389,0.00356617,-7.20868e-005,-0.35674,-0.000579439,0.00969238,0
390,0.00356676,-6.58328e-013,-0.372092,-2.31074e-014,0.00791336,0
391,0.00356617,7.20868e-005,-0.35674,0.000579439,0.00969238,0
392,0.0037708,-0.000100827,-0.321534,-0.00256352,0.011397,0
393,0.00379093,-6.3779e-013,-0.313739,-2.2253e-014,0.00836361,0
394,0.0037708,0.000100827,-0.321534,0.00256352,0.011397,0
395,0.00399337,-0.000146844,-0.263187,-0.00531472,0.00857347,0
396,0.00407023,-6.17172e-013,-0.291308,-2.20436e-014,0.00393777,0
397,0.00399337,0.000146844,-0.263187,0.00531472,0.00857347,0
398,0.00459353,-3.32019e-005,-0.272513,-0.00530055,-0.0104134,0
399,0.00467038,-5.7537e-013,-0.300404,-2.10773e-014,-0.00575843,0
400,0.00459353,3.32019e-005,-0.272513,0.00530055,-0.0104134,0
401,0.00497112,-7.92476e-005,-0.339567,-0.00253688,-0.0131703,0
402,0.00499125,-5.53487e-013,-0.332096,-2.02217e-014,-0.0101158,0
403,0.00497112,7.92476e-005,-0.339567,0.00253688,-0.0131703,0
404,0.00536666,-0.000108063,-0.383813,-0.000536622,-0.0113507,0
405,0.0053673,-5.30834e-013,-0.398468,-1.97537e-014,-0.00955204,0
406,0.00536666,0.000108063,-0.383813,0.000536622,-0.0113507,0
407,0.00576623,-0.000118597,-0.439459,0.000265981,-0.00659164,0
408,0.00576411,-5.07613e-013,-0.425931,-1.89878e-014,-0.00572051,0
409,0.00576623,0.000118597,-0.439459,-0.000265981,-0.00659164,0
410,0.00616616,-0.000120814,-0.443462,0.000743479,-0.00032527,0
411,0.00616545,-4.83934e-013,-0.454267,-1.92059e-014,-0.000278109,0
412,0.00616616,0.000120814,-0.443462,-0.000743479,-0.00032527,0
413,0.00656593,-0.000119596,-0.442153,0.000334645,0.00603613,0
414,0.00656662,-4.59895e-013,-0.428788,-2.10966e-014,0.00526593,0
415,0.00656593,0.000119596,-0.442153,-0.000334645,0.00603613,0
416,0.00696533,-0.000113963,-0.388889,-0.000394094,0.0110893,0
417,0.00696493,-4.35596e-013,-0.402513,-2.22227e-014,0.00939921,0
418,0.00696533,0.000113963,-0.388889,0.000394094,0.0110893,0
419,0.00736261,-9.91236e-005,-0.3437,-0.00230301,0.0133946,0
420,0.00735235,-4.11142e-013,-0.336663,-2.1361e-014,0.0104774,0
421,0.00736261,9.91236e-005,-0.3437,0.00230301,0.0133946,0
422,0.00775073,-7.558e-005,-0.274743,-0.00494502,0.0113345,0
423,0.00771154,-3.86659e-013,-0.300368,-2.09753e-014,0.00685538,0
424,0.00775073,7.558e-005,-0.274743,0.00494502,0.0113345,0
425,0.00844787,-0.000133577,-0.247644,-0.00502022,-0.00589175,0
426,0.00840857,-3.37783e-013,-0.272972,-1.73416e-014,-0.00152809,0
427,0.00844787,0.000133577,-0.247644,0.00502022,-0.00589175,0
428,0.00875692,-0.000110522,-0.2898,-0.00246299,-0.00833986,0
429,0.00874662,-3.13299e-013,-0.284137,-1.42601e-014,-0.00553532,0
430,0.00875692,0.000110522,-0.2898,0.00246299,-0.00833986,0
431,0.00905695,-9.70948e-005,-0.312726,-0.000621089,-0.0066707,0
432,0.00905737,-2.88844e-013,-0.325446,-1.23397e-014,-0.00509847,0
433,0.00905695,9.70948e-005,-0.312726,0.000621089,-0.0066707,0
434,0.00935553,-9.41024e-005,-0.344586,9.21223e-006,-0.00251829,0
435,0.00936014,-2.6456e-013,-0.334017,-1.03844e-014,-0.00186602,0
436,0.00935553,9.41024e-005,-0.344586,-9.21223e-006,-0.00251829,0
437,0.0096555,-9.37687e-005,-0.333648,0.000355835,0.00269455,0
438,0.00966568,-2.40542e-013,-0.342913,-8.42588e-015,0.00251839,0
439,0.0096555,9.37687e-005,-0.333648,-0.000355835,0.00269455,0
440,0.00995793,-7.97961e-005,-0.318725,-0.000248467,0.00754561,0
441,0.00997372,-2.16905e-013,-0.309541,-7.93463e-015,0.00653276,0
442,0.00995793,7.97961e-005,-0.318725,0.000248467,0.00754561,0
443,0.0102589,-1.26326e-005,-0.266114,-0.00112773,0.0106407,0
444,0.0102551,-1.93747e-013,-0.278617,-7.33094e-015,0.00866368,0
445,0.0102589,1.26326e-005,-0.266114,0.00112773,0.0106407,0
446,0.0105339,0.000174063,-0.226588,-0.00333934,0.0105228,0
447,0.010403,-1.71163e-013,-0.22536,-7.72733e-015,0.00722365,0
448,0.0105339,-0.000174063,-0.226588,0.00333934,0.0105228,0
449,0.0106923,0.000473283,-0.183392,-0.00629125,0.005549,0
450,0.0101924,-1.49217e-013,-0.208891,-8.8389e-015,0.00053291,0
451,0.0106923,-0.000473283,-0.183392,0.00629125,0.005549,0
452,0.0100009,-0.000265892,-0.247408,-0.00596305,-0.0180893,0
453,0.00950103,-1.07953e-013,-0.270669,-8.41601e-015,-0.0126073,0
454,0.0100009,0.000265892,-0.247408,0.00596305,-0.0180893,0
455,0.00915104,3.33668e-005,-0.346488,-0.00270644,-0.0215,0
456,0.00902017,-8.92548e-014,-0.346525,-8.66234e-015,-0.0177173,0
457,0.00915104,-3.33668e-005,-0.346488,0.00270644,-0.0215,0
458,0.00818459,0.000220197,-0.437157,-0.00012414,-0.0189805,0
459,0.00818089,-7.21034e-014,-0.442849,-8.01442e-015,-0.0165138,0
460,0.00818459,-0.000220197,-0.437157,0.00012414,-0.0189805,0
461,0.0071922,0.000287809,-0.516385,0.00106075,-0.0122206,0
462,0.00720779,-5.65538e-014,-0.509719,-7.154e-015,-0.0106721,0
463,0.0071922,-0.000287809,-0.516385,-0.00106075,-0.0122206,0
464,0.00619811,0.000302757,-0.548579,0.00213945,-0.00262334,0
465,0.00620713,-4.27071e-014,-0.546051,-5.16004e-015,-0.00184639,0
466,0.00619811,-0.000302757,-0.548579,-0.00213945,-0.00262334,0
467,0.00520586,0.000303852,-0.535395,0.00220307,0.00836999,0
468,0.00520697,-3.06663e-014,-0.528271,-4.64646e-015,0.00848716,0
469,0.00520586,-0.000303852,-0.535395,-0.00220307,0.00836999,0
470,0.00421432,0.000303613,-0.465546,0.00239655,0.0194136,0
471,0.00420712,-2.05374e-014,-0.460101,-2.74347e-015,0.0189274,0
472,0.00421432,-0.000303613,-0.465546,-0.00239655,0.0194136,0
473,0.00321962,0.00029056,-0.345176,0.00158153,0.0290328,0
474,0.00320856,-1.2429e-014,-0.341751,-1.56299e-015,0.0280485,0
475,0.00321962,-0.00029056,-0.345176,-0.00158153,0.0290328,0
476,0.00226078,0.000290049,-0.185819,0.000860299,0.0362202,0
477,0.00217461,-6.31006e-015,-0.182181,-1.20997e-015,0.0341939,0
478,0.00226078,-0.000290049,-0.185819,-0.000860299,0.0362202,0
479,-0.0100009,0.000265892,-0.247408,0.00596305,0.0180893,0
480,-0.00950103,-1.20401e-013,-0.270669,-1.15767e-014,0.0126073,0
481,-0.0100009,-0.000265892,-0.247408,-0.00596305,0.0180893,0
482,-0.00915104,-3.33668e-005,-0.346488,0.00270644,0.0215,0
483,-0.00902017,-9.90582e-014,-0.346525,-8.54091e-015,0.0177173,0
484,-0.00915104,3.33668e-005,-0.346488,-0.00270644,0.0215,0
485,-0.00818459,-0.000220197,-0.437157,0.00012414,0.0189805,0
486,-0.00818089,-7.96249e-014,-0.442849,-8.40734e-015,0.0165138,0
487,-0.00818459,0.000220197,-0.437157,-0.00012414,0.0189805,0
488,-0.0071922,-0.000287809,-0.516385,-0.00106075,0.0122206,0
489,-0.00720779,-6.20929e-014,-0.509719,-7.58334e-015,0.0106721,0
490,-0.0071922,0.000287809,-0.516385,0.00106075,0.0122206,0
491,-0.00619811,-0.000302757,-0.548579,-0.00213945,0.00262334,0
492,-0.00620713,-4.65645e-014,-0.546051,-6.32263e-015,0.00184639,0
493,-0.00619811,0.000302757,-0.548579,0.00213945,0.00262334,0
494,-0.00520586,-0.000303852,-0.535395,-0.00220307,-0.00836999,0
495,-0.00520697,-3.31356e-014,-0.528271,-7.10369e-015,-0.00848716,0
496,-0.00520586,0.000303852,-0.535395,0.00220307,-0.00836999,0
497,-0.00421432,-0.000303613,-0.465546,-0.00239655,-0.0194136,0
498,-0.00420712,-2.19089e-014,-0.460101,-7.56513e-015,-0.0189274,0
499,-0.00421432,0.000303613,-0.465546,0.00239655,-0.0194136,0
500,-0.00321962,-0.00029056,-0.345176,-0.00158153,-0.0290328,0
501,-0.00320856,-1.29887e-014,-0.341751,-7.34308e-015,-0.0280485,0
502,-0.00321962,0.00029056,-0.345176,0.00158153,-0.0290328,0
503,-0.00226078,-0.000290049,-0.185819,-0.000860299,-0.0362202,0
504,-0.00217461,-6.36081e-015,-0.182181,-3.81119e-015,-0.0341939,0
505,-0.00226078,0.000290049,-0.185819,0.000860299,-0.0362202,0
506,0,0,0,0,0,0
507,0,0,0,0,0,0
508,0,0,0,0,0,0
509,0,0,0,0,0,0
510,-2.64394e-013,0.192155,-0.0755325,0,0,0
511,0.00351904,0.196594,-0.0210811,0,0,0
512,0.00648131,0.205837,-0.0381534,0,0,0
513,-1.6549e-013,0.215587,-0.114993,0,0,0
514,0,0,0,0,0,0
515,0,0,0,0,0,0
516,-0.00648131,0.205837,-0.0381534,0,0,0
517,-0.00351904,0.196594,-0.0210811,0,0,0
518,0,0,0,0,0,0
519,0,0,0,0,0,0
520,0,0,0,0,0,0
521,0,0,0,0,0,0
522,0,0,0,0,0,0
523,0,0,0,0,0,0
524,-2.38629e-013,0.200772,0.00771576,0,0,0
525,0.00210082,0.205622,-0.0381304,0,0,0
526,-0.00403664,0.200487,-0.0123713,0,0,0
527,-0.00356239,0.201261,-0.0501406,0,0,0
528,-0.00239272,0.201332,-0.0290399,0,0,0
529,-0.000676553,0.198029,-0.0700718,0,0,0
530,-0.00163701,0.000603957,-0.00243293,0,0,0
531,-0.00148076,0.000459827,-0.00290535,0,0,0
532,-0.00216261,3.06114e-006,-0.00567307,0,0,0
533,-0.00210852,0.000243208,-0.00323416,0,0,0
534,-0.00168445,0.000457916,-0.0089992,0,0,0
535,-0.00234072,0.000421683,-0.00986815,0,0,0
536,-0.00181441,0.000741227,-0.0097547,0,0,0
537,-0.00151503,0.00232416,-0.0137246,0,0,0
538,-0.00244401,0.00145585,-0.0158411,0,0,0
539,2.75779e-006,0.00619926,-0.0142551,0,0,0
540,-0.00174598,0.0048059,-0.0194174,0,0,0
541,-0.00196793,0.00723773,-0.0209315,0,0,0
542,-0.00125853,0.0093366,-0.0229632,0,0,0
543,-0.00182462,0.0118504,-0.0242246,0,0,0
544,-0.00129146,0.0145649,-0.0261458,0,0,0
545,-0.0016066,0.0177875,-0.0274461,0,0,0
546,-0.00127574,0.0210848,-0.0291343,0,0,0
547,-0.00143855,0.0249488,-0.0305356,0,0,0
548,-0.00121531,0.0289288,-0.0319999,0,0,0
549,-0.00129998,0.0334007,-0.0334613,0,0,0
550,-0.00114153,0.0381104,-0.0347523,0,0,0
551,-0.00116876,0.0432044,-0.036225,0,0,0
552,-0.00107547,0.0486637,-0.0373821,0,0,0
553,-0.00102816,0.0544113,-0.0388305,0,0,0
554,-0.0010333,0.0606343,-0.0398874,0,0,0
555,-0.000863115,0.0670727,-0.0412685,0,0,0
556,-0.0010289,0.074074,-0.0422827,0,0,0
557,-0.000662545,0.0812397,-0.0435082,0,0,0
558,-0.00106873,0.0890447,-0.044611,0,0,0
559,-0.00042562,0.0969592,-0.0454806,0,0,0
560,-0.00115027,0.105619,-0.046964,0,0,0
561,-0.000147575,0.114291,-0.04706,0,0,0
562,-0.00130852,0.123831,-0.0494796,0,0,0
563,0.000282199,0.133412,-0.0481273,0,0,0
564,-0.00179313,0.1435,-0.0521661,0,0,0
565,0.00130102,0.154857,-0.0489472,0,0,0
566,-0.00327841,0.164009,-0.0542219,0,0,0
567,0.00357417,0.179498,-0.0510932,0,0,0
568,-0.00627995,0.184855,-0.0537012,0,0,0
569,-1.78646e-013,0.17922,-0.0293641,0,0,0
570,-1.60082e-013,0.184393,-0.0653778,0,0,0
571,-1.5895e-013,0.161043,-0.0459734,0,0,0
572,-1.47117e-013,0.157379,-0.0537538,0,0,0
573,-1.44293e-013,0.142484,-0.0498231,0,0,0
574,-1.34013e-013,0.134534,-0.0494102,0,0,0
575,-1.28503e-013,0.123782,-0.0491786,0,0,0
576,-1.21048e-013,0.114857,-0.0472918,0,0,0
577,-1.14918e-013,0.105892,-0.0472202,0,0,0
578,-1.07048e-013,0.0973999,-0.0454779,0,0,0
579,-1.01648e-013,0.0893847,-0.0450034,0,0,0
580,-9.40267e-014,0.0816811,-0.0434746,0,0,0
581,-8.78734e-014,0.0744371,-0.0427166,0,0,0
582,-8.18145e-014,0.0675129,-0.0412542,0,0,0
583,-7.58211e-014,0.0610424,-0.0403319,0,0,0
584,-6.93006e-014,0.0548235,-0.0388615,0,0,0
585,-6.33193e-014,0.0491418,-0.037817,0,0,0
586,-5.77725e-014,0.0435669,-0.0363196,0,0,0
587,-5.21925e-014,0.0386774,-0.0351644,0,0,0
588,-4.69499e-014,0.0336937,-0.0336333,0,0,0
589,-4.22393e-014,0.0296075,-0.0323721,0,0,0
590,-3.70299e-014,0.0251414,-0.0308171,0,0,0
591,-3.25367e-014,0.0219128,-0.0294096,0,0,0
592,-2.77952e-014,0.0178277,-0.0279391,0,0,0
593,-2.41232e-014,0.0155975,-0.0261661,0,0,0
594,-2.02019e-014,0.0116572,-0.0251816,0,0,0
595,-1.69759e-014,0.0106652,-0.0224207,0,0,0
596,-1.39617e-014,0.00651898,-0.0228061,0,0,0
597,-1.0514e-014,0.00733456,-0.0180802,0,0,0
598,-5.90473e-015,0.00381259,-0.0149142,0,0,0
599,-3.86396e-015,0.00156912,-0.0149344,0,0,0
600,-3.45739e-015,0.00161001,-0.0166755,0,0,0
601,6.18197e-016,0.000171241,-0.0109913,0,0,0
602,-3.91161e-015,0.00109579,-0.00819949,0,0,0
603,9.64482e-015,0.000137792,-0.0126271,0,0,0
604,-2.66768e-015,0.000281578,-0.00413855,0,0,0
605,2.20422e-015,0.000511646,-0.00391697,0,0,0
606,-3.39679e-017,0.000766944,-0.00149814,0,0,0
607,-0.0021679,0.191804,-0.0232186,0,0,0
608,0.000704131,0.175598,-0.032883,0,0,0
609,0.000690218,0.165352,-0.0273629,0,0,0
610,-0.00111433,0.154519,-0.0303895,0,0,0
611,0.00139436,0.142726,-0.0291683,0,0,0
612,-0.0012444,0.13389,-0.0297658,0,0,0
613,0.00102589,0.122826,-0.0294708,0,0,0
614,-0.000904757,0.114556,-0.0295078,0,0,0
615,0.000516818,0.104822,-0.0293129,0,0,0
616,-0.000618536,0.0969119,-0.0291089,0,0,0
617,0.000132192,0.0884013,-0.0289054,0,0,0
618,-0.000478461,0.0809827,-0.0285166,0,0,0
619,-0.000126533,0.0734905,-0.0282613,0,0,0
620,-0.000447425,0.0666794,-0.0277423,0,0,0
621,-0.000307341,0.0600645,-0.0273898,0,0,0
622,-0.000480276,0.0539111,-0.0267836,0,0,0
623,-0.000448201,0.0480944,-0.0263097,0,0,0
624,-0.000546737,0.0426035,-0.0256336,0,0,0
625,-0.000573009,0.0375444,-0.0250377,0,0,0
626,-0.000628509,0.0326935,-0.0242897,0,0,0
627,-0.000695276,0.0283763,-0.0235833,0,0,0
628,-0.000717956,0.0241291,-0.0227578,0,0,0
629,-0.000814829,0.0205447,-0.0219423,0,0,0
630,-0.000824742,0.0168774,-0.0210658,0,0,0
631,-0.000907908,0.0139858,-0.0200701,0,0,0
632,-0.000981778,0.0109313,-0.0192991,0,0,0
633,-0.000945476,0.00863108,-0.0178344,0,0,0
634,-0.00117501,0.00626839,-0.0176105,0,0,0
635,-0.00130167,0.00447264,-0.0151422,0,0,0
636,0.000327173,0.00322784,-0.0123317,0,0,0
637,-0.00162488,0.00202067,-0.0131043,0,0,0
638,-0.00139878,0.000214182,-0.0122832,0,0,0
639,-0.00142586,0.000238677,-0.00861902,0,0,0
640,-0.00175396,-0.000480316,-0.00933443,0,0,0
641,-0.00173208,-0.000710532,-0.00805577,0,0,0
642,-0.00184889,-0.000876462,-0.00389274,0,0,0
643,-0.0019066,-0.000624337,-0.00500005,0,0,0
644,-0.0016817,-0.000663397,-0.00348788,0,0,0
645,-0.00148614,-0.000836911,-0.00233023,0,0,0
646,-8.62136e-016,-0.000796037,-0.00175639,0,0,0
647,-5.93803e-016,-0.00104777,-0.00360986,0,0,0
648,-5.14144e-015,-0.000428293,-0.0047731,0,0,0
649,1.5392e-015,-0.000663187,-0.0106984,0,0,0
650,-9.79267e-015,-0.00079352,-0.00819571,0,0,0
651,-9.14107e-015,6.22235e-006,-0.0101404,0,0,0
652,-1.39785e-014,0.000624667,-0.0144993,0,0,0
653,-1.69865e-014,0.000220008,-0.0131932,0,0,0
654,-2.0762e-014,0.00284528,-0.0132301,0,0,0
655,-2.66259e-014,0.00228412,-0.0198301,0,0,0
656,-2.96854e-014,0.00494723,-0.0154804,0,0,0
657,-3.52158e-014,0.00691836,-0.0179478,0,0,0
658,-4.04268e-014,0.00892407,-0.0182461,0,0,0
659,-4.59388e-014,0.0115684,-0.0195156,0,0,0
660,-5.22649e-014,0.014372,-0.0204756,0,0,0
661,-5.82074e-014,0.0174115,-0.0212554,0,0,0
662,-6.54996e-014,0.0210065,-0.0222887,0,0,0
663,-7.24395e-014,0.0245871,-0.0229694,0,0,0
664,-8.03914e-014,0.0288728,-0.0238514,0,0,0
665,-8.78353e-014,0.0331045,-0.0245298,0,0,0
666,-9.59762e-014,0.0380513,-0.0252287,0,0,0
667,-1.04623e-013,0.0429791,-0.0258984,0,0,0
668,-1.13351e-013,0.0486069,-0.0264283,0,0,0
669,-1.22752e-013,0.0542487,-0.0270674,0,0,0
670,-1.32467e-013,0.0605893,-0.0274505,0,0,0
671,-1.4201e-013,0.066969,-0.0280149,0,0,0
672,-1.5126e-013,0.0740401,-0.0283261,0,0,0
673,-1.61005e-013,0.0812057,-0.0286719,0,0,0
674,-1.71544e-013,0.0890082,-0.029143,0,0,0
675,-1.81246e-013,0.0970064,-0.0289088,0,0,0
676,-1.91662e-013,0.105603,-0.0300283,0,0,0
677,-2.02565e-013,0.114313,-0.0286193,0,0,0
678,-2.12034e-013,0.124128,-0.0309437,0,0,0
679,-2.22171e-013,0.132781,-0.0281143,0,0,0
680,-2.33685e-013,0.145285,-0.0310149,0,0,0
681,-2.39733e-013,0.151638,-0.029129,0,0,0
682,-2.51578e-013,0.170113,-0.0272441,0,0,0
683,-2.56212e-013,0.170206,-0.0364517,0,0,0
684,-2.72331e-013,0.198256,-0.0117671,0,0,0
685,0,0,0,0,0,0
686,0,0,0,0,0,0
687,0,0,0,0,0,0
688,0,0,0,0,0,0
689,0,0,0,0,0,0
690,0.000676553,0.198029,-0.0700718,0,0,0
691,0.00239272,0.201332,-0.0290399,0,0,0
692,0.00356239,0.201261,-0.0501406,0,0,0
693,0.00403664,0.200487,-0.0123713,0,0,0
694,-0.00210082,0.205622,-0.0381304,0,0,0
695,0.00148614,-0.000836911,-0.00233023,0,0,0
696,0.0016817,-0.000663397,-0.00348788,0,0,0
697,0.0019066,-0.000624337,-0.00500005,0,0,0
698,0.00184889,-0.000876462,-0.00389274,0,0,0
699,0.00173208,-0.000710532,-0.00805577,0,0,0
700,0.00175396,-0.000480316,-0.00933443,0,0,0
701,0.00142586,0.000238677,-0.00861902,0,0,0
702,0.00139878,0.000214182,-0.0122832,0,0,0
703,0.00162488,0.00202067,-0.0131043,0,0,0
704,-0.000327173,0.00322784,-0.0123317,0,0,0
705,0.00130167,0.00447264,-0.0151422,0,0,0
706,0.00117501,0.00626839,-0.0176105,0,0,0
707,0.000945476,0.00863108,-0.0178344,0,0,0
708,0.000981778,0.0109313,-0.0192991,0,0,0
709,0.000907908,0.0139858,-0.0200701,0,0,0
710,0.000824742,0.0168774,-0.0210658,0,0,0
711,0.000814829,0.0205447,-0.0219423,0,0,0
712,0.000717956,0.0241291,-0.0227578,0,0,0
713,0.000695276,0.0283763,-0.0235833,0,0,0
714,0.000628509,0.0326935,-0.0242897,0,0,0
715,0.000573009,0.0375444,-0.0250377,0,0,0
716,0.000546737,0.0426035,-0.0256336,0,0,0
717,0.000448201,0.0480944,-0.0263097,0,0,0
718,0.000480276,0.0539111,-0.0267836,0,0,0
719,0.000307341,0.0600645,-0.0273898,0,0,0
720,0.000447425,0.0666794,-0.0277423,0,0,0
721,0.000126533,0.0734905,-0.0282613,0,0,0
722,0.000478461,0.0809827,-0.0285166,0,0,0
723,-0.000132192,0.0884013,-0.0289054,0,0,0
724,0.000618536,0.0969119,-0.0291089,0,0,0
725,-0.000516818,0.104822,-0.0293129,0,0,0
726,0.000904757,0.114556,-0.0295078,0,0,0
727,-0.00102589,0.122826,-0.0294708,0,0,0
728,0.0012444,0.13389,-0.0297658,0,0,0
729,-0.00139436,0.142726,-0.0291683,0,0,0
730,0.00111433,0.154519,-0.0303895,0,0,0
731,-0.000690218,0.165352,-0.0273629,0,0,0
732,-0.000704131,0.175598,-0.032883,0,0,0
733,0.0021679,0.191804,-0.0232186,0,0,0
734,0.00627995,0.184855,-0.0537012,0,0,0
735,-0.00357417,0.179498,-0.0510932,0,0,0
736,0.00327841,0.164009,-0.0542219,0,0,0
737,-0.00130102,0.154857,-0.0489472,0,0,0
738,0.00179313,0.1435,-0.0521661,0,0,0
739,-0.000282199,0.133412,-0.0481273,0,0,0
740,0.00130852,0.123831,-0.0494796,0,0,0
741,0.000147575,0.114291,-0.04706,0,0,0
742,0.00115027,0.105619,-0.046964,0,0,0
743,0.00042562,0.0969592,-0.0454806,0,0,0
744,0.00106873,0.0890447,-0.044611,0,0,0
745,0.000662545,0.0812397,-0.0435082,0,0,0
746,0.0010289,0.074074,-0.0422827,0,0,0
747,0.000863115,0.0670727,-0.0412685,0,0,0
748,0.0010333,0.0606343,-0.0398874,0,0,0
749,0.00102816,0.0544113,-0.0388305,0,0,0
750,0.00107547,0.0486637,-0.0373821,0,0,0
751,0.00116876,0.0432044,-0.036225,0,0,0
752,0.00114153,0.0381104,-0.0347523,0,0,0
753,0.00129998,0.0334007,-0.0334613,0,0,0
754,0.00121531,0.0289288,-0.0319999,0,0,0
755,0.00143855,0.0249488,-0.0305356,0,0,0
756,0.00127574,0.0210848,-0.0291343,0,0,0
757,0.0016066,0.0177875,-0.0274461,0,0,0
758,0.00129146,0.0145649,-0.0261458,0,0,0
759,0.00182462,0.0118504,-0.0242246,0,0,0
760,0.00125853,0.0093366,-0.0229632,0,0,0
761,0.00196793,0.00723773,-0.0209315,0,0,0
762,0.00174598,0.0048059,-0.0194174,0,0,0
763,-2.75779e-006,0.00619926,-0.0142551,0,0,0
764,0.00244401,0.00145585,-0.0158411,0,0,0
765,0.00151503,0.00232416,-0.0137246,0,0,0
766,0.00181441,0.000741227,-0.0097547,0,0,0
767,0.00234072,0.000421683,-0.00986815,0,0,0
768,0.00168445,0.000457916,-0.0089992,0,0,0
769,0.00210852,0.000243208,-0.00323416,0,0,0
770,0.00216261,3.06114e-006,-0.00567307,0,0,0
771,0.00148076,0.000459827,-0.00290535,0,0,0
772,0.00163701,0.000603957,-0.00243293,0,0,0
773,0,0,0,0,0,0
774,0,0,0,0,0,0
775,0.00447469,0.202956,-0.0591097,0,0,0
776,-0.0014885,0.200718,-0.0303604,0,0,0
777,-0.00027241,0.000843569,-0.0021872,0,0,0
778,-0.000581625,0.0010148,-0.00168036,0,0,0
779,-0.000547466,0.000464242,-0.00238728,0,0,0
780,-0.00127405,0.000112029,-0.00314643,0,0,0
781,-0.00067819,0.000222558,-0.00636676,0,0,0
782,-0.00133206,0.000415378,-0.00542718,0,0,0
783,-0.000664195,0.000601593,-0.00261452,0,0,0
784,-0.00141986,0.000375135,-0.0101341,0,0,0
785,-0.000718717,0.000226836,-0.00969788,0,0,0
786,-0.00146398,0.000202402,-0.00887029,0,0,0
787,-0.000682489,0.00108044,-0.0106679,0,0,0
788,-0.00124708,0.00081002,-0.0106961,0,0,0
789,-0.000540123,0.000912085,-0.00948128,0,0,0
790,-0.00144437,0.00123845,-0.0153096,0,0,0
791,-0.000714283,0.00243149,-0.0144449,0,0,0
792,-0.00120307,0.00127147,-0.0143749,0,0,0
793,-0.000552588,0.0018602,-0.0167645,0,0,0
794,-0.00107744,0.00369708,-0.015954,0,0,0
795,-6.01318e-005,0.00682739,-0.0136826,0,0,0
796,-0.00214993,0.0015602,-0.021529,0,0,0
797,-0.000545637,0.00474344,-0.0204775,0,0,0
798,-0.0010909,0.00615273,-0.0193637,0,0,0
799,-0.000558489,0.00802771,-0.021066,0,0,0
800,-0.000903721,0.00724559,-0.0216063,0,0,0
801,-0.000482962,0.0094705,-0.023416,0,0,0
802,-0.0012472,0.00970961,-0.022763,0,0,0
803,-0.000565552,0.0124796,-0.0245562,0,0,0
804,-0.000852384,0.0120004,-0.0247992,0,0,0
805,-0.000438445,0.0148687,-0.0264164,0,0,0
806,-0.00114935,0.0149833,-0.0260592,0,0,0
807,-0.000536502,0.0182972,-0.0277915,0,0,0
808,-0.000837728,0.0178993,-0.0278337,0,0,0
809,-0.0004191,0.0214532,-0.0293845,0,0,0
810,-0.00103278,0.0214939,-0.0292113,0,0,0
811,-0.000478721,0.0254078,-0.030837,0,0,0
812,-0.000813969,0.0250907,-0.0307478,0,0,0
813,-0.000414075,0.0293064,-0.0322476,0,0,0
814,-0.000922028,0.0292748,-0.0321997,0,0,0
815,-0.000410841,0.0338371,-0.03373,0,0,0
816,-0.000781761,0.0335981,-0.0335493,0,0,0
