instance,node,component,x,y,z,aba_U1,aba_U2,aba_U3,stap_U1,stap_U2,stap_U3,abs_vec,rel_vec_percent,rel_mag_percent
PART-SUPPORTBEAM-1,149,SupportBeam/B31,-30.0,-10.0,-18.0,0.0052313777,-0.0017648021,-0.2857581,0.0161274,0.000255616,-0.0703488,0.2156941629199801,75.46729774676126,74.74762349009238
PART-SUPPORTBEAM-1,163,SupportBeam/B31,30.0,-10.0,-18.0,-0.0052313777,-0.0017648021,-0.2857581,-0.0161274,0.000255616,-0.0703488,0.2156941629199801,75.46729774676126,74.74762349009238
PART-FLOOR-1,93,Floor/S4R,25.0,10.0,0.0,-0.001870357,3.2440857e-05,-0.505564,-0.00119814,0.000158148,-0.290074,0.21549108514734638,42.62360651564701,42.62357844427076
PART-FLOOR-1,105,Floor/S4R,25.0,-10.0,0.0,-0.001870357,-3.2440857e-05,-0.505564,-0.00119814,-0.000158148,-0.290074,0.21549108514734638,42.62360651564701,42.62357844427076
PART-FLOOR-1,114,Floor/S4R,-25.0,10.0,0.0,0.001870357,3.2440857e-05,-0.505564,0.00119814,0.000158148,-0.290074,0.21549108514734638,42.62360651564701,42.62357844427076
PART-FLOOR-1,126,Floor/S4R,-25.0,-10.0,0.0,0.001870357,-3.2440857e-05,-0.505564,0.00119814,-0.000158148,-0.290074,0.21549108514734638,42.62360651564701,42.62357844427076
PART-FLOOR-1,330,Floor/S4R,25.0,0.0,0.0,-0.0018792292,7.801363e-15,-0.49788436,-0.00119916,-9.30252e-14,-0.282807,0.21507843517816103,43.1981641594417,43.19814989648192
PART-FLOOR-1,357,Floor/S4R,-25.0,0.0,0.0,0.0018792292,6.3358518e-15,-0.49788436,0.00119916,-8.80978e-14,-0.282807,0.21507843517816103,43.1981641594417,43.19814989648192
PART-SUPPORTBEAM-2,176,SupportBeam/B31,30.76923,10.0,-30.0,0.0051505473,0.00271936,-0.28093305,-0.0135788,-2.36535e-05,-0.0671402,0.21462920417424025,76.38228851716381,75.62235861003563
PART-SUPPORTBEAM-2,207,SupportBeam/B31,-30.76923,10.0,-30.0,-0.0051505473,0.00271936,-0.28093305,0.0135788,-2.36535e-05,-0.0671402,0.21462920417424025,76.38228851716381,75.62235861003563
PART-SUPPORTBEAM-1,176,SupportBeam/B31,30.76923,-10.0,-30.0,0.0051505473,-0.00271936,-0.28093305,-0.0135788,2.36535e-05,-0.0671402,0.21462920417424025,76.38228851716381,75.62235861003563
PART-SUPPORTBEAM-1,207,SupportBeam/B31,-30.76923,-10.0,-30.0,-0.0051505473,-0.00271936,-0.28093305,0.0135788,2.36535e-05,-0.0671402,0.21462920417424025,76.38228851716381,75.62235861003563
PART-FLOOR-1,327,Floor/S4R,30.0,0.0,0.0,-0.0032624532,7.879147e-15,-0.47822887,-0.00145799,-9.25374e-14,-0.267296,0.21094058816139927,44.10768422475925,44.10756577285132
PART-FLOOR-1,360,Floor/S4R,-30.0,0.0,0.0,0.0032624532,6.1896433e-15,-0.47822887,0.00145799,-8.67614e-14,-0.267296,0.21094058816139927,44.10768422475925,44.10756577285132
PART-FLOOR-1,92,Floor/S4R,30.0,10.0,0.0,-0.0032585135,0.0005479046,-0.4829595,-0.00145409,0.000154482,-0.272106,0.2108615877483605,43.65928257949057,43.659134832465334
PART-FLOOR-1,106,Floor/S4R,30.0,-10.0,0.0,-0.0032585135,-0.0005479046,-0.4829595,-0.00145409,-0.000154482,-0.272106,0.2108615877483605,43.65928257949057,43.659134832465334
PART-FLOOR-1,115,Floor/S4R,-30.0,10.0,0.0,0.0032585135,0.0005479046,-0.4829595,0.00145409,0.000154482,-0.272106,0.2108615877483605,43.65928257949057,43.659134832465334
PART-FLOOR-1,125,Floor/S4R,-30.0,-10.0,0.0,0.0032585135,-0.0005479046,-0.4829595,0.00145409,-0.000154482,-0.272106,0.2108615877483605,43.65928257949057,43.659134832465334
PART-SUPPORTBEAM-2,150,SupportBeam/B31,-33.33333,10.0,-20.0,0.0030526014,0.0019167488,-0.2801658,0.017477,-0.000186619,-0.0763616,0.20432483786537986,72.92393640902473,72.04162410943336
PART-SUPPORTBEAM-2,164,SupportBeam/B31,33.33333,10.0,-20.0,-0.0030526014,0.0019167488,-0.2801658,-0.017477,-0.000186619,-0.0763616,0.20432483786537986,72.92393640902473,72.04162410943336
PART-SUPPORTBEAM-1,150,SupportBeam/B31,-33.33333,-10.0,-20.0,0.0030526014,-0.0019167488,-0.2801658,0.017477,0.000186619,-0.0763616,0.20432483786537986,72.92393640902473,72.04162410943336
PART-SUPPORTBEAM-1,164,SupportBeam/B31,33.33333,-10.0,-20.0,-0.0030526014,-0.0019167488,-0.2801658,-0.017477,0.000186619,-0.0763616,0.20432483786537986,72.92393640902473,72.04162410943336
PART-SUPPORTBEAM-2,177,SupportBeam/B31,34.61538,10.0,-30.0,0.005794366,0.0027133122,-0.2745732,-0.0152761,-7.10916e-06,-0.0755378,0.20016607025915534,72.88101957903798,71.93970163141834
PART-SUPPORTBEAM-2,208,SupportBeam/B31,-34.61538,10.0,-30.0,-0.005794366,0.0027133122,-0.2745732,0.0152761,-7.10916e-06,-0.0755378,0.20016607025915534,72.88101957903798,71.93970163141834
PART-SUPPORTBEAM-1,177,SupportBeam/B31,34.61538,-10.0,-30.0,0.005794366,-0.0027133122,-0.2745732,-0.0152761,7.10916e-06,-0.0755378,0.20016607025915534,72.88101957903798,71.93970163141834
PART-SUPPORTBEAM-1,208,SupportBeam/B31,-34.61538,-10.0,-30.0,-0.005794366,-0.0027133122,-0.2745732,0.0152761,7.10916e-06,-0.0755378,0.20016607025915534,72.88101957903798,71.93970163141834
PART-FLOOR-1,326,Floor/S4R,30.0,-5.0,0.0,-0.0021706654,-1.6752054e-05,-0.47881278,-0.00145711,-7.73919e-05,-0.281751,0.19706308120819638,41.15618135706561,41.15614813490251
PART-FLOOR-1,328,Floor/S4R,30.0,5.0,0.0,-0.0021706654,1.6752054e-05,-0.47881278,-0.00145711,7.73919e-05,-0.281751,0.19706308120819638,41.15618135706561,41.15614813490251
PART-FLOOR-1,359,Floor/S4R,-30.0,-5.0,0.0,0.0021706654,-1.6752054e-05,-0.47881278,0.00145711,-7.73919e-05,-0.281751,0.19706308120819638,41.15618135706561,41.15614813490251
PART-FLOOR-1,361,Floor/S4R,-30.0,5.0,0.0,0.0021706654,1.6752054e-05,-0.47881278,0.00145711,7.73919e-05,-0.281751,0.19706308120819638,41.15618135706561,41.15614813490251
PART-SUPPORTBEAM-2,151,SupportBeam/B31,-36.66667,10.0,-22.0,0.00046311063,0.0020689925,-0.2738831,0.0184604,-0.000119572,-0.0817582,0.1929784170295947,70.45802936797912,69.39790066506902
PART-SUPPORTBEAM-2,165,SupportBeam/B31,36.66667,10.0,-22.0,-0.00046311063,0.0020689925,-0.2738831,-0.0184604,-0.000119572,-0.0817582,0.1929784170295947,70.45802936797912,69.39790066506902
PART-SUPPORTBEAM-1,151,SupportBeam/B31,-36.66667,-10.0,-22.0,0.00046311063,-0.0020689925,-0.2738831,0.0184604,0.000119572,-0.0817582,0.1929784170295947,70.45802936797912,69.39790066506902
PART-SUPPORTBEAM-1,165,SupportBeam/B31,36.66667,-10.0,-22.0,-0.00046311063,-0.0020689925,-0.2738831,-0.0184604,0.000119572,-0.0817582,0.1929784170295947,70.45802936797912,69.39790066506902
PART-FLOOR-1,323,Floor/S4R,35.0,-5.0,0.0,-0.003909308,-0.00025365577,-0.4333933,-0.00171421,-7.38103e-05,-0.241089,0.1923169118879374,44.37287229354215,44.372638781995086
PART-FLOOR-1,325,Floor/S4R,35.0,5.0,0.0,-0.003909308,0.00025365577,-0.4333933,-0.00171421,7.38103e-05,-0.241089,0.1923169118879374,44.37287229354215,44.372638781995086
PART-FLOOR-1,362,Floor/S4R,-35.0,-5.0,0.0,0.003909308,-0.00025365577,-0.4333933,0.00171421,-7.38103e-05,-0.241089,0.1923169118879374,44.37287229354215,44.372638781995086
PART-FLOOR-1,364,Floor/S4R,-35.0,5.0,0.0,0.003909308,0.00025365577,-0.4333933,0.00171421,7.38103e-05,-0.241089,0.1923169118879374,44.37287229354215,44.372638781995086
PART-SUPPORTBEAM-2,178,SupportBeam/B31,38.46154,10.0,-30.0,0.0064381845,0.0027067023,-0.26778767,-0.0169735,1.31219e-05,-0.0831132,0.1861720231836129,69.49862159750762,68.33318026985819
PART-SUPPORTBEAM-2,209,SupportBeam/B31,-38.46154,10.0,-30.0,-0.0064381845,0.0027067023,-0.26778767,0.0169735,1.31219e-05,-0.0831132,0.1861720231836129,69.49862159750762,68.33318026985819
PART-SUPPORTBEAM-1,178,SupportBeam/B31,38.46154,-10.0,-30.0,0.0064381845,-0.0027067023,-0.26778767,-0.0169735,-1.31219e-05,-0.0831132,0.1861720231836129,69.49862159750762,68.33318026985819
PART-SUPPORTBEAM-1,209,SupportBeam/B31,-38.46154,-10.0,-30.0,-0.0064381845,-0.0027067023,-0.26778767,0.0169735,-1.31219e-05,-0.0831132,0.1861720231836129,69.49862159750762,68.33318026985819
PART-SUPPORTBEAM-2,152,SupportBeam/B31,-40.0,10.0,-24.0,-0.0023040902,0.002221677,-0.2672984,0.0191958,-5.59498e-05,-0.0867356,0.1818525710741867,68.02866569773123,66.76822350518535
PART-SUPPORTBEAM-2,166,SupportBeam/B31,40.0,10.0,-24.0,0.0023040902,0.002221677,-0.2672984,-0.0191958,-5.59498e-05,-0.0867356,0.1818525710741867,68.02866569773123,66.76822350518535
PART-SUPPORTBEAM-1,152,SupportBeam/B31,-40.0,-10.0,-24.0,-0.0023040902,-0.002221677,-0.2672984,0.0191958,5.59498e-05,-0.0867356,0.1818525710741867,68.02866569773123,66.76822350518535
PART-SUPPORTBEAM-1,166,SupportBeam/B31,40.0,-10.0,-24.0,0.0023040902,-0.002221677,-0.2672984,-0.0191958,5.59498e-05,-0.0867356,0.1818525710741867,68.02866569773123,66.76822350518535
PART-FLOOR-1,324,Floor/S4R,35.0,0.0,0.0,-0.0024356132,7.925886e-15,-0.43507156,-0.0017143,-9.18702e-14,-0.256852,0.17822101968995152,40.96296872548707,40.96288528788698
PART-FLOOR-1,363,Floor/S4R,-35.0,0.0,0.0,0.0024356132,6.0567493e-15,-0.43507156,0.0017143,-8.52852e-14,-0.256852,0.17822101968995152,40.96296872548707,40.96288528788698
PART-FLOOR-1,91,Floor/S4R,35.0,10.0,0.0,-0.0024125548,-2.1208252e-05,-0.43105483,-0.00171062,0.000149953,-0.253174,0.17788229729269445,41.266098577881664,41.26597356880779
PART-FLOOR-1,107,Floor/S4R,35.0,-10.0,0.0,-0.0024125548,2.1208252e-05,-0.43105483,-0.00171062,-0.000149953,-0.253174,0.17788229729269445,41.266098577881664,41.26597356880779
PART-FLOOR-1,116,Floor/S4R,-35.0,10.0,0.0,0.0024125548,-2.1208252e-05,-0.43105483,0.00171062,0.000149953,-0.253174,0.17788229729269445,41.266098577881664,41.26597356880779
PART-FLOOR-1,124,Floor/S4R,-35.0,-10.0,0.0,0.0024125548,2.1208252e-05,-0.43105483,0.00171062,-0.000149953,-0.253174,0.17788229729269445,41.266098577881664,41.26597356880779
PART-FLOOR-1,321,Floor/S4R,40.0,0.0,0.0,-0.0045991857,7.96837e-15,-0.3798975,-0.00196469,-9.10242e-14,-0.206229,0.17368848107990156,45.71647725754271,45.716082265607135
PART-FLOOR-1,366,Floor/S4R,-40.0,0.0,0.0,0.0045991857,5.9223968e-15,-0.3798975,0.00196469,-8.36699e-14,-0.206229,0.17368848107990156,45.71647725754271,45.716082265607135
PART-FLOOR-1,90,Floor/S4R,40.0,10.0,0.0,-0.004550467,0.0004948663,-0.3602688,-0.00197104,0.00014044,-0.186652,0.17363632196026976,48.192435545208994,48.19218437879882
PART-FLOOR-1,108,Floor/S4R,40.0,-10.0,0.0,-0.004550467,-0.0004948663,-0.3602688,-0.00197104,-0.00014044,-0.186652,0.17363632196026976,48.192435545208994,48.19218437879882
PART-FLOOR-1,117,Floor/S4R,-40.0,10.0,0.0,0.004550467,0.0004948663,-0.3602688,0.00197104,0.00014044,-0.186652,0.17363632196026976,48.192435545208994,48.19218437879882
PART-FLOOR-1,123,Floor/S4R,-40.0,-10.0,0.0,0.004550467,-0.0004948663,-0.3602688,0.00197104,-0.00014044,-0.186652,0.17363632196026976,48.192435545208994,48.19218437879882
PART-SUPPORTBEAM-2,179,SupportBeam/B31,42.30769,10.0,-30.0,0.007082003,0.0026995619,-0.2611419,-0.0186708,3.74053e-05,-0.0899793,0.17310958835050047,66.2615716389309,64.82474848688233
PART-SUPPORTBEAM-2,210,SupportBeam/B31,-42.30769,10.0,-30.0,-0.007082003,0.0026995619,-0.2611419,0.0186708,3.74053e-05,-0.0899793,0.17310958835050047,66.2615716389309,64.82474848688233
PART-SUPPORTBEAM-1,179,SupportBeam/B31,42.30769,-10.0,-30.0,0.007082003,-0.0026995619,-0.2611419,-0.0186708,-3.74053e-05,-0.0899793,0.17310958835050047,66.2615716389309,64.82474848688233
PART-SUPPORTBEAM-1,210,SupportBeam/B31,-42.30769,-10.0,-30.0,-0.007082003,-0.0026995619,-0.2611419,0.0186708,-3.74053e-05,-0.0899793,0.17310958835050047,66.2615716389309,64.82474848688233
PART-SUPPORTBEAM-2,153,SupportBeam/B31,-43.33333,10.0,-26.0,-0.0049511814,0.0023749461,-0.260908,0.019866,2.76921e-06,-0.0915986,0.17113501291143768,65.57756807536344,64.08413206888848
PART-SUPPORTBEAM-2,167,SupportBeam/B31,43.33333,10.0,-26.0,0.0049511814,0.0023749461,-0.260908,-0.019866,2.76921e-06,-0.0915986,0.17113501291143768,65.57756807536344,64.08413206888848
PART-SUPPORTBEAM-1,153,SupportBeam/B31,-43.33333,-10.0,-26.0,-0.0049511814,-0.0023749461,-0.260908,0.019866,-2.76921e-06,-0.0915986,0.17113501291143768,65.57756807536344,64.08413206888848
PART-SUPPORTBEAM-1,167,SupportBeam/B31,43.33333,-10.0,-26.0,0.0049511814,-0.0023749461,-0.260908,-0.019866,-2.76921e-06,-0.0915986,0.17113501291143768,65.57756807536344,64.08413206888848
PART-SUPPORTBEAM-2,180,SupportBeam/B31,46.15385,10.0,-30.0,0.0077258213,0.0026919222,-0.25534227,-0.0203682,6.61066e-05,-0.0963899,0.1614373713518247,63.19148347068699,61.436899046713044
PART-SUPPORTBEAM-2,211,SupportBeam/B31,-46.15385,10.0,-30.0,-0.0077258213,0.0026919222,-0.25534227,0.0203682,6.61066e-05,-0.0963899,0.1614373713518247,63.19148347068699,61.436899046713044
PART-SUPPORTBEAM-1,180,SupportBeam/B31,46.15385,-10.0,-30.0,0.0077258213,-0.0026919222,-0.25534227,-0.0203682,-6.61066e-05,-0.0963899,0.1614373713518247,63.19148347068699,61.436899046713044
PART-SUPPORTBEAM-1,211,SupportBeam/B31,-46.15385,-10.0,-30.0,-0.0077258213,-0.0026919222,-0.25534227,0.0203682,-6.61066e-05,-0.0963899,0.1614373713518247,63.19148347068699,61.436899046713044
PART-SUPPORTBEAM-2,154,SupportBeam/B31,-46.66667,10.0,-28.0,-0.007115521,0.002528944,-0.25531635,0.0207186,5.51086e-05,-0.0967596,0.16100031404935658,63.031583102606646,61.25994990439153
PART-SUPPORTBEAM-2,168,SupportBeam/B31,46.66667,10.0,-28.0,0.007115521,0.002528944,-0.25531635,-0.0207186,5.51086e-05,-0.0967596,0.16100031404935658,63.031583102606646,61.25994990439153
PART-SUPPORTBEAM-1,154,SupportBeam/B31,-46.66667,-10.0,-28.0,-0.007115521,-0.002528944,-0.25531635,0.0207186,-5.51086e-05,-0.0967596,0.16100031404935658,63.031583102606646,61.25994990439153
PART-SUPPORTBEAM-1,168,SupportBeam/B31,46.66667,-10.0,-28.0,0.007115521,-0.002528944,-0.25531635,-0.0207186,-5.51086e-05,-0.0967596,0.16100031404935658,63.031583102606646,61.25994990439153
PART-FLOOR-1,320,Floor/S4R,40.0,-5.0,0.0,-0.0026528533,-6.6818893e-06,-0.3741673,-0.00197021,-6.5679e-05,-0.214658,0.15951077163948554,42.62979757768717,42.62949856909901
PART-FLOOR-1,322,Floor/S4R,40.0,5.0,0.0,-0.0026528533,6.6818893e-06,-0.3741673,-0.00197021,6.5679e-05,-0.214658,0.15951077163948554,42.62979757768717,42.62949856909901
PART-FLOOR-1,365,Floor/S4R,-40.0,-5.0,0.0,0.0026528533,-6.6818893e-06,-0.3741673,0.00197021,-6.5679e-05,-0.214658,0.15951077163948554,42.62979757768717,42.62949856909901
PART-FLOOR-1,367,Floor/S4R,-40.0,5.0,0.0,0.0026528533,6.6818893e-06,-0.3741673,0.00197021,6.5679e-05,-0.214658,0.15951077163948554,42.62979757768717,42.62949856909901
PART-FLOOR-1,317,Floor/S4R,45.0,-5.0,0.0,-0.005286362,-6.69096e-05,-0.31963763,-0.00222124,-5.28247e-05,-0.163457,0.15621070500595083,48.864503892218536,48.8640482314936
PART-FLOOR-1,319,Floor/S4R,45.0,5.0,0.0,-0.005286362,6.69096e-05,-0.31963763,-0.00222124,5.28247e-05,-0.163457,0.15621070500595083,48.864503892218536,48.8640482314936
PART-FLOOR-1,368,Floor/S4R,-45.0,-5.0,0.0,0.005286362,-6.69096e-05,-0.31963763,0.00222124,-5.28247e-05,-0.163457,0.15621070500595083,48.864503892218536,48.8640482314936
PART-FLOOR-1,370,Floor/S4R,-45.0,5.0,0.0,0.005286362,6.69096e-05,-0.31963763,0.00222124,5.28247e-05,-0.163457,0.15621070500595083,48.864503892218536,48.8640482314936
PART-SUPPORTBEAM-2,7,SupportBeam/B31,-50.0,10.0,-30.0,-0.0083696395,0.0026838144,-0.2512359,0.0220655,9.95913e-05,-0.102739,0.1516057559429227,60.30709135148309,58.19959746149498
PART-SUPPORTBEAM-2,11,SupportBeam/B31,50.0,10.0,-30.0,0.0083696395,0.0026838144,-0.2512359,-0.0220655,9.95913e-05,-0.102739,0.1516057559429227,60.30709135148309,58.19959746149498
PART-SUPPORTBEAM-1,7,SupportBeam/B31,-50.0,-10.0,-30.0,-0.0083696395,-0.0026838144,-0.2512359,0.0220655,-9.95913e-05,-0.102739,0.1516057559429227,60.30709135148309,58.19959746149498
PART-SUPPORTBEAM-1,11,SupportBeam/B31,50.0,-10.0,-30.0,0.0083696395,-0.0026838144,-0.2512359,-0.0220655,-9.95913e-05,-0.102739,0.1516057559429227,60.30709135148309,58.19959746149498
PART-SUPPORTBEAM-2,103,SupportBeam/B31,-50.0,10.0,-26.25,-0.0059440937,0.0023785594,-0.25038382,0.0163991,8.72787e-05,-0.103088,0.14899841227823304,59.48855901191581,58.323923413930025
PART-SUPPORTBEAM-2,257,SupportBeam/B31,50.0,10.0,-26.25,0.0059440937,0.0023785594,-0.25038382,-0.0163991,8.72787e-05,-0.103088,0.14899841227823304,59.48855901191581,58.323923413930025
PART-SUPPORTBEAM-1,103,SupportBeam/B31,-50.0,-10.0,-26.25,-0.0059440937,-0.0023785594,-0.25038382,0.0163991,-8.72787e-05,-0.103088,0.14899841227823304,59.48855901191581,58.323923413930025
PART-SUPPORTBEAM-1,257,SupportBeam/B31,50.0,-10.0,-26.25,0.0059440937,-0.0023785594,-0.25038382,-0.0163991,-8.72787e-05,-0.103088,0.14899841227823304,59.48855901191581,58.323923413930025
PART-SUPPORTBEAM-2,104,SupportBeam/B31,-50.0,10.0,-22.5,-0.0037565825,0.0020726894,-0.24952634,0.0120253,8.17887e-05,-0.103431,0.1469587692877042,58.88638858005189,58.27600758837775
PART-SUPPORTBEAM-2,258,SupportBeam/B31,50.0,10.0,-22.5,0.0037565825,0.0020726894,-0.24952634,-0.0120253,8.17887e-05,-0.103431,0.1469587692877042,58.88638858005189,58.27600758837775
PART-SUPPORTBEAM-1,104,SupportBeam/B31,-50.0,-10.0,-22.5,-0.0037565825,-0.0020726894,-0.24952634,0.0120253,-8.17887e-05,-0.103431,0.1469587692877042,58.88638858005189,58.27600758837775
PART-SUPPORTBEAM-1,258,SupportBeam/B31,50.0,-10.0,-22.5,0.0037565825,-0.0020726894,-0.24952634,-0.0120253,-8.17887e-05,-0.103431,0.1469587692877042,58.88638858005189,58.27600758837775
PART-SUPPORTBEAM-2,105,SupportBeam/B31,-50.0,10.0,-18.75,-0.0017731007,0.001766292,-0.24866338,0.00875947,8.21467e-05,-0.103769,0.14528645066394322,58.423999759020994,58.12298163842896
PART-SUPPORTBEAM-2,259,SupportBeam/B31,50.0,10.0,-18.75,0.0017731007,0.001766292,-0.24866338,-0.00875947,8.21467e-05,-0.103769,0.14528645066394322,58.423999759020994,58.12298163842896
PART-SUPPORTBEAM-1,105,SupportBeam/B31,-50.0,-10.0,-18.75,-0.0017731007,-0.001766292,-0.24866338,0.00875947,-8.21467e-05,-0.103769,0.14528645066394322,58.423999759020994,58.12298163842896
PART-SUPPORTBEAM-1,259,SupportBeam/B31,50.0,-10.0,-18.75,0.0017731007,-0.001766292,-0.24866338,-0.00875947,-8.21467e-05,-0.103769,0.14528645066394322,58.423999759020994,58.12298163842896
PART-SUPPORTBEAM-2,106,SupportBeam/B31,-50.0,10.0,-15.0,4.0356335e-05,0.0014594554,-0.247795,0.006417,8.7378e-05,-0.104102,0.1438409622806451,58.047363974618925,57.90963685649132
PART-SUPPORTBEAM-2,260,SupportBeam/B31,50.0,10.0,-15.0,-4.0356335e-05,0.0014594554,-0.247795,-0.006417,8.7378e-05,-0.104102,0.1438409622806451,58.047363974618925,57.90963685649132
PART-SUPPORTBEAM-1,106,SupportBeam/B31,-50.0,-10.0,-15.0,4.0356335e-05,-0.0014594554,-0.247795,0.006417,-8.7378e-05,-0.104102,0.1438409622806451,58.047363974618925,57.90963685649132
PART-SUPPORTBEAM-1,260,SupportBeam/B31,50.0,-10.0,-15.0,-4.0356335e-05,-0.0014594554,-0.247795,-0.006417,-8.7378e-05,-0.104102,0.1438409622806451,58.047363974618925,57.90963685649132
PART-SUPPORTBEAM-2,89,SupportBeam/B31,-53.33333,10.0,-28.0,-0.0074194544,0.002513717,-0.2504081,0.0189965,0.000120677,-0.109741,0.14314594758397628,57.13711027924927,55.545109550444835
PART-SUPPORTBEAM-2,224,SupportBeam/B31,53.33333,10.0,-28.0,0.0074194544,0.002513717,-0.2504081,-0.0189965,0.000120677,-0.109741,0.14314594758397628,57.13711027924927,55.545109550444835
PART-SUPPORTBEAM-1,89,SupportBeam/B31,-53.33333,-10.0,-28.0,-0.0074194544,-0.002513717,-0.2504081,0.0189965,-0.000120677,-0.109741,0.14314594758397628,57.13711027924927,55.545109550444835
PART-SUPPORTBEAM-1,224,SupportBeam/B31,53.33333,-10.0,-28.0,0.0074194544,-0.002513717,-0.2504081,-0.0189965,-0.000120677,-0.109741,0.14314594758397628,57.13711027924927,55.545109550444835
PART-SUPPORTBEAM-2,188,SupportBeam/B31,-53.84615,10.0,-30.0,-0.008473874,0.0026757026,-0.249942,0.021304,0.000135684,-0.110146,0.14295487081750038,57.15910329428908,55.14295498053071
PART-SUPPORTBEAM-2,212,SupportBeam/B31,53.84615,10.0,-30.0,0.008473874,0.0026757026,-0.249942,-0.021304,0.000135684,-0.110146,0.14295487081750038,57.15910329428908,55.14295498053071
PART-SUPPORTBEAM-1,188,SupportBeam/B31,-53.84615,-10.0,-30.0,-0.008473874,-0.0026757026,-0.249942,0.021304,-0.000135684,-0.110146,0.14295487081750038,57.15910329428908,55.14295498053071
PART-SUPPORTBEAM-1,212,SupportBeam/B31,53.84615,-10.0,-30.0,0.008473874,-0.0026757026,-0.249942,-0.021304,-0.000135684,-0.110146,0.14295487081750038,57.15910329428908,55.14295498053071
PART-SUPPORTBEAM-2,107,SupportBeam/B31,-50.0,10.0,-11.25,0.0017177936,0.0011522672,-0.24692115,0.00481319,9.6508e-05,-0.104429,0.14252967732365082,57.72072445895501,57.66412104871913
PART-SUPPORTBEAM-2,261,SupportBeam/B31,50.0,10.0,-11.25,-0.0017177936,0.0011522672,-0.24692115,-0.00481319,9.6508e-05,-0.104429,0.14252967732365082,57.72072445895501,57.66412104871913
PART-SUPPORTBEAM-1,107,SupportBeam/B31,-50.0,-10.0,-11.25,0.0017177936,-0.0011522672,-0.24692115,0.00481319,-9.6508e-05,-0.104429,0.14252967732365082,57.72072445895501,57.66412104871913
PART-SUPPORTBEAM-1,261,SupportBeam/B31,50.0,-10.0,-11.25,-0.0017177936,-0.0011522672,-0.24692115,-0.00481319,-9.6508e-05,-0.104429,0.14252967732365082,57.72072445895501,57.66412104871913
PART-FLOOR-1,318,Floor/S4R,45.0,0.0,0.0,-0.0027491904,7.981604e-15,-0.33377948,-0.00219974,-8.99969e-14,-0.191709,0.14207154248185128,42.56304899571454,42.56234176958771
PART-FLOOR-1,369,Floor/S4R,-45.0,0.0,0.0,0.0027491904,5.7971075e-15,-0.33377948,0.00219974,-8.19108e-14,-0.191709,0.14207154248185128,42.56304899571454,42.56234176958771
PART-SUPPORTBEAM-2,108,SupportBeam/B31,-50.0,10.0,-7.5,0.003293216,0.0008448155,-0.24604188,0.00376338,0.000108562,-0.104751,0.14129358051439408,57.42115651272955,57.40211706238206
PART-SUPPORTBEAM-2,262,SupportBeam/B31,50.0,10.0,-7.5,-0.003293216,0.0008448155,-0.24604188,-0.00376338,0.000108562,-0.104751,0.14129358051439408,57.42115651272955,57.40211706238206
PART-SUPPORTBEAM-1,108,SupportBeam/B31,-50.0,-10.0,-7.5,0.003293216,-0.0008448155,-0.24604188,0.00376338,-0.000108562,-0.104751,0.14129358051439408,57.42115651272955,57.40211706238206
PART-SUPPORTBEAM-1,262,SupportBeam/B31,50.0,-10.0,-7.5,-0.003293216,-0.0008448155,-0.24604188,-0.00376338,-0.000108562,-0.104751,0.14129358051439408,57.42115651272955,57.40211706238206
PART-FLOOR-1,78,Floor/S4R,50.0,0.0,0.0,-0.00566232,7.9903405e-15,-0.31182855,-0.00243239,-8.87963e-14,-0.170621,0.1412444852898951,45.28809336079209,45.28717397032989
