node,U1,U2,U3,R1,R2,R3
362,0.000692332,-3.02604e-005,-0.157074,-0.000189118,0.000334498,0
363,0.000692382,2.48346e-014,-0.162311,9.01392e-015,-0.000185981,0
364,0.000692332,3.02604e-005,-0.157074,0.000189118,0.000334498,0
365,0.000794701,-2.90184e-005,-0.159684,-0.000792859,0.000962645,0
366,0.000793884,2.6219e-014,-0.156799,8.34993e-015,3.31728e-005,0
367,0.000794701,2.90184e-005,-0.159684,0.000792859,0.000962645,0
368,0.000896323,-2.70801e-005,-0.15362,-0.00164739,0.00022994,0
369,0.000893078,2.74884e-014,-0.162818,7.56852e-015,-0.00121901,0
370,0.000896323,2.70801e-005,-0.15362,0.00164739,0.00022994,0
371,0.00109301,-3.19071e-005,-0.179151,-0.00161979,-0.00532304,0
372,0.00108976,2.96985e-014,-0.188252,8.3991e-015,-0.00383371,0
373,0.00109301,3.19071e-005,-0.179151,0.00161979,-0.00532304,0
374,0.00118807,-2.99491e-005,-0.21023,-0.000737561,-0.00591827,0
375,0.00118722,3.06569e-014,-0.207263,1.03101e-014,-0.00494803,0
376,0.00118807,2.99491e-005,-0.21023,0.000737561,-0.00591827,0
377,0.00128237,-2.86977e-005,-0.23183,-0.000106158,-0.0050605,0
378,0.00128233,3.15226e-014,-0.236774,1.30789e-014,-0.00449937,0
379,0.00128237,2.86977e-005,-0.23183,0.000106158,-0.0050605,0
380,0.00137649,-2.81929e-005,-0.256627,0.000138132,-0.00329114,0
381,0.00137649,3.22938e-014,-0.251715,1.50852e-014,-0.00303581,0
382,0.00137649,2.81929e-005,-0.256627,-0.000138132,-0.00329114,0
383,0.00147055,-2.80793e-005,-0.262897,0.000271069,-0.00108771,0
384,0.00147033,3.29712e-014,-0.266759,1.84012e-014,-0.00110538,0
385,0.00147055,2.80793e-005,-0.262897,-0.000271069,-0.00108771,0
386,0.00156455,-2.84896e-005,-0.267635,0.000112314,0.00107981,0
387,0.00156413,3.35545e-014,-0.262817,2.07196e-014,0.000787916,0
388,0.00156455,2.84896e-005,-0.267635,-0.000112314,0.00107981,0
389,0.00165862,-3.04499e-005,-0.254267,-0.000157823,0.00274279,0
390,0.00165873,3.40442e-014,-0.259282,2.21014e-014,0.00214081,0
391,0.00165862,3.04499e-005,-0.254267,0.000157823,0.00274279,0
392,0.00175344,-3.58538e-005,-0.244697,-0.000825828,0.00342173,0
393,0.00175722,3.44419e-014,-0.242039,2.0914e-014,0.00240084,0
394,0.00175344,3.58538e-005,-0.244697,0.000825828,0.00342173,0
395,0.00185162,-4.45009e-005,-0.226932,-0.00175029,0.00257264,0
396,0.00186607,3.47527e-014,-0.236241,1.80493e-014,0.00101641,0
397,0.00185162,4.45009e-005,-0.226932,0.00175029,0.00257264,0
398,0.00207713,-2.31495e-005,-0.232202,-0.00175082,-0.00362029,0
399,0.00209157,3.50719e-014,-0.241449,1.29887e-014,-0.00206539,0
400,0.00207713,2.31495e-005,-0.232202,0.00175082,-0.00362029,0
401,0.00220444,-3.18063e-005,-0.255119,-0.00082768,-0.00447346,0
402,0.00220822,3.50376e-014,-0.252596,1.22042e-014,-0.00345337,0
403,0.00220444,3.18063e-005,-0.255119,0.00082768,-0.00447346,0
404,0.00233513,-3.72363e-005,-0.270128,-0.000159397,-0.00379999,0
405,0.00233526,3.48596e-014,-0.274951,1.25221e-014,-0.00319937,0
406,0.00233513,3.72363e-005,-0.270128,0.000159397,-0.00379999,0
407,0.00246658,-3.92451e-005,-0.288574,0.000108534,-0.0021459,0
408,0.00246623,3.45439e-014,-0.28403,1.28219e-014,-0.00185484,0
409,0.00246658,3.92451e-005,-0.288574,-0.000108534,-0.0021459,0
410,0.00259813,-3.96717e-005,-0.289496,0.000268392,1.14054e-005,0
411,0.00259812,3.40926e-014,-0.29303,1.3629e-014,2.75851e-005,0
412,0.00259813,3.96717e-005,-0.289496,-0.000268392,1.14054e-005,0
413,0.00272967,-3.92607e-005,-0.288269,0.000132147,0.0022011,0
414,0.00273,3.35066e-014,-0.28378,1.28496e-014,0.00194473,0
415,0.00272967,3.92607e-005,-0.288269,-0.000132147,0.0022011,0
416,0.00286112,-3.73278e-005,-0.269413,-0.000110294,0.00395549,0
417,0.00286099,3.27877e-014,-0.273882,1.22237e-014,0.00339236,0
418,0.00286112,3.73278e-005,-0.269413,0.000110294,0.00395549,0
419,0.00299183,-3.21141e-005,-0.252857,-0.000746798,0.00479458,0
420,0.0029882,3.19352e-014,-0.25048,1.16866e-014,0.00382232,0
421,0.00299183,3.21141e-005,-0.252857,0.000746798,0.00479458,0
422,0.00311931,-2.38041e-005,-0.228067,-0.00162719,0.00417929,0
423,0.00310546,3.09497e-014,-0.236532,1.14759e-014,0.00268614,0
424,0.00311931,2.38041e-005,-0.228067,0.00162719,0.00417929,0
425,0.00334632,-4.43037e-005,-0.214298,-0.00165093,-0.00141694,0
426,0.00333243,2.85999e-014,-0.222656,1.11515e-014,3.95526e-005,0
427,0.00334632,4.43037e-005,-0.214298,0.00165093,-0.00141694,0
428,0.00344585,-3.61492e-005,-0.225388,-0.000797725,-0.00215539,0
429,0.00344221,2.72601e-014,-0.223473,1.09058e-014,-0.00121878,0
430,0.00344585,3.61492e-005,-0.225388,0.000797725,-0.00215539,0
431,0.00354219,-3.13902e-005,-0.229735,-0.000181911,-0.00151783,0
432,0.00354233,2.58205e-014,-0.233878,1.04305e-014,-0.000992096,0
433,0.00354219,3.13902e-005,-0.229735,0.000181911,-0.00151783,0
434,0.00363802,-3.03081e-005,-0.236575,2.85107e-005,-4.91458e-005,0
435,0.00363961,2.42789e-014,-0.233027,1.00392e-014,0.000169884,0
436,0.00363802,3.03081e-005,-0.236575,-2.85107e-005,-4.91458e-005,0
437,0.00373432,-3.0182e-005,-0.228796,0.000146198,0.00177658,0
438,0.00373782,2.26364e-014,-0.231774,1.07872e-014,0.00171952,0
439,0.00373432,3.0182e-005,-0.228796,-0.000146198,0.00177658,0
440,0.00383146,-2.53937e-005,-0.219153,-5.53661e-005,0.00348503,0
441,0.00383688,2.0896e-014,-0.216069,1.07392e-014,0.00314912,0
442,0.00383146,2.53937e-005,-0.219153,5.53661e-005,0.00348503,0
443,0.0039281,-2.37596e-006,-0.196576,-0.000345457,0.0046118,0
444,0.00392682,1.90574e-014,-0.200618,1.00952e-014,0.00395479,0
445,0.0039281,2.37596e-006,-0.196576,0.000345457,0.0046118,0
446,0.00401585,6.16118e-005,-0.177773,-0.00108328,0.00467086,0
447,0.00397098,1.71217e-014,-0.177343,9.18753e-015,0.00357346,0
448,0.00401585,-6.16118e-005,-0.177773,0.00108328,0.00467086,0
449,0.00406365,0.000164169,-0.157358,-0.00206214,0.00311521,0
450,0.00389231,1.50583e-014,-0.165712,7.26326e-015,0.00144645,0
451,0.00406365,-0.000164169,-0.157358,0.00206214,0.00311521,0
452,0.00381365,-8.91706e-005,-0.164991,-0.0019525,-0.00455322,0
453,0.00364231,1.07843e-014,-0.17259,3.99529e-015,-0.00273048,0
454,0.00381365,8.91706e-005,-0.164991,0.0019525,-0.00455322,0
455,0.00351585,1.34027e-005,-0.190324,-0.000877425,-0.00559391,0
456,0.00347098,8.8501e-015,-0.190344,2.81589e-015,-0.00433738,0
457,0.00351585,-1.34027e-005,-0.190324,0.000877425,-0.00559391,0
458,0.00317809,7.74263e-005,-0.212548,-9.74506e-006,-0.00466443,0
459,0.00317678,7.13411e-015,-0.214295,1.65319e-015,-0.00384538,0
460,0.00317809,-7.74263e-005,-0.212548,9.74506e-006,-0.00466443,0
461,0.00283143,0.000100504,-0.230359,0.000369662,-0.00232974,0
462,0.00283674,5.60322e-015,-0.228169,1.01731e-015,-0.00181769,0
463,0.00283143,-0.000100504,-0.230359,-0.000369662,-0.00232974,0
464,0.00248422,0.000105293,-0.232282,0.000744352,0.000944946,0
465,0.00248744,4.25578e-015,-0.23129,1.21973e-016,0.00120118,0
466,0.00248422,-0.000105293,-0.232282,-0.000744352,0.000944946,0
467,0.00213778,0.000104917,-0.21853,0.000739248,0.00467592,0
468,0.00213901,3.09499e-015,-0.216211,4.89843e-016,0.00471002,0
469,0.00213778,-0.000104917,-0.21853,-0.000739248,0.00467592,0
470,0.00179207,0.00010423,-0.185775,0.000832234,0.00841912,0
471,0.00179217,2.12041e-015,-0.183814,8.84709e-016,0.00825347,0
472,0.00179207,-0.00010423,-0.185775,-0.000832234,0.00841912,0
473,0.00144571,0.00010166,-0.135686,0.000516959,0.0116753,0
474,0.00144793,1.33601e-015,-0.134619,1.08333e-015,0.0113422,0
475,0.00144571,-0.00010166,-0.135686,-0.000516959,0.0116753,0
476,0.00111626,0.000124892,-0.0725437,0.000290613,0.0141426,0
477,0.00108046,7.28875e-016,-0.0712921,4.99167e-016,0.0134045,0
478,0.00111626,-0.000124892,-0.0725437,-0.000290613,0.0141426,0
479,-0.00381365,8.91706e-005,-0.164991,0.0019525,0.00455322,0
480,-0.00364231,-3.2392e-015,-0.17259,6.14743e-017,0.00273048,0
481,-0.00381365,-8.91706e-005,-0.164991,-0.0019525,0.00455322,0
482,-0.00351585,-1.34027e-005,-0.190324,0.000877425,0.00559391,0
483,-0.00347098,-2.62412e-015,-0.190344,2.17491e-016,0.00433738,0
484,-0.00351585,1.34027e-005,-0.190324,-0.000877425,0.00559391,0
485,-0.00317809,-7.74263e-005,-0.212548,9.74506e-006,0.00466443,0
486,-0.00317678,-2.08263e-015,-0.214295,1.164e-015,0.00384538,0
487,-0.00317809,7.74263e-005,-0.212548,-9.74506e-006,0.00466443,0
488,-0.00283143,-0.000100504,-0.230359,-0.000369662,0.00232974,0
489,-0.00283674,-1.60241e-015,-0.228169,9.02924e-016,0.00181769,0
490,-0.00283143,0.000100504,-0.230359,0.000369662,0.00232974,0
491,-0.00248422,-0.000105293,-0.232282,-0.000744352,-0.000944946,0
492,-0.00248744,-1.18177e-015,-0.23129,9.54369e-016,-0.00120118,0
493,-0.00248422,0.000105293,-0.232282,0.000744352,-0.000944946,0
494,-0.00213778,-0.000104917,-0.21853,-0.000739248,-0.00467592,0
495,-0.00213901,-8.23062e-016,-0.216211,3.541e-016,-0.00471002,0
496,-0.00213778,0.000104917,-0.21853,0.000739248,-0.00467592,0
497,-0.00179207,-0.00010423,-0.185775,-0.000832234,-0.00841912,0
498,-0.00179217,-5.29006e-016,-0.183814,-4.55365e-017,-0.00825347,0
499,-0.00179207,0.00010423,-0.185775,0.000832234,-0.00841912,0
500,-0.00144571,-0.00010166,-0.135686,-0.000516959,-0.0116753,0
501,-0.00144793,-2.98753e-016,-0.134619,-1.63064e-016,-0.0113422,0
502,-0.00144571,0.00010166,-0.135686,0.000516959,-0.0116753,0
503,-0.00111626,-0.000124892,-0.0725437,-0.000290613,-0.0141426,0
504,-0.00108046,-1.3459e-016,-0.0712921,-2.68015e-016,-0.0134045,0
505,-0.00111626,0.000124892,-0.0725437,0.000290613,-0.0141426,0
506,0,0,0,0,0,0
507,0,0,0,0,0,0
508,0,0,0,0,0,0
509,0,0,0,0,0,0
510,-1.65816e-013,0.200441,-0.0778813,0,0,0
511,0.00373148,0.205149,-0.0201406,0,0,0
512,0.00687281,0.21495,-0.0380598,0,0,0
513,-8.09503e-014,0.22529,-0.119542,0,0,0
514,0,0,0,0,0,0
515,0,0,0,0,0,0
516,-0.00687281,0.21495,-0.0380598,0,0,0
517,-0.00373148,0.205149,-0.0201406,0,0,0
518,0,0,0,0,0,0
519,0,0,0,0,0,0
520,0,0,0,0,0,0
521,0,0,0,0,0,0
522,0,0,0,0,0,0
523,0,0,0,0,0,0
524,-1.45077e-013,0.209579,0.0104928,0,0,0
525,0.00222751,0.214722,-0.0382193,0,0,0
526,-0.00428086,0.209277,-0.010902,0,0,0
527,-0.00377823,0.210098,-0.0508639,0,0,0
528,-0.00253757,0.210173,-0.0283931,0,0,0
529,-0.000717758,0.20667,-0.0719066,0,0,0
530,-0.0016058,0.000617578,-0.0024142,0,0,0
531,-0.00150416,0.000403244,-0.00288099,0,0,0
532,-0.00214708,-4.7016e-005,-0.00564723,0,0,0
533,-0.00208896,0.00015445,-0.00354031,0,0,0
534,-0.00174029,0.000243862,-0.00895946,0,0,0
535,-0.00228432,0.000265328,-0.0098408,0,0,0
536,-0.00187447,0.000434707,-0.00996196,0,0,0
537,-0.00152025,0.00202528,-0.0137143,0,0,0
538,-0.0024506,0.00112272,-0.0158323,0,0,0
539,7.28167e-007,0.00588298,-0.0142645,0,0,0
540,-0.00175583,0.00445614,-0.0194589,0,0,0
541,-0.0019982,0.00691251,-0.0209741,0,0,0
542,-0.00127208,0.00904775,-0.0230485,0,0,0
543,-0.00185207,0.0116238,-0.0243174,0,0,0
544,-0.00130937,0.0144098,-0.0262725,0,0,0
545,-0.00163268,0.0177328,-0.0275909,0,0,0
546,-0.0012954,0.0211416,-0.0293052,0,0,0
547,-0.00146406,0.0251422,-0.030732,0,0,0
548,-0.00123586,0.0292761,-0.032218,0,0,0
549,-0.0013249,0.0339217,-0.0337098,0,0,0
550,-0.00116298,0.0388284,-0.03502,0,0,0
551,-0.00119262,0.044135,-0.0365269,0,0,0
552,-0.00109849,0.0498355,-0.0377015,0,0,0
553,-0.00104987,0.0558363,-0.0391871,0,0,0
554,-0.0010593,0.0623458,-0.040261,0,0,0
555,-0.000880841,0.0690798,-0.0416806,0,0,0
556,-0.00106008,0.0764141,-0.0427147,0,0,0
557,-0.000673825,0.0839199,-0.0439748,0,0,0
558,-0.00110763,0.0921063,-0.0451083,0,0,0
559,-0.000427981,0.100406,-0.0459967,0,0,0
560,-0.00119926,0.109499,-0.0475394,0,0,0
561,-0.000138284,0.118602,-0.0476134,0,0,0
562,-0.00137205,0.128628,-0.0501547,0,0,0
563,0.000312545,0.138696,-0.048699,0,0,0
564,-0.00189074,0.149303,-0.0529635,0,0,0
565,0.00138825,0.161254,-0.0495346,0,0,0
566,-0.00347039,0.170868,-0.055116,0,0,0
567,0.00379437,0.187202,-0.0517893,0,0,0
568,-0.00665774,0.192791,-0.0545496,0,0,0
569,-9.3272e-014,0.186815,-0.0287383,0,0,0
570,-8.33099e-014,0.192393,-0.0669343,0,0,0
571,-8.29992e-014,0.167723,-0.0463651,0,0,0
572,-7.27009e-014,0.16393,-0.0546275,0,0,0
573,-7.37245e-014,0.148224,-0.050474,0,0,0
574,-6.70983e-014,0.139887,-0.0500541,0,0,0
575,-6.51986e-014,0.128575,-0.0498295,0,0,0
576,-5.95794e-014,0.119204,-0.0478528,0,0,0
577,-5.6759e-014,0.109787,-0.0478038,0,0,0
578,-5.21346e-014,0.100875,-0.0459862,0,0,0
579,-4.92016e-014,0.092465,-0.0455156,0,0,0
580,-4.46218e-014,0.0843901,-0.0439303,0,0,0
581,-4.23526e-014,0.0767968,-0.0431646,0,0,0
582,-3.76671e-014,0.0695495,-0.0416554,0,0,0
583,-3.59143e-014,0.0627753,-0.0407208,0,0,0
584,-3.19746e-014,0.0562772,-0.0392087,0,0,0
585,-2.92608e-014,0.050338,-0.0381495,0,0,0
586,-2.60615e-014,0.0445248,-0.0366145,0,0,0
587,-2.4028e-014,0.0394233,-0.0354425,0,0,0
588,-2.07601e-014,0.0342402,-0.0338776,0,0,0
589,-1.84057e-014,0.0299862,-0.0325981,0,0,0
590,-1.64057e-014,0.0253578,-0.0310117,0,0,0
591,-1.39138e-014,0.0220054,-0.029586,0,0,0
592,-1.18727e-014,0.0177916,-0.0280852,0,0,0
593,-9.65066e-015,0.0154836,-0.026294,0,0,0
594,-7.90816e-015,0.0114411,-0.0252838,0,0,0
595,-6.23484e-015,0.0104249,-0.0224951,0,0,0
596,-4.49333e-015,0.00618621,-0.0228797,0,0,0
597,-3.9532e-015,0.00705667,-0.0180797,0,0,0
598,-1.75648e-015,0.00353905,-0.0148026,0,0,0
599,-9.48476e-017,0.00124554,-0.0150365,0,0,0
600,-1.59943e-016,0.00135357,-0.0161857,0,0,0
601,1.40486e-015,-1.98967e-006,-0.0109548,0,0,0
602,-5.62907e-016,0.000895047,-0.00825363,0,0,0
603,4.62462e-015,2.68589e-005,-0.0119171,0,0,0
604,-4.43332e-016,0.000247946,-0.00426615,0,0,0
605,1.36475e-015,0.000446554,-0.00377747,0,0,0
606,2.30396e-016,0.00077914,-0.00152705,0,0,0
607,-0.00229711,0.200163,-0.0224093,0,0,0
608,0.000750839,0.18307,-0.0326634,0,0,0
609,0.000738145,0.172299,-0.0268184,0,0,0
610,-0.00117309,0.160904,-0.0300402,0,0,0
611,0.00148942,0.148492,-0.0287605,0,0,0
612,-0.00130631,0.139216,-0.0294127,0,0,0
613,0.00110346,0.127576,-0.0291215,0,0,0
614,-0.000941212,0.118899,-0.0291854,0,0,0
615,0.00056859,0.10867,-0.0290063,0,0,0
616,-0.000632546,0.100376,-0.0288206,0,0,0
617,0.000165901,0.0914442,-0.0286382,0,0,0
618,-0.000478654,0.0836705,-0.0282623,0,0,0
619,-0.000103062,0.0758187,-0.0280306,0,0,0
620,-0.000440203,0.0686895,-0.0275222,0,0,0
621,-0.000289154,0.0617678,-0.0271928,0,0,0
622,-0.000469354,0.0553364,-0.0265975,0,0,0
623,-0.000432583,0.0492605,-0.0261446,0,0,0
624,-0.000534079,0.0435324,-0.0254805,0,0,0
625,-0.000558617,0.0382588,-0.0249034,0,0,0
626,-0.000615017,0.033211,-0.0241685,0,0,0
627,-0.00068166,0.0287222,-0.0234789,0,0,0
628,-0.000703872,0.0243166,-0.0226671,0,0,0
629,-0.000802163,0.0206032,-0.0218674,0,0,0
630,-0.000810118,0.0168137,-0.021004,0,0,0
631,-0.000896519,0.0138355,-0.0200241,0,0,0
632,-0.000967734,0.0106936,-0.0192656,0,0,0
633,-0.000934807,0.00834671,-0.0178147,0,0,0
634,-0.00116539,0.00593684,-0.0176091,0,0,0
635,-0.00129399,0.00412001,-0.0151384,0,0,0
636,0.00035716,0.00289781,-0.0123824,0,0,0
637,-0.00161567,0.0016754,-0.0130943,0,0,0
638,-0.00140243,-9.34348e-005,-0.0123891,0,0,0
639,-0.00143868,-6.47186e-006,-0.00887419,0,0,0
640,-0.00175266,-0.00072671,-0.00940133,0,0,0
641,-0.00173556,-0.000844673,-0.00816897,0,0,0
642,-0.00185661,-0.000990094,-0.00420326,0,0,0
643,-0.0019103,-0.000697442,-0.00513091,0,0,0
644,-0.00169195,-0.00067559,-0.00346365,0,0,0
645,-0.00148717,-0.000855614,-0.00236406,0,0,0
646,-6.98356e-016,-0.000831961,-0.00178907,0,0,0
647,-9.51046e-016,-0.00104003,-0.00358028,0,0,0
648,-3.48588e-015,-0.000518463,-0.00489546,0,0,0
649,-1.58799e-015,-0.000808119,-0.0102819,0,0,0
650,-7.01317e-015,-0.000879837,-0.00829392,0,0,0
651,-7.73795e-015,-0.000289725,-0.0101962,0,0,0
652,-1.07567e-014,0.000409697,-0.0142131,0,0,0
653,-1.30952e-014,-8.6089e-005,-0.0133082,0,0,0
654,-1.64471e-014,0.00251015,-0.0131955,0,0,0
655,-1.85642e-014,0.0019497,-0.0198787,0,0,0
656,-2.29628e-014,0.00460952,-0.0154728,0,0,0
657,-2.58698e-014,0.00661849,-0.01794,0,0,0
658,-2.97419e-014,0.00865957,-0.0182312,0,0,0
659,-3.38028e-014,0.011362,-0.0194748,0,0,0
660,-3.79126e-014,0.0142483,-0.0204339,0,0,0
661,-4.25817e-014,0.0173763,-0.0211891,0,0,0
662,-4.72274e-014,0.0210942,-0.0222154,0,0,0
663,-5.22873e-014,0.0248013,-0.0228771,0,0,0
664,-5.70915e-014,0.0292484,-0.023746,0,0,0
665,-6.23888e-014,0.0336474,-0.0244095,0,0,0
666,-6.84856e-014,0.0387952,-0.0250911,0,0,0
667,-7.35518e-014,0.0439319,-0.0257485,0,0,0
668,-7.98326e-014,0.0498027,-0.0262576,0,0,0
669,-8.56684e-014,0.0556955,-0.0268866,0,0,0
670,-9.24444e-014,0.0623232,-0.0272461,0,0,0
671,-9.75087e-014,0.0689975,-0.0278007,0,0,0
672,-1.0494e-013,0.0764007,-0.0280896,0,0,0
673,-1.10169e-013,0.0839078,-0.0284178,0,0,0
674,-1.17019e-013,0.092087,-0.0288818,0,0,0
675,-1.22942e-013,0.100477,-0.0286006,0,0,0
676,-1.2951e-013,0.109498,-0.0297578,0,0,0
677,-1.35521e-013,0.118642,-0.0282366,0,0,0
678,-1.42264e-013,0.128957,-0.0306775,0,0,0
679,-1.46825e-013,0.13804,-0.0276559,0,0,0
680,-1.53166e-013,0.151205,-0.030714,0,0,0
681,-1.54539e-013,0.15785,-0.0286993,0,0,0
682,-1.63745e-013,0.177348,-0.0266888,0,0,0
683,-1.65834e-013,0.177352,-0.0364447,0,0,0
684,-1.73117e-013,0.207004,-0.0102627,0,0,0
685,0,0,0,0,0,0
686,0,0,0,0,0,0
687,0,0,0,0,0,0
688,0,0,0,0,0,0
689,0,0,0,0,0,0
690,0.000717758,0.20667,-0.0719066,0,0,0
691,0.00253757,0.210173,-0.0283931,0,0,0
692,0.00377823,0.210098,-0.0508639,0,0,0
693,0.00428086,0.209277,-0.010902,0,0,0
694,-0.00222751,0.214722,-0.0382193,0,0,0
695,0.00148717,-0.000855614,-0.00236406,0,0,0
696,0.00169195,-0.00067559,-0.00346365,0,0,0
697,0.0019103,-0.000697442,-0.00513091,0,0,0
698,0.00185661,-0.000990094,-0.00420326,0,0,0
699,0.00173556,-0.000844673,-0.00816897,0,0,0
700,0.00175266,-0.00072671,-0.00940133,0,0,0
701,0.00143868,-6.47186e-006,-0.00887419,0,0,0
702,0.00140243,-9.34348e-005,-0.0123891,0,0,0
703,0.00161567,0.0016754,-0.0130943,0,0,0
704,-0.00035716,0.00289781,-0.0123824,0,0,0
705,0.00129399,0.00412001,-0.0151384,0,0,0
706,0.00116539,0.00593684,-0.0176091,0,0,0
707,0.000934807,0.00834671,-0.0178147,0,0,0
708,0.000967734,0.0106936,-0.0192656,0,0,0
709,0.000896519,0.0138355,-0.0200241,0,0,0
710,0.000810118,0.0168137,-0.021004,0,0,0
711,0.000802163,0.0206032,-0.0218674,0,0,0
712,0.000703872,0.0243166,-0.0226671,0,0,0
713,0.00068166,0.0287222,-0.0234789,0,0,0
714,0.000615017,0.033211,-0.0241685,0,0,0
715,0.000558617,0.0382588,-0.0249034,0,0,0
716,0.000534079,0.0435324,-0.0254805,0,0,0
717,0.000432583,0.0492605,-0.0261446,0,0,0
718,0.000469354,0.0553364,-0.0265975,0,0,0
719,0.000289154,0.0617678,-0.0271928,0,0,0
720,0.000440203,0.0686895,-0.0275222,0,0,0
721,0.000103062,0.0758187,-0.0280306,0,0,0
722,0.000478654,0.0836705,-0.0282623,0,0,0
723,-0.000165901,0.0914442,-0.0286382,0,0,0
724,0.000632546,0.100376,-0.0288206,0,0,0
725,-0.00056859,0.10867,-0.0290063,0,0,0
726,0.000941212,0.118899,-0.0291854,0,0,0
727,-0.00110346,0.127576,-0.0291215,0,0,0
728,0.00130631,0.139216,-0.0294127,0,0,0
729,-0.00148942,0.148492,-0.0287605,0,0,0
730,0.00117309,0.160904,-0.0300402,0,0,0
731,-0.000738145,0.172299,-0.0268184,0,0,0
732,-0.000750839,0.18307,-0.0326634,0,0,0
733,0.00229711,0.200163,-0.0224093,0,0,0
734,0.00665774,0.192791,-0.0545496,0,0,0
735,-0.00379437,0.187202,-0.0517893,0,0,0
736,0.00347039,0.170868,-0.055116,0,0,0
737,-0.00138825,0.161254,-0.0495346,0,0,0
738,0.00189074,0.149303,-0.0529635,0,0,0
739,-0.000312545,0.138696,-0.048699,0,0,0
740,0.00137205,0.128628,-0.0501547,0,0,0
741,0.000138284,0.118602,-0.0476134,0,0,0
742,0.00119926,0.109499,-0.0475394,0,0,0
743,0.000427981,0.100406,-0.0459967,0,0,0
744,0.00110763,0.0921063,-0.0451083,0,0,0
745,0.000673825,0.0839199,-0.0439748,0,0,0
746,0.00106008,0.0764141,-0.0427147,0,0,0
747,0.000880841,0.0690798,-0.0416806,0,0,0
748,0.0010593,0.0623458,-0.040261,0,0,0
749,0.00104987,0.0558363,-0.0391871,0,0,0
750,0.00109849,0.0498355,-0.0377015,0,0,0
751,0.00119262,0.044135,-0.0365269,0,0,0
752,0.00116298,0.0388284,-0.03502,0,0,0
753,0.0013249,0.0339217,-0.0337098,0,0,0
754,0.00123586,0.0292761,-0.032218,0,0,0
755,0.00146406,0.0251422,-0.030732,0,0,0
756,0.0012954,0.0211416,-0.0293052,0,0,0
757,0.00163268,0.0177328,-0.0275909,0,0,0
758,0.00130937,0.0144098,-0.0262725,0,0,0
759,0.00185207,0.0116238,-0.0243174,0,0,0
760,0.00127208,0.00904775,-0.0230485,0,0,0
761,0.0019982,0.00691251,-0.0209741,0,0,0
762,0.00175583,0.00445614,-0.0194589,0,0,0
763,-7.28167e-007,0.00588298,-0.0142645,0,0,0
764,0.0024506,0.00112272,-0.0158323,0,0,0
765,0.00152025,0.00202528,-0.0137143,0,0,0
766,0.00187447,0.000434707,-0.00996196,0,0,0
767,0.00228432,0.000265328,-0.0098408,0,0,0
768,0.00174029,0.000243862,-0.00895946,0,0,0
769,0.00208896,0.00015445,-0.00354031,0,0,0
770,0.00214708,-4.7016e-005,-0.00564723,0,0,0
771,0.00150416,0.000403244,-0.00288099,0,0,0
772,0.0016058,0.000617578,-0.0024142,0,0,0
773,0,0,0,0,0,0
774,0,0,0,0,0,0
775,0.00474499,0.211895,-0.060373,0,0,0
776,-0.00157886,0.209522,-0.0298865,0,0,0
777,-0.000276365,0.00083558,-0.00215607,0,0,0
778,-0.000583095,0.000987912,-0.00167236,0,0,0
779,-0.000538503,0.000431213,-0.00239576,0,0,0
780,-0.00126608,9.99062e-005,-0.00310562,0,0,0
781,-0.000681152,0.000148648,-0.00626054,0,0,0
782,-0.00132461,0.00033942,-0.00540104,0,0,0
783,-0.000664593,0.000501148,-0.00302683,0,0,0
784,-0.00142362,0.000248702,-0.00970852,0,0,0
785,-0.000717693,5.15837e-005,-0.00960243,0,0,0
786,-0.00145129,7.66262e-005,-0.00883105,0,0,0
787,-0.000687587,0.000884635,-0.010612,0,0,0
788,-0.00126565,0.000557279,-0.0106446,0,0,0
789,-0.000545555,0.00062609,-0.00976259,0,0,0
790,-0.00142965,0.00101333,-0.0150076,0,0,0
791,-0.000717157,0.002152,-0.0143771,0,0,0
792,-0.00121707,0.000964344,-0.0143544,0,0,0
793,-0.000563679,0.00151517,-0.016785,0,0,0
794,-0.00108515,0.00337551,-0.0159396,0,0,0
795,-4.87392e-005,0.00655043,-0.013682,0,0,0
796,-0.00217857,0.00118266,-0.0215447,0,0,0
797,-0.000555021,0.00439617,-0.020523,0,0,0
798,-0.00110516,0.0058256,-0.0193877,0,0,0
799,-0.000564825,0.00773265,-0.0211157,0,0,0
800,-0.000910968,0.00693069,-0.0216707,0,0,0
