instance,node,component,x,y,z,aba_U1,aba_U2,aba_U3,stap_U1,stap_U2,stap_U3,abs_vec,rel_vec_percent,rel_mag_percent
PART-PIER-2,502,Pier/C3D8R,-11.25,-15.0,125.0,-0.0011698721,0.17143452,-0.017884264,-0.00127125,0.00813501,-0.0149261,0.16332633277573338,94.75398895726383,90.11045440598305
PART-PIER-1,502,Pier/C3D8R,-11.25,15.0,125.0,-0.0011698721,-0.17143452,-0.017884264,-0.00127125,-0.00813501,-0.0149261,0.16332633277573338,94.75398895726383,90.11045440598305
PART-PIER-2,701,Pier/C3D8R,11.25,-15.0,125.0,0.0011698721,0.17143452,-0.017884264,-0.00106473,0.0082703,-0.014636,0.16321184808024025,94.68757050906768,90.22752336553324
PART-PIER-1,701,Pier/C3D8R,11.25,15.0,125.0,0.0011698721,-0.17143452,-0.017884264,-0.00106473,-0.0082703,-0.014636,0.16321184808024025,94.68757050906768,90.22752336553324
PART-SUPPORTBEAM-1,35,SupportBeam/B31,-210.0,-10.0,-6.0,0.026773347,-4.8170892e-05,-0.13005088,-0.00671758,-0.0565278,0.0190194,0.16289118783646636,122.67918150592638,54.797698895401446
PART-PIER-2,68,Pier/C3D8R,0.0,-10.0,125.0,-7.508777e-16,0.17050633,-0.026919156,-0.00119355,0.00820178,-0.0151972,0.1627316679837423,94.27259122991482,89.97187988132993
PART-PIER-1,176,Pier/C3D8R,0.0,10.0,125.0,-2.2347507e-14,-0.17050633,-0.026919156,-0.00119355,-0.00820178,-0.0151972,0.16273166798374214,94.27259122991474,89.97187988132993
PART-FLOOR-1,483,Floor/S4R,210.0,0.0,0.0,-0.013964759,1.4249871e-15,-0.34632266,-0.0237245,-0.0130699,-0.507924,0.16242249819588642,46.861101786666204,46.75121313353694
PART-FLOOR-1,214,Floor/S4R,-205.0,-10.0,0.0,0.0028977906,-0.0012206958,-0.2126215,-0.00817073,-0.0552842,-0.060185,0.16211804701175633,76.23891362647134,61.37689467565418
PART-FLOOR-1,233,Floor/S4R,215.0,10.0,0.0,-0.0034163385,0.0012008131,-0.43510333,-0.0266333,-0.011793,-0.593659,0.16077240736307685,36.94911724118344,36.600320711429916
PART-SUPPORTBEAM-1,82,SupportBeam/B31,-126.66666,-10.0,-16.0,0.008620021,-0.0014469902,-0.24175987,-0.03404,-0.154469,-0.26237,0.16018860862610873,66.21612511466132,26.638692371912043
PART-SUPPORTBEAM-1,22,SupportBeam/B31,-207.69231,-10.0,-30.0,-0.007053939,-0.0020197383,-0.13144079,-0.0476699,-0.0302085,0.0208909,0.16015369603099705,121.65534241904234,54.28774763369184
PART-SUPPORTBEAM-2,59,SupportBeam/B31,-193.33333,10.0,-4.0,0.015039096,6.0445527e-05,-0.14987023,0.0294242,-0.0897765,-0.281,0.15960145544124868,105.9609360166839,96.82047654880024
PART-FLOOR-1,181,Floor/S4R,-195.0,10.0,0.0,0.0036759186,-0.0015573136,-0.15126546,0.0476027,-0.0844543,-0.28001,0.1593004364657447,105.27518059975898,95.8242810992624
PART-SUPPORTBEAM-2,334,SupportBeam/B31,216.66667,10.0,-10.0,-0.03132545,0.00030516688,-0.12495102,-0.0430433,-0.0130168,-0.282663,0.15870680970170978,123.20214261719993,122.18722622797485
PART-FLOOR-1,431,Floor/S4R,-165.0,-5.0,0.0,0.011366127,-0.00035063442,-0.3292263,0.0176992,-0.157885,-0.339573,0.15800075428049834,47.96293285362533,13.805477748993525
PART-FLOOR-1,484,Floor/S4R,210.0,-5.0,0.0,-0.0030731375,-0.0004902679,-0.34041068,-0.0208083,-0.0129186,-0.496549,0.1576330371467596,46.30479000484645,46.038868243610736
PART-SUPPORTBEAM-1,85,SupportBeam/B31,-136.66667,-10.0,-22.0,0.0015778639,-0.001913611,-0.23194173,-0.0707196,-0.120761,-0.159714,0.15674332566154778,67.57488823051801,8.45153864391827
PART-FLOOR-1,213,Floor/S4R,-210.0,-10.0,0.0,0.013682744,0.0018870167,-0.3261798,-0.00725436,-0.0434876,-0.178051,0.15633092961413217,47.884926039974864,43.815005211583156
PART-SUPPORTBEAM-2,74,SupportBeam/B31,-200.0,10.0,-26.25,-0.0030556691,0.0017928932,-0.13885644,-0.0616371,-0.0998606,-0.240636,0.15531997798045016,111.82012710593652,92.744696951562
PART-PIER-2,69,Pier/C3D8R,0.0,-10.0,120.0,-6.6589733e-16,0.16174524,-0.02792355,-0.00113246,0.0077773,-0.0152032,0.15449665471335522,94.12613604458625,89.57309547652366
PART-PIER-1,175,Pier/C3D8R,0.0,10.0,120.0,-2.1261669e-14,-0.16174524,-0.02792355,-0.00113246,-0.0077773,-0.0152032,0.15449665471335508,94.12613604458615,89.57309547652366
PART-SUPPORTBEAM-1,36,SupportBeam/B31,-213.33333,-10.0,-8.0,0.029283877,-0.00017656757,-0.12789468,-0.00413541,-0.0522702,0.0134269,0.15428021343333925,117.58757597199123,58.74731811025116
PART-PIER-2,340,Pier/C3D8R,-7.66667,-10.0,120.0,-0.0013204907,0.1610491,-0.029145844,-0.00123046,0.00769804,-0.0152995,0.1539749231232699,94.07615406936822,89.50870598061626
PART-PIER-1,418,Pier/C3D8R,-7.66667,10.0,120.0,-0.0013204907,-0.1610491,-0.029145844,-0.00123046,-0.00769804,-0.0152995,0.1539749231232699,94.07615406936822,89.50870598061626
PART-PIER-2,656,Pier/C3D8R,7.66667,-10.0,120.0,0.0013204907,0.1610491,-0.029145844,-0.00103353,0.00778502,-0.0151087,0.15392355584308454,94.04476950318808,89.59626526936468
PART-PIER-1,578,Pier/C3D8R,7.66667,10.0,120.0,0.0013204907,-0.1610491,-0.029145844,-0.00103353,-0.00778502,-0.0151087,0.15392355584308454,94.04476950318808,89.59626526936468
PART-PIER-2,339,Pier/C3D8R,-3.83333,-10.0,120.0,0.0008368608,0.16122437,-0.025950799,-0.00114077,0.00773407,-0.0151235,0.15388441643423972,94.23320537918083,89.57474779535373
PART-PIER-1,417,Pier/C3D8R,-3.83333,10.0,120.0,0.0008368608,-0.16122437,-0.025950799,-0.00114077,-0.00773407,-0.0151235,0.15388441643423972,94.23320537918083,89.57474779535373
PART-PIER-2,655,Pier/C3D8R,3.83333,-10.0,120.0,-0.0008368608,0.16122437,-0.025950799,-0.00111851,0.00777739,-0.0150299,0.1538353699002946,94.20317107022684,89.61440191873781
PART-PIER-1,577,Pier/C3D8R,3.83333,10.0,120.0,-0.0008368608,-0.16122437,-0.025950799,-0.00111851,-0.00777739,-0.0150299,0.1538353699002946,94.20317107022684,89.61440191873781
PART-SUPPORTBEAM-2,315,SupportBeam/B31,219.23077,10.0,-30.0,0.006219822,0.001905165,-0.11779877,0.0609193,-0.0283675,-0.258221,0.15371034388696034,130.28702470887396,126.16200750413431
PART-PIER-2,58,Pier/C3D8R,-11.5,-10.0,120.0,0.0006533752,0.16089329,-0.025970293,-0.00119125,0.00767358,-0.0151905,0.1536095248079865,94.25221622050918,89.53208088577304
PART-PIER-1,108,Pier/C3D8R,-11.5,10.0,120.0,0.0006533752,-0.16089329,-0.025970293,-0.00119125,-0.00767358,-0.0151905,0.1536095248079865,94.25221622050918,89.53208088577304
PART-PIER-2,235,Pier/C3D8R,11.5,-10.0,120.0,-0.0006533752,0.16089329,-0.025970293,-0.00106895,0.00780397,-0.0149048,0.15348927563777817,94.17843335577486,89.65611513614179
PART-PIER-1,224,Pier/C3D8R,11.5,10.0,120.0,-0.0006533752,-0.16089329,-0.025970293,-0.00106895,-0.00780397,-0.0149048,0.15348927563777817,94.17843335577486,89.65611513614179
PART-PIER-2,417,Pier/C3D8R,-3.83333,-20.0,120.0,0.00040449228,0.1609354,-0.0066929893,-0.00109284,0.00763903,-0.0142063,0.15348768320881115,95.28956219300984,89.96313598881407
PART-PIER-1,339,Pier/C3D8R,-3.83333,20.0,120.0,0.00040449228,-0.1609354,-0.0066929893,-0.00109284,-0.00763903,-0.0142063,0.15348768320881115,95.28956219300984,89.96313598881407
PART-PIER-2,418,Pier/C3D8R,-7.66667,-20.0,120.0,0.0003417259,0.160881,-0.006472846,-0.00111621,0.00762094,-0.0142161,0.15346246951877396,95.31148222336722,89.95813838151987
PART-PIER-1,340,Pier/C3D8R,-7.66667,20.0,120.0,0.0003417259,-0.160881,-0.006472846,-0.00111621,-0.00762094,-0.0142161,0.15346246951877396,95.31148222336722,89.95813838151987
PART-SUPPORTBEAM-1,313,SupportBeam/B31,211.53847,-10.0,-30.0,0.0067759,-0.0019817476,-0.12790582,0.0577878,-0.0305143,-0.26979,0.15345175470596983,119.79012635124427,116.69843064138026
PART-PIER-2,577,Pier/C3D8R,3.83333,-20.0,120.0,-0.00040449228,0.1609354,-0.0066929893,-0.00105459,0.00768431,-0.0141079,0.15343174415329647,95.25483362067071,90.0049733441906
PART-PIER-1,655,Pier/C3D8R,3.83333,20.0,120.0,-0.00040449228,-0.1609354,-0.0066929893,-0.00105459,-0.00768431,-0.0141079,0.15343174415329647,95.25483362067071,90.0049733441906
PART-PIER-2,462,Pier/C3D8R,0.0,-15.0,120.0,-2.2589282e-15,0.16104813,-0.018867403,-0.0011015,0.00770794,-0.014702,0.1534007097559803,94.60445770081442,89.740003182583
PART-PIER-1,462,Pier/C3D8R,0.0,15.0,120.0,-2.109722e-14,-0.16104813,-0.018867403,-0.0011015,-0.00770794,-0.014702,0.15340070975598016,94.60445770081434,89.740003182583
PART-PIER-2,772,Pier/C3D8R,-3.83333,-15.0,120.0,-0.00044184446,0.16102336,-0.016999235,-0.00113678,0.00768331,-0.0146867,0.15335906131537674,94.71357198009783,89.73930613841779
PART-PIER-1,772,Pier/C3D8R,-3.83333,15.0,120.0,-0.00044184446,-0.16102336,-0.016999235,-0.00113678,-0.00768331,-0.0146867,0.15335906131537674,94.71357198009783,89.73930613841779
PART-PIER-2,578,Pier/C3D8R,7.66667,-20.0,120.0,-0.0003417259,0.160881,-0.006472846,-0.00102979,0.00771041,-0.0140199,0.15335795087713167,95.24656845854813,90.04210687938023
PART-PIER-1,656,Pier/C3D8R,7.66667,20.0,120.0,-0.0003417259,-0.160881,-0.006472846,-0.00102979,-0.00771041,-0.0140199,0.15335795087713167,95.24656845854813,90.04210687938023
PART-PIER-2,108,Pier/C3D8R,-11.5,-20.0,120.0,-0.00080030685,0.16075553,-0.0069049327,-0.00117293,0.00758335,-0.0142822,0.15335018632782932,95.30435698385848,89.92386058303063
PART-PIER-1,58,Pier/C3D8R,-11.5,20.0,120.0,-0.00080030685,-0.16075553,-0.0069049327,-0.00117293,-0.00758335,-0.0142822,0.15335018632782932,95.30435698385848,89.92386058303063
PART-PIER-2,850,Pier/C3D8R,3.83333,-15.0,120.0,0.00044184446,0.16102336,-0.016999235,-0.00106547,0.00772731,-0.0145902,0.15332238711980406,94.69092223229426,89.78222294947835
PART-PIER-1,850,Pier/C3D8R,3.83333,15.0,120.0,0.00044184446,-0.16102336,-0.016999235,-0.00106547,-0.00772731,-0.0145902,0.15332238711980406,94.69092223229426,89.78222294947835
PART-PIER-2,773,Pier/C3D8R,-7.66667,-15.0,120.0,-0.00034938072,0.16086152,-0.017505253,-0.00117309,0.00765527,-0.0147617,0.15323302718116702,94.69843600692835,89.69792737067408
PART-PIER-1,773,Pier/C3D8R,-7.66667,15.0,120.0,-0.00034938072,-0.16086152,-0.017505253,-0.00117309,-0.00765527,-0.0147617,0.15323302718116702,94.69843600692835,89.69792737067408
PART-PIER-2,224,Pier/C3D8R,11.5,-20.0,120.0,0.00080030685,0.16075553,-0.0069049327,-0.000975683,0.00771749,-0.013988,0.1532121590128056,95.21857551322877,90.05287768187225
PART-PIER-1,235,Pier/C3D8R,11.5,20.0,120.0,0.00080030685,-0.16075553,-0.0069049327,-0.000975683,-0.00771749,-0.013988,0.1532121590128056,95.21857551322877,90.05287768187225
PART-PIER-2,851,Pier/C3D8R,7.66667,-15.0,120.0,0.00034938072,0.16086152,-0.017505253,-0.00103224,0.00774379,-0.0145685,0.15315212252642743,94.64843670579556,89.78381418023021
PART-PIER-1,851,Pier/C3D8R,7.66667,15.0,120.0,0.00034938072,-0.16086152,-0.017505253,-0.00103224,-0.00774379,-0.0145685,0.15315212252642743,94.64843670579556,89.78381418023021
PART-PIER-2,501,Pier/C3D8R,-11.5,-15.0,120.0,0.000743262,0.1607027,-0.01672571,-0.0011696,0.00762572,-0.0147422,0.1531017803909267,94.7573497764742,89.70191383837883
PART-PIER-1,501,Pier/C3D8R,-11.5,15.0,120.0,0.000743262,-0.1607027,-0.01672571,-0.0011696,-0.00762572,-0.0147422,0.1531017803909267,94.7573497764742,89.70191383837883
PART-PIER-2,175,Pier/C3D8R,0.0,-20.0,120.0,-3.700203e-15,0.16040647,-0.0053041168,-0.00107312,0.00764122,-0.0141186,0.15302309730292343,95.34497422530526,89.97497144980261
PART-PIER-1,69,Pier/C3D8R,0.0,20.0,120.0,-2.0811393e-14,-0.16040647,-0.0053041168,-0.00107312,-0.00764122,-0.0141186,0.1530230973029233,95.34497422530518,89.97497144980261
PART-PIER-2,700,Pier/C3D8R,11.5,-15.0,120.0,-0.000743262,0.1607027,-0.01672571,-0.00103513,0.00775802,-0.0144522,0.15296185529389975,94.67074770478283,89.82780645054397
PART-PIER-1,700,Pier/C3D8R,11.5,15.0,120.0,-0.000743262,-0.1607027,-0.01672571,-0.00103513,-0.00775802,-0.0144522,0.15296185529389975,94.67074770478283,89.82780645054397
PART-SUPPORTBEAM-1,332,SupportBeam/B31,210.0,-10.0,-6.0,-0.026773347,-4.8170892e-05,-0.13005088,-0.0315268,-0.0160202,-0.280097,0.150968669452653,113.69990634535725,112.62573696870655
PART-SUPPORTBEAM-1,83,SupportBeam/B31,-130.0,-10.0,-18.0,0.006885303,-0.0016053936,-0.23951413,-0.046307,-0.1424,-0.228091,0.15094048558545062,62.99201230743413,13.8688927813481
PART-SUPPORTBEAM-1,23,SupportBeam/B31,-211.53847,-10.0,-30.0,-0.0067759,-0.0019817476,-0.12790582,-0.0437083,-0.0275465,0.015392,0.15017264714915862,117.23033347495952,57.91693706309534
PART-SUPPORTBEAM-1,84,SupportBeam/B31,-133.33333,-10.0,-20.0,0.0045024734,-0.0017610717,-0.23618235,-0.0586459,-0.131109,-0.193685,0.15008207213251779,63.531690049164744,2.0726823449741665
PART-FLOOR-1,438,Floor/S4R,-175.0,0.0,0.0,0.0075292843,2.0795605e-15,-0.34693295,0.026167,-0.134801,-0.409242,0.1496699427387379,43.130728369142865,24.39400788928979
PART-SUPPORTBEAM-2,21,SupportBeam/B31,-203.84616,10.0,-30.0,-0.007331977,0.0020574871,-0.13484098,-0.0741592,-0.0957401,-0.223672,0.14805808282803817,109.62730551041047,88.33095095054298
PART-SUPPORTBEAM-2,73,SupportBeam/B31,-200.0,10.0,-22.5,0.0009057573,0.001490123,-0.13876686,-0.0447374,-0.0957729,-0.240528,0.14798217144477463,106.63243981622763,89.31775424495191
PART-FLOOR-1,485,Floor/S4R,215.0,5.0,0.0,-0.011650243,-0.0009830744,-0.43431193,-0.0239584,-0.0107637,-0.580682,0.14721191785201676,33.883159937270946,33.78983188212884
PART-FLOOR-1,434,Floor/S4R,-170.0,-5.0,0.0,0.008015968,0.00041124248,-0.34938383,0.0158622,-0.146256,-0.346201,0.14691144877133924,42.03763411046667,7.635888141168951
PART-SUPPORTBEAM-1,37,SupportBeam/B31,-216.66667,-10.0,-10.0,0.03132545,-0.00030516688,-0.12495102,-0.0013944,-0.0479049,0.00757595,0.14456735784574132,112.22586020460416,62.33429400360947
PART-PIER-2,337,Pier/C3D8R,-3.91667,-10.0,115.0,-0.0010034326,0.15090562,-0.028327823,-0.00112586,0.007241,-0.0150954,0.14427277999215096,93.96141236068115,89.07154170631948
PART-PIER-1,415,Pier/C3D8R,-3.91667,10.0,115.0,-0.0010034326,-0.15090562,-0.028327823,-0.00112586,-0.007241,-0.0150954,0.14427277999215096,93.96141236068115,89.07154170631948
PART-PIER-2,653,Pier/C3D8R,3.91667,-10.0,115.0,0.0010034326,0.15090562,-0.028327823,-0.00100724,0.00728363,-0.0150002,0.14425305664246638,93.94856701457395,89.12014489883366
PART-PIER-1,575,Pier/C3D8R,3.91667,10.0,115.0,0.0010034326,-0.15090562,-0.028327823,-0.00100724,-0.00728363,-0.0150002,0.14425305664246638,93.94856701457395,89.12014489883366
PART-PIER-2,70,Pier/C3D8R,0.0,-10.0,115.0,-3.8549494e-16,0.15078959,-0.027165372,-0.00106429,0.00725582,-0.0149707,0.14405480161662293,94.0200986957783,89.11976173473522
PART-PIER-1,174,Pier/C3D8R,0.0,10.0,115.0,-2.0594808e-14,-0.15078959,-0.027165372,-0.00106429,-0.00725582,-0.0149707,0.14405480161662276,94.02009869577819,89.11976173473522
PART-PIER-2,57,Pier/C3D8R,-11.75,-10.0,115.0,-0.0013864476,0.15059398,-0.028050305,-0.00122468,0.00718523,-0.0151471,0.14398815383423366,93.99295549155262,89.02699877550702
PART-PIER-1,109,Pier/C3D8R,-11.75,10.0,115.0,-0.0013864476,-0.15059398,-0.028050305,-0.00122468,-0.00718523,-0.0151471,0.14398815383423366,93.99295549155262,89.02699877550702
PART-PIER-2,338,Pier/C3D8R,-7.83333,-10.0,115.0,0.0005512946,0.15071787,-0.0258671,-0.00112071,0.00721738,-0.0150177,0.14391975441190316,94.11287832305827,89.07967208533155
PART-PIER-1,416,Pier/C3D8R,-7.83333,10.0,115.0,0.0005512946,-0.15071787,-0.0258671,-0.00112071,-0.00721738,-0.0150177,0.14391975441190316,94.11287832305827,89.07967208533155
PART-PIER-2,236,Pier/C3D8R,11.75,-10.0,115.0,0.0013864476,0.15059398,-0.028050305,-0.00091117,0.00731267,-0.0148595,0.14390555992907278,93.93903963080342,89.17265886169274
PART-PIER-1,223,Pier/C3D8R,11.75,10.0,115.0,0.0013864476,-0.15059398,-0.028050305,-0.00091117,-0.00731267,-0.0148595,0.14390555992907278,93.93903963080342,89.17265886169274
PART-PIER-2,174,Pier/C3D8R,0.0,-20.0,115.0,-3.6908592e-15,0.15095524,-0.008155007,-0.00101039,0.00718335,-0.0140669,0.14389693436959536,95.18544360723342,89.53059344723417
PART-PIER-1,70,Pier/C3D8R,0.0,20.0,115.0,-1.9892227e-14,-0.15095524,-0.008155007,-0.00101039,-0.00718335,-0.0140669,0.14389693436959525,95.18544360723334,89.53059344723417
PART-PIER-2,654,Pier/C3D8R,7.83333,-10.0,115.0,-0.0005512946,0.15071787,-0.0258671,-0.00100973,0.00730243,-0.014829,0.14384032204155958,94.06093542588196,89.17077354740708
PART-PIER-1,576,Pier/C3D8R,7.83333,10.0,115.0,-0.0005512946,-0.15071787,-0.0258671,-0.00100973,-0.00730243,-0.014829,0.14384032204155958,94.06093542588196,89.17077354740708
PART-FLOOR-1,445,Floor/S4R,-185.0,5.0,0.0,0.014428736,0.00061149517,-0.27754265,0.0360294,-0.110266,-0.366493,0.1437795965550633,51.73451565641061,38.319015111319615
PART-PIER-2,416,Pier/C3D8R,-7.83333,-20.0,115.0,-0.00015056347,0.15064484,-0.0069288267,-0.0010797,0.00711903,-0.0141201,0.14370885791252663,95.29501297541721,89.48965862740293
PART-PIER-1,338,Pier/C3D8R,-7.83333,20.0,115.0,-0.00015056347,-0.15064484,-0.0069288267,-0.0010797,-0.00711903,-0.0141201,0.14370885791252663,95.29501297541721,89.48965862740293
PART-PIER-2,415,Pier/C3D8R,-3.91667,-20.0,115.0,-0.00028358932,0.15067504,-0.0070644743,-0.00104622,0.00714962,-0.0140738,0.1436984983863755,95.26499015384567,89.51189088045449
PART-PIER-1,337,Pier/C3D8R,-3.91667,20.0,115.0,-0.00028358932,-0.15067504,-0.0070644743,-0.00104622,-0.00714962,-0.0140738,0.1436984983863755,95.26499015384567,89.51189088045449
PART-PIER-2,575,Pier/C3D8R,3.91667,-20.0,115.0,0.00028358932,0.15067504,-0.0070644743,-0.000974228,0.00719325,-0.0139755,0.1436536405464221,95.23525162679445,89.55970701239755
PART-PIER-1,653,Pier/C3D8R,3.91667,20.0,115.0,0.00028358932,-0.15067504,-0.0070644743,-0.000974228,-0.00719325,-0.0139755,0.1436536405464221,95.23525162679445,89.55970701239755
PART-PIER-2,576,Pier/C3D8R,7.83333,-20.0,115.0,0.00015056347,0.15064484,-0.0069288267,-0.000943091,0.00720684,-0.0139234,0.14361260383319016,95.23118577734088,89.58494530314312
PART-PIER-1,654,Pier/C3D8R,7.83333,20.0,115.0,0.00015056347,-0.15064484,-0.0069288267,-0.000943091,-0.00720684,-0.0139234,0.14361260383319016,95.23118577734088,89.58494530314312
PART-FLOOR-1,486,Floor/S4R,215.0,0.0,0.0,-0.003543455,1.116753e-15,-0.4349439,-0.0210878,-0.00999604,-0.577099,0.14358202294566913,33.01052348198289,32.78758423704118
PART-PIER-2,770,Pier/C3D8R,-3.91667,-15.0,115.0,0.00027147104,0.15074077,-0.01688152,-0.00107023,0.00719284,-0.0145614,0.1435729477505426,94.65306919384369,89.26957904426565
PART-PIER-1,770,Pier/C3D8R,-3.91667,15.0,115.0,0.00027147104,-0.15074077,-0.01688152,-0.00107023,-0.00719284,-0.0145614,0.1435729477505426,94.65306919384369,89.26957904426565
PART-PIER-2,461,Pier/C3D8R,0.0,-15.0,115.0,-1.8803623e-15,0.15076253,-0.015359969,-0.00103853,0.00721524,-0.0144634,0.14355384650672637,94.72815189661743,89.3122398885956
PART-PIER-1,461,Pier/C3D8R,0.0,15.0,115.0,-2.0219097e-14,-0.15076253,-0.015359969,-0.00103853,-0.00721524,-0.0144634,0.14355384650672623,94.72815189661733,89.3122398885956
PART-PIER-2,848,Pier/C3D8R,3.91667,-15.0,115.0,-0.00027147104,0.15074077,-0.01688152,-0.00100803,0.00723618,-0.0144653,0.1435268197559538,94.62265847697819,89.31612654881278
PART-PIER-1,848,Pier/C3D8R,3.91667,15.0,115.0,-0.00027147104,-0.15074077,-0.01688152,-0.00100803,-0.00723618,-0.0144653,0.1435268197559538,94.62265847697819,89.31612654881278
PART-PIER-2,109,Pier/C3D8R,-11.75,-20.0,115.0,0.00084069365,0.1504053,-0.006703099,-0.00108896,0.00709245,-0.0141249,0.14351787229615362,95.32464665396903,89.47705358602813
PART-PIER-1,57,Pier/C3D8R,-11.75,20.0,115.0,0.00084069365,-0.1504053,-0.006703099,-0.00108896,-0.00709245,-0.0141249,0.14351787229615362,95.32464665396903,89.47705358602813
PART-PIER-2,771,Pier/C3D8R,-7.83333,-15.0,115.0,0.00012224179,0.15065649,-0.016632123,-0.00110005,0.00716608,-0.014573,0.14351038898531748,94.6814368631608,89.26131057193615
PART-PIER-1,771,Pier/C3D8R,-7.83333,15.0,115.0,0.00012224179,-0.15065649,-0.016632123,-0.00110005,-0.00716608,-0.014573,0.14351038898531748,94.6814368631608,89.26131057193615
PART-PIER-2,849,Pier/C3D8R,7.83333,-15.0,115.0,-0.00012224179,0.15065649,-0.016632123,-0.000977086,0.00725235,-0.0143802,0.1434243678213744,94.62468412588262,89.3548167695619
PART-PIER-1,849,Pier/C3D8R,7.83333,15.0,115.0,-0.00012224179,-0.15065649,-0.016632123,-0.000977086,-0.00725235,-0.0143802,0.1434243678213744,94.62468412588262,89.3548167695619
PART-PIER-2,223,Pier/C3D8R,11.75,-20.0,115.0,-0.00084069365,0.1504053,-0.006703099,-0.000934152,0.00722396,-0.0138321,0.1433587371383997,95.21894899805747,89.61666913721014
PART-PIER-1,236,Pier/C3D8R,11.75,20.0,115.0,-0.00084069365,-0.1504053,-0.006703099,-0.000934152,-0.00722396,-0.0138321,0.1433587371383997,95.21894899805747,89.61666913721014
PART-PIER-2,500,Pier/C3D8R,-11.75,-15.0,115.0,-0.0009242125,0.15043914,-0.017176187,-0.00116655,0.00713485,-0.0146348,0.14332702783408222,94.65570708636322,89.21992154741463
PART-PIER-1,500,Pier/C3D8R,-11.75,15.0,115.0,-0.0009242125,-0.15043914,-0.017176187,-0.00116655,-0.00713485,-0.0146348,0.14332702783408222,94.65570708636322,89.21992154741463
PART-PIER-2,699,Pier/C3D8R,11.75,-15.0,115.0,0.0009242125,0.15043914,-0.017176187,-0.000913375,0.00726434,-0.0143444,0.14321459108789694,94.58145186825475,89.36406148713081
PART-PIER-1,699,Pier/C3D8R,11.75,15.0,115.0,0.0009242125,-0.15043914,-0.017176187,-0.000913375,-0.00726434,-0.0143444,0.14321459108789694,94.58145186825475,89.36406148713081
PART-SUPPORTBEAM-2,335,SupportBeam/B31,220.0,10.0,-12.0,-0.03261615,0.00043393738,-0.120750085,-0.0423083,-0.0113027,-0.262754,0.14281735995298098,114.18235157935612,112.96922629055857
PART-SUPPORTBEAM-2,60,SupportBeam/B31,-196.66667,10.0,-2.0,0.018146923,-0.0001375466,-0.14313342,0.0397787,-0.080158,-0.258859,0.14235033054002966,98.66305652322801,89.83311374493569
PART-SUPPORTBEAM-2,72,SupportBeam/B31,-200.0,10.0,-18.75,0.00441707,0.0011867551,-0.13867185,-0.0287259,-0.0916401,-0.240415,0.14165786268364983,102.0977764845508,86.58888651061893
