instance,node,component,x,y,z,aba_U1,aba_U2,aba_U3,stap_U1,stap_U2,stap_U3,abs_vec,rel_vec_percent,rel_mag_percent
PART-SUPPORTBEAM-1,176,SupportBeam/B31,30.76923,-10.0,-30.0,0.0051505473,-0.00271936,-0.28093305,-0.0153759,0.000402759,-0.0901744,0.1918852397023605,68.28816142481845,67.445220145654
PART-SUPPORTBEAM-1,207,SupportBeam/B31,-30.76923,-10.0,-30.0,-0.0051505473,-0.00271936,-0.28093305,0.0153759,0.000402759,-0.0901744,0.1918852397023605,68.28816142481845,67.445220145654
PART-FLOOR-1,93,Floor/S4R,25.0,10.0,0.0,-0.001870357,3.2440857e-05,-0.505564,-0.00108065,0.000142184,-0.313681,0.19188465642073443,37.954312987356644,37.954295318651944
PART-FLOOR-1,105,Floor/S4R,25.0,-10.0,0.0,-0.001870357,-3.2440857e-05,-0.505564,-0.00108065,-0.000142184,-0.313681,0.19188465642073443,37.954312987356644,37.954295318651944
PART-FLOOR-1,114,Floor/S4R,-25.0,10.0,0.0,0.001870357,3.2440857e-05,-0.505564,0.00108065,0.000142184,-0.313681,0.19188465642073443,37.954312987356644,37.954295318651944
PART-FLOOR-1,126,Floor/S4R,-25.0,-10.0,0.0,0.001870357,-3.2440857e-05,-0.505564,0.00108065,-0.000142184,-0.313681,0.19188465642073443,37.954312987356644,37.954295318651944
PART-SUPPORTBEAM-2,149,SupportBeam/B31,-30.0,10.0,-18.0,0.0052313777,0.0017648021,-0.2857581,0.015973,-0.000745577,-0.0943935,0.19168227509611202,67.06599349571412,66.50297800339305
PART-SUPPORTBEAM-2,163,SupportBeam/B31,30.0,10.0,-18.0,-0.0052313777,0.0017648021,-0.2857581,-0.015973,-0.000745577,-0.0943935,0.19168227509611202,67.06599349571412,66.50297800339305
PART-SUPPORTBEAM-1,149,SupportBeam/B31,-30.0,-10.0,-18.0,0.0052313777,-0.0017648021,-0.2857581,0.015973,0.000745577,-0.0943935,0.19168227509611202,67.06599349571412,66.50297800339305
PART-SUPPORTBEAM-1,163,SupportBeam/B31,30.0,-10.0,-18.0,-0.0052313777,-0.0017648021,-0.2857581,-0.015973,0.000745577,-0.0943935,0.19168227509611202,67.06599349571412,66.50297800339305
PART-FLOOR-1,330,Floor/S4R,25.0,0.0,0.0,-0.0018792292,7.801363e-15,-0.49788436,-0.00108107,3.68662e-13,-0.306542,0.19134402470021936,38.43114528465586,38.43114036739044
PART-FLOOR-1,357,Floor/S4R,-25.0,0.0,0.0,0.0018792292,6.3358518e-15,-0.49788436,0.00108107,3.94626e-13,-0.306542,0.19134402470021936,38.43114528465586,38.43114036739044
PART-FLOOR-1,327,Floor/S4R,30.0,0.0,0.0,-0.0032624532,7.879147e-15,-0.47822887,-0.0013138,3.62825e-13,-0.293759,0.1844801620421848,38.574808215018145,38.57436870479055
PART-FLOOR-1,360,Floor/S4R,-30.0,0.0,0.0,0.0032624532,6.1896433e-15,-0.47822887,0.0013138,3.92959e-13,-0.293759,0.1844801620421848,38.574808215018145,38.57436870479055
PART-FLOOR-1,92,Floor/S4R,30.0,10.0,0.0,-0.0032585135,0.0005479046,-0.4829595,-0.00131149,0.00013935,-0.298522,0.1844482291148948,38.1903477167402,38.18986336277439
PART-FLOOR-1,106,Floor/S4R,30.0,-10.0,0.0,-0.0032585135,-0.0005479046,-0.4829595,-0.00131149,-0.00013935,-0.298522,0.1844482291148948,38.1903477167402,38.18986336277439
PART-FLOOR-1,115,Floor/S4R,-30.0,10.0,0.0,0.0032585135,0.0005479046,-0.4829595,0.00131149,0.00013935,-0.298522,0.1844482291148948,38.1903477167402,38.18986336277439
PART-FLOOR-1,125,Floor/S4R,-30.0,-10.0,0.0,0.0032585135,-0.0005479046,-0.4829595,0.00131149,-0.00013935,-0.298522,0.1844482291148948,38.1903477167402,38.18986336277439
PART-SUPPORTBEAM-2,150,SupportBeam/B31,-33.33333,10.0,-20.0,0.0030526014,0.0019167488,-0.2801658,0.0178429,-0.000677135,-0.102274,0.17852443438668297,63.715721674762804,62.94608331079088
PART-SUPPORTBEAM-2,164,SupportBeam/B31,33.33333,10.0,-20.0,-0.0030526014,0.0019167488,-0.2801658,-0.0178429,-0.000677135,-0.102274,0.17852443438668297,63.715721674762804,62.94608331079088
PART-SUPPORTBEAM-1,150,SupportBeam/B31,-33.33333,-10.0,-20.0,0.0030526014,-0.0019167488,-0.2801658,0.0178429,0.000677135,-0.102274,0.17852443438668297,63.715721674762804,62.94608331079088
PART-SUPPORTBEAM-1,164,SupportBeam/B31,33.33333,-10.0,-20.0,-0.0030526014,-0.0019167488,-0.2801658,-0.0178429,0.000677135,-0.102274,0.17852443438668297,63.715721674762804,62.94608331079088
PART-SUPPORTBEAM-2,177,SupportBeam/B31,34.61538,10.0,-30.0,0.005794366,0.0027133122,-0.2745732,-0.0172979,-0.00043552,-0.101434,0.174700745476024,63.60902442170152,62.534084918516896
PART-SUPPORTBEAM-2,208,SupportBeam/B31,-34.61538,10.0,-30.0,-0.005794366,0.0027133122,-0.2745732,0.0172979,-0.00043552,-0.101434,0.174700745476024,63.60902442170152,62.534084918516896
PART-SUPPORTBEAM-1,177,SupportBeam/B31,34.61538,-10.0,-30.0,0.005794366,-0.0027133122,-0.2745732,-0.0172979,0.00043552,-0.101434,0.174700745476024,63.60902442170152,62.534084918516896
PART-SUPPORTBEAM-1,208,SupportBeam/B31,-34.61538,-10.0,-30.0,-0.005794366,-0.0027133122,-0.2745732,0.0172979,0.00043552,-0.101434,0.174700745476024,63.60902442170152,62.534084918516896
PART-FLOOR-1,326,Floor/S4R,30.0,-5.0,0.0,-0.0021706654,-1.6752054e-05,-0.47881278,-0.00131332,-6.98296e-05,-0.308189,0.17062594222406272,35.634844331773536,35.63483433419069
PART-FLOOR-1,328,Floor/S4R,30.0,5.0,0.0,-0.0021706654,1.6752054e-05,-0.47881278,-0.00131332,6.98296e-05,-0.308189,0.17062594222406272,35.634844331773536,35.63483433419069
PART-FLOOR-1,359,Floor/S4R,-30.0,-5.0,0.0,0.0021706654,-1.6752054e-05,-0.47881278,0.00131332,-6.98296e-05,-0.308189,0.17062594222406272,35.634844331773536,35.63483433419069
PART-FLOOR-1,361,Floor/S4R,-30.0,5.0,0.0,0.0021706654,1.6752054e-05,-0.47881278,0.00131332,6.98296e-05,-0.308189,0.17062594222406272,35.634844331773536,35.63483433419069
PART-SUPPORTBEAM-2,151,SupportBeam/B31,-36.66667,10.0,-22.0,0.00046311063,0.0020689925,-0.2738831,0.0193984,-0.000609168,-0.109625,0.1653675939922916,60.377087621327554,59.35258576578133
PART-SUPPORTBEAM-2,165,SupportBeam/B31,36.66667,10.0,-22.0,-0.00046311063,0.0020689925,-0.2738831,-0.0193984,-0.000609168,-0.109625,0.1653675939922916,60.377087621327554,59.35258576578133
PART-SUPPORTBEAM-1,151,SupportBeam/B31,-36.66667,-10.0,-22.0,0.00046311063,-0.0020689925,-0.2738831,0.0193984,0.000609168,-0.109625,0.1653675939922916,60.377087621327554,59.35258576578133
PART-SUPPORTBEAM-1,165,SupportBeam/B31,36.66667,-10.0,-22.0,-0.00046311063,-0.0020689925,-0.2738831,-0.0193984,0.000609168,-0.109625,0.1653675939922916,60.377087621327554,59.35258576578133
PART-FLOOR-1,323,Floor/S4R,35.0,-5.0,0.0,-0.003909308,-0.00025365577,-0.4333933,-0.00154468,-6.79613e-05,-0.270361,0.1630495531772613,37.62007682855021,37.61916105376437
PART-FLOOR-1,325,Floor/S4R,35.0,5.0,0.0,-0.003909308,0.00025365577,-0.4333933,-0.00154468,6.79613e-05,-0.270361,0.1630495531772613,37.62007682855021,37.61916105376437
PART-FLOOR-1,362,Floor/S4R,-35.0,-5.0,0.0,0.003909308,-0.00025365577,-0.4333933,0.00154468,-6.79613e-05,-0.270361,0.1630495531772613,37.62007682855021,37.61916105376437
PART-FLOOR-1,364,Floor/S4R,-35.0,5.0,0.0,0.003909308,0.00025365577,-0.4333933,0.00154468,6.79613e-05,-0.270361,0.1630495531772613,37.62007682855021,37.61916105376437
PART-SUPPORTBEAM-2,178,SupportBeam/B31,38.46154,10.0,-30.0,0.0064381845,0.0027067023,-0.26778767,-0.0192199,-0.000457954,-0.1118,0.1581154816636725,59.025023421556064,57.65211605009725
PART-SUPPORTBEAM-2,209,SupportBeam/B31,-38.46154,10.0,-30.0,-0.0064381845,0.0027067023,-0.26778767,0.0192199,-0.000457954,-0.1118,0.1581154816636725,59.025023421556064,57.65211605009725
PART-SUPPORTBEAM-1,178,SupportBeam/B31,38.46154,-10.0,-30.0,0.0064381845,-0.0027067023,-0.26778767,-0.0192199,0.000457954,-0.1118,0.1581154816636725,59.025023421556064,57.65211605009725
PART-SUPPORTBEAM-1,209,SupportBeam/B31,-38.46154,-10.0,-30.0,-0.0064381845,-0.0027067023,-0.26778767,0.0192199,0.000457954,-0.1118,0.1581154816636725,59.025023421556064,57.65211605009725
PART-SUPPORTBEAM-2,152,SupportBeam/B31,-40.0,10.0,-24.0,-0.0023040902,0.002221677,-0.2672984,0.0207217,-0.00054625,-0.116583,0.1524892790702735,57.04424263612833,55.70380862758093
PART-SUPPORTBEAM-2,166,SupportBeam/B31,40.0,10.0,-24.0,0.0023040902,0.002221677,-0.2672984,-0.0207217,-0.00054625,-0.116583,0.1524892790702735,57.04424263612833,55.70380862758093
PART-SUPPORTBEAM-1,152,SupportBeam/B31,-40.0,-10.0,-24.0,-0.0023040902,-0.002221677,-0.2672984,0.0207217,0.00054625,-0.116583,0.1524892790702735,57.04424263612833,55.70380862758093
PART-SUPPORTBEAM-1,166,SupportBeam/B31,40.0,-10.0,-24.0,0.0023040902,-0.002221677,-0.2672984,-0.0207217,0.00054625,-0.116583,0.1524892790702735,57.04424263612833,55.70380862758093
PART-FLOOR-1,324,Floor/S4R,35.0,0.0,0.0,-0.0024356132,7.925886e-15,-0.43507156,-0.00154483,3.56606e-13,-0.286096,0.14897822314695194,34.24169778718477,34.241694004021284
PART-FLOOR-1,363,Floor/S4R,-35.0,0.0,0.0,0.0024356132,6.0567493e-15,-0.43507156,0.00154483,3.90579e-13,-0.286096,0.14897822314695194,34.24169778718477,34.241694004021284
PART-FLOOR-1,91,Floor/S4R,35.0,10.0,0.0,-0.0024125548,-2.1208252e-05,-0.43105483,-0.00154287,0.000136974,-0.282457,0.14860045913113826,34.47313919683604,34.47311036188063
PART-FLOOR-1,107,Floor/S4R,35.0,-10.0,0.0,-0.0024125548,2.1208252e-05,-0.43105483,-0.00154287,-0.000136974,-0.282457,0.14860045913113826,34.47313919683604,34.47311036188063
PART-FLOOR-1,116,Floor/S4R,-35.0,10.0,0.0,0.0024125548,-2.1208252e-05,-0.43105483,0.00154287,0.000136974,-0.282457,0.14860045913113826,34.47313919683604,34.47311036188063
PART-FLOOR-1,124,Floor/S4R,-35.0,-10.0,0.0,0.0024125548,2.1208252e-05,-0.43105483,0.00154287,-0.000136974,-0.282457,0.14860045913113826,34.47313919683604,34.47311036188063
PART-SUPPORTBEAM-2,179,SupportBeam/B31,42.30769,10.0,-30.0,0.007082003,0.0026995619,-0.2611419,-0.0211419,-0.000467081,-0.121249,0.14274676808327227,54.63952222233019,52.88863538929519
PART-SUPPORTBEAM-2,210,SupportBeam/B31,-42.30769,10.0,-30.0,-0.007082003,0.0026995619,-0.2611419,0.0211419,-0.000467081,-0.121249,0.14274676808327227,54.63952222233019,52.88863538929519
PART-SUPPORTBEAM-1,179,SupportBeam/B31,42.30769,-10.0,-30.0,0.007082003,-0.0026995619,-0.2611419,-0.0211419,0.000467081,-0.121249,0.14274676808327227,54.63952222233019,52.88863538929519
PART-SUPPORTBEAM-1,210,SupportBeam/B31,-42.30769,-10.0,-30.0,-0.007082003,-0.0026995619,-0.2611419,0.0211419,0.000467081,-0.121249,0.14274676808327227,54.63952222233019,52.88863538929519
PART-FLOOR-1,321,Floor/S4R,40.0,0.0,0.0,-0.0045991857,7.96837e-15,-0.3798975,-0.0017732,3.5004e-13,-0.238241,0.14168468579005497,37.29277080086492,37.29094259405164
PART-FLOOR-1,366,Floor/S4R,-40.0,0.0,0.0,0.0045991857,5.9223968e-15,-0.3798975,0.0017732,3.87521e-13,-0.238241,0.14168468579005497,37.29277080086492,37.29094259405164
PART-FLOOR-1,90,Floor/S4R,40.0,10.0,0.0,-0.004550467,0.0004948663,-0.3602688,-0.00177586,0.00013274,-0.218793,0.14150346838541308,39.27402229326134,39.27240171623602
PART-FLOOR-1,108,Floor/S4R,40.0,-10.0,0.0,-0.004550467,-0.0004948663,-0.3602688,-0.00177586,-0.00013274,-0.218793,0.14150346838541308,39.27402229326134,39.27240171623602
PART-FLOOR-1,117,Floor/S4R,-40.0,10.0,0.0,0.004550467,0.0004948663,-0.3602688,0.00177586,0.00013274,-0.218793,0.14150346838541308,39.27402229326134,39.27240171623602
PART-FLOOR-1,123,Floor/S4R,-40.0,-10.0,0.0,0.004550467,-0.0004948663,-0.3602688,0.00177586,-0.00013274,-0.218793,0.14150346838541308,39.27402229326134,39.27240171623602
PART-SUPPORTBEAM-2,153,SupportBeam/B31,-43.33333,10.0,-26.0,-0.0049511814,0.0023749461,-0.260908,0.0219527,-0.000492952,-0.123383,0.14016122608944756,53.70866071786091,51.97772661897873
PART-SUPPORTBEAM-2,167,SupportBeam/B31,43.33333,10.0,-26.0,0.0049511814,0.0023749461,-0.260908,-0.0219527,-0.000492952,-0.123383,0.14016122608944756,53.70866071786091,51.97772661897873
PART-SUPPORTBEAM-1,153,SupportBeam/B31,-43.33333,-10.0,-26.0,-0.0049511814,-0.0023749461,-0.260908,0.0219527,0.000492952,-0.123383,0.14016122608944756,53.70866071786091,51.97772661897873
PART-SUPPORTBEAM-1,167,SupportBeam/B31,43.33333,-10.0,-26.0,0.0049511814,-0.0023749461,-0.260908,-0.0219527,0.000492952,-0.123383,0.14016122608944756,53.70866071786091,51.97772661897873
PART-SUPPORTBEAM-2,180,SupportBeam/B31,46.15385,10.0,-30.0,0.0077258213,0.0026919222,-0.25534227,-0.0230639,-0.000459923,-0.12988,0.12922353601201808,50.58201128740609,48.36535502673184
PART-SUPPORTBEAM-2,211,SupportBeam/B31,-46.15385,10.0,-30.0,-0.0077258213,0.0026919222,-0.25534227,0.0230639,-0.000459923,-0.12988,0.12922353601201808,50.58201128740609,48.36535502673184
PART-SUPPORTBEAM-1,180,SupportBeam/B31,46.15385,-10.0,-30.0,0.0077258213,-0.0026919222,-0.25534227,-0.0230639,0.000459923,-0.12988,0.12922353601201808,50.58201128740609,48.36535502673184
PART-SUPPORTBEAM-1,211,SupportBeam/B31,-46.15385,-10.0,-30.0,-0.0077258213,-0.0026919222,-0.25534227,0.0230639,0.000459923,-0.12988,0.12922353601201808,50.58201128740609,48.36535502673184
PART-SUPPORTBEAM-2,154,SupportBeam/B31,-46.66667,10.0,-28.0,-0.007115521,0.002528944,-0.25531635,0.0232889,-0.000453845,-0.130353,0.1286435567363802,50.363920622901716,48.158449748073444
PART-SUPPORTBEAM-2,168,SupportBeam/B31,46.66667,10.0,-28.0,0.007115521,0.002528944,-0.25531635,-0.0232889,-0.000453845,-0.130353,0.1286435567363802,50.363920622901716,48.158449748073444
PART-SUPPORTBEAM-1,154,SupportBeam/B31,-46.66667,-10.0,-28.0,-0.007115521,-0.002528944,-0.25531635,0.0232889,0.000453845,-0.130353,0.1286435567363802,50.363920622901716,48.158449748073444
PART-SUPPORTBEAM-1,168,SupportBeam/B31,46.66667,-10.0,-28.0,0.007115521,-0.002528944,-0.25531635,-0.0232889,0.000453845,-0.130353,0.1286435567363802,50.363920622901716,48.158449748073444
PART-FLOOR-1,320,Floor/S4R,40.0,-5.0,0.0,-0.0026528533,-6.6818893e-06,-0.3741673,-0.00177556,-6.43607e-05,-0.246683,0.1274873315936506,34.07142404050335,34.07141720304094
PART-FLOOR-1,322,Floor/S4R,40.0,5.0,0.0,-0.0026528533,6.6818893e-06,-0.3741673,-0.00177556,6.43607e-05,-0.246683,0.1274873315936506,34.07142404050335,34.07141720304094
PART-FLOOR-1,365,Floor/S4R,-40.0,-5.0,0.0,0.0026528533,-6.6818893e-06,-0.3741673,0.00177556,-6.43607e-05,-0.246683,0.1274873315936506,34.07142404050335,34.07141720304094
PART-FLOOR-1,367,Floor/S4R,-40.0,5.0,0.0,0.0026528533,6.6818893e-06,-0.3741673,0.00177556,6.43607e-05,-0.246683,0.1274873315936506,34.07142404050335,34.07141720304094
PART-FLOOR-1,317,Floor/S4R,45.0,-5.0,0.0,-0.005286362,-6.69096e-05,-0.31963763,-0.00200429,-5.87412e-05,-0.198101,0.12158093804167183,38.03191477773903,38.028556071769685
PART-FLOOR-1,319,Floor/S4R,45.0,5.0,0.0,-0.005286362,6.69096e-05,-0.31963763,-0.00200429,5.87412e-05,-0.198101,0.12158093804167183,38.03191477773903,38.028556071769685
PART-FLOOR-1,368,Floor/S4R,-45.0,-5.0,0.0,0.005286362,-6.69096e-05,-0.31963763,0.00200429,-5.87412e-05,-0.198101,0.12158093804167183,38.03191477773903,38.028556071769685
PART-FLOOR-1,370,Floor/S4R,-45.0,5.0,0.0,0.005286362,6.69096e-05,-0.31963763,0.00200429,5.87412e-05,-0.198101,0.12158093804167183,38.03191477773903,38.028556071769685
PART-SUPPORTBEAM-2,7,SupportBeam/B31,-50.0,10.0,-30.0,-0.0083696395,0.0026838144,-0.2512359,0.0249859,-0.000433502,-0.137919,0.11816526351886907,47.00483367061221,44.2440474422353
PART-SUPPORTBEAM-2,11,SupportBeam/B31,50.0,10.0,-30.0,0.0083696395,0.0026838144,-0.2512359,-0.0249859,-0.000433502,-0.137919,0.11816526351886907,47.00483367061221,44.2440474422353
PART-SUPPORTBEAM-1,7,SupportBeam/B31,-50.0,-10.0,-30.0,-0.0083696395,-0.0026838144,-0.2512359,0.0249859,0.000433502,-0.137919,0.11816526351886907,47.00483367061221,44.2440474422353
PART-SUPPORTBEAM-1,11,SupportBeam/B31,50.0,-10.0,-30.0,0.0083696395,-0.0026838144,-0.2512359,-0.0249859,0.000433502,-0.137919,0.11816526351886907,47.00483367061221,44.2440474422353
PART-SUPPORTBEAM-2,103,SupportBeam/B31,-50.0,10.0,-26.25,-0.0059440937,0.0023785594,-0.25038382,0.0181804,-0.000384375,-0.138515,0.11447383059447447,45.70440129202836,44.22247638756073
PART-SUPPORTBEAM-2,257,SupportBeam/B31,50.0,10.0,-26.25,0.0059440937,0.0023785594,-0.25038382,-0.0181804,-0.000384375,-0.138515,0.11447383059447447,45.70440129202836,44.22247638756073
PART-SUPPORTBEAM-1,103,SupportBeam/B31,-50.0,-10.0,-26.25,-0.0059440937,-0.0023785594,-0.25038382,0.0181804,0.000384375,-0.138515,0.11447383059447447,45.70440129202836,44.22247638756073
PART-SUPPORTBEAM-1,257,SupportBeam/B31,50.0,-10.0,-26.25,0.0059440937,-0.0023785594,-0.25038382,-0.0181804,0.000384375,-0.138515,0.11447383059447447,45.70440129202836,44.22247638756073
PART-SUPPORTBEAM-2,104,SupportBeam/B31,-50.0,10.0,-22.5,-0.0037565825,0.0020726894,-0.24952634,0.012962,-0.00032665,-0.139106,0.11170460740757876,44.76004358138828,44.01860205495074
PART-SUPPORTBEAM-2,258,SupportBeam/B31,50.0,10.0,-22.5,0.0037565825,0.0020726894,-0.24952634,-0.012962,-0.00032665,-0.139106,0.11170460740757876,44.76004358138828,44.01860205495074
PART-SUPPORTBEAM-1,104,SupportBeam/B31,-50.0,-10.0,-22.5,-0.0037565825,-0.0020726894,-0.24952634,0.012962,0.00032665,-0.139106,0.11170460740757876,44.76004358138828,44.01860205495074
PART-SUPPORTBEAM-1,258,SupportBeam/B31,50.0,-10.0,-22.5,0.0037565825,-0.0020726894,-0.24952634,-0.012962,0.00032665,-0.139106,0.11170460740757876,44.76004358138828,44.01860205495074
PART-SUPPORTBEAM-2,105,SupportBeam/B31,-50.0,10.0,-18.75,-0.0017731007,0.001766292,-0.24866338,0.00910399,-0.000261556,-0.139692,0.10953166176367236,44.045936501593665,43.706426635592784
PART-SUPPORTBEAM-2,259,SupportBeam/B31,50.0,10.0,-18.75,0.0017731007,0.001766292,-0.24866338,-0.00910399,-0.000261556,-0.139692,0.10953166176367236,44.045936501593665,43.706426635592784
PART-SUPPORTBEAM-1,105,SupportBeam/B31,-50.0,-10.0,-18.75,-0.0017731007,-0.001766292,-0.24866338,0.00910399,0.000261556,-0.139692,0.10953166176367236,44.045936501593665,43.706426635592784
PART-SUPPORTBEAM-1,259,SupportBeam/B31,50.0,-10.0,-18.75,0.0017731007,-0.001766292,-0.24866338,-0.00910399,0.000261556,-0.139692,0.10953166176367236,44.045936501593665,43.706426635592784
PART-SUPPORTBEAM-2,188,SupportBeam/B31,-53.84615,10.0,-30.0,-0.008473874,0.0026757026,-0.249942,0.0239601,-0.000395766,-0.146494,0.1084568360814267,43.365402389571024,40.647315583269844
PART-SUPPORTBEAM-2,212,SupportBeam/B31,53.84615,10.0,-30.0,0.008473874,0.0026757026,-0.249942,-0.0239601,-0.000395766,-0.146494,0.1084568360814267,43.365402389571024,40.647315583269844
PART-SUPPORTBEAM-1,188,SupportBeam/B31,-53.84615,-10.0,-30.0,-0.008473874,-0.0026757026,-0.249942,0.0239601,0.000395766,-0.146494,0.1084568360814267,43.365402389571024,40.647315583269844
PART-SUPPORTBEAM-1,212,SupportBeam/B31,53.84615,-10.0,-30.0,0.008473874,-0.0026757026,-0.249942,-0.0239601,0.000395766,-0.146494,0.1084568360814267,43.365402389571024,40.647315583269844
PART-SUPPORTBEAM-2,89,SupportBeam/B31,-53.33333,10.0,-28.0,-0.0074194544,0.002513717,-0.2504081,0.0213693,-0.000378615,-0.145947,0.10839409290875472,43.26580908979913,41.1235134825899
PART-SUPPORTBEAM-2,224,SupportBeam/B31,53.33333,10.0,-28.0,0.0074194544,0.002513717,-0.2504081,-0.0213693,-0.000378615,-0.145947,0.10839409290875472,43.26580908979913,41.1235134825899
PART-SUPPORTBEAM-1,89,SupportBeam/B31,-53.33333,-10.0,-28.0,-0.0074194544,-0.002513717,-0.2504081,0.0213693,0.000378615,-0.145947,0.10839409290875472,43.26580908979913,41.1235134825899
PART-SUPPORTBEAM-1,224,SupportBeam/B31,53.33333,-10.0,-28.0,0.0074194544,-0.002513717,-0.2504081,-0.0213693,0.000378615,-0.145947,0.10839409290875472,43.26580908979913,41.1235134825899
PART-SUPPORTBEAM-2,106,SupportBeam/B31,-50.0,10.0,-15.0,4.0356335e-05,0.0014594554,-0.247795,0.00637953,-0.00019032,-0.140274,0.10772034312341133,43.47080181899526,43.33352802172145
PART-SUPPORTBEAM-2,260,SupportBeam/B31,50.0,10.0,-15.0,-4.0356335e-05,0.0014594554,-0.247795,-0.00637953,-0.00019032,-0.140274,0.10772034312341133,43.47080181899526,43.33352802172145
PART-SUPPORTBEAM-1,106,SupportBeam/B31,-50.0,-10.0,-15.0,4.0356335e-05,-0.0014594554,-0.247795,0.00637953,0.00019032,-0.140274,0.10772034312341133,43.47080181899526,43.33352802172145
PART-SUPPORTBEAM-1,260,SupportBeam/B31,50.0,-10.0,-15.0,-4.0356335e-05,-0.0014594554,-0.247795,-0.00637953,0.00019032,-0.140274,0.10772034312341133,43.47080181899526,43.33352802172145
PART-FLOOR-1,318,Floor/S4R,45.0,0.0,0.0,-0.0027491904,7.981604e-15,-0.33377948,-0.00199488,3.43171e-13,-0.226268,0.10751412612289583,32.21003262130992,32.20999723878847
PART-FLOOR-1,369,Floor/S4R,-45.0,0.0,0.0,0.0027491904,5.7971075e-15,-0.33377948,0.00199488,3.83821e-13,-0.226268,0.10751412612289583,32.21003262130992,32.20999723878847
PART-FLOOR-1,89,Floor/S4R,45.0,10.0,0.0,-0.0029188916,-3.163458e-05,-0.2860643,-0.00201688,0.000127053,-0.179766,0.10630224545871352,37.1583282050822,37.15818447838421
PART-FLOOR-1,109,Floor/S4R,45.0,-10.0,0.0,-0.0029188916,3.163458e-05,-0.2860643,-0.00201688,-0.000127053,-0.179766,0.10630224545871352,37.1583282050822,37.15818447838421
PART-FLOOR-1,118,Floor/S4R,-45.0,10.0,0.0,0.0029188916,-3.163458e-05,-0.2860643,0.00201688,0.000127053,-0.179766,0.10630224545871352,37.1583282050822,37.15818447838421
PART-FLOOR-1,122,Floor/S4R,-45.0,-10.0,0.0,0.0029188916,3.163458e-05,-0.2860643,0.00201688,-0.000127053,-0.179766,0.10630224545871352,37.1583282050822,37.15818447838421
PART-SUPPORTBEAM-2,107,SupportBeam/B31,-50.0,10.0,-11.25,0.0017177936,0.0011522672,-0.24692115,0.00456196,-0.000114172,-0.14085,0.10611683190276973,42.974491556648154,42.92957055850177
PART-SUPPORTBEAM-2,261,SupportBeam/B31,50.0,10.0,-11.25,-0.0017177936,0.0011522672,-0.24692115,-0.00456196,-0.000114172,-0.14085,0.10611683190276973,42.974491556648154,42.92957055850177
PART-SUPPORTBEAM-1,107,SupportBeam/B31,-50.0,-10.0,-11.25,0.0017177936,-0.0011522672,-0.24692115,0.00456196,0.000114172,-0.14085,0.10611683190276973,42.974491556648154,42.92957055850177
PART-SUPPORTBEAM-1,261,SupportBeam/B31,50.0,-10.0,-11.25,-0.0017177936,-0.0011522672,-0.24692115,-0.00456196,0.000114172,-0.14085,0.10611683190276973,42.974491556648154,42.92957055850177
PART-SUPPORTBEAM-2,108,SupportBeam/B31,-50.0,10.0,-7.5,0.003293216,0.0008448155,-0.24604188,0.00342455,-3.43386e-05,-0.141422,0.10462365627220979,42.51864323820826,42.50980471361576
PART-SUPPORTBEAM-2,262,SupportBeam/B31,50.0,10.0,-7.5,-0.003293216,0.0008448155,-0.24604188,-0.00342455,-3.43386e-05,-0.141422,0.10462365627220979,42.51864323820826,42.50980471361576
