instance,node,component,x,y,z,aba_U1,aba_U2,aba_U3,stap_U1,stap_U2,stap_U3,abs_vec,rel_vec_percent,rel_mag_percent
PART-RIVERBANK-1,229,RiverBank/C3D8R,-260.0,-10.0,-15.0,0.00023882385,-0.00011100154,-0.0007312318,0.000207747,-8.12481e-05,-0.000660543,8.275230657326781e-05,10.647330743560083,10.295706778333738
PART-RIVERBANK-2,124,RiverBank/C3D8R,250.0,0.0,-15.0,-0.0005479487,-2.0070552e-17,-0.0002869573,-0.00060601,-1.23008e-15,-0.0003455,8.245218178423182e-05,13.330119925104572,12.778458547734505
PART-RIVERBANK-1,139,RiverBank/C3D8R,-250.0,0.0,-15.0,0.0005479487,8.1525225e-18,-0.0002869573,0.00060601,-1.401e-15,-0.0003455,8.245218178423182e-05,13.330119925104572,12.778458547734505
PART-RIVERBANK-2,432,RiverBank/C3D8R,265.0,5.0,-5.0,-0.00043254893,-2.2969796e-06,-0.0007123333,-0.000422159,-4.91145e-05,-0.000645284,8.243445573484013e-05,9.891578204249956,7.28458560976807
PART-RIVERBANK-2,434,RiverBank/C3D8R,265.0,-5.0,-5.0,-0.00043254893,2.2969796e-06,-0.0007123333,-0.000422159,4.91145e-05,-0.000645284,8.243445573484013e-05,9.891578204249956,7.28458560976807
PART-RIVERBANK-1,492,RiverBank/C3D8R,-265.0,5.0,-5.0,0.00043254893,-2.2969796e-06,-0.0007123333,0.000422159,-4.91145e-05,-0.000645284,8.243445573484013e-05,9.891578204249956,7.28458560976807
PART-RIVERBANK-1,494,RiverBank/C3D8R,-265.0,-5.0,-5.0,0.00043254893,2.2969796e-06,-0.0007123333,0.000422159,4.91145e-05,-0.000645284,8.243445573484013e-05,9.891578204249956,7.28458560976807
PART-RIVERBANK-2,499,RiverBank/C3D8R,290.0,0.0,-20.0,-0.00013916501,-3.3426931e-18,-0.00034749878,-0.000139618,-4.59337e-17,-0.000265444,8.205603037430278e-05,21.920823806589112,19.877241815149986
PART-RIVERBANK-1,409,RiverBank/C3D8R,-290.0,0.0,-20.0,0.00013916501,-9.886915e-19,-0.00034749878,0.000139618,-7.42179e-17,-0.000265444,8.205603037430278e-05,21.920823806589112,19.877241815149986
PART-RIVERBANK-2,159,RiverBank/C3D8R,265.0,10.0,-15.0,-0.0002702257,-3.67672e-05,-0.00053587666,-0.00031066,1.99766e-06,-0.000476005,8.198940576967977e-05,13.63581288542407,5.4660074229321305
PART-RIVERBANK-2,204,RiverBank/C3D8R,265.0,-10.0,-15.0,-0.0002702257,3.67672e-05,-0.00053587666,-0.00031066,-1.99766e-06,-0.000476005,8.198940576967977e-05,13.63581288542407,5.4660074229321305
PART-RIVERBANK-1,179,RiverBank/C3D8R,-265.0,10.0,-15.0,0.0002702257,-3.67672e-05,-0.00053587666,0.00031066,1.99766e-06,-0.000476005,8.198940576967977e-05,13.63581288542407,5.4660074229321305
PART-RIVERBANK-1,224,RiverBank/C3D8R,-265.0,-10.0,-15.0,0.0002702257,3.67672e-05,-0.00053587666,0.00031066,-1.99766e-06,-0.000476005,8.198940576967977e-05,13.63581288542407,5.4660074229321305
PART-RIVERBANK-2,439,RiverBank/C3D8R,270.0,0.0,-20.0,-0.0002547941,-1.0795794e-17,-0.00041619837,-0.000279151,-4.44376e-16,-0.000339294,8.06693293805452e-05,16.53070035891551,9.964688278878494
PART-RIVERBANK-1,469,RiverBank/C3D8R,-270.0,0.0,-20.0,0.0002547941,1.697711e-18,-0.00041619837,0.000279151,-5.30867e-16,-0.000339294,8.06693293805452e-05,16.53070035891551,9.964688278878494
PART-RIVERBANK-2,35,RiverBank/C3D8R,300.0,-10.0,-20.0,-0.00012318637,-1.3231634e-05,-0.00029833458,-0.000119455,-1.89628e-05,-0.000218713,7.991473823702894e-05,24.73850290454704,22.63170401362898
PART-RIVERBANK-2,41,RiverBank/C3D8R,300.0,10.0,-20.0,-0.00012318637,1.3231634e-05,-0.00029833458,-0.000119455,1.89628e-05,-0.000218713,7.991473823702894e-05,24.73850290454704,22.63170401362898
PART-RIVERBANK-1,17,RiverBank/C3D8R,-300.0,-10.0,-20.0,0.00012318637,-1.3231634e-05,-0.00029833458,0.000119455,-1.89628e-05,-0.000218713,7.991473823702894e-05,24.73850290454704,22.63170401362898
PART-RIVERBANK-1,27,RiverBank/C3D8R,-300.0,10.0,-20.0,0.00012318637,1.3231634e-05,-0.00029833458,0.000119455,1.89628e-05,-0.000218713,7.991473823702894e-05,24.73850290454704,22.63170401362898
PART-RIVERBANK-2,412,RiverBank/C3D8R,260.0,0.0,-15.0,-8.332305e-05,-1.725858e-17,-0.00073752296,-6.96851e-05,-9.37195e-16,-0.000658936,7.976154438226536e-05,10.74642295494285,10.725241519775135
PART-RIVERBANK-1,502,RiverBank/C3D8R,-260.0,0.0,-15.0,8.332305e-05,4.926629e-18,-0.00073752296,6.96851e-05,-1.09262e-15,-0.000658936,7.976154438226536e-05,10.74642295494285,10.725241519775135
PART-RIVERBANK-2,327,RiverBank/C3D8R,285.0,-10.0,-35.0,4.548412e-07,3.095651e-05,-0.00026169748,-1.77747e-05,-3.11692e-05,-0.000216673,7.886142158645759e-05,29.925883194352643,16.65838129270657
PART-RIVERBANK-2,354,RiverBank/C3D8R,285.0,10.0,-35.0,4.548412e-07,-3.095651e-05,-0.00026169748,-1.77747e-05,3.11692e-05,-0.000216673,7.886142158645759e-05,29.925883194352643,16.65838129270657
PART-RIVERBANK-1,315,RiverBank/C3D8R,-285.0,-10.0,-35.0,-4.548412e-07,3.095651e-05,-0.00026169748,1.77747e-05,-3.11692e-05,-0.000216673,7.886142158645759e-05,29.925883194352643,16.65838129270657
PART-RIVERBANK-1,342,RiverBank/C3D8R,-285.0,10.0,-35.0,-4.548412e-07,-3.095651e-05,-0.00026169748,1.77747e-05,3.11692e-05,-0.000216673,7.886142158645759e-05,29.925883194352643,16.65838129270657
PART-RIVERBANK-2,182,RiverBank/C3D8R,290.0,10.0,-25.0,-0.00014306148,8.1119324e-05,-0.0003644746,-0.000116713,8.76993e-06,-0.000379974,7.854240008325209e-05,19.642435191926154,0.5675006513949236
PART-RIVERBANK-2,227,RiverBank/C3D8R,290.0,-10.0,-25.0,-0.00014306148,-8.1119324e-05,-0.0003644746,-0.000116713,-8.76993e-06,-0.000379974,7.854240008325209e-05,19.642435191926154,0.5675006513949236
PART-RIVERBANK-1,152,RiverBank/C3D8R,-290.0,10.0,-25.0,0.00014306148,8.1119324e-05,-0.0003644746,0.000116713,8.76993e-06,-0.000379974,7.854240008325209e-05,19.642435191926154,0.5675006513949236
PART-RIVERBANK-1,197,RiverBank/C3D8R,-290.0,-10.0,-25.0,0.00014306148,-8.1119324e-05,-0.0003644746,0.000116713,-8.76993e-06,-0.000379974,7.854240008325209e-05,19.642435191926154,0.5675006513949236
PART-RIVERBANK-2,513,RiverBank/C3D8R,295.0,5.0,-20.0,-0.00014707974,1.6620518e-06,-0.0003134471,-0.00013895,1.49506e-06,-0.000236442,7.743323565975313e-05,22.363833852986524,20.792073193294463
PART-RIVERBANK-2,515,RiverBank/C3D8R,295.0,-5.0,-20.0,-0.00014707974,-1.6620518e-06,-0.0003134471,-0.00013895,-1.49506e-06,-0.000236442,7.743323565975313e-05,22.363833852986524,20.792073193294463
PART-RIVERBANK-1,393,RiverBank/C3D8R,-295.0,5.0,-20.0,0.00014707974,1.6620518e-06,-0.0003134471,0.00013895,1.49506e-06,-0.000236442,7.743323565975313e-05,22.363833852986524,20.792073193294463
PART-RIVERBANK-1,395,RiverBank/C3D8R,-295.0,-5.0,-20.0,0.00014707974,-1.6620518e-06,-0.0003134471,0.00013895,-1.49506e-06,-0.000236442,7.743323565975313e-05,22.363833852986524,20.792073193294463
PART-RIVERBANK-2,136,RiverBank/C3D8R,300.0,0.0,-20.0,-0.000108965636,7.25732e-20,-0.00026005527,-0.000103297,1.35416e-16,-0.00018286,7.740312102540436e-05,27.4516689949581,25.514933596201487
PART-RIVERBANK-1,121,RiverBank/C3D8R,-300.0,0.0,-20.0,0.000108965636,-2.5905957e-18,-0.00026005527,0.000103297,1.37325e-16,-0.00018286,7.740312102540436e-05,27.4516689949581,25.514933596201487
PART-RIVERBANK-2,261,RiverBank/C3D8R,295.0,5.0,-30.0,-0.00022040105,9.1000555e-05,-0.0003417675,-0.000219722,8.84539e-05,-0.000418372,7.664982701116507e-05,18.393223356699032,15.366942521443896
PART-RIVERBANK-2,263,RiverBank/C3D8R,295.0,-5.0,-30.0,-0.00022040105,-9.1000555e-05,-0.0003417675,-0.000219722,-8.84539e-05,-0.000418372,7.664982701116507e-05,18.393223356699032,15.366942521443896
PART-RIVERBANK-1,237,RiverBank/C3D8R,-295.0,5.0,-30.0,0.00022040105,9.1000555e-05,-0.0003417675,0.000219722,8.84539e-05,-0.000418372,7.664982701116507e-05,18.393223356699032,15.366942521443896
PART-RIVERBANK-1,239,RiverBank/C3D8R,-295.0,-5.0,-30.0,0.00022040105,-9.1000555e-05,-0.0003417675,0.000219722,-8.84539e-05,-0.000418372,7.664982701116507e-05,18.393223356699032,15.366942521443896
PART-RIVERBANK-2,436,RiverBank/C3D8R,270.0,0.0,-25.0,7.32629e-06,-9.431058e-18,-0.00057089154,-6.77611e-05,-3.43756e-16,-0.000557138,7.633659672492415e-05,13.370370080169055,1.6980814631794374
PART-RIVERBANK-1,466,RiverBank/C3D8R,-270.0,0.0,-25.0,-7.32629e-06,1.4136932e-18,-0.00057089154,6.77611e-05,-4.1869e-16,-0.000557138,7.633659672492415e-05,13.370370080169055,1.6980814631794374
PART-RIVERBANK-2,553,RiverBank/C3D8R,270.0,0.0,-35.0,0.0001063242,-3.7629517e-18,-0.00041743362,3.31538e-05,-1.52308e-16,-0.000396918,7.599209235272048e-05,17.641328876337557,7.5358352358607705
PART-RIVERBANK-1,571,RiverBank/C3D8R,-270.0,0.0,-35.0,-0.0001063242,4.7149455e-19,-0.00041743362,-3.31538e-05,-1.86684e-16,-0.000396918,7.599209235272048e-05,17.641328876337557,7.5358352358607705
PART-RIVERBANK-2,92,RiverBank/C3D8R,300.0,10.0,-35.0,-0.00011114174,0.000103880724,-0.00017474304,-5.84527e-05,4.94967e-05,-0.000170136,7.586159647750484e-05,32.74315265857602,19.46797571129609
PART-RIVERBANK-2,96,RiverBank/C3D8R,300.0,-10.0,-35.0,-0.00011114174,-0.000103880724,-0.00017474304,-5.84527e-05,-4.94967e-05,-0.000170136,7.586159647750484e-05,32.74315265857602,19.46797571129609
PART-RIVERBANK-1,81,RiverBank/C3D8R,-300.0,10.0,-35.0,0.00011114174,0.000103880724,-0.00017474304,5.84527e-05,4.94967e-05,-0.000170136,7.586159647750484e-05,32.74315265857602,19.46797571129609
PART-RIVERBANK-1,89,RiverBank/C3D8R,-300.0,-10.0,-35.0,0.00011114174,-0.000103880724,-0.00017474304,5.84527e-05,-4.94967e-05,-0.000170136,7.586159647750484e-05,32.74315265857602,19.46797571129609
PART-RIVERBANK-2,30,RiverBank/C3D8R,300.0,0.0,-30.0,-0.00026609233,2.8139084e-18,-0.00026945767,-0.000265932,1.30919e-16,-0.000345019,7.556150009811744e-05,19.952943419686648,15.028743839415663
PART-RIVERBANK-1,14,RiverBank/C3D8R,-300.0,0.0,-30.0,0.00026609233,-2.4092535e-18,-0.00026945767,0.000265932,1.47596e-16,-0.000345019,7.556150009811744e-05,19.952943419686648,15.028743839415663
PART-RIVERBANK-2,153,RiverBank/C3D8R,260.0,10.0,-20.0,-0.00026313856,-4.871467e-05,-0.00050268794,-0.000261699,2.57019e-05,-0.000515467,7.551955109799118e-05,13.261086418175072,1.6124495190631198
PART-RIVERBANK-2,198,RiverBank/C3D8R,260.0,-10.0,-20.0,-0.00026313856,4.871467e-05,-0.00050268794,-0.000261699,-2.57019e-05,-0.000515467,7.551955109799118e-05,13.261086418175072,1.6124495190631198
PART-RIVERBANK-1,183,RiverBank/C3D8R,-260.0,10.0,-20.0,0.00026313856,-4.871467e-05,-0.00050268794,0.000261699,2.57019e-05,-0.000515467,7.551955109799118e-05,13.261086418175072,1.6124495190631198
PART-RIVERBANK-1,228,RiverBank/C3D8R,-260.0,-10.0,-20.0,0.00026313856,4.871467e-05,-0.00050268794,0.000261699,-2.57019e-05,-0.000515467,7.551955109799118e-05,13.261086418175072,1.6124495190631198
PART-RIVERBANK-2,5,RiverBank/C3D8R,300.0,-10.0,-30.0,-0.0002572243,-0.00016928493,-0.00031718044,-0.000259106,-0.000170456,-0.000392352,7.520422616228758e-05,17.01186819446579,13.134157486751347
PART-RIVERBANK-2,8,RiverBank/C3D8R,300.0,10.0,-30.0,-0.0002572243,0.00016928493,-0.00031718044,-0.000259106,0.000170456,-0.000392352,7.520422616228758e-05,17.01186819446579,13.134157486751347
PART-RIVERBANK-1,1,RiverBank/C3D8R,-300.0,10.0,-30.0,0.0002572243,0.00016928493,-0.00031718044,0.000259106,0.000170456,-0.000392352,7.520422616228758e-05,17.01186819446579,13.134157486751347
PART-RIVERBANK-1,2,RiverBank/C3D8R,-300.0,-10.0,-30.0,0.0002572243,-0.00016928493,-0.00031718044,0.000259106,-0.000170456,-0.000392352,7.520422616228758e-05,17.01186819446579,13.134157486751347
PART-RIVERBANK-2,179,RiverBank/C3D8R,285.0,10.0,-15.0,-0.00021677214,4.418285e-06,-0.0004769521,-0.000222249,2.36096e-05,-0.000404892,7.477272617003355e-05,14.271761780224622,11.726739254562135
PART-RIVERBANK-2,224,RiverBank/C3D8R,285.0,-10.0,-15.0,-0.00021677214,-4.418285e-06,-0.0004769521,-0.000222249,-2.36096e-05,-0.000404892,7.477272617003355e-05,14.271761780224622,11.726739254562135
PART-RIVERBANK-1,159,RiverBank/C3D8R,-285.0,10.0,-15.0,0.00021677214,4.418285e-06,-0.0004769521,0.000222249,2.36096e-05,-0.000404892,7.477272617003355e-05,14.271761780224622,11.726739254562135
PART-RIVERBANK-1,204,RiverBank/C3D8R,-285.0,-10.0,-15.0,0.00021677214,-4.418285e-06,-0.0004769521,0.000222249,-2.36096e-05,-0.000404892,7.477272617003355e-05,14.271761780224622,11.726739254562135
PART-RIVERBANK-2,161,RiverBank/C3D8R,265.0,10.0,-5.0,-0.00042108435,-6.948177e-05,-0.00068301935,-0.000447185,-2.58983e-05,-0.000628277,7.468257943580885e-05,9.272831425271384,4.194789142241406
PART-RIVERBANK-2,206,RiverBank/C3D8R,265.0,-10.0,-5.0,-0.00042108435,6.948177e-05,-0.00068301935,-0.000447185,2.58983e-05,-0.000628277,7.468257943580885e-05,9.272831425271384,4.194789142241406
PART-RIVERBANK-1,181,RiverBank/C3D8R,-265.0,10.0,-5.0,0.00042108435,-6.948177e-05,-0.00068301935,0.000447185,-2.58983e-05,-0.000628277,7.468257943580885e-05,9.272831425271384,4.194789142241406
PART-RIVERBANK-1,226,RiverBank/C3D8R,-265.0,-10.0,-5.0,0.00042108435,6.948177e-05,-0.00068301935,0.000447185,2.58983e-05,-0.000628277,7.468257943580885e-05,9.272831425271384,4.194789142241406
PART-RIVERBANK-2,598,RiverBank/C3D8R,295.0,0.0,-35.0,9.564838e-05,9.476218e-19,-0.00017639312,4.16377e-05,6.40459e-17,-0.000125334,7.432487665133929e-05,37.04079911324723,34.18147491072002
PART-RIVERBANK-1,526,RiverBank/C3D8R,-295.0,0.0,-35.0,-9.564838e-05,-7.3756195e-19,-0.00017639312,-4.16377e-05,7.16891e-17,-0.000125334,7.432487665133929e-05,37.04079911324723,34.18147491072002
PART-RIVERBANK-2,158,RiverBank/C3D8R,265.0,10.0,-20.0,-0.00015606047,9.2201335e-05,-0.0005786471,-0.000139068,2.34497e-05,-0.000556279,7.426885787114355e-05,12.248044833207384,5.358915910659501
PART-RIVERBANK-2,203,RiverBank/C3D8R,265.0,-10.0,-20.0,-0.00015606047,-9.2201335e-05,-0.0005786471,-0.000139068,-2.34497e-05,-0.000556279,7.426885787114355e-05,12.248044833207384,5.358915910659501
PART-RIVERBANK-1,178,RiverBank/C3D8R,-265.0,10.0,-20.0,0.00015606047,9.2201335e-05,-0.0005786471,0.000139068,2.34497e-05,-0.000556279,7.426885787114355e-05,12.248044833207384,5.358915910659501
PART-RIVERBANK-1,223,RiverBank/C3D8R,-265.0,-10.0,-20.0,0.00015606047,-9.2201335e-05,-0.0005786471,0.000139068,-2.34497e-05,-0.000556279,7.426885787114355e-05,12.248044833207384,5.358915910659501
PART-RIVERBANK-2,457,RiverBank/C3D8R,275.0,0.0,-15.0,-0.00026871712,-1.2674346e-17,-0.00049440505,-0.000280426,-4.09464e-16,-0.000421819,7.352436688239416e-05,13.066064832815252,9.98467350329489
PART-RIVERBANK-1,457,RiverBank/C3D8R,-275.0,0.0,-15.0,0.00026871712,1.3364127e-18,-0.00049440505,0.000280426,-5.07308e-16,-0.000421819,7.352436688239416e-05,13.066064832815252,9.98467350329489
PART-RIVERBANK-2,149,RiverBank/C3D8R,255.0,10.0,-15.0,-0.00034808717,-0.00013738984,-0.00066485425,-0.000337444,-0.000136968,-0.000737443,7.336607964991041e-05,9.616278353418057,7.802750342137648
PART-RIVERBANK-2,194,RiverBank/C3D8R,255.0,-10.0,-15.0,-0.00034808717,0.00013738984,-0.00066485425,-0.000337444,0.000136968,-0.000737443,7.336607964991041e-05,9.616278353418057,7.802750342137648
PART-RIVERBANK-1,189,RiverBank/C3D8R,-255.0,10.0,-15.0,0.00034808717,-0.00013738984,-0.00066485425,0.000337444,-0.000136968,-0.000737443,7.336607964991041e-05,9.616278353418057,7.802750342137648
PART-RIVERBANK-1,234,RiverBank/C3D8R,-255.0,-10.0,-15.0,0.00034808717,0.00013738984,-0.00066485425,0.000337444,0.000136968,-0.000737443,7.336607964991041e-05,9.616278353418057,7.802750342137648
PART-RIVERBANK-2,133,RiverBank/C3D8R,300.0,0.0,-25.0,-0.00019632085,8.886303e-19,-0.00033454443,-0.000126084,1.64252e-16,-0.000345173,7.103648075578775e-05,18.313368591265693,5.262799748609378
PART-RIVERBANK-1,118,RiverBank/C3D8R,-300.0,0.0,-25.0,0.00019632085,-2.8320363e-18,-0.00033454443,0.000126084,1.70811e-16,-0.000345173,7.103648075578775e-05,18.313368591265693,5.262799748609378
PART-RIVERBANK-2,450,RiverBank/C3D8R,275.0,5.0,-25.0,-6.7098474e-05,6.7199195e-05,-0.00048795374,-0.000100983,5.31317e-06,-0.000492595,7.070772579381195e-05,14.223803456279358,1.158495716272042
PART-RIVERBANK-2,452,RiverBank/C3D8R,275.0,-5.0,-25.0,-6.7098474e-05,-6.7199195e-05,-0.00048795374,-0.000100983,-5.31317e-06,-0.000492595,7.070772579381195e-05,14.223803456279358,1.158495716272042
PART-RIVERBANK-1,450,RiverBank/C3D8R,-275.0,5.0,-25.0,6.7098474e-05,6.7199195e-05,-0.00048795374,0.000100983,5.31317e-06,-0.000492595,7.070772579381195e-05,14.223803456279358,1.158495716272042
PART-RIVERBANK-1,452,RiverBank/C3D8R,-275.0,-5.0,-25.0,6.7098474e-05,-6.7199195e-05,-0.00048795374,0.000100983,-5.31317e-06,-0.000492595,7.070772579381195e-05,14.223803456279358,1.158495716272042
PART-RIVERBANK-2,423,RiverBank/C3D8R,265.0,5.0,-20.0,-0.00024305956,-3.0152027e-05,-0.00047888662,-0.000269038,9.05614e-06,-0.000428353,6.903482059539146e-05,12.834511861702078,5.943565503335636
PART-RIVERBANK-2,425,RiverBank/C3D8R,265.0,-5.0,-20.0,-0.00024305956,3.0152027e-05,-0.00047888662,-0.000269038,-9.05614e-06,-0.000428353,6.903482059539146e-05,12.834511861702078,5.943565503335636
PART-RIVERBANK-1,483,RiverBank/C3D8R,-265.0,5.0,-20.0,0.00024305956,-3.0152027e-05,-0.00047888662,0.000269038,9.05614e-06,-0.000428353,6.903482059539146e-05,12.834511861702078,5.943565503335636
PART-RIVERBANK-1,485,RiverBank/C3D8R,-265.0,-5.0,-20.0,0.00024305956,3.0152027e-05,-0.00047888662,0.000269038,-9.05614e-06,-0.000428353,6.903482059539146e-05,12.834511861702078,5.943565503335636
PART-RIVERBANK-2,487,RiverBank/C3D8R,285.0,0.0,-15.0,-0.00022223243,-7.8653254e-18,-0.00044991303,-0.000224733,-1.84399e-16,-0.000380971,6.898736370412917e-05,13.74782311395403,11.855045450320393
PART-RIVERBANK-1,427,RiverBank/C3D8R,-285.0,0.0,-15.0,0.00022223243,-2.9741367e-19,-0.00044991303,0.000224733,-2.44552e-16,-0.000380971,6.898736370412917e-05,13.74782311395403,11.855045450320393
PART-RIVERBANK-2,444,RiverBank/C3D8R,270.0,5.0,-10.0,-0.00033420275,6.552843e-06,-0.00062726176,-0.000336536,-2.60982e-05,-0.00056696,6.861367883773578e-05,9.653450803462155,7.166069874011098
PART-RIVERBANK-2,446,RiverBank/C3D8R,270.0,-5.0,-10.0,-0.00033420275,-6.552843e-06,-0.00062726176,-0.000336536,2.60982e-05,-0.00056696,6.861367883773578e-05,9.653450803462155,7.166069874011098
PART-RIVERBANK-1,474,RiverBank/C3D8R,-270.0,5.0,-10.0,0.00033420275,6.552843e-06,-0.00062726176,0.000336536,-2.60982e-05,-0.00056696,6.861367883773578e-05,9.653450803462155,7.166069874011098
PART-RIVERBANK-1,476,RiverBank/C3D8R,-270.0,-5.0,-10.0,0.00033420275,-6.552843e-06,-0.00062726176,0.000336536,2.60982e-05,-0.00056696,6.861367883773578e-05,9.653450803462155,7.166069874011098
PART-RIVERBANK-2,537,RiverBank/C3D8R,260.0,-5.0,-40.0,6.5469285e-05,-7.414465e-05,-0.00033325757,3.36896e-05,-2.37699e-05,-0.000299366,6.852884307593866e-05,19.713347557835323,13.069950188881938
PART-RIVERBANK-2,539,RiverBank/C3D8R,260.0,5.0,-40.0,6.5469285e-05,7.414465e-05,-0.00033325757,3.36896e-05,2.37699e-05,-0.000299366,6.852884307593866e-05,19.713347557835323,13.069950188881938
PART-RIVERBANK-1,591,RiverBank/C3D8R,-260.0,-5.0,-40.0,-6.5469285e-05,-7.414465e-05,-0.00033325757,-3.36896e-05,-2.37699e-05,-0.000299366,6.852884307593866e-05,19.713347557835323,13.069950188881938
PART-RIVERBANK-1,593,RiverBank/C3D8R,-260.0,5.0,-40.0,-6.5469285e-05,7.414465e-05,-0.00033325757,-3.36896e-05,2.37699e-05,-0.000299366,6.852884307593866e-05,19.713347557835323,13.069950188881938
PART-RIVERBANK-2,165,RiverBank/C3D8R,270.0,10.0,-10.0,-0.00031060894,-2.4332106e-05,-0.00057034084,-0.000325695,2.00913e-05,-0.000520421,6.850561022711964e-05,10.541088231321725,5.482202010777146
PART-RIVERBANK-2,210,RiverBank/C3D8R,270.0,-10.0,-10.0,-0.00031060894,2.4332106e-05,-0.00057034084,-0.000325695,-2.00913e-05,-0.000520421,6.850561022711964e-05,10.541088231321725,5.482202010777146
PART-RIVERBANK-1,175,RiverBank/C3D8R,-270.0,10.0,-10.0,0.00031060894,-2.4332106e-05,-0.00057034084,0.000325695,2.00913e-05,-0.000520421,6.850561022711964e-05,10.541088231321725,5.482202010777146
PART-RIVERBANK-1,220,RiverBank/C3D8R,-270.0,-10.0,-10.0,0.00031060894,2.4332106e-05,-0.00057034084,0.000325695,-2.00913e-05,-0.000520421,6.850561022711964e-05,10.541088231321725,5.482202010777146
PART-RIVERBANK-2,441,RiverBank/C3D8R,270.0,5.0,-15.0,-0.00026951646,-7.1243085e-06,-0.00047595316,-0.00029427,1.75438e-05,-0.000417391,6.819662677409327e-05,12.467134625493069,6.583831956519126
PART-RIVERBANK-2,443,RiverBank/C3D8R,270.0,-5.0,-15.0,-0.00026951646,7.1243085e-06,-0.00047595316,-0.00029427,-1.75438e-05,-0.000417391,6.819662677409327e-05,12.467134625493069,6.583831956519126
PART-RIVERBANK-1,471,RiverBank/C3D8R,-270.0,5.0,-15.0,0.00026951646,-7.1243085e-06,-0.00047595316,0.00029427,1.75438e-05,-0.000417391,6.819662677409327e-05,12.467134625493069,6.583831956519126
PART-RIVERBANK-1,473,RiverBank/C3D8R,-270.0,-5.0,-15.0,0.00026951646,7.1243085e-06,-0.00047595316,0.00029427,-1.75438e-05,-0.000417391,6.819662677409327e-05,12.467134625493069,6.583831956519126
PART-RIVERBANK-2,189,RiverBank/C3D8R,295.0,10.0,-15.0,-0.00020451036,7.169837e-06,-0.00040586983,-0.000202561,1.81733e-05,-0.000339062,6.773597531379369e-05,14.902107775961213,13.01557187736933
PART-RIVERBANK-2,234,RiverBank/C3D8R,295.0,-10.0,-15.0,-0.00020451036,-7.169837e-06,-0.00040586983,-0.000202561,-1.81733e-05,-0.000339062,6.773597531379369e-05,14.902107775961213,13.01557187736933
PART-RIVERBANK-1,149,RiverBank/C3D8R,-295.0,10.0,-15.0,0.00020451036,7.169837e-06,-0.00040586983,0.000202561,1.81733e-05,-0.000339062,6.773597531379369e-05,14.902107775961213,13.01557187736933
PART-RIVERBANK-1,194,RiverBank/C3D8R,-295.0,-10.0,-15.0,0.00020451036,-7.169837e-06,-0.00040586983,0.000202561,-1.81733e-05,-0.000339062,6.773597531379369e-05,14.902107775961213,13.01557187736933
PART-RIVERBANK-2,561,RiverBank/C3D8R,275.0,-5.0,-35.0,3.1912758e-05,-8.1900434e-05,-0.00030174907,-8.66472e-07,-2.37851e-05,-0.000291233,6.754596726355584e-05,21.49156183611228,7.027476531276271
PART-RIVERBANK-2,563,RiverBank/C3D8R,275.0,5.0,-35.0,3.1912758e-05,8.1900434e-05,-0.00030174907,-8.66472e-07,2.37851e-05,-0.000291233,6.754596726355584e-05,21.49156183611228,7.027476531276271
PART-RIVERBANK-1,561,RiverBank/C3D8R,-275.0,-5.0,-35.0,-3.1912758e-05,-8.1900434e-05,-0.00030174907,8.66472e-07,-2.37851e-05,-0.000291233,6.754596726355584e-05,21.49156183611228,7.027476531276271
PART-RIVERBANK-1,563,RiverBank/C3D8R,-275.0,5.0,-35.0,-3.1912758e-05,8.1900434e-05,-0.00030174907,8.66472e-07,2.37851e-05,-0.000291233,6.754596726355584e-05,21.49156183611228,7.027476531276271
PART-RIVERBANK-2,316,RiverBank/C3D8R,265.0,-10.0,-40.0,7.3939914e-06,-0.00012605457,-0.00015198161,1.32122e-05,-5.95649e-05,-0.000142467,6.741851059964256e-05,34.11995725546345,21.56493299394628
PART-RIVERBANK-2,343,RiverBank/C3D8R,265.0,10.0,-40.0,7.3939914e-06,0.00012605457,-0.00015198161,1.32122e-05,5.95649e-05,-0.000142467,6.741851059964256e-05,34.11995725546345,21.56493299394628
PART-RIVERBANK-1,328,RiverBank/C3D8R,-265.0,-10.0,-40.0,-7.3939914e-06,-0.00012605457,-0.00015198161,-1.32122e-05,-5.95649e-05,-0.000142467,6.741851059964256e-05,34.11995725546345,21.56493299394628
PART-RIVERBANK-1,355,RiverBank/C3D8R,-265.0,10.0,-40.0,-7.3939914e-06,0.00012605457,-0.00015198161,-1.32122e-05,5.95649e-05,-0.000142467,6.741851059964256e-05,34.11995725546345,21.56493299394628
PART-RIVERBANK-2,51,RiverBank/C3D8R,285.0,10.0,0.0,-0.00042508342,1.086018e-05,-0.00038944397,-0.000407664,-1.05681e-05,-0.000450659,6.715569428422063e-05,11.646616571027518,5.405320350146141
PART-RIVERBANK-2,65,RiverBank/C3D8R,285.0,-10.0,0.0,-0.00042508342,-1.086018e-05,-0.00038944397,-0.000407664,1.05681e-05,-0.000450659,6.715569428422063e-05,11.646616571027518,5.405320350146141
PART-RIVERBANK-1,47,RiverBank/C3D8R,-285.0,10.0,0.0,0.00042508342,1.086018e-05,-0.00038944397,0.000407664,-1.05681e-05,-0.000450659,6.715569428422063e-05,11.646616571027518,5.405320350146141
PART-RIVERBANK-1,69,RiverBank/C3D8R,-285.0,-10.0,0.0,0.00042508342,-1.086018e-05,-0.00038944397,0.000407664,1.05681e-05,-0.000450659,6.715569428422063e-05,11.646616571027518,5.405320350146141
