instance,node,component,x,y,z,aba_U1,aba_U2,aba_U3,stap_U1,stap_U2,stap_U3,abs_vec,rel_vec_percent,rel_mag_percent
PART-FLOOR-1,126,Floor/S4R,-25.0,-10.0,0.0,0.001870357,-3.2440857e-05,-0.505564,0.00116221,-0.000152556,-0.313013,0.19255233963995658,38.086379085560964,38.08636451310763
PART-FLOOR-1,330,Floor/S4R,25.0,0.0,0.0,-0.0018792292,7.801363e-15,-0.49788436,-0.00116276,-5.7077e-13,-0.305902,0.1919836969101391,38.55962243816247,38.559622381549055
PART-FLOOR-1,357,Floor/S4R,-25.0,0.0,0.0,0.0018792292,6.3358518e-15,-0.49788436,0.00116276,-6.15902e-13,-0.305902,0.1919836969101391,38.55962243816247,38.559622381549055
PART-SUPPORTBEAM-2,176,SupportBeam/B31,30.76923,10.0,-30.0,0.0051505473,0.00271936,-0.28093305,-0.0160853,-0.000279627,-0.091386,0.1907564921497499,67.88646249685452,66.97742951058963
PART-SUPPORTBEAM-2,207,SupportBeam/B31,-30.76923,10.0,-30.0,-0.0051505473,0.00271936,-0.28093305,0.0160853,-0.000279627,-0.091386,0.1907564921497499,67.88646249685452,66.97742951058963
PART-SUPPORTBEAM-1,176,SupportBeam/B31,30.76923,-10.0,-30.0,0.0051505473,-0.00271936,-0.28093305,-0.0160853,0.000279627,-0.091386,0.1907564921497499,67.88646249685452,66.97742951058963
PART-SUPPORTBEAM-1,207,SupportBeam/B31,-30.76923,-10.0,-30.0,-0.0051505473,-0.00271936,-0.28093305,0.0160853,0.000279627,-0.091386,0.1907564921497499,67.88646249685452,66.97742951058963
PART-SUPPORTBEAM-2,149,SupportBeam/B31,-30.0,10.0,-18.0,0.0052313777,0.0017648021,-0.2857581,0.0173031,-0.000624589,-0.0958156,0.19034071812244244,66.59660814839842,65.93298217709322
PART-SUPPORTBEAM-2,163,SupportBeam/B31,30.0,10.0,-18.0,-0.0052313777,0.0017648021,-0.2857581,-0.0173031,-0.000624589,-0.0958156,0.19034071812244244,66.59660814839842,65.93298217709322
PART-SUPPORTBEAM-1,149,SupportBeam/B31,-30.0,-10.0,-18.0,0.0052313777,-0.0017648021,-0.2857581,0.0173031,0.000624589,-0.0958156,0.19034071812244244,66.59660814839842,65.93298217709322
PART-SUPPORTBEAM-1,163,SupportBeam/B31,30.0,-10.0,-18.0,-0.0052313777,-0.0017648021,-0.2857581,-0.0173031,0.000624589,-0.0958156,0.19034071812244244,66.59660814839842,65.93298217709322
PART-FLOOR-1,327,Floor/S4R,30.0,0.0,0.0,-0.0032624532,7.879147e-15,-0.47822887,-0.0014126,-5.59077e-13,-0.293637,0.18460113874772943,38.600104448299874,38.59978274567447
PART-FLOOR-1,360,Floor/S4R,-30.0,0.0,0.0,0.0032624532,6.1896433e-15,-0.47822887,0.0014126,-6.11943e-13,-0.293637,0.18460113874772943,38.600104448299874,38.59978274567447
PART-FLOOR-1,92,Floor/S4R,30.0,10.0,0.0,-0.0032585135,0.0005479046,-0.4829595,-0.00140993,0.000149505,-0.298387,0.18458218695054987,38.21808393490612,38.21772112613288
PART-FLOOR-1,106,Floor/S4R,30.0,-10.0,0.0,-0.0032585135,-0.0005479046,-0.4829595,-0.00140993,-0.000149505,-0.298387,0.18458218695054987,38.21808393490612,38.21772112613288
PART-FLOOR-1,115,Floor/S4R,-30.0,10.0,0.0,0.0032585135,0.0005479046,-0.4829595,0.00140993,0.000149505,-0.298387,0.18458218695054987,38.21808393490612,38.21772112613288
PART-FLOOR-1,125,Floor/S4R,-30.0,-10.0,0.0,0.0032585135,-0.0005479046,-0.4829595,0.00140993,-0.000149505,-0.298387,0.18458218695054987,38.21808393490612,38.21772112613288
PART-SUPPORTBEAM-2,150,SupportBeam/B31,-33.33333,10.0,-20.0,0.0030526014,0.0019167488,-0.2801658,0.0191765,-0.000549921,-0.103859,0.1770597421555937,63.192970137384265,62.30545376524454
PART-SUPPORTBEAM-2,164,SupportBeam/B31,33.33333,10.0,-20.0,-0.0030526014,0.0019167488,-0.2801658,-0.0191765,-0.000549921,-0.103859,0.1770597421555937,63.192970137384265,62.30545376524454
PART-SUPPORTBEAM-1,150,SupportBeam/B31,-33.33333,-10.0,-20.0,0.0030526014,-0.0019167488,-0.2801658,0.0191765,0.000549921,-0.103859,0.1770597421555937,63.192970137384265,62.30545376524454
PART-SUPPORTBEAM-1,164,SupportBeam/B31,33.33333,-10.0,-20.0,-0.0030526014,-0.0019167488,-0.2801658,-0.0191765,0.000549921,-0.103859,0.1770597421555937,63.192970137384265,62.30545376524454
PART-SUPPORTBEAM-2,177,SupportBeam/B31,34.61538,10.0,-30.0,0.005794366,0.0027133122,-0.2745732,-0.018096,-0.000299439,-0.102867,0.1733864048183913,63.1304693545094,61.97056069795869
PART-SUPPORTBEAM-2,208,SupportBeam/B31,-34.61538,10.0,-30.0,-0.005794366,0.0027133122,-0.2745732,0.018096,-0.000299439,-0.102867,0.1733864048183913,63.1304693545094,61.97056069795869
PART-SUPPORTBEAM-1,177,SupportBeam/B31,34.61538,-10.0,-30.0,0.005794366,-0.0027133122,-0.2745732,-0.018096,0.000299439,-0.102867,0.1733864048183913,63.1304693545094,61.97056069795869
PART-SUPPORTBEAM-1,208,SupportBeam/B31,-34.61538,-10.0,-30.0,-0.005794366,-0.0027133122,-0.2745732,0.018096,0.000299439,-0.102867,0.1733864048183913,63.1304693545094,61.97056069795869
PART-FLOOR-1,326,Floor/S4R,30.0,-5.0,0.0,-0.0021706654,-1.6752054e-05,-0.47881278,-0.00141204,-7.49089e-05,-0.308072,0.17074247523602512,35.65918198926374,35.65917785404132
PART-FLOOR-1,328,Floor/S4R,30.0,5.0,0.0,-0.0021706654,1.6752054e-05,-0.47881278,-0.00141204,7.49089e-05,-0.308072,0.17074247523602512,35.65918198926374,35.65917785404132
PART-FLOOR-1,359,Floor/S4R,-30.0,-5.0,0.0,0.0021706654,-1.6752054e-05,-0.47881278,0.00141204,-7.49089e-05,-0.308072,0.17074247523602512,35.65918198926374,35.65917785404132
PART-FLOOR-1,361,Floor/S4R,-30.0,5.0,0.0,0.0021706654,1.6752054e-05,-0.47881278,0.00141204,7.49089e-05,-0.308072,0.17074247523602512,35.65918198926374,35.65917785404132
PART-SUPPORTBEAM-2,151,SupportBeam/B31,-36.66667,10.0,-22.0,0.00046311063,0.0020689925,-0.2738831,0.0206926,-0.000475608,-0.1113,0.16385655811558333,59.82539582171634,58.66673669675523
PART-SUPPORTBEAM-2,165,SupportBeam/B31,36.66667,10.0,-22.0,-0.00046311063,0.0020689925,-0.2738831,-0.0206926,-0.000475608,-0.1113,0.16385655811558333,59.82539582171634,58.66673669675523
PART-SUPPORTBEAM-1,151,SupportBeam/B31,-36.66667,-10.0,-22.0,0.00046311063,-0.0020689925,-0.2738831,0.0206926,0.000475608,-0.1113,0.16385655811558333,59.82539582171634,58.66673669675523
PART-SUPPORTBEAM-1,165,SupportBeam/B31,36.66667,-10.0,-22.0,-0.00046311063,-0.0020689925,-0.2738831,-0.0206926,0.000475608,-0.1113,0.16385655811558333,59.82539582171634,58.66673669675523
PART-FLOOR-1,323,Floor/S4R,35.0,-5.0,0.0,-0.003909308,-0.00025365577,-0.4333933,-0.00166041,-7.26569e-05,-0.270791,0.16261795186293343,37.520494374701556,37.51979138544085
PART-FLOOR-1,325,Floor/S4R,35.0,5.0,0.0,-0.003909308,0.00025365577,-0.4333933,-0.00166041,7.26569e-05,-0.270791,0.16261795186293343,37.520494374701556,37.51979138544085
PART-FLOOR-1,362,Floor/S4R,-35.0,-5.0,0.0,0.003909308,-0.00025365577,-0.4333933,0.00166041,-7.26569e-05,-0.270791,0.16261795186293343,37.520494374701556,37.51979138544085
PART-FLOOR-1,364,Floor/S4R,-35.0,5.0,0.0,0.003909308,0.00025365577,-0.4333933,0.00166041,7.26569e-05,-0.270791,0.16261795186293343,37.520494374701556,37.51979138544085
PART-SUPPORTBEAM-2,178,SupportBeam/B31,38.46154,10.0,-30.0,0.0064381845,0.0027067023,-0.26778767,-0.0201066,-0.000310002,-0.113389,0.15669293342953908,58.49398154030232,57.011027750013014
PART-SUPPORTBEAM-2,209,SupportBeam/B31,-38.46154,10.0,-30.0,-0.0064381845,0.0027067023,-0.26778767,0.0201066,-0.000310002,-0.113389,0.15669293342953908,58.49398154030232,57.011027750013014
PART-SUPPORTBEAM-1,178,SupportBeam/B31,38.46154,-10.0,-30.0,0.0064381845,-0.0027067023,-0.26778767,-0.0201066,0.000310002,-0.113389,0.15669293342953908,58.49398154030232,57.011027750013014
PART-SUPPORTBEAM-1,209,SupportBeam/B31,-38.46154,-10.0,-30.0,-0.0064381845,-0.0027067023,-0.26778767,0.0201066,0.000310002,-0.113389,0.15669293342953908,58.49398154030232,57.011027750013014
PART-SUPPORTBEAM-2,152,SupportBeam/B31,-40.0,10.0,-24.0,-0.0023040902,0.002221677,-0.2672984,0.0219507,-0.000405648,-0.118306,0.15097659733237348,56.47836820473147,54.987679330142825
PART-SUPPORTBEAM-2,166,SupportBeam/B31,40.0,10.0,-24.0,0.0023040902,0.002221677,-0.2672984,-0.0219507,-0.000405648,-0.118306,0.15097659733237348,56.47836820473147,54.987679330142825
PART-SUPPORTBEAM-1,152,SupportBeam/B31,-40.0,-10.0,-24.0,-0.0023040902,-0.002221677,-0.2672984,0.0219507,0.000405648,-0.118306,0.15097659733237348,56.47836820473147,54.987679330142825
PART-SUPPORTBEAM-1,166,SupportBeam/B31,40.0,-10.0,-24.0,0.0023040902,-0.002221677,-0.2672984,-0.0219507,0.000405648,-0.118306,0.15097659733237348,56.47836820473147,54.987679330142825
PART-FLOOR-1,324,Floor/S4R,35.0,0.0,0.0,-0.0024356132,7.925886e-15,-0.43507156,-0.00166055,-5.46467e-13,-0.286534,0.14853958211102386,34.1408789327775,34.140875185693375
PART-FLOOR-1,363,Floor/S4R,-35.0,0.0,0.0,0.0024356132,6.0567493e-15,-0.43507156,0.00166055,-6.06642e-13,-0.286534,0.14853958211102386,34.1408789327775,34.140875185693375
PART-FLOOR-1,91,Floor/S4R,35.0,10.0,0.0,-0.0024125548,-2.1208252e-05,-0.43105483,-0.0016582,0.000146646,-0.282894,0.14816284545223576,34.37161920587874,34.37158176350597
PART-FLOOR-1,107,Floor/S4R,35.0,-10.0,0.0,-0.0024125548,2.1208252e-05,-0.43105483,-0.0016582,-0.000146646,-0.282894,0.14816284545223576,34.37161920587874,34.37158176350597
PART-FLOOR-1,116,Floor/S4R,-35.0,10.0,0.0,0.0024125548,-2.1208252e-05,-0.43105483,0.0016582,0.000146646,-0.282894,0.14816284545223576,34.37161920587874,34.37158176350597
PART-FLOOR-1,124,Floor/S4R,-35.0,-10.0,0.0,0.0024125548,2.1208252e-05,-0.43105483,0.0016582,-0.000146646,-0.282894,0.14816284545223576,34.37161920587874,34.37158176350597
PART-SUPPORTBEAM-2,179,SupportBeam/B31,42.30769,10.0,-30.0,0.007082003,0.0026995619,-0.2611419,-0.0221173,-0.000308882,-0.122959,0.14126628714167883,54.07283498734675,52.17920128649936
PART-SUPPORTBEAM-2,210,SupportBeam/B31,-42.30769,10.0,-30.0,-0.007082003,0.0026995619,-0.2611419,0.0221173,-0.000308882,-0.122959,0.14126628714167883,54.07283498734675,52.17920128649936
PART-SUPPORTBEAM-1,179,SupportBeam/B31,42.30769,-10.0,-30.0,0.007082003,-0.0026995619,-0.2611419,-0.0221173,0.000308882,-0.122959,0.14126628714167883,54.07283498734675,52.17920128649936
PART-SUPPORTBEAM-1,210,SupportBeam/B31,-42.30769,-10.0,-30.0,-0.007082003,-0.0026995619,-0.2611419,0.0221173,0.000308882,-0.122959,0.14126628714167883,54.07283498734675,52.17920128649936
PART-FLOOR-1,321,Floor/S4R,40.0,0.0,0.0,-0.0045991857,7.96837e-15,-0.3798975,-0.00190512,-5.33019e-13,-0.239224,0.1406992949244804,37.03340645605782,37.03194774441073
PART-FLOOR-1,366,Floor/S4R,-40.0,0.0,0.0,0.0045991857,5.9223968e-15,-0.3798975,0.00190512,-6.00072e-13,-0.239224,0.1406992949244804,37.03340645605782,37.03194774441073
PART-FLOOR-1,90,Floor/S4R,40.0,10.0,0.0,-0.004550467,0.0004948663,-0.3602688,-0.00190859,0.000141255,-0.219792,0.1405020850139763,38.99609021638255,38.99483004739919
PART-FLOOR-1,108,Floor/S4R,40.0,-10.0,0.0,-0.004550467,-0.0004948663,-0.3602688,-0.00190859,-0.000141255,-0.219792,0.1405020850139763,38.99609021638255,38.99483004739919
PART-FLOOR-1,117,Floor/S4R,-40.0,10.0,0.0,0.004550467,0.0004948663,-0.3602688,0.00190859,0.000141255,-0.219792,0.1405020850139763,38.99609021638255,38.99483004739919
PART-FLOOR-1,123,Floor/S4R,-40.0,-10.0,0.0,0.004550467,-0.0004948663,-0.3602688,0.00190859,-0.000141255,-0.219792,0.1405020850139763,38.99609021638255,38.99483004739919
PART-SUPPORTBEAM-2,153,SupportBeam/B31,-43.33333,10.0,-26.0,-0.0049511814,0.0023749461,-0.260908,0.0231147,-0.000344038,-0.12515,0.13865540428448833,53.13164184694651,51.23224196397557
PART-SUPPORTBEAM-2,167,SupportBeam/B31,43.33333,10.0,-26.0,0.0049511814,0.0023749461,-0.260908,-0.0231147,-0.000344038,-0.12515,0.13865540428448833,53.13164184694651,51.23224196397557
PART-SUPPORTBEAM-1,153,SupportBeam/B31,-43.33333,-10.0,-26.0,-0.0049511814,-0.0023749461,-0.260908,0.0231147,0.000344038,-0.12515,0.13865540428448833,53.13164184694651,51.23224196397557
PART-SUPPORTBEAM-1,167,SupportBeam/B31,43.33333,-10.0,-26.0,0.0049511814,-0.0023749461,-0.260908,-0.0231147,0.000344038,-0.12515,0.13865540428448833,53.13164184694651,51.23224196397557
PART-SUPPORTBEAM-2,180,SupportBeam/B31,46.15385,10.0,-30.0,0.0077258213,0.0026919222,-0.25534227,-0.024128,-0.000293646,-0.131726,0.12768931731982153,49.98147155911064,47.5804989448747
PART-SUPPORTBEAM-2,211,SupportBeam/B31,-46.15385,10.0,-30.0,-0.0077258213,0.0026919222,-0.25534227,0.024128,-0.000293646,-0.131726,0.12768931731982153,49.98147155911064,47.5804989448747
PART-SUPPORTBEAM-1,180,SupportBeam/B31,46.15385,-10.0,-30.0,0.0077258213,-0.0026919222,-0.25534227,-0.024128,0.000293646,-0.131726,0.12768931731982153,49.98147155911064,47.5804989448747
PART-SUPPORTBEAM-1,211,SupportBeam/B31,-46.15385,-10.0,-30.0,-0.0077258213,-0.0026919222,-0.25534227,0.024128,0.000293646,-0.131726,0.12768931731982153,49.98147155911064,47.5804989448747
PART-SUPPORTBEAM-2,154,SupportBeam/B31,-46.66667,10.0,-28.0,-0.007115521,0.002528944,-0.25531635,0.024413,-0.000294777,-0.132211,0.12710998479803146,49.763527588598556,47.364274212147215
PART-SUPPORTBEAM-2,168,SupportBeam/B31,46.66667,10.0,-28.0,0.007115521,0.002528944,-0.25531635,-0.024413,-0.000294777,-0.132211,0.12710998479803146,49.763527588598556,47.364274212147215
PART-SUPPORTBEAM-1,154,SupportBeam/B31,-46.66667,-10.0,-28.0,-0.007115521,-0.002528944,-0.25531635,0.024413,0.000294777,-0.132211,0.12710998479803146,49.763527588598556,47.364274212147215
PART-SUPPORTBEAM-1,168,SupportBeam/B31,46.66667,-10.0,-28.0,0.007115521,-0.002528944,-0.25531635,-0.024413,0.000294777,-0.132211,0.12710998479803146,49.763527588598556,47.364274212147215
PART-FLOOR-1,320,Floor/S4R,40.0,-5.0,0.0,-0.0026528533,-6.6818893e-06,-0.3741673,-0.00190818,-6.80631e-05,-0.247678,0.12649150691041178,33.80528649861193,33.80524309791376
PART-FLOOR-1,322,Floor/S4R,40.0,5.0,0.0,-0.0026528533,6.6818893e-06,-0.3741673,-0.00190818,6.80631e-05,-0.247678,0.12649150691041178,33.80528649861193,33.80524309791376
PART-FLOOR-1,365,Floor/S4R,-40.0,-5.0,0.0,0.0026528533,-6.6818893e-06,-0.3741673,0.00190818,-6.80631e-05,-0.247678,0.12649150691041178,33.80528649861193,33.80524309791376
PART-FLOOR-1,367,Floor/S4R,-40.0,5.0,0.0,0.0026528533,6.6818893e-06,-0.3741673,0.00190818,6.80631e-05,-0.247678,0.12649150691041178,33.80528649861193,33.80524309791376
PART-FLOOR-1,317,Floor/S4R,45.0,-5.0,0.0,-0.005286362,-6.69096e-05,-0.31963763,-0.00215317,-6.08603e-05,-0.199625,0.12005352259813036,37.55412167205448,37.55137046042494
PART-FLOOR-1,319,Floor/S4R,45.0,5.0,0.0,-0.005286362,6.69096e-05,-0.31963763,-0.00215317,6.08603e-05,-0.199625,0.12005352259813036,37.55412167205448,37.55137046042494
PART-FLOOR-1,368,Floor/S4R,-45.0,-5.0,0.0,0.005286362,-6.69096e-05,-0.31963763,0.00215317,-6.08603e-05,-0.199625,0.12005352259813036,37.55412167205448,37.55137046042494
PART-FLOOR-1,370,Floor/S4R,-45.0,5.0,0.0,0.005286362,6.69096e-05,-0.31963763,0.00215317,6.08603e-05,-0.199625,0.12005352259813036,37.55412167205448,37.55137046042494
PART-SUPPORTBEAM-2,7,SupportBeam/B31,-50.0,10.0,-30.0,-0.0083696395,0.0026838144,-0.2512359,0.0261386,-0.000261862,-0.139978,0.11652388559970389,46.351911705362625,43.355728762666814
PART-SUPPORTBEAM-2,11,SupportBeam/B31,50.0,10.0,-30.0,0.0083696395,0.0026838144,-0.2512359,-0.0261386,-0.000261862,-0.139978,0.11652388559970389,46.351911705362625,43.355728762666814
PART-SUPPORTBEAM-1,7,SupportBeam/B31,-50.0,-10.0,-30.0,-0.0083696395,-0.0026838144,-0.2512359,0.0261386,0.000261862,-0.139978,0.11652388559970389,46.351911705362625,43.355728762666814
PART-SUPPORTBEAM-1,11,SupportBeam/B31,50.0,-10.0,-30.0,0.0083696395,-0.0026838144,-0.2512359,-0.0261386,0.000261862,-0.139978,0.11652388559970389,46.351911705362625,43.355728762666814
PART-SUPPORTBEAM-2,103,SupportBeam/B31,-50.0,10.0,-26.25,-0.0059440937,0.0023785594,-0.25038382,0.0190808,-0.000233011,-0.140576,0.11265355270830497,44.9776438266718,43.35940983507031
PART-SUPPORTBEAM-2,257,SupportBeam/B31,50.0,10.0,-26.25,0.0059440937,0.0023785594,-0.25038382,-0.0190808,-0.000233011,-0.140576,0.11265355270830497,44.9776438266718,43.35940983507031
PART-SUPPORTBEAM-1,103,SupportBeam/B31,-50.0,-10.0,-26.25,-0.0059440937,-0.0023785594,-0.25038382,0.0190808,0.000233011,-0.140576,0.11265355270830497,44.9776438266718,43.35940983507031
PART-SUPPORTBEAM-1,257,SupportBeam/B31,50.0,-10.0,-26.25,0.0059440937,-0.0023785594,-0.25038382,-0.0190808,0.000233011,-0.140576,0.11265355270830497,44.9776438266718,43.35940983507031
PART-SUPPORTBEAM-2,104,SupportBeam/B31,-50.0,10.0,-22.5,-0.0037565825,0.0020726894,-0.24952634,0.0136623,-0.000195626,-0.141168,0.10977291364384152,43.986013762409584,43.16962494041545
PART-SUPPORTBEAM-2,258,SupportBeam/B31,50.0,10.0,-22.5,0.0037565825,0.0020726894,-0.24952634,-0.0136623,-0.000195626,-0.141168,0.10977291364384152,43.986013762409584,43.16962494041545
PART-SUPPORTBEAM-1,104,SupportBeam/B31,-50.0,-10.0,-22.5,-0.0037565825,-0.0020726894,-0.24952634,0.0136623,0.000195626,-0.141168,0.10977291364384152,43.986013762409584,43.16962494041545
PART-SUPPORTBEAM-1,258,SupportBeam/B31,50.0,-10.0,-22.5,0.0037565825,-0.0020726894,-0.24952634,-0.0136623,0.000195626,-0.141168,0.10977291364384152,43.986013762409584,43.16962494041545
PART-SUPPORTBEAM-2,105,SupportBeam/B31,-50.0,10.0,-18.75,-0.0017731007,0.001766292,-0.24866338,0.0096489,-0.000150926,-0.141755,0.10753389948790439,43.24257691654864,42.86416731916975
PART-SUPPORTBEAM-2,259,SupportBeam/B31,50.0,10.0,-18.75,0.0017731007,0.001766292,-0.24866338,-0.0096489,-0.000150926,-0.141755,0.10753389948790439,43.24257691654864,42.86416731916975
PART-SUPPORTBEAM-1,105,SupportBeam/B31,-50.0,-10.0,-18.75,-0.0017731007,-0.001766292,-0.24866338,0.0096489,0.000150926,-0.141755,0.10753389948790439,43.24257691654864,42.86416731916975
PART-SUPPORTBEAM-1,259,SupportBeam/B31,50.0,-10.0,-18.75,0.0017731007,-0.001766292,-0.24866338,-0.0096489,0.000150926,-0.141755,0.10753389948790439,43.24257691654864,42.86416731916975
PART-SUPPORTBEAM-2,188,SupportBeam/B31,-53.84615,10.0,-30.0,-0.008473874,0.0026757026,-0.249942,0.0250938,-0.000220155,-0.14894,0.10647337100425514,42.57233332813695,39.60841601635369
PART-SUPPORTBEAM-2,212,SupportBeam/B31,53.84615,10.0,-30.0,0.008473874,0.0026757026,-0.249942,-0.0250938,-0.000220155,-0.14894,0.10647337100425514,42.57233332813695,39.60841601635369
PART-SUPPORTBEAM-1,188,SupportBeam/B31,-53.84615,-10.0,-30.0,-0.008473874,-0.0026757026,-0.249942,0.0250938,0.000220155,-0.14894,0.10647337100425514,42.57233332813695,39.60841601635369
PART-SUPPORTBEAM-1,212,SupportBeam/B31,53.84615,-10.0,-30.0,0.008473874,-0.0026757026,-0.249942,-0.0250938,0.000220155,-0.14894,0.10647337100425514,42.57233332813695,39.60841601635369
PART-SUPPORTBEAM-2,89,SupportBeam/B31,-53.33333,10.0,-28.0,-0.0074194544,0.002513717,-0.2504081,0.0223539,-0.000214875,-0.148379,0.10631949535875565,42.437727603735276,40.10569694769414
PART-SUPPORTBEAM-2,224,SupportBeam/B31,53.33333,10.0,-28.0,0.0074194544,0.002513717,-0.2504081,-0.0223539,-0.000214875,-0.148379,0.10631949535875565,42.437727603735276,40.10569694769414
PART-SUPPORTBEAM-1,89,SupportBeam/B31,-53.33333,-10.0,-28.0,-0.0074194544,-0.002513717,-0.2504081,0.0223539,0.000214875,-0.148379,0.10631949535875565,42.437727603735276,40.10569694769414
PART-SUPPORTBEAM-1,224,SupportBeam/B31,53.33333,-10.0,-28.0,0.0074194544,-0.002513717,-0.2504081,-0.0223539,0.000214875,-0.148379,0.10631949535875565,42.437727603735276,40.10569694769414
PART-FLOOR-1,318,Floor/S4R,45.0,0.0,0.0,-0.0027491904,7.981604e-15,-0.33377948,-0.00214112,-5.18821e-13,-0.227791,0.10599022427715568,31.75348863092435,31.753343315208433
PART-FLOOR-1,369,Floor/S4R,-45.0,0.0,0.0,0.0027491904,5.7971075e-15,-0.33377948,0.00214112,-5.92306e-13,-0.227791,0.10599022427715568,31.75348863092435,31.753343315208433
PART-SUPPORTBEAM-2,106,SupportBeam/B31,-50.0,10.0,-15.0,4.0356335e-05,0.0014594554,-0.247795,0.00680649,-0.00010013,-0.142336,0.10568733865696751,42.65037800956995,42.494315226787684
PART-SUPPORTBEAM-2,260,SupportBeam/B31,50.0,10.0,-15.0,-4.0356335e-05,0.0014594554,-0.247795,-0.00680649,-0.00010013,-0.142336,0.10568733865696751,42.65037800956995,42.494315226787684
PART-SUPPORTBEAM-1,106,SupportBeam/B31,-50.0,-10.0,-15.0,4.0356335e-05,-0.0014594554,-0.247795,0.00680649,0.00010013,-0.142336,0.10568733865696751,42.65037800956995,42.494315226787684
PART-SUPPORTBEAM-1,260,SupportBeam/B31,50.0,-10.0,-15.0,-4.0356335e-05,-0.0014594554,-0.247795,-0.00680649,0.00010013,-0.142336,0.10568733865696751,42.65037800956995,42.494315226787684
PART-FLOOR-1,89,Floor/S4R,45.0,10.0,0.0,-0.0029188916,-3.163458e-05,-0.2860643,-0.00216931,0.000133966,-0.181324,0.10474311309206516,36.61332793773049,36.61299738898188
PART-FLOOR-1,109,Floor/S4R,45.0,-10.0,0.0,-0.0029188916,3.163458e-05,-0.2860643,-0.00216931,-0.000133966,-0.181324,0.10474311309206516,36.61332793773049,36.61299738898188
PART-FLOOR-1,118,Floor/S4R,-45.0,10.0,0.0,0.0029188916,-3.163458e-05,-0.2860643,0.00216931,0.000133966,-0.181324,0.10474311309206516,36.61332793773049,36.61299738898188
PART-FLOOR-1,122,Floor/S4R,-45.0,-10.0,0.0,0.0029188916,3.163458e-05,-0.2860643,0.00216931,-0.000133966,-0.181324,0.10474311309206516,36.61332793773049,36.61299738898188
PART-SUPPORTBEAM-2,107,SupportBeam/B31,-50.0,10.0,-11.25,0.0017177936,0.0011522672,-0.24692115,0.00490085,-4.44568e-05,-0.142912,0.10406472639708546,42.143443464219395,42.09042155911346
PART-SUPPORTBEAM-2,261,SupportBeam/B31,50.0,10.0,-11.25,-0.0017177936,0.0011522672,-0.24692115,-0.00490085,-4.44568e-05,-0.142912,0.10406472639708546,42.143443464219395,42.09042155911346
PART-SUPPORTBEAM-1,107,SupportBeam/B31,-50.0,-10.0,-11.25,0.0017177936,-0.0011522672,-0.24692115,0.00490085,4.44568e-05,-0.142912,0.10406472639708546,42.143443464219395,42.09042155911346
PART-SUPPORTBEAM-1,261,SupportBeam/B31,50.0,-10.0,-11.25,-0.0017177936,-0.0011522672,-0.24692115,-0.00490085,4.44568e-05,-0.142912,0.10406472639708546,42.143443464219395,42.09042155911346
PART-SUPPORTBEAM-2,108,SupportBeam/B31,-50.0,10.0,-7.5,0.003293216,0.0008448155,-0.24604188,0.00369778,1.48738e-05,-0.143483,0.10256303594429084,41.68121522532914,41.66971063022289
