instance,node,component,x,y,z,aba_U1,aba_U2,aba_U3,stap_U1,stap_U2,stap_U3,abs_vec,rel_vec_percent,rel_mag_percent
PART-CABLE100-2,2,Cable/T3D2,0.0,10.0,150.0,-2.4337921e-14,-0.2428416,-0.08677984,-0.0015984999999999994,-0.0114909,-0.0180438,0.24135108201046357,93.58997669282176,91.68156821507894
PART-CABLE100-4,2,Cable/T3D2,0.0,10.0,150.0,-2.4337921e-14,-0.2428416,-0.08677984,-0.0015984999999999994,-0.0114909,-0.0180438,0.24135108201046357,93.58997669282176,91.68156821507894
PART-CABLE150-2,2,Cable/T3D2,0.0,10.0,150.0,-2.4337921e-14,-0.2428416,-0.08677984,-0.0015984999999999994,-0.0114909,-0.0180438,0.24135108201046357,93.58997669282176,91.68156821507894
PART-CABLE150-4,2,Cable/T3D2,0.0,10.0,150.0,-2.4337921e-14,-0.2428416,-0.08677984,-0.0015984999999999994,-0.0114909,-0.0180438,0.24135108201046357,93.58997669282176,91.68156821507894
PART-CABLE200-2,2,Cable/T3D2,0.0,10.0,150.0,-2.4337921e-14,-0.2428416,-0.08677984,-0.0015984999999999994,-0.0114909,-0.0180438,0.24135108201046357,93.58997669282176,91.68156821507894
PART-CABLE200-4,2,Cable/T3D2,0.0,10.0,150.0,-2.4337921e-14,-0.2428416,-0.08677984,-0.0015984999999999994,-0.0114909,-0.0180438,0.24135108201046357,93.58997669282176,91.68156821507894
PART-CABLE250-2,2,Cable/T3D2,0.0,10.0,150.0,-2.4337921e-14,-0.2428416,-0.08677984,-0.0015984999999999994,-0.0114909,-0.0180438,0.24135108201046357,93.58997669282176,91.68156821507894
PART-CABLE250-4,2,Cable/T3D2,0.0,10.0,150.0,-2.4337921e-14,-0.2428416,-0.08677984,-0.0015984999999999994,-0.0114909,-0.0180438,0.24135108201046357,93.58997669282176,91.68156821507894
PART-CABLE50-2,2,Cable/T3D2,0.0,10.0,150.0,-2.4337921e-14,-0.2428416,-0.08677984,-0.0015984999999999994,-0.0114909,-0.0180438,0.24135108201046357,93.58997669282176,91.68156821507894
PART-CABLE50-4,2,Cable/T3D2,0.0,10.0,150.0,-2.4337921e-14,-0.2428416,-0.08677984,-0.0015984999999999994,-0.0114909,-0.0180438,0.24135108201046357,93.58997669282176,91.68156821507894
PART-PIER-1,5,Pier/C3D8R,0.0,10.0,150.0,-2.4337921e-14,-0.2428416,-0.08677984,-0.0015984999999999994,-0.0114909,-0.0180438,0.24135108201046357,93.58997669282176,91.68156821507894
PART-SUPPORTBEAM-1,78,SupportBeam/B31,-113.33334,-10.0,-8.0,0.009219942,-0.00079439627,-0.24011943,0.0174141,-0.0931405,-0.461917,0.24039365456963666,100.03993636036182,96.22972376138338
PART-SUPPORTBEAM-1,302,SupportBeam/B31,193.33333,-10.0,-4.0,-0.015039096,-6.0445527e-05,-0.14987023,-0.0211626,0.00253308,-0.389994,0.2402158375189074,159.48159695138142,159.30713333163922
PART-FLOOR-1,501,Floor/S4R,240.0,0.0,0.0,-0.0029653166,3.995828e-17,-0.33412308,-0.00553655,3.76258e-05,-0.0944751,0.23966177620759324,71.7257659585033,71.67706235407665
PART-FLOOR-1,231,Floor/S4R,225.0,10.0,0.0,-0.0037802223,0.0009099811,-0.5573568,-0.0142555,-0.00156436,-0.319639,0.23796135451709644,42.69357875081826,42.59462346616696
PART-SUPPORTBEAM-2,302,SupportBeam/B31,193.33333,10.0,-4.0,-0.015039096,6.0445527e-05,-0.14987023,-0.0201663,1.03973e-05,-0.386392,0.23657734128528785,157.06596442759516,156.8784989868037
PART-SUPPORTBEAM-1,289,SupportBeam/B31,196.15384,-10.0,-30.0,0.0078817895,-0.002132036,-0.14536081,0.081843,0.00573932,-0.369486,0.23614470075875116,162.19849123142433,159.96663933885026
PART-SUPPORTBEAM-2,50,SupportBeam/B31,-163.33333,10.0,-22.0,-0.009493926,0.0017885414,-0.20450899,-0.0794971,-0.088085,-0.411261,0.23605950828740596,115.29887036453069,109.06595495961504
PART-FLOOR-1,219,Floor/S4R,225.0,-10.0,0.0,-0.0037802223,-0.0009099811,-0.5573568,-0.0145205,0.0019779,-0.321815,0.2358042259366037,42.30655986233614,42.20207704389384
PART-SUPPORTBEAM-2,113,SupportBeam/B31,-165.38461,10.0,-30.0,-0.010055966,0.0023925377,-0.20198005,-0.107826,-0.0834689,-0.39776,0.23507648724250294,116.23388143574202,107.9087118699161
PART-SUPPORTBEAM-2,289,SupportBeam/B31,196.15384,10.0,-30.0,0.0078817895,0.002132036,-0.14536081,0.0850296,0.00185577,-0.36572,0.23347383923108547,160.36398167570064,157.90183767438057
PART-FLOOR-1,491,Floor/S4R,225.0,5.0,0.0,-0.0076452624,-0.0009682494,-0.5409238,-0.0143663,-0.000693021,-0.308605,0.2324161632299543,42.96216593466887,42.89239228431534
PART-FLOOR-1,493,Floor/S4R,225.0,-5.0,0.0,-0.0076452624,0.0009682494,-0.5409238,-0.0144957,0.00109762,-0.309697,0.23132829111525383,42.761072595643135,42.689424658168015
PART-SUPPORTBEAM-1,125,SupportBeam/B31,-115.38461,-10.0,-30.0,-0.010161106,-0.002584241,-0.23940845,-0.123826,-0.0510138,-0.433099,0.22974150576739116,95.87026400295261,89.17379283633112
PART-FLOOR-1,427,Floor/S4R,-155.0,5.0,0.0,0.011037846,0.00033854786,-0.26676255,0.0345466,-0.117335,-0.460954,0.22827624631944235,85.49959588445653,78.6225736904932
PART-FLOOR-1,176,Floor/S4R,-170.0,10.0,0.0,0.011836611,0.0009123671,-0.35220483,0.0382487,-0.101018,-0.553666,0.22731916153341225,64.5051167530499,60.072790209438374
PART-FLOOR-1,492,Floor/S4R,225.0,0.0,0.0,-0.0038366083,5.642355e-16,-0.5360862,-0.0144532,0.000200812,-0.311959,0.22437859551352896,41.85387528766961,41.74711092754435
PART-PIER-2,19,Pier/C3D8R,0.0,-15.0,150.0,-3.939707e-15,0.23163965,0.02486423,-0.00146488,0.0110925,-0.013282,0.22382655362970183,96.07514795959183,92.54554650912795
PART-PIER-1,19,Pier/C3D8R,0.0,15.0,150.0,-2.695506e-14,-0.23163965,0.02486423,-0.00146488,-0.0110925,-0.013282,0.2238265536297017,96.07514795959176,92.54554650912795
PART-FLOOR-1,460,Floor/S4R,-215.0,5.0,0.0,0.011650243,-0.0009830744,-0.43431193,0.0182467,-0.0249484,-0.212005,0.22369224662936302,51.48632175887605,50.6878086878794
PART-PIER-2,7,Pier/C3D8R,-10.0,-10.0,150.0,0.004063223,0.23465252,-0.015989803,-0.00143036,0.011076,-0.0150811,0.2236458483643962,95.07467553692925,92.02233035400504
PART-PIER-1,6,Pier/C3D8R,-10.0,10.0,150.0,0.004063223,-0.23465252,-0.015989803,-0.00143036,-0.011076,-0.0150811,0.2236458483643962,95.07467553692925,92.02233035400504
PART-FLOOR-1,413,Floor/S4R,-130.0,-5.0,0.0,0.00827525,3.8672883e-05,-0.45530856,0.034896,-0.13105,-0.634393,0.22352660051748266,49.085325754447254,42.45714193571727
PART-PIER-2,11,Pier/C3D8R,10.0,-10.0,150.0,-0.004063223,0.23465252,-0.015989803,-0.00165314,0.0112288,-0.0148148,0.2234398079813785,94.98708516712729,92.06624192630471
PART-PIER-1,12,Pier/C3D8R,10.0,10.0,150.0,-0.004063223,-0.23465252,-0.015989803,-0.00165314,-0.0112288,-0.0148148,0.2234398079813785,94.98708516712729,92.06624192630471
PART-FLOOR-1,237,Floor/S4R,195.0,0.0,0.0,-0.0027103072,2.683113e-15,-0.2081606,-0.0269418,0.000755932,-0.429822,0.222983212207702,107.11167902340502,106.87378347493008
PART-PIER-2,20,Pier/C3D8R,-6.66667,-20.0,150.0,0.0011171544,0.23394822,-0.012922091,-0.00143792,0.0110868,-0.0149601,0.22288538402122743,95.12516547900216,92.02931884102347
PART-PIER-1,24,Pier/C3D8R,-6.66667,20.0,150.0,0.0011171544,-0.23394822,-0.012922091,-0.00143792,-0.0110868,-0.0149601,0.22288538402122743,95.12516547900216,92.02931884102347
PART-PIER-2,190,Pier/C3D8R,6.66667,-20.0,150.0,-0.0011171544,0.23394822,-0.012922091,-0.00150971,0.0111978,-0.0147744,0.22275846731091273,95.0709987460701,92.06179540209102
PART-PIER-1,186,Pier/C3D8R,6.66667,20.0,150.0,-0.0011171544,-0.23394822,-0.012922091,-0.00150971,-0.0111978,-0.0147744,0.22275846731091273,95.0709987460701,92.06179540209102
PART-PIER-2,23,Pier/C3D8R,-3.33333,-10.0,150.0,-0.00075164787,0.23351127,-0.013516481,-0.00152512,0.0111405,-0.0149435,0.22237669390643244,95.07204638486843,92.004616814443
PART-PIER-1,21,Pier/C3D8R,-3.33333,10.0,150.0,-0.00075164787,-0.23351127,-0.013516481,-0.00152512,-0.0111405,-0.0149435,0.22237669390643244,95.07204638486843,92.004616814443
PART-PIER-2,187,Pier/C3D8R,3.33333,-10.0,150.0,0.00075164787,0.23351127,-0.013516481,-0.00151402,0.011202,-0.0148586,0.22232486604570395,95.04988857375679,92.0182289688265
PART-PIER-1,189,Pier/C3D8R,3.33333,10.0,150.0,0.00075164787,-0.23351127,-0.013516481,-0.00151402,-0.011202,-0.0148586,0.22232486604570395,95.04988857375679,92.0182289688265
PART-FLOOR-1,430,Floor/S4R,-160.0,5.0,0.0,0.008399302,-0.0002003054,-0.29619923,0.0336754,-0.112477,-0.486406,0.22231408555069151,75.02541634698066,68.86424407577663
PART-FLOOR-1,214,Floor/S4R,-205.0,-10.0,0.0,0.0028977906,-0.0012206958,-0.2126215,-0.00372616,-0.0399567,0.00585069,0.2219784956844463,104.38936115603038,80.92860596372408
PART-FLOOR-1,236,Floor/S4R,195.0,-5.0,0.0,-0.017159373,0.00043980274,-0.19153023,-0.0282866,0.00208765,-0.413211,0.22196597570144555,115.42820967825287,115.38633870889447
PART-PIER-2,271,Pier/C3D8R,-3.33333,-15.0,150.0,0.0025977965,0.23194312,-0.02783482,-0.00144759,0.0110695,-0.0155873,0.2212499105310309,94.70431625143992,91.79326435886772
PART-PIER-1,271,Pier/C3D8R,-3.33333,15.0,150.0,0.0025977965,-0.23194312,-0.02783482,-0.00144759,-0.0110695,-0.0155873,0.2212499105310309,94.70431625143992,91.79326435886772
PART-PIER-2,509,Pier/C3D8R,3.33333,-15.0,150.0,-0.0025977965,0.23194312,-0.02783482,-0.00159548,0.0111214,-0.0154915,0.22116870079364073,94.66955505025328,91.80863430972035
PART-PIER-1,509,Pier/C3D8R,3.33333,15.0,150.0,-0.0025977965,-0.23194312,-0.02783482,-0.00159548,-0.0111214,-0.0154915,0.22116870079364073,94.66955505025328,91.80863430972035
PART-SUPPORTBEAM-1,113,SupportBeam/B31,-165.38461,-10.0,-30.0,-0.010055966,-0.0023925377,-0.20198005,-0.101558,-0.0178454,-0.00179213,0.22065043959468178,109.1009030100714,49.00747301926266
PART-PIER-2,272,Pier/C3D8R,-6.66667,-15.0,150.0,-0.00070248405,0.2314409,-0.010022953,-0.00151306,0.0110284,-0.0147257,0.2204641535918407,95.16757573675343,92.03150895347329
PART-PIER-1,272,Pier/C3D8R,-6.66667,15.0,150.0,-0.00070248405,-0.2314409,-0.010022953,-0.00151306,-0.0110284,-0.0147257,0.2204641535918407,95.16757573675343,92.03150895347329
PART-SUPPORTBEAM-1,303,SupportBeam/B31,196.66667,-10.0,-2.0,-0.018146923,0.0001375466,-0.14313342,-0.0295024,0.0019876,-0.363244,0.22041106365928362,152.7669739133166,152.59730675376926
PART-PIER-2,510,Pier/C3D8R,6.66667,-15.0,150.0,0.00070248405,0.2314409,-0.010022953,-0.00148558,0.0111225,-0.0145476,0.22037571879252374,95.12940116131954,92.06914823265829
PART-PIER-1,510,Pier/C3D8R,6.66667,15.0,150.0,0.00070248405,-0.2314409,-0.010022953,-0.00148558,-0.0111225,-0.0145476,0.22037571879252374,95.12940116131954,92.06914823265829
PART-PIER-2,22,Pier/C3D8R,-10.0,-15.0,150.0,-0.0011506098,0.23074827,-0.02538402,-0.00151388,0.0109785,-0.0155938,0.219988027353171,94.7639587051608,91.75906815320535
PART-PIER-1,22,Pier/C3D8R,-10.0,15.0,150.0,-0.0011506098,-0.23074827,-0.02538402,-0.00151388,-0.0109785,-0.0155938,0.219988027353171,94.7639587051608,91.75906815320535
PART-PIER-2,188,Pier/C3D8R,10.0,-15.0,150.0,0.0011506098,0.23074827,-0.02538402,-0.00148719,0.011124,-0.0153222,0.21987045773029668,94.71331339040849,91.8185133875777
PART-PIER-1,188,Pier/C3D8R,10.0,15.0,150.0,0.0011506098,-0.23074827,-0.02538402,-0.00148719,-0.011124,-0.0153222,0.21987045773029668,94.71331339040849,91.8185133875777
PART-FLOOR-1,238,Floor/S4R,195.0,5.0,0.0,-0.017159373,-0.00043980274,-0.19153023,-0.0281768,-0.00057518,-0.411062,0.21980809826763834,114.30605603239638,114.26498488437223
PART-SUPPORTBEAM-1,114,SupportBeam/B31,-169.23077,-10.0,-30.0,-0.009784193,-0.0023647957,-0.19788097,-0.0970989,-0.0163029,0.00329609,0.21975062748537744,110.9085243095288,50.28023035737388
PART-PIER-2,21,Pier/C3D8R,-3.33333,-20.0,150.0,-0.0022069712,0.22988835,0.0037585278,-0.00150585,0.0109957,-0.0140662,0.21961831598503728,95.51543349193008,92.20747023690541
PART-PIER-1,23,Pier/C3D8R,-3.33333,20.0,150.0,-0.0022069712,-0.22988835,0.0037585278,-0.00150585,-0.0109957,-0.0140662,0.21961831598503728,95.51543349193008,92.20747023690541
PART-PIER-2,189,Pier/C3D8R,3.33333,-20.0,150.0,0.0022069712,0.22988835,0.0037585278,-0.00139805,0.0110259,-0.0139845,0.2196100708832965,95.51184756849095,92.23104787971553
PART-PIER-1,187,Pier/C3D8R,3.33333,20.0,150.0,0.0022069712,-0.22988835,0.0037585278,-0.00139805,-0.0110259,-0.0139845,0.2196100708832965,95.51184756849095,92.23104787971553
PART-PIER-2,24,Pier/C3D8R,-6.66667,-10.0,150.0,-0.0013506705,0.2281314,-0.04573216,-0.00159219,0.0109362,-0.0164808,0.21915623490231456,94.19025528440417,91.47167583752109
PART-PIER-1,20,Pier/C3D8R,-6.66667,10.0,150.0,-0.0013506705,-0.2281314,-0.04573216,-0.00159219,-0.0109362,-0.0164808,0.21915623490231456,94.19025528440417,91.47167583752109
PART-PIER-2,186,Pier/C3D8R,6.66667,-10.0,150.0,0.0013506705,0.2281314,-0.04573216,-0.00150201,0.0110215,-0.0163016,0.21911413538600993,94.1721615067398,91.51816004427897
PART-PIER-1,190,Pier/C3D8R,6.66667,10.0,150.0,0.0013506705,-0.2281314,-0.04573216,-0.00150201,-0.0110215,-0.0163016,0.21911413538600993,94.1721615067398,91.51816004427897
PART-SUPPORTBEAM-1,112,SupportBeam/B31,-161.53847,-10.0,-30.0,-0.010327737,-0.0024184803,-0.20516258,-0.106017,-0.0195817,-0.00891831,0.21900416587769864,106.60426085816039,47.34215741472255
PART-PIER-2,6,Pier/C3D8R,-10.0,-20.0,150.0,0.0014542649,0.22852807,0.0016458009,-0.00143304,0.0109263,-0.0141936,0.21819659359758434,95.4747125357238,92.13730065440606
PART-PIER-1,7,Pier/C3D8R,-10.0,20.0,150.0,0.0014542649,-0.22852807,0.0016458009,-0.00143304,-0.0109263,-0.0141936,0.21819659359758434,95.4747125357238,92.13730065440606
PART-PIER-2,12,Pier/C3D8R,10.0,-20.0,150.0,-0.0014542649,0.22852807,0.0016458009,-0.00150968,0.0110576,-0.0139238,0.21802711039006017,95.40055298881609,92.19196360204023
PART-PIER-1,11,Pier/C3D8R,10.0,20.0,150.0,-0.0014542649,-0.22852807,0.0016458009,-0.00150968,-0.0110576,-0.0139238,0.21802711039006017,95.40055298881609,92.19196360204023
PART-PIER-2,180,Pier/C3D8R,0.0,-20.0,145.0,-4.9229995e-15,0.22702451,0.01012533,-0.00139641,0.0107539,-0.0138205,0.21759671294633356,95.75204737545668,92.26971526473497
PART-PIER-1,64,Pier/C3D8R,0.0,20.0,145.0,-2.4703032e-14,-0.22702451,0.01012533,-0.00139641,-0.0107539,-0.0138205,0.21759671294633343,95.75204737545661,92.26971526473497
PART-FLOOR-1,169,Floor/S4R,-120.0,-10.0,0.0,0.008516502,-0.00023233502,-0.46036372,0.0393413,-0.130474,-0.630818,0.2167203752276693,47.067842978506725,40.16300025725633
PART-SUPPORTBEAM-1,115,SupportBeam/B31,-173.07692,-10.0,-30.0,-0.009512422,-0.002335395,-0.19267604,-0.0926401,-0.0149377,0.00704061,0.2166927992070969,112.31979833276465,51.224301336176524
PART-SUPPORTBEAM-2,303,SupportBeam/B31,196.66667,10.0,-2.0,-0.018146923,-0.0001375466,-0.14313342,-0.02879,-4.62384e-05,-0.35946,0.21658825600597947,150.1173847894662,149.93965357745168
PART-SUPPORTBEAM-2,51,SupportBeam/B31,-166.66667,10.0,-20.0,-0.008764752,0.0016054079,-0.20178926,-0.0683066,-0.0856164,-0.388912,0.21486692454099862,106.37719013917437,100.03387638426484
PART-SUPPORTBEAM-1,111,SupportBeam/B31,-157.69231,-10.0,-30.0,-0.01059951,-0.0024424829,-0.20775877,-0.110475,-0.0215286,-0.0189098,0.21448386148788892,103.09577079268193,45.140958858781154
PART-SUPPORTBEAM-1,17,SupportBeam/B31,200.0,-10.0,-30.0,0.0076100165,-0.0020949636,-0.13894057,0.0768316,0.00522486,-0.341668,0.21434462511149538,154.02238782633083,151.6725578728992
PART-PIER-2,5,Pier/C3D8R,0.0,-20.0,150.0,-5.3215984e-15,0.22275291,-0.046946015,-0.00150096,0.0107789,-0.0161897,0.21419893722607708,94.09291604323052,91.43076548296132
PART-PIER-1,8,Pier/C3D8R,0.0,20.0,150.0,-2.4602761e-14,-0.22275291,-0.046946015,-0.00150096,-0.0107789,-0.0161897,0.21419893722607694,94.09291604323046,91.43076548296132
PART-SUPPORTBEAM-2,114,SupportBeam/B31,-169.23077,10.0,-30.0,-0.009784193,0.0023647957,-0.19788097,-0.103202,-0.0802561,-0.371542,0.21380189992518875,107.9061911523056,98.78788404159427
PART-FLOOR-1,420,Floor/S4R,-140.0,0.0,0.0,0.009984652,3.5070772e-15,-0.35923696,0.033559,-0.128196,-0.528263,0.21344733893330134,59.393928068824586,51.54902370561146
PART-FLOOR-1,456,Floor/S4R,-210.0,0.0,0.0,0.013964759,6.707024e-16,-0.34632266,0.012822,-0.0318659,-0.136723,0.2120112236487911,61.168124131052636,59.32774775898698
PART-FLOOR-1,177,Floor/S4R,-175.0,10.0,0.0,0.0074649323,-0.0010916009,-0.3515181,0.0379105,-0.0942548,-0.539416,0.21192436170372564,60.274441058653125,56.115217769702085
PART-SUPPORTBEAM-1,116,SupportBeam/B31,-176.92308,-10.0,-30.0,-0.009240649,-0.002304476,-0.18631665,-0.0881813,-0.0137328,0.0100027,0.21190450715870882,113.58524168350803,51.8636964830926
PART-SUPPORTBEAM-2,17,SupportBeam/B31,200.0,10.0,-30.0,0.0076100165,0.0020949636,-0.13894057,0.0797946,0.00200731,-0.337731,0.21149055968956854,151.97153177585102,149.37033725050918
PART-PIER-2,350,Pier/C3D8R,-6.83333,-10.0,145.0,0.0010168793,0.22105315,-0.028969446,-0.00144889,0.0104922,-0.0156637,0.21099534724671026,94.63981809594007,91.51871730997931
PART-PIER-1,428,Pier/C3D8R,-6.83333,10.0,145.0,0.0010168793,-0.22105315,-0.028969446,-0.00144889,-0.0104922,-0.0156637,0.21099534724671026,94.63981809594007,91.51871730997931
PART-PIER-2,666,Pier/C3D8R,6.83333,-10.0,145.0,-0.0010168793,0.22105315,-0.028969446,-0.00149428,0.0105845,-0.0154805,0.21090100096595507,94.59750003080161,91.56184154191308
PART-PIER-1,588,Pier/C3D8R,6.83333,10.0,145.0,-0.0010168793,-0.22105315,-0.028969446,-0.00149428,-0.0105845,-0.0154805,0.21090100096595507,94.59750003080161,91.56184154191308
PART-PIER-2,103,Pier/C3D8R,-10.25,-20.0,145.0,5.2322503e-05,0.2204622,-0.00017445594,-0.00139724,0.0104329,-0.0143617,0.21051291167992073,95.48704487262737,91.9233032401873
PART-PIER-1,63,Pier/C3D8R,-10.25,20.0,145.0,5.2322503e-05,-0.2204622,-0.00017445594,-0.00139724,-0.0104329,-0.0143617,0.21051291167992073,95.48704487262737,91.9233032401873
PART-SUPPORTBEAM-1,67,SupportBeam/B31,-150.0,-10.0,-3.75,0.008920515,-0.0006599021,-0.21593931,-0.0113467,-0.00511815,-0.00645363,0.21051101183371973,97.40266292326166,93.51247006987862
PART-PIER-2,427,Pier/C3D8R,-3.41667,-20.0,145.0,0.0019269456,0.2203626,0.00030683845,-0.00134618,0.0105064,-0.0142536,0.21038617919789696,95.46898254589613,91.94158555964162
PART-PIER-1,349,Pier/C3D8R,-3.41667,20.0,145.0,0.0019269456,-0.2203626,0.00030683845,-0.00134618,-0.0105064,-0.0142536,0.21038617919789696,95.46898254589613,91.94158555964162
PART-PIER-2,229,Pier/C3D8R,10.25,-20.0,145.0,-5.2322503e-05,0.2204622,-0.00017445594,-0.00140702,0.010573,-0.0140849,0.21035401573512869,95.41497088871179,91.98600469874201
PART-PIER-1,230,Pier/C3D8R,10.25,20.0,145.0,-5.2322503e-05,-0.2204622,-0.00017445594,-0.00140702,-0.010573,-0.0140849,0.21035401573512869,95.41497088871179,91.98600469874201
PART-PIER-2,587,Pier/C3D8R,3.41667,-20.0,145.0,-0.0019269456,0.2203626,0.00030683845,-0.00144531,0.0105563,-0.0141628,0.2103052208800697,95.43224530269383,91.95760348569004
PART-PIER-1,665,Pier/C3D8R,3.41667,20.0,145.0,-0.0019269456,-0.2203626,0.00030683845,-0.00144531,-0.0105563,-0.0141628,0.2103052208800697,95.43224530269383,91.95760348569004
PART-SUPPORTBEAM-1,310,SupportBeam/B31,200.0,-10.0,-26.25,0.0030556691,-0.0017928932,-0.13885644,0.057413,0.00470015,-0.341555,0.20996091364499908,151.1579923995191,149.36974635056347
PART-PIER-2,467,Pier/C3D8R,0.0,-15.0,145.0,-3.8548232e-15,0.21874021,-0.034044404,-0.0014428,0.0104625,-0.0157231,0.2090869587873536,94.44978737113432,91.44387885347035
PART-PIER-1,467,Pier/C3D8R,0.0,15.0,145.0,-2.4905516e-14,-0.21874021,-0.034044404,-0.0014428,-0.0104625,-0.0157231,0.20908695878735345,94.44978737113426,91.44387885347035
PART-PIER-2,506,Pier/C3D8R,-10.25,-15.0,145.0,0.0002654065,0.21868919,-0.022812828,-0.00145527,0.0103872,-0.0153794,0.20844168397278154,94.79965054951619,91.53362707126882
PART-PIER-1,506,Pier/C3D8R,-10.25,15.0,145.0,0.0002654065,-0.21868919,-0.022812828,-0.00145527,-0.0103872,-0.0153794,0.20844168397278154,94.79965054951619,91.53362707126882
PART-PIER-2,783,Pier/C3D8R,-6.83333,-15.0,145.0,0.0006925068,0.21871072,-0.013063706,-0.00142414,0.0104185,-0.0149443,0.20831146329474332,95.0752738242772,91.65999810693629
PART-PIER-1,783,Pier/C3D8R,-6.83333,15.0,145.0,0.0006925068,-0.21871072,-0.013063706,-0.00142414,-0.0104185,-0.0149443,0.20831146329474332,95.0752738242772,91.65999810693629
PART-PIER-2,705,Pier/C3D8R,10.25,-15.0,145.0,-0.0002654065,0.21868919,-0.022812828,-0.00141636,0.0105308,-0.0151001,0.2083044075255088,94.73721697585617,91.60256998266658
PART-PIER-1,705,Pier/C3D8R,10.25,15.0,145.0,-0.0002654065,-0.21868919,-0.022812828,-0.00141636,-0.0105308,-0.0151001,0.2083044075255088,94.73721697585617,91.60256998266658
PART-PIER-2,782,Pier/C3D8R,-3.41667,-15.0,145.0,-0.0018399628,0.21858588,-0.023425482,-0.00149283,0.0104407,-0.0153379,0.20830253344839558,94.74962566852493,91.5330497343555
PART-PIER-1,782,Pier/C3D8R,-3.41667,15.0,145.0,-0.0018399628,-0.21858588,-0.023425482,-0.00149283,-0.0104407,-0.0153379,0.20830253344839558,94.74962566852493,91.5330497343555
PART-PIER-2,860,Pier/C3D8R,3.41667,-15.0,145.0,0.0018399628,0.21858588,-0.023425482,-0.00138745,0.0104892,-0.0152432,0.20828248644360747,94.7405069786655,91.55978213241268
PART-PIER-1,860,Pier/C3D8R,3.41667,15.0,145.0,0.0018399628,-0.21858588,-0.023425482,-0.00138745,-0.0104892,-0.0152432,0.20828248644360747,94.7405069786655,91.55978213241268
PART-PIER-2,861,Pier/C3D8R,6.83333,-15.0,145.0,-0.0006925068,0.21871072,-0.013063706,-0.00144278,0.0105153,-0.014763,0.208203706544695,95.02609264934223,91.70138930558457
PART-PIER-1,861,Pier/C3D8R,6.83333,15.0,145.0,-0.0006925068,-0.21871072,-0.013063706,-0.00144278,-0.0105153,-0.014763,0.208203706544695,95.02609264934223,91.70138930558457
PART-PIER-2,349,Pier/C3D8R,-3.41667,-10.0,145.0,-0.00035093862,0.21737517,-0.03268443,-0.00151143,0.0103896,-0.0157955,0.20767669316756,94.47625742596438,91.3717870994487
PART-PIER-1,427,Pier/C3D8R,-3.41667,10.0,145.0,-0.00035093862,-0.21737517,-0.03268443,-0.00151143,-0.0103896,-0.0157955,0.20767669316756,94.47625742596438,91.3717870994487
PART-PIER-2,665,Pier/C3D8R,3.41667,-10.0,145.0,0.00035093862,0.21737517,-0.03268443,-0.00143462,0.0104372,-0.0157032,0.20764121416428688,94.4601173218664,91.39751707016427
PART-PIER-1,587,Pier/C3D8R,3.41667,10.0,145.0,0.00035093862,-0.21737517,-0.03268443,-0.00143462,-0.0104372,-0.0157032,0.20764121416428688,94.4601173218664,91.39751707016427
PART-FLOOR-1,452,Floor/S4R,-205.0,-5.0,0.0,0.016247937,-9.416555e-05,-0.25056362,0.00554522,-0.0400816,-0.0470931,0.2076386177331797,82.69493413846783,75.2722012812814
PART-SUPPORTBEAM-1,309,SupportBeam/B31,200.0,-10.0,-22.5,-0.0009057573,-0.001490123,-0.13876686,0.041334,0.00419036,-0.341437,0.20710299522579528,149.23350197234112,147.84606099341667
PART-SUPPORTBEAM-1,110,SupportBeam/B31,-153.84616,-10.0,-30.0,-0.010871281,-0.0024644046,-0.21023954,-0.114934,-0.0237028,-0.0327269,0.20685950856706903,98.25428452232828,42.132806397584844
PART-SUPPORTBEAM-2,310,SupportBeam/B31,200.0,10.0,-26.25,0.0030556691,0.0017928932,-0.13885644,0.0601593,0.00176192,-0.337618,0.20680179727201634,148.88363723309072,146.89448464057634
PART-PIER-2,428,Pier/C3D8R,-6.83333,-20.0,145.0,-0.00057321996,0.21664025,-0.010819974,-0.00142017,0.0103532,-0.0147614,0.20632643834706746,95.12030388028897,91.662004643441
PART-PIER-1,350,Pier/C3D8R,-6.83333,20.0,145.0,-0.00057321996,-0.21664025,-0.010819974,-0.00142017,-0.0103532,-0.0147614,0.20632643834706746,95.12030388028897,91.662004643441
PART-PIER-2,588,Pier/C3D8R,6.83333,-20.0,145.0,0.00057321996,0.21664025,-0.010819974,-0.0013863,0.0104524,-0.0145729,0.20623131105546902,95.07644843957743,91.70750991238361
PART-PIER-1,666,Pier/C3D8R,6.83333,20.0,145.0,0.00057321996,-0.21664025,-0.010819974,-0.0013863,-0.0104524,-0.0145729,0.20623131105546902,95.07644843957743,91.70750991238361
PART-PIER-2,63,Pier/C3D8R,-10.25,-10.0,145.0,-0.0036424438,0.21592966,-0.031630542,-0.00159356,0.0103277,-0.0158294,0.20621842781180266,94.48099024120594,91.30979791823377
PART-PIER-1,103,Pier/C3D8R,-10.25,10.0,145.0,-0.0036424438,-0.21592966,-0.031630542,-0.00159356,-0.0103277,-0.0158294,0.20621842781180266,94.48099024120594,91.30979791823377
PART-PIER-2,230,Pier/C3D8R,10.25,-10.0,145.0,0.0036424438,0.21592966,-0.031630542,-0.00135243,0.0104754,-0.0155567,0.20614259655167463,94.4462474074827,91.38496358026111
