node,U1,U2,U3,R1,R2,R3
3285,-0.000934152,0.00722396,-0.0138321,0,0,0
3286,-0.000913375,0.00726434,-0.0143444,0,0,0
3287,-0.00091117,0.00731267,-0.0148595,0,0,0
3288,-0.00108896,0.00709245,-0.0141249,0,0,0
3289,-0.00116655,0.00713485,-0.0146348,0,0,0
3290,-0.00122468,0.00718523,-0.0151471,0,0,0
3291,-0.000943091,0.00720684,-0.0139234,0,0,0
3292,-0.0010797,0.00711903,-0.0141201,0,0,0
3293,-0.000974228,0.00719325,-0.0139755,0,0,0
3294,-0.00104622,0.00714962,-0.0140738,0,0,0
3295,-0.00101039,0.00718335,-0.0140669,0,0,0
3296,-0.000977086,0.00725235,-0.0143802,0,0,0
3297,-0.00100973,0.00730243,-0.014829,0,0,0
3298,-0.00110005,0.00716608,-0.014573,0,0,0
3299,-0.00112071,0.00721738,-0.0150177,0,0,0
3300,-0.00100803,0.00723618,-0.0144653,0,0,0
3301,-0.00107023,0.00719284,-0.0145614,0,0,0
3302,-0.00103853,0.00721524,-0.0144634,0,0,0
3303,-0.00100724,0.00728363,-0.0150002,0,0,0
3304,-0.00112586,0.007241,-0.0150954,0,0,0
3305,-0.00106429,0.00725582,-0.0149707,0,0,0
3306,0.000328661,3.6203e-005,-0.000497384,0,0,0
3307,0.000205148,1.36999e-005,-0.00054455,0,0,0
3308,0.000315663,-1.13318e-005,-0.000487629,0,0,0
3309,0.000220184,1.66309e-005,-0.000633711,0,0,0
3310,0.000173786,2.36761e-006,-0.000477885,0,0,0
3311,0.000326478,-3.16467e-005,-0.000497078,0,0,0
3312,0.000380671,2.71779e-005,-0.000351873,0,0,0
3313,7.94736e-005,-9.16668e-006,-0.000452236,0,0,0
3314,0.000533929,4.9844e-005,-0.000543844,0,0,0
3315,0.000737916,-0.000156022,-0.000938132,0,0,0
3316,0.000329518,2.32662e-006,-0.000498993,0,0,0
3317,0.000204168,2.89877e-006,-0.000591598,0,0,0
3318,0.000323549,2.58141e-006,-0.000472267,0,0,0
3319,0.000203494,-8.41052e-006,-0.000544087,0,0,0
3320,0.000109367,-3.5151e-005,-0.000622206,0,0,0
3321,0.000313189,1.64085e-005,-0.000487844,0,0,0
3322,0.000218782,-1.07563e-005,-0.000632941,0,0,0
3323,0.000417425,1.58721e-005,-0.000431377,0,0,0
3324,0.000105673,-1.36748e-005,-0.000665756,0,0,0
3325,0.00044861,3.33229e-006,-0.000526467,0,0,0
3326,7.71354e-005,1.61808e-005,-0.000452035,0,0,0
3327,8.69001e-005,-0.000103242,-0.000667696,0,0,0
3328,-0.000121779,5.16804e-006,-0.000486536,0,0,0
3329,-0.000213021,4.94138e-006,-7.72343e-005,0,0,0
3330,0.000532513,-4.05512e-005,-0.000543,0,0,0
3331,0.000385134,0.000186595,-0.000311856,0,0,0
3332,0.00073314,0.000169307,-0.000937641,0,0,0
3333,-0.000782011,-0.000527241,-0.000199372,0,0,0
3334,-0.00862901,-0.000652065,-0.129857,0,0,0
3335,0.000383081,2.16399e-006,-0.000524312,0,0,0
3336,0.000145104,2.27256e-005,-0.000583259,0,0,0
3337,0.000367278,-1.3743e-005,-0.000477776,0,0,0
3338,-2.48209e-005,-1.42756e-005,-0.000496018,0,0,0
3339,-0.000155355,0.000178493,-0.00029015,0,0,0
3340,-0.0064608,-0.000962488,-0.0949178,0,0,0
3341,0.000504198,2.14222e-005,-0.000559026,0,0,0
3342,6.04091e-006,-1.09372e-005,-0.000540451,0,0,0
3343,0.000578683,-0.000160376,-0.000627932,0,0,0
3344,-0.00435469,-0.00113339,-0.0531597,0,0,0
3345,-4.78147e-005,0.000176093,-0.000607731,0,0,0
3346,-0.00229824,-0.00103471,-0.018227,0,0,0
3347,0.000961312,-0.00044722,-0.000266734,0,0,0
3348,-0.00896292,2.62086e-005,-0.134612,0.000451813,-0.0140416,0
3349,-0.00928146,0.000746625,-0.132289,2.21245e-005,-0.00100824,0
3350,-0.00960769,0.00148853,-0.134805,-0.000419546,-0.0140615,0
3351,-0.00994369,0.00223112,-0.130133,0,0,0
3352,-0.0130009,0.000235125,-0.193403,0,0,0
3353,-0.0200532,0.00729873,-0.478373,0,0,0
3354,-0.015192,0.00092439,-0.225424,0,0,0
3355,-0.0204806,0.00625881,-0.44219,0,0,0
3356,-0.0175968,0.0019519,-0.241018,0,0,0
3357,-0.0211222,0.00497985,-0.383532,0,0,0
3358,-0.0272001,0.00336512,-0.288279,0,0,0
3359,-0.0209449,0.00321156,-0.270471,0,0,0
3360,-0.0227075,0.00356908,-0.342721,0,0,0
3361,-0.0135631,0.000900802,-0.20032,0.000525744,-0.0106549,0
3362,-0.0140511,0.00158037,-0.196289,3.78956e-005,-0.000587416,0
3363,-0.014472,0.00227807,-0.200645,-0.000472187,-0.0106804,0
3364,-0.0148439,0.00299825,-0.193867,0,0,0
3365,-0.0210157,0.00717748,-0.489387,0.000535983,-0.0167807,0
3366,-0.0219058,0.00707323,-0.481359,4.71172e-005,-0.00109723,0
3367,-0.0227296,0.00698101,-0.489791,-0.000469022,-0.0167629,0
3368,-0.0235063,0.00689577,-0.478952,0,0,0
3369,-0.0331623,0.00330411,-0.250691,0.000278076,-0.00265907,-0.000301369
3370,0.00144176,0.00776395,-0.289734,0.000290064,-0.00267193,-0.000289019
3371,-0.00932793,0.00894256,-0.353046,0.000303742,-0.00648895,-0.000251337
3372,-0.0159148,0.0172215,-0.835696,0,0,0
3373,-0.0191985,0.00917654,-0.556865,0,0,0
3374,-0.0162924,0.0162107,-0.808939,0,0,0
3375,-0.0187579,0.0101349,-0.599549,0,0,0
3376,-0.0166793,0.0151892,-0.757646,0,0,0
3377,-0.0183233,0.0111193,-0.618224,0,0,0
3378,-0.017495,0.0131399,-0.673681,0,0,0
3379,-0.0170786,0.0141627,-0.725237,0,0,0
3380,-0.0179006,0.0121241,-0.655441,0,0,0
3381,-0.0169128,0.0171087,-0.847372,0.000556325,-0.0133925,0
3382,-0.0178982,0.0169943,-0.838742,3.5191e-005,-0.000869893,0
3383,-0.0188779,0.0168755,-0.847678,-0.000505165,-0.0134003,0
3384,-0.0198701,0.0167493,-0.836132,0,0,0
3385,-0.0201445,0.00904434,-0.568186,0.000552207,-0.0132767,0
3386,-0.0210778,0.00891335,-0.559904,3.75075e-005,-0.000763716,0
3387,-0.0219964,0.00879106,-0.568511,-0.000497876,-0.013267,0
3388,-0.0229277,0.00868496,-0.55733,0,0,0
3389,0.0156,0.0179343,-0.67188,0.000463536,-0.00379526,-0.000211787
3390,-0.00849424,0.0262854,-1.06823,0,0,0
3391,-0.0151697,0.0192133,-0.896443,0,0,0
3392,-0.00980073,0.025582,-1.05905,0,0,0
3393,-0.0148073,0.0202336,-0.930185,0,0,0
3394,-0.0111957,0.0247107,-1.02534,0,0,0
3395,-0.0145334,0.0213313,-0.939442,0,0,0
3396,-0.0158343,0.0231117,-0.973435,0,0,0
3397,-0.0129575,0.023716,-1.00954,0,0,0
3398,-0.0146263,0.022462,-0.96658,0,0,0
3399,-0.00912205,0.0258851,-1.07994,0.000589804,-0.00659845,0
3400,-0.00971452,0.0254673,-1.07152,6.43265e-005,-0.000440476,0
3401,-0.0102817,0.0250301,-1.08049,-0.000498249,-0.00660126,0
3402,-0.0108385,0.0245716,-1.06902,0,0,0
3403,-0.0161597,0.0190993,-0.908088,0.000574454,-0.00982851,0
3404,-0.0171143,0.0189756,-0.899599,4.31401e-005,-0.000563669,0
3405,-0.0180436,0.0188443,-0.90846,-0.000512557,-0.00984363,0
3406,-0.0189626,0.0187071,-0.896975,0,0,0
3407,-0.00842721,0.0231938,-0.938222,0.000465596,-0.00363882,-0.000167697
3408,0.0127395,0.0273509,-0.974688,0.000476347,-0.00276458,-0.000161358
3409,-0.000690021,0.0263627,-1.01473,0.000482926,-0.00360815,-0.000138284
3410,0.00414395,0.0281872,-1.15098,0,0,0
3411,-0.00590137,0.0273716,-1.09335,0,0,0
3412,0.00292648,0.0284443,-1.1527,0,0,0
3413,-0.00460992,0.0277938,-1.10952,0,0,0
3414,0.00169728,0.0285878,-1.1298,0,0,0
3415,-0.00332737,0.0281357,-1.10101,0,0,0
3416,-0.000795835,0.0285562,-1.10204,0,0,0
3417,0.000456694,0.0286232,-1.12574,0,0,0
3418,-0.00205564,0.028392,-1.11136,0,0,0
3419,0.00447221,0.0278053,-1.16246,0.000478103,-0.00245631,0
3420,0.00481305,0.0273867,-1.15335,-7.53805e-005,-0.000195573,0
3421,0.00515193,0.0269322,-1.16179,-0.00059278,-0.00231597,0
3422,0.00547831,0.026443,-1.15003,0,0,0
3423,-0.00635615,0.0269702,-1.10513,0.000583775,-0.00302661,0
3424,-0.00679843,0.0265432,-1.09662,7.11745e-005,-0.000136509,0
3425,-0.00723514,0.0260935,-1.10573,-0.000484691,-0.00304252,0
3426,-0.00768441,0.025624,-1.09421,0,0,0
3427,0.00690807,0.0323396,-1.10137,0.000491631,-0.000809594,-1.88022e-005
3428,-0.000172317,4.614e-005,-0.000480034,0,0,0
3429,-0.000119222,3.40038e-005,-0.000537236,0,0,0
3430,-0.000182606,2.67051e-005,-0.000508138,0,0,0
3431,-0.000141207,3.76542e-005,-0.000585943,0,0,0
3432,-9.09853e-005,2.37851e-005,-0.000494026,0,0,0
3433,-0.0001584,1.96672e-006,-0.000473604,0,0,0
3434,-0.000178033,2.97877e-005,-0.000407273,0,0,0
3435,-5.0907e-005,2.70103e-005,-0.000480319,0,0,0
3436,-0.000253389,6.92693e-005,-0.000466576,0,0,0
3437,-0.00034558,1.82488e-006,-0.000588683,0,0,0
3438,-0.000174336,2.62684e-005,-0.000502498,0,0,0
3439,-0.00012147,3.09631e-005,-0.00055924,0,0,0
3440,-0.000187253,3.15731e-005,-0.000509323,0,0,0
3441,-0.000108556,2.10443e-005,-0.000531336,0,0,0
3442,-5.84089e-005,4.66561e-007,-0.000560534,0,0,0
3443,-0.000166896,3.19139e-005,-0.000504446,0,0,0
3444,-0.000131773,2.88582e-005,-0.000578211,0,0,0
3445,-0.000208532,3.42828e-005,-0.000473114,0,0,0
3446,-7.47258e-005,2.44083e-005,-0.000588348,0,0,0
3447,-0.000216248,3.10064e-005,-0.000479253,0,0,0
3448,-3.72803e-005,3.54112e-005,-0.000474802,0,0,0
3449,-4.13973e-005,-3.12444e-005,-0.000554423,0,0,0
3450,5.00858e-005,4.20538e-005,-0.000494535,0,0,0
3451,9.65913e-005,3.80027e-005,-0.000344313,0,0,0
3452,-0.000243272,7.79826e-006,-0.000457077,0,0,0
3453,-0.000146267,0.000111706,-0.000387552,0,0,0
3454,-0.000316253,0.000105493,-0.00058201,0,0,0
3455,0.00032681,-0.000149605,-0.000406871,0,0,0
3456,0.0101417,-0.00616241,-0.0654109,0,0,0
3457,-0.000201157,4.15597e-005,-0.000502653,0,0,0
3458,-9.94242e-005,4.34761e-005,-0.000552898,0,0,0
3459,-0.00021278,3.60372e-005,-0.000502394,0,0,0
3460,-1.12387e-005,3.06123e-005,-0.000511853,0,0,0
3461,4.96629e-005,0.000109924,-0.000426226,0,0,0
3462,0.00761106,-0.00393365,-0.0521252,0,0,0
3463,-0.000262949,6.11836e-005,-0.000511699,0,0,0
3464,-4.71287e-005,3.28768e-005,-0.00052981,0,0,0
3465,-0.000291499,-1.66475e-006,-0.000528163,0,0,0
3466,0.00510542,-0.00230191,-0.0295367,0,0,0
3467,-2.58453e-005,0.000111944,-0.00054034,0,0,0
3468,0.00262639,-0.0012109,-0.0113073,0,0,0
3469,-0.00049778,-0.000113396,-0.000371174,0,0,0
3470,0.00759894,-0.00549227,-0.0679583,-0.000738282,0.00544122,0
3471,0.00506611,-0.00500313,-0.0574825,-0.00169718,0.000363548,0
3472,0.00254554,-0.00470264,-0.0531493,-0.00173912,0.00391609,0
3473,1.17951e-005,-0.00459751,-0.0442528,0,0,0
3474,0.0152063,-0.0125006,-0.0868638,0,0,0
3475,0.0177248,-0.0166043,-0.100025,0,0,0
3476,0.0202301,-0.0213045,-0.0950727,0,0,0
3477,0.0258267,-0.0325625,-0.109334,0,0,0
3478,0.0228044,-0.0265756,-0.108466,0,0,0
3479,0.0114228,-0.0118356,-0.089593,-0.00157141,0.00220243,0
3480,0.00764975,-0.011355,-0.0716409,-0.00290573,-1.33386e-005,0
3481,0.00387675,-0.0110611,-0.0646991,-0.00254228,0.000243727,0
3482,9.2368e-005,-0.0109523,-0.0512141,0,0,0
3483,-0.0180457,-0.018342,-0.0306242,0.00111528,0.0017835,0.000125071
3484,-0.0176165,-0.0225167,-0.0331628,0.00107474,0.000868306,0.000195316
3485,0.00498625,-0.0255313,-0.0344713,0.0011374,-0.000801154,0.00011832
3486,0.0212891,-0.0207326,-0.775766,0,0,0
3487,0.0217868,-0.0256588,-0.754228,0,0,0
3488,0.0224201,-0.0310447,-0.703981,0,0,0
3489,0.0265028,-0.0421305,-0.634248,0,0,0
3490,0.0236366,-0.0368062,-0.680151,0,0,0
3491,0.0260287,-0.0209236,-0.782945,-0.00221008,0.0131412,0
3492,0.0307394,-0.0211904,-0.755016,-0.0038211,0.000927424,0
3493,0.0354023,-0.0215382,-0.750168,-0.00322121,0.0149098,0
3494,0.0400082,-0.0219689,-0.728843,0,0,0
3495,-0.00172679,-0.0252135,-0.544922,0.00147248,0.00437579,9.8039e-005
3496,0.01726,-0.0309889,-0.621775,0.00145263,0.0072699,0.000319193
3497,0.0314757,-0.0328374,-0.462488,0.00145296,0.00773423,-0.00012391
3498,0.0202379,-0.0119015,-0.834114,0,0,0
3499,0.0153615,0.013564,-1.03742,0,0,0
3500,0.0196737,-0.00789019,-0.86981,0,0,0
3501,0.016013,0.0111717,-1.0215,0,0,0
3502,0.0190942,-0.00412605,-0.877414,0,0,0
3503,0.0166529,0.00856378,-0.979411,0,0,0
3504,0.0179049,0.00268072,-0.915789,0,0,0
3505,0.0185036,-0.000603416,-0.907789,0,0,0
3506,0.0172827,0.00573489,-0.958466,0,0,0
3507,0.0243955,-0.0121092,-0.842746,-0.00150494,0.00994528,0
3508,0.0285664,-0.0123986,-0.819533,-0.00281195,0.000597834,0
3509,0.0327268,-0.0127645,-0.818399,-0.00256178,0.0110884,0
3510,0.0368739,-0.0132014,-0.799306,0,0,0
3511,0.0176606,0.0133358,-1.04802,-0.000155642,0.00972645,0
3512,0.0199724,0.0130459,-1.03437,-0.000950359,0.000657439,0
3513,0.0222821,0.0126931,-1.03978,-0.00122573,0.0101623,0
3514,0.024579,0.0122764,-1.02563,0,0,0
3515,-0.00825687,0.00656607,-0.890617,0.0004926,0.00373895,0.000521007
3516,-0.0928949,0.00195905,-0.148633,0.000745855,0.00970639,-9.64241e-005
3517,-0.0827024,0.00378278,-0.0260149,0.000693465,0.00117414,-2.78872e-005
3518,-0.070368,-0.00317813,-0.142348,0.000881641,0.00865569,-0.000235395
3519,-0.0642641,-0.00078515,-0.0325418,0.000747624,0.00180455,4.86408e-005
3520,-0.00133332,-0.00993987,-0.0141983,0,0,0
3521,-0.00133155,-0.00984628,-0.0143872,0,0,0
3522,-0.00130824,-0.00982764,-0.014559,0,0,0
3523,-0.00136659,-0.00977885,-0.0146568,0,0,0
3524,-0.00133575,-0.00963512,-0.0147913,0,0,0
3525,-0.00133095,-0.00991292,-0.0150471,0,0,0
3526,-0.00131768,-0.00989663,-0.0156164,0,0,0
3527,-0.0013863,-0.0104524,-0.0145729,0,0,0
3528,-0.00150971,-0.0111978,-0.0147744,0,0,0
3529,-0.00140716,-0.00981745,-0.0152353,0,0,0
3530,-0.00148799,-0.00980037,-0.0158029,0,0,0
3531,-0.00142017,-0.0103532,-0.0147614,0,0,0
3532,-0.00143792,-0.0110868,-0.0149601,0,0,0
3533,-0.00137221,-0.00989512,-0.0148254,0,0,0
3534,-0.0013567,-0.00984793,-0.0149164,0,0,0
3535,-0.00136399,-0.00987642,-0.0146858,0,0,0
3536,-0.00140895,-0.00996923,-0.0154832,0,0,0
3537,-0.00138973,-0.00992255,-0.0155743,0,0,0
3538,-0.00141141,-0.0101196,-0.0161996,0,0,0
3539,-0.00144531,-0.0105563,-0.0141628,0,0,0
3540,-0.00134618,-0.0105064,-0.0142536,0,0,0
3541,-0.00139641,-0.0107539,-0.0138205,0,0,0
3542,-0.00139805,-0.0110259,-0.0139845,0,0,0
3543,-0.00150585,-0.0109957,-0.0140662,0,0,0
3544,-0.00150096,-0.0107789,-0.0161897,0,0,0
3545,-0.00144278,-0.0105153,-0.014763,0,0,0
3546,-0.00149428,-0.0105845,-0.0154805,0,0,0
3547,-0.00148558,-0.0111225,-0.0145476,0,0,0
3548,-0.00150201,-0.0110215,-0.0163016,0,0,0
3549,-0.00142414,-0.0104185,-0.0149443,0,0,0
3550,-0.00144889,-0.0104922,-0.0156637,0,0,0
3551,-0.00151306,-0.0110284,-0.0147257,0,0,0
3552,-0.00159219,-0.0109362,-0.0164808,0,0,0
3553,0.000961312,-0.00044722,-0.000266734,0,0,0
3554,-0.0272001,0.00336512,-0.288279,0,0,0
3555,-0.017495,0.0131399,-0.673681,0,0,0
3556,-0.0158343,0.0231117,-0.973435,0,0,0
3557,-0.000795835,0.0285562,-1.10204,0,0,0
3558,-0.00049778,-0.000113396,-0.000371174,0,0,0
3559,0.0258267,-0.0325625,-0.109334,0,0,0
3560,0.0265028,-0.0421305,-0.634248,0,0,0
3561,0.0179049,0.00268072,-0.915789,0,0,0
3562,-0.025502,-0.0488629,-0.346299,0.00117145,0.00395699,-7.06678e-005
3563,0.0255502,-0.0385842,-0.14408,0,0,0
3564,0.0245765,-0.0472617,-0.621943,0,0,0
3565,-0.000975683,0.00771749,-0.013988,0,0,0
3566,-0.00103513,0.00775802,-0.0144522,0,0,0
3567,-0.00106895,0.00780397,-0.0149048,0,0,0
3568,-0.00117293,0.00758335,-0.0142822,0,0,0
3569,-0.0011696,0.00762572,-0.0147422,0,0,0
3570,-0.00119125,0.00767358,-0.0151905,0,0,0
3571,-0.00102979,0.00771041,-0.0140199,0,0,0
3572,-0.00111621,0.00762094,-0.0142161,0,0,0
3573,-0.00105459,0.00768431,-0.0141079,0,0,0
3574,-0.00109284,0.00763903,-0.0142063,0,0,0
3575,-0.00107312,0.00764122,-0.0141186,0,0,0
3576,-0.00103224,0.00774379,-0.0145685,0,0,0
3577,-0.00103353,0.00778502,-0.0151087,0,0,0
3578,-0.00117309,0.00765527,-0.0147617,0,0,0
3579,-0.00123046,0.00769804,-0.0152995,0,0,0
3580,-0.00106547,0.00772731,-0.0145902,0,0,0
3581,-0.00113678,0.00768331,-0.0146867,0,0,0
3582,-0.0011015,0.00770794,-0.014702,0,0,0
3583,-0.00111851,0.00777739,-0.0150299,0,0,0
3584,-0.00114077,0.00773407,-0.0151235,0,0,0
3585,-0.00113246,0.0077773,-0.0152032,0,0,0
3586,9.4797e-005,3.86721e-006,-0.000528466,0,0,0
3587,0.000386381,3.59276e-006,-0.000508597,0,0,0
3588,0.000136468,4.10023e-006,-0.000622615,0,0,0
3589,0.000380678,5.01516e-006,-0.000524149,0,0,0
3590,0.000414384,4.84581e-005,-0.000373257,0,0,0
3591,0.000547,4.58914e-006,-0.000564075,0,0,0
3592,0.000592299,6.64329e-006,-0.000764165,0,0,0
3593,0.000143528,-1.49568e-005,-0.000582642,0,0,0
3594,0.000364713,2.15255e-005,-0.000477889,0,0,0
3595,8.54493e-005,-4.02553e-005,-0.000662602,0,0,0
3596,0.000425359,4.87975e-005,-0.000406556,0,0,0
3597,-2.71186e-005,2.40522e-005,-0.000495589,0,0,0
3598,0.000125926,-0.000156999,-0.000698979,0,0,0
3599,-0.000156812,-0.000166917,-0.000289587,0,0,0
3600,0.00104926,0.000490102,-0.000630057,0,0,0
3601,-0.00666988,-0.000289279,-0.0927717,0.000182678,-0.0153151,0
3602,-2.53165e-005,5.13628e-006,-0.000527356,0,0,0
3603,0.00052724,4.99519e-006,-0.000560505,0,0,0
3604,-5.50888e-005,5.71715e-006,-0.000456514,0,0,0
3605,-0.00437524,-0.000489942,-0.0541536,-0.000282852,-0.015384,0
3606,0.000532668,6.41494e-006,-0.000483852,0,0,0
3607,-0.00207339,-0.000402049,-0.0161474,-0.000444251,-0.0123441,0
3608,-4.78147e-005,0.000176093,-0.000607731,0,0,0
3609,-0.00688475,0.000434276,-0.0959546,1.58756e-005,-0.0013176,0
3610,-0.00716612,0.00118088,-0.0929088,-0.000159498,-0.0153327,0
3611,-0.00747847,0.00192375,-0.0951139,0,0,0
3612,-0.0158691,0.00155561,-0.220003,0.00045236,-0.00913313,0
3613,-0.0214586,0.00617159,-0.433776,0.000462105,-0.0183066,0
3614,-0.0181251,0.00251961,-0.249647,0.000345332,-0.00820705,0
3615,-0.0218515,0.00495601,-0.394161,0.000347068,-0.0192336,0
3616,-0.0201353,0.0037736,-0.263888,0.000942241,-0.00861748,0
3617,-0.0219985,0.00355088,-0.335152,0.000944663,-0.018823,0
3618,-0.0207375,0.00363704,-0.303011,0.00165301,-0.0137203,0
3619,-0.0163737,0.00209081,-0.227844,4.4862e-005,-0.00041849,0
3620,-0.0168936,0.00264255,-0.220408,-0.000382039,-0.00916073,0
3621,-0.0172663,0.00332328,-0.226,0,0,0
3622,-0.0222647,0.00621044,-0.444661,5.14239e-005,-0.00126072,0
3623,-0.0230869,0.00626293,-0.43424,-0.000382016,-0.0182861,0
3624,-0.0237627,0.00621675,-0.442848,0,0,0
3625,-0.0315354,0.00374305,-0.262721,0.000279609,-0.00276271,-0.000295011
3626,-0.00785005,0.00668197,-0.289598,0.00028764,-0.00281516,-0.000286332
3627,-0.0178678,0.00749482,-0.328952,0.000296461,-0.00580111,-0.000260334
3628,-0.0172998,0.0160955,-0.799833,0.000498811,-0.0150155,0
3629,-0.0197228,0.0100052,-0.590703,0.000499902,-0.0116569,0
3630,-0.0176925,0.0150715,-0.76942,0.000411766,-0.0162082,0
3631,-0.0193078,0.0109924,-0.629828,0.000411648,-0.0104647,0
3632,-0.0180904,0.0140424,-0.716247,0.000834252,-0.016444,0
3633,-0.018898,0.0119999,-0.646536,0.000834867,-0.010229,0
3634,-0.0184908,0.0130176,-0.68889,0.00133107,-0.0133365,0
3635,-0.0182949,0.0159787,-0.811576,3.26689e-005,-0.00101956,0
3636,-0.019289,0.0158591,-0.80012,-0.000450055,-0.0150202,0
3637,-0.020296,0.0157354,-0.809348,0,0,0
3638,-0.0206765,0.00987966,-0.60219,3.42456e-005,-0.00061037,0
3639,-0.0216273,0.00976114,-0.591004,-0.00044869,-0.0116505,0
3640,-0.0225921,0.00965265,-0.599978,0,0,0
3641,0.00251245,0.0161846,-0.672621,0.000466388,-0.00350853,-0.000211787
3642,-0.0105128,0.0251932,-1.05022,0.000551151,-0.00827544,0
3643,-0.015791,0.0201081,-0.921344,0.000539913,-0.00815289,0
3644,-0.0118878,0.0243446,-1.03707,0.000483183,-0.00962083,0
3645,-0.0154066,0.0211832,-0.951146,0.000476048,-0.00680794,0
3646,-0.0131726,0.0233503,-1.00083,0.000816659,-0.0102231,0
3647,-0.014932,0.0223135,-0.957867,0.000813105,-0.00620609,0
3648,-0.0139249,0.0228546,-0.987889,0.00120801,-0.00821462,0
3649,-0.0111515,0.0248295,-1.06203,6.20301e-005,-0.000584223,0
3650,-0.0117964,0.0244481,-1.05077,-0.000456002,-0.00827305,0
3651,-0.012393,0.024006,-1.05984,0,0,0
3652,-0.0167013,0.0199304,-0.933078,4.73264e-005,-0.000419599,0
3653,-0.0176178,0.0197433,-0.921767,-0.000467284,-0.00817103,0
3654,-0.0184861,0.0195897,-0.930786,0,0,0
3655,-0.0123678,0.022813,-0.950952,0.000468235,-0.00335251,-0.000164269
3656,0.00268283,0.0255644,-0.974587,0.000475661,-0.00283689,-0.00016008
3657,-0.00691115,0.0249245,-1.0011,0.000480049,-0.00365761,-0.00014517
3658,0.00313717,0.0280601,-1.14348,0.000460759,-0.0040862,0
3659,-0.00498355,0.0273948,-1.10047,0.000538879,-0.00139131,0
3660,0.00179687,0.0282012,-1.14161,0.00040791,-0.00531499,0
3661,-0.00361684,0.0277394,-1.11296,0.000458088,-0.000158892,0
3662,0.000451242,0.0282341,-1.11672,0.000846367,-0.00563568,0
3663,-0.0022556,0.0279982,-1.10239,0.000871385,0.000164233,0
3664,-0.000899345,0.0281648,-1.11741,0.00136031,-0.00273538,0
3665,0.00336073,0.0276413,-1.15498,-3.32602e-005,-0.000342923,0
3666,0.00358386,0.0271884,-1.14322,-0.000501215,-0.00395507,0
3667,0.00379476,0.0267017,-1.15232,0,0,0
3668,-0.00534529,0.0269705,-1.11246,7.19948e-005,1.16142e-005,0
3669,-0.00570588,0.0265218,-1.10113,-0.000423069,-0.00141022,0
3670,-0.00607964,0.0260499,-1.11046,0,0,0
3671,0.00407808,0.0304973,-1.10204,0.000491294,-0.000757997,-1.88022e-005
3672,-6.18551e-005,3.5315e-005,-0.000518354,0,0,0
3673,-0.000204302,3.63285e-005,-0.000511692,0,0,0
3674,-0.000100516,4.07533e-005,-0.000563178,0,0,0
3675,-0.000185535,2.70236e-005,-0.000496664,0,0,0
3676,-0.000189848,5.12699e-005,-0.000429424,0,0,0
3677,-0.000263713,4.03447e-005,-0.000497513,0,0,0
3678,-0.000280392,5.55035e-005,-0.000551483,0,0,0
3679,-8.92747e-005,3.14961e-005,-0.000546067,0,0,0
3680,-0.000196383,4.41313e-005,-0.00049796,0,0,0
3681,-5.94533e-005,1.1199e-005,-0.000575263,0,0,0
3682,-0.000214023,6.2099e-005,-0.000460386,0,0,0
3683,2.68405e-006,5.41658e-005,-0.000505853,0,0,0
3684,-7.55473e-005,-4.20815e-005,-0.000557995,0,0,0
3685,5.89635e-005,-1.835e-005,-0.000417293,0,0,0
3686,-0.000444199,0.000212386,-0.000473244,0,0,0
3687,0.00567555,-0.00326101,-0.0475458,-0.000529085,0.00689037,0
3688,-1.72158e-005,4.58381e-005,-0.000521998,0,0,0
3689,-0.000275751,4.70077e-005,-0.000525097,0,0,0
3690,-2.08708e-006,4.76851e-005,-0.000488797,0,0,0
3691,0.00373816,-0.00164338,-0.0305384,-0.00048538,0.00771658,0
3692,-0.000279301,5.79325e-005,-0.000477922,0,0,0
3693,0.00177147,-0.00053003,-0.00900721,-0.000419838,0.00692057,0
3694,-2.58453e-005,0.000111944,-0.00054034,0,0,0
3695,0.00376063,-0.0027665,-0.0464882,-0.00121875,0.000600488,0
3696,0.00188375,-0.00246167,-0.0370208,-0.00124915,0.00554013,0
3697,4.31202e-006,-0.00236148,-0.0370753,0,0,0
3698,0.013328,-0.01594,-0.0863563,-0.00231183,0.000826121,0
3699,0.0152246,-0.0206626,-0.0968296,-0.00285954,0.000382782,0
3700,0.0170149,-0.0259844,-0.0907398,-0.00301281,0.00152185,0
3701,0.0196878,-0.0383626,-0.124608,-0.00319912,0.0116232,0
3702,0.0183376,-0.0321554,-0.112661,-0.00323732,0.00657035,0
3703,0.00893817,-0.0154605,-0.0798786,-0.00344745,-0.000186069,0
3704,0.00454769,-0.0151644,-0.0552582,-0.00307864,-0.00129497,0
3705,0.00015239,-0.0150547,-0.0558597,0,0,0
3706,-0.0108554,-0.0225442,-0.0305283,0.00112128,0.00158164,0.000134015
3707,-0.0118363,-0.0253532,-0.0322047,0.0010957,0.000900379,0.000185973
3708,0.00239894,-0.0273971,-0.0317211,0.00113491,-0.000543219,0.000128661
3709,0.0268346,-0.0258196,-0.7339,-0.0029023,0.0145584,0
3710,0.0275982,-0.0311736,-0.708705,-0.00338967,0.0151738,0
3711,0.028818,-0.0473226,-0.598642,-0.00379015,0.00788767,0
3712,0.0282658,-0.0369691,-0.657256,-0.00369226,0.0145212,0
3713,0.0283263,-0.0422425,-0.637929,-0.00412232,0.0112057,0
3714,0.0317861,-0.0259827,-0.729018,-0.00428425,0.00108916,0
