node,U1,U2,U3,R1,R2,R3
374,0.0028436,-7.14874e-005,-0.291084,-0.00243204,-0.0138748,0
375,0.00284012,5.81171e-015,-0.282654,-1.12111e-014,-0.0109153,0
376,0.0028436,7.14874e-005,-0.291084,0.00243204,-0.0138748,0
377,0.00305929,-6.63711e-005,-0.337847,-0.00050227,-0.0119005,0
378,0.0030591,4.11445e-015,-0.35321,-1.31653e-014,-0.0101818,0
379,0.00305929,6.63711e-005,-0.337847,0.00050227,-0.0119005,0
380,0.00327422,-6.43049e-005,-0.397208,0.000251487,-0.00713723,0
381,0.00327422,2.41542e-015,-0.382817,-1.48241e-014,-0.00634182,0
382,0.00327422,6.43049e-005,-0.397208,-0.000251487,-0.00713723,0
383,0.00348892,-6.38394e-005,-0.403465,0.00067177,-0.00101862,0
384,0.00348804,7.27396e-016,-0.415461,-1.64413e-014,-0.00104526,0
385,0.00348892,6.38394e-005,-0.403465,-0.00067177,-0.00101862,0
386,0.00370341,-6.55353e-005,-0.407564,0.000212681,0.00504545,0
387,0.00370165,-9.38349e-016,-0.39337,-1.80817e-014,0.00419547,0
388,0.00370341,6.55353e-005,-0.407564,-0.000212681,0.00504545,0
389,0.00391814,-7.36376e-005,-0.359306,-0.000579332,0.00964876,0
390,0.00391861,-2.57152e-015,-0.374662,-1.8807e-014,0.00786877,0
391,0.00391814,7.36376e-005,-0.359306,0.000579332,0.00964876,0
392,0.00413598,-9.59749e-005,-0.324325,-0.00256413,0.0113531,0
393,0.00415161,-4.16189e-015,-0.316527,-1.8088e-014,0.0083186,0
394,0.00413598,9.59749e-005,-0.324325,0.00256413,0.0113531,0
395,0.00436774,-0.000131719,-0.2662,-0.00531617,0.00852719,0
396,0.00442743,-5.6989e-015,-0.29433,-1.78173e-014,0.00389026,0
397,0.00436774,0.000131719,-0.2662,0.00531617,0.00852719,0
398,0.00495168,-4.34605e-005,-0.276037,-0.0053025,-0.0104696,0
399,0.00501136,-8.56382e-015,-0.303939,-1.77733e-014,-0.00581407,0
400,0.00495168,4.34605e-005,-0.276037,0.0053025,-0.0104696,0
401,0.00530385,-7.92361e-005,-0.34339,-0.00253851,-0.0132313,0
402,0.00531948,-9.8623e-015,-0.335916,-1.90447e-014,-0.0101764,0
403,0.00530385,7.92361e-005,-0.34339,0.00253851,-0.0132313,0
404,0.00566995,-0.000101659,-0.387944,-0.000538038,-0.0114162,0
405,0.00567048,-1.10471e-014,-0.40261,-1.95005e-014,-0.00961731,0
406,0.00566995,0.000101659,-0.387944,0.000538038,-0.0114162,0
407,0.00603922,-0.00010992,-0.443936,0.000264707,-0.00666133,0
408,0.00603769,-1.21063e-014,-0.430402,-1.99602e-014,-0.00579003,0
409,0.00603922,0.00010992,-0.443936,-0.000264707,-0.00666133,0
410,0.00640882,-0.00011167,-0.448289,0.000742302,-0.000398837,0
411,0.0064086,-1.30313e-014,-0.459105,-1.92112e-014,-0.000351545,0
412,0.00640882,0.00011167,-0.448289,-0.000742302,-0.000398837,0
413,0.00677837,-0.000110229,-0.447365,0.00033354,0.00595899,0
414,0.00677945,-1.38111e-014,-0.433993,-1.92804e-014,0.00518888,0
415,0.00677837,0.000110229,-0.447365,-0.00033354,0.00595899,0
416,0.00714758,-0.000103482,-0.394485,-0.000395177,0.0110089,0
417,0.00714713,-1.44353e-014,-0.408122,-1.74795e-014,0.00931882,0
418,0.00714758,0.000103482,-0.394485,0.000395177,0.0110089,0
419,0.00751422,-8.53767e-005,-0.349717,-0.00230417,0.0133112,0
420,0.00750164,-1.48875e-014,-0.342671,-1.54078e-014,0.0103939,0
421,0.00751422,8.53767e-005,-0.349717,0.00230417,0.0133112,0
422,0.00786965,-5.65487e-005,-0.281171,-0.00494641,0.0112484,0
423,0.0078216,-1.51423e-014,-0.306813,-1.32267e-014,0.00676891,0
424,0.00786965,5.65487e-005,-0.281171,0.00494641,0.0112484,0
425,0.00848354,-0.000127635,-0.254952,-0.00502048,-0.00598137,0
426,0.0084354,-1.5117e-014,-0.280296,-9.00126e-015,-0.00161571,0
427,0.00848354,0.000127635,-0.254952,0.00502048,-0.00598137,0
428,0.00874203,-9.92446e-005,-0.297562,-0.00246192,-0.00842663,0
429,0.00872942,-1.49038e-014,-0.291879,-7.06249e-015,-0.00562033,0
430,0.00874203,9.92446e-005,-0.297562,0.00246192,-0.00842663,0
431,0.00898944,-8.24097e-005,-0.320885,-0.000618795,-0.00675117,0
432,0.00898973,-1.4568e-014,-0.333618,-4.82839e-015,-0.00517729,0
433,0.00898944,8.24097e-005,-0.320885,0.000618795,-0.00675117,0
434,0.00923488,-7.80377e-005,-0.35314,1.25831e-005,-0.00258902,0
435,0.0092395,-1.40906e-014,-0.342543,-2.22652e-015,-0.00193518,0
436,0.00923488,7.80377e-005,-0.35314,-1.25831e-005,-0.00258902,0
437,0.00948157,-7.7393e-005,-0.3425,0.000360357,0.00263696,0
438,0.00949115,-1.34553e-014,-0.351775,-1.40957e-015,0.0024624,0
439,0.00948157,7.7393e-005,-0.3425,-0.000360357,0.00263696,0
440,0.00973057,-6.458e-005,-0.327844,-0.000242926,0.00750459,0
441,0.00974515,-1.26471e-014,-0.318622,-6.15827e-017,0.00649335,0
442,0.00973057,6.458e-005,-0.327844,0.000242926,0.00750459,0
443,0.00997823,-2.95709e-006,-0.27536,-0.00112087,0.0106197,0
444,0.00997481,-1.16539e-014,-0.287872,-3.13551e-016,0.00864442,0
445,0.00997823,2.95709e-006,-0.27536,0.00112087,0.0106197,0
446,0.0102021,0.000168462,-0.235905,-0.00333137,0.0105252,0
447,0.0100819,-1.04562e-014,-0.234629,-1.22211e-015,0.00722801,0
448,0.0102021,-0.000168462,-0.235905,0.00333137,0.0105252,0
449,0.0103189,0.000443236,-0.192597,-0.00628126,0.00557835,0
450,0.00985984,-8.976e-015,-0.218103,-1.38515e-015,0.000564715,0
451,0.0103189,-0.000443236,-0.192597,0.00628126,0.00557835,0
452,0.00962662,-0.000235569,-0.256006,-0.00595252,-0.0179978,0
453,0.00916755,-5.55331e-015,-0.27928,-8.78637e-016,-0.0125178,0
454,0.00962662,0.000235569,-0.256006,0.00595252,-0.0179978,0
455,0.00881747,3.9248e-005,-0.354601,-0.00269848,-0.0213803,0
456,0.00869728,-4.08103e-015,-0.354573,2.23779e-016,-0.0175992,0
457,0.00881747,-3.9248e-005,-0.354601,0.00269848,-0.0213803,0
458,0.00790127,0.00021081,-0.444564,-0.000115541,-0.018835,0
459,0.00789786,-2.88845e-015,-0.450285,1.85268e-015,-0.0163695,0
460,0.00790127,-0.00021081,-0.444564,0.000115541,-0.018835,0
461,0.00696124,0.000272856,-0.52306,0.00106601,-0.012052,0
462,0.00697557,-1.90978e-015,-0.516323,3.08e-015,-0.0105049,0
463,0.00696124,-0.000272856,-0.52306,-0.00106601,-0.012052,0
464,0.00601968,0.000286468,-0.554304,0.00214725,-0.00243397,0
465,0.00602806,-1.12548e-015,-0.551821,2.29959e-015,-0.001658,0
466,0.00601968,-0.000286468,-0.554304,-0.00214725,-0.00243397,0
467,0.00507986,0.000287295,-0.540193,0.00220535,0.00857736,0
468,0.00508124,-5.23211e-016,-0.532989,8.73433e-016,0.00869303,0
469,0.00507986,-0.000287295,-0.540193,-0.00220535,0.00857736,0
470,0.00414086,0.000287258,-0.469199,0.00240431,0.0196369,0
471,0.00413506,-9.03843e-017,-0.463818,1.63064e-016,0.0191497,0
472,0.00414086,-0.000287258,-0.469199,-0.00240431,0.0196369,0
473,0.00319887,0.00027668,-0.347762,0.00158017,0.0292686,0
474,0.0031902,1.85148e-016,-0.344244,-1.71391e-015,0.0282829,0
475,0.00319887,-0.00027668,-0.347762,-0.00158017,0.0292686,0
476,0.00229233,0.000287813,-0.187104,0.000861882,0.0364719,0
477,0.00220497,2.93602e-016,-0.183575,-1.23339e-015,0.0344328,0
478,0.00229233,-0.000287813,-0.187104,-0.000861882,0.0364719,0
479,-0.00962662,0.000235569,-0.256006,0.00595252,0.0179978,0
480,-0.00916755,4.58e-015,-0.27928,2.0357e-015,0.0125178,0
481,-0.00962662,-0.000235569,-0.256006,-0.00595252,0.0179978,0
482,-0.00881747,-3.9248e-005,-0.354601,0.00269848,0.0213803,0
483,-0.00869728,3.77431e-015,-0.354573,-8.40474e-016,0.0175992,0
484,-0.00881747,3.9248e-005,-0.354601,-0.00269848,0.0213803,0
485,-0.00790127,-0.00021081,-0.444564,0.000115541,0.018835,0
486,-0.00789786,3.04554e-015,-0.450285,-3.19796e-015,0.0163695,0
487,-0.00790127,0.00021081,-0.444564,-0.000115541,0.018835,0
488,-0.00696124,-0.000272856,-0.52306,-0.00106601,0.012052,0
489,-0.00697557,2.38865e-015,-0.516323,-8.75211e-015,0.0105049,0
490,-0.00696124,0.000272856,-0.52306,0.00106601,0.012052,0
491,-0.00601968,-0.000286468,-0.554304,-0.00214725,0.00243397,0
492,-0.00602806,1.8014e-015,-0.551821,-1.10791e-014,0.001658,0
493,-0.00601968,0.000286468,-0.554304,0.00214725,0.00243397,0
494,-0.00507986,-0.000287295,-0.540193,-0.00220535,-0.00857736,0
495,-0.00508124,1.2906e-015,-0.532989,-1.17744e-014,-0.00869303,0
496,-0.00507986,0.000287295,-0.540193,0.00220535,-0.00857736,0
497,-0.00414086,-0.000287258,-0.469199,-0.00240431,-0.0196369,0
498,-0.00413506,8.64154e-016,-0.463818,-1.00961e-014,-0.0191497,0
499,-0.00414086,0.000287258,-0.469199,0.00240431,-0.0196369,0
500,-0.00319887,-0.00027668,-0.347762,-0.00158017,-0.0292686,0
501,-0.0031902,5.25926e-016,-0.344244,-8.23647e-015,-0.0282829,0
502,-0.00319887,0.00027668,-0.347762,0.00158017,-0.0292686,0
503,-0.00229233,-0.000287813,-0.187104,-0.000861882,-0.0364719,0
504,-0.00220497,2.78654e-016,-0.183575,-4.61263e-015,-0.0344328,0
505,-0.00229233,0.000287813,-0.187104,0.000861882,-0.0364719,0
506,0,0,0,0,0,0
507,0,0,0,0,0,0
508,0,0,0,0,0,0
509,0,0,0,0,0,0
510,-1.64784e-013,0.184541,-0.0668689,0,0,0
511,0.00341245,0.188846,-0.0140608,0,0,0
512,0.00628567,0.197811,-0.0305138,0,0,0
513,-5.85252e-014,0.207269,-0.105038,0,0,0
514,0,0,0,0,0,0
515,0,0,0,0,0,0
516,-0.00628567,0.197811,-0.0305138,0,0,0
517,-0.00341245,0.188846,-0.0140608,0,0,0
518,0,0,0,0,0,0
519,0,0,0,0,0,0
520,0,0,0,0,0,0
521,0,0,0,0,0,0
522,0,0,0,0,0,0
523,0,0,0,0,0,0
524,-1.29912e-013,0.192898,0.0139323,0,0,0
525,0.00203681,0.197603,-0.0305941,0,0,0
526,-0.00391587,0.192622,-0.00560642,0,0,0
527,-0.00345668,0.193373,-0.0421928,0,0,0
528,-0.00232136,0.193441,-0.0216678,0,0,0
529,-0.000657081,0.190238,-0.0614695,0,0,0
530,-0.0012748,0.000508913,-0.0019384,0,0,0
531,-0.00123927,0.000294721,-0.00232194,0,0,0
532,-0.00172862,-2.44511e-005,-0.00456368,0,0,0
533,-0.00168386,0.000150605,-0.0031397,0,0,0
534,-0.00146475,0.000203048,-0.00725689,0,0,0
535,-0.00180518,0.00036051,-0.00798264,0,0,0
536,-0.00158849,0.00047907,-0.00825765,0,0,0
537,-0.00122733,0.00193026,-0.0111559,0,0,0
538,-0.00201823,0.00129312,-0.0128889,0,0,0
539,8.00916e-006,0.00537571,-0.0115093,0,0,0
540,-0.00143409,0.00437179,-0.0158924,0,0,0
541,-0.00166945,0.00658086,-0.0171221,0,0,0
542,-0.00103845,0.00859301,-0.0188641,0,0,0
543,-0.00154568,0.0109675,-0.0198925,0,0,0
544,-0.00107917,0.0135629,-0.0215309,0,0,0
545,-0.00136271,0.0166212,-0.0226146,0,0,0
546,-0.00107413,0.0197861,-0.0240452,0,0,0
547,-0.00122409,0.0234652,-0.0252327,0,0,0
548,-0.00102942,0.027291,-0.0264687,0,0,0
549,-0.00111059,0.0315629,-0.0277211,0,0,0
550,-0.000973314,0.0360927,-0.028809,0,0,0
551,-0.00100226,0.0409719,-0.0300827,0,0,0
552,-0.000925019,0.0462254,-0.0310577,0,0,0
553,-0.000883606,0.0517416,-0.0323213,0,0,0
554,-0.000899753,0.0577333,-0.0332144,0,0,0
555,-0.000740283,0.0639217,-0.0344276,0,0,0
556,-0.000910828,0.0706667,-0.0352946,0,0,0
557,-0.000561673,0.077562,-0.0363725,0,0,0
558,-0.000964423,0.0850855,-0.0373408,0,0,0
559,-0.000347055,0.0927081,-0.0380895,0,0,0
560,-0.001058,0.10106,-0.0394429,0,0,0
561,-9.18709e-005,0.109418,-0.0394579,0,0,0
562,-0.00122548,0.118623,-0.0417358,0,0,0
563,0.000311125,0.127864,-0.0403632,0,0,0
564,-0.00170896,0.1376,-0.0442287,0,0,0
565,0.00128609,0.148563,-0.0410631,0,0,0
566,-0.00316245,0.157391,-0.0461453,0,0,0
567,0.00347839,0.172363,-0.0430855,0,0,0
568,-0.00608604,0.17751,-0.0456001,0,0,0
569,-7.06249e-014,0.172042,-0.0219863,0,0,0
570,-5.78922e-014,0.177113,-0.056932,0,0,0
571,-5.95476e-014,0.154513,-0.0381342,0,0,0
572,-5.19497e-014,0.151013,-0.0457135,0,0,0
573,-5.2541e-014,0.136611,-0.0419425,0,0,0
574,-4.5467e-014,0.128955,-0.0415925,0,0,0
575,-4.55849e-014,0.118572,-0.0414269,0,0,0
576,-4.13914e-014,0.109971,-0.0396646,0,0,0
577,-4.00678e-014,0.101321,-0.0396709,0,0,0
578,-3.55915e-014,0.0931407,-0.0380654,0,0,0
579,-3.54627e-014,0.0854095,-0.0376971,0,0,0
580,-3.12672e-014,0.077997,-0.0363149,0,0,0
581,-2.99075e-014,0.0710112,-0.0356872,0,0,0
582,-2.71817e-014,0.0643579,-0.0343852,0,0,0
583,-2.48125e-014,0.0581186,-0.0336133,0,0,0
584,-2.185e-014,0.052154,-0.0323191,0,0,0
585,-2.03811e-014,0.0466745,-0.031443,0,0,0
586,-1.77225e-014,0.041341,-0.0301382,0,0,0
587,-1.59714e-014,0.0366221,-0.0291684,0,0,0
588,-1.38449e-014,0.0318719,-0.0278464,0,0,0
589,-1.18454e-014,0.0279197,-0.0267879,0,0,0
590,-1.00323e-014,0.0236877,-0.025455,0,0,0
591,-8.44631e-015,0.0205462,-0.0242749,0,0,0
592,-7.05363e-015,0.0167117,-0.023023,0,0,0
593,-5.39214e-015,0.0145019,-0.0215315,0,0,0
594,-3.98761e-015,0.0108545,-0.0207123,0,0,0
595,-2.85418e-015,0.00978835,-0.0183576,0,0,0
596,-1.7909e-015,0.00601255,-0.0187631,0,0,0
597,-9.18366e-016,0.00658769,-0.0146488,0,0,0
598,5.0009e-016,0.00334408,-0.0118915,0,0,0
599,1.02583e-015,0.00130919,-0.0123687,0,0,0
600,1.14791e-015,0.00129285,-0.0127953,0,0,0
601,1.53849e-015,0.00016481,-0.00888117,0,0,0
602,1.16734e-015,0.000769874,-0.00676676,0,0,0
603,1.97945e-015,6.84096e-005,-0.00908817,0,0,0
604,8.68257e-016,0.000250212,-0.00358009,0,0,0
605,8.76153e-016,0.000339667,-0.00295655,0,0,0
606,5.14162e-016,0.000648557,-0.00126595,0,0,0
607,-0.00209758,0.184256,-0.0161397,0,0,0
608,0.000694631,0.168593,-0.0255289,0,0,0
609,0.00068688,0.158711,-0.0201996,0,0,0
610,-0.00105662,0.148259,-0.0231694,0,0,0
611,0.00138268,0.136877,-0.022028,0,0,0
612,-0.00116954,0.128362,-0.0226598,0,0,0
613,0.00103872,0.117686,-0.0224344,0,0,0
614,-0.000826232,0.10972,-0.0225397,0,0,0
615,0.000558929,0.100334,-0.0224282,0,0,0
616,-0.000534134,0.0927173,-0.0223164,0,0,0
617,0.000200414,0.0845183,-0.0222129,0,0,0
618,-0.000383186,0.077378,-0.0219382,0,0,0
619,-3.54056e-005,0.0701662,-0.0218002,0,0,0
620,-0.000337424,0.0636158,-0.0214149,0,0,0
621,-0.000195024,0.0572541,-0.0211979,0,0,0
622,-0.000353127,0.0513426,-0.0207435,0,0,0
623,-0.000315162,0.0457535,-0.0204235,0,0,0
624,-0.000401065,0.0404868,-0.0199164,0,0,0
625,-0.000418852,0.0356293,-0.0194924,0,0,0
626,-0.000463575,0.0309875,-0.0189308,0,0,0
627,-0.000519288,0.0268445,-0.0184133,0,0,0
628,-0.000532874,0.022794,-0.0177909,0,0,0
629,-0.000617371,0.0193557,-0.0171828,0,0,0
630,-0.000616809,0.0158732,-0.0165205,0,0,0
631,-0.000692929,0.0131032,-0.0157623,0,0,0
632,-0.000745054,0.0102162,-0.015194,0,0,0
633,-0.000719315,0.008021,-0.0140352,0,0,0
634,-0.000910678,0.00580573,-0.0139496,0,0,0
635,-0.00101177,0.00409283,-0.0119092,0,0,0
636,0.000358169,0.00293176,-0.00969599,0,0,0
637,-0.00127444,0.0017616,-0.0103096,0,0,0
638,-0.00110843,0.000186972,-0.00991325,0,0,0
639,-0.00114352,0.000190954,-0.00716288,0,0,0
640,-0.00139046,-0.000514912,-0.00750224,0,0,0
641,-0.00137638,-0.000610343,-0.00657669,0,0,0
642,-0.00148728,-0.000783499,-0.00355264,0,0,0
643,-0.00152121,-0.000568136,-0.0041829,0,0,0
644,-0.00135707,-0.000536171,-0.00273785,0,0,0
645,-0.00118672,-0.000700805,-0.00191335,0,0,0
646,-6.38764e-016,-0.000684937,-0.00144832,0,0,0
647,-1.49637e-015,-0.000796056,-0.00281975,0,0,0
648,-3.06093e-015,-0.000411266,-0.00398538,0,0,0
649,-4.03881e-015,-0.000632738,-0.0078709,0,0,0
650,-6.7492e-015,-0.000563773,-0.00666453,0,0,0
651,-8.61802e-015,-0.000175323,-0.00813231,0,0,0
652,-1.13169e-014,0.000597915,-0.0111128,0,0,0
653,-1.37475e-014,0.000212246,-0.0106705,0,0,0
654,-1.67963e-014,0.00249475,-0.0103589,0,0,0
655,-1.99341e-014,0.00218455,-0.0160503,0,0,0
656,-2.32064e-014,0.00453142,-0.0121644,0,0,0
657,-2.65152e-014,0.00642853,-0.0142174,0,0,0
658,-3.02875e-014,0.00831419,-0.0143701,0,0,0
659,-3.39975e-014,0.0108242,-0.0153546,0,0,0
660,-3.81375e-014,0.0134837,-0.0160961,0,0,0
661,-4.25508e-014,0.0163875,-0.0166609,0,0,0
662,-4.6854e-014,0.0198041,-0.0174649,0,0,0
663,-5.12812e-014,0.0232394,-0.017955,0,0,0
664,-5.61437e-014,0.0273232,-0.0186261,0,0,0
665,-6.12118e-014,0.0313896,-0.0191244,0,0,0
666,-6.66631e-014,0.0361168,-0.0196368,0,0,0
667,-7.17381e-014,0.0408552,-0.0201367,0,0,0
668,-7.78021e-014,0.0462463,-0.0205029,0,0,0
669,-8.25928e-014,0.0516738,-0.0209854,0,0,0
670,-8.9236e-014,0.0577594,-0.0212255,0,0,0
671,-9.50657e-014,0.0638998,-0.0216497,0,0,0
672,-1.00957e-013,0.0706963,-0.0218357,0,0,0
673,-1.06153e-013,0.0775969,-0.022063,0,0,0
674,-1.13074e-013,0.0851043,-0.0224197,0,0,0
675,-1.17928e-013,0.0928111,-0.0221004,0,0,0
676,-1.2535e-013,0.10109,-0.0231019,0,0,0
677,-1.30835e-013,0.109486,-0.0216594,0,0,0
678,-1.37724e-013,0.118948,-0.0238463,0,0,0
679,-1.41482e-013,0.127288,-0.0210428,0,0,0
680,-1.49932e-013,0.139357,-0.0238057,0,0,0
681,-1.52885e-013,0.145466,-0.0219349,0,0,0
682,-1.60387e-013,0.163328,-0.020074,0,0,0
683,-1.61295e-013,0.163364,-0.0289814,0,0,0
684,-1.72863e-013,0.190513,-0.00502436,0,0,0
685,0,0,0,0,0,0
686,0,0,0,0,0,0
687,0,0,0,0,0,0
688,0,0,0,0,0,0
689,0,0,0,0,0,0
690,0.000657081,0.190238,-0.0614695,0,0,0
691,0.00232136,0.193441,-0.0216678,0,0,0
692,0.00345668,0.193373,-0.0421928,0,0,0
693,0.00391587,0.192622,-0.00560642,0,0,0
694,-0.00203681,0.197603,-0.0305941,0,0,0
695,0.00118672,-0.000700805,-0.00191335,0,0,0
696,0.00135707,-0.000536171,-0.00273785,0,0,0
697,0.00152121,-0.000568136,-0.0041829,0,0,0
698,0.00148728,-0.000783499,-0.00355264,0,0,0
699,0.00137638,-0.000610343,-0.00657669,0,0,0
700,0.00139046,-0.000514912,-0.00750224,0,0,0
701,0.00114352,0.000190954,-0.00716288,0,0,0
702,0.00110843,0.000186972,-0.00991325,0,0,0
703,0.00127444,0.0017616,-0.0103096,0,0,0
704,-0.000358169,0.00293176,-0.00969599,0,0,0
705,0.00101177,0.00409283,-0.0119092,0,0,0
706,0.000910678,0.00580573,-0.0139496,0,0,0
707,0.000719315,0.008021,-0.0140352,0,0,0
708,0.000745054,0.0102162,-0.015194,0,0,0
709,0.000692929,0.0131032,-0.0157623,0,0,0
710,0.000616809,0.0158732,-0.0165205,0,0,0
711,0.000617371,0.0193557,-0.0171828,0,0,0
712,0.000532874,0.022794,-0.0177909,0,0,0
713,0.000519288,0.0268445,-0.0184133,0,0,0
714,0.000463575,0.0309875,-0.0189308,0,0,0
715,0.000418852,0.0356293,-0.0194924,0,0,0
716,0.000401065,0.0404868,-0.0199164,0,0,0
717,0.000315162,0.0457535,-0.0204235,0,0,0
718,0.000353127,0.0513426,-0.0207435,0,0,0
719,0.000195024,0.0572541,-0.0211979,0,0,0
720,0.000337424,0.0636158,-0.0214149,0,0,0
721,3.54056e-005,0.0701662,-0.0218002,0,0,0
722,0.000383186,0.077378,-0.0219382,0,0,0
723,-0.000200414,0.0845183,-0.0222129,0,0,0
724,0.000534134,0.0927173,-0.0223164,0,0,0
725,-0.000558929,0.100334,-0.0224282,0,0,0
726,0.000826232,0.10972,-0.0225397,0,0,0
727,-0.00103872,0.117686,-0.0224344,0,0,0
728,0.00116954,0.128362,-0.0226598,0,0,0
729,-0.00138268,0.136877,-0.022028,0,0,0
730,0.00105662,0.148259,-0.0231694,0,0,0
731,-0.00068688,0.158711,-0.0201996,0,0,0
732,-0.000694631,0.168593,-0.0255289,0,0,0
733,0.00209758,0.184256,-0.0161397,0,0,0
734,0.00608604,0.17751,-0.0456001,0,0,0
735,-0.00347839,0.172363,-0.0430855,0,0,0
736,0.00316245,0.157391,-0.0461453,0,0,0
737,-0.00128609,0.148563,-0.0410631,0,0,0
738,0.00170896,0.1376,-0.0442287,0,0,0
739,-0.000311125,0.127864,-0.0403632,0,0,0
740,0.00122548,0.118623,-0.0417358,0,0,0
741,9.18709e-005,0.109418,-0.0394579,0,0,0
742,0.001058,0.10106,-0.0394429,0,0,0
743,0.000347055,0.0927081,-0.0380895,0,0,0
744,0.000964423,0.0850855,-0.0373408,0,0,0
745,0.000561673,0.077562,-0.0363725,0,0,0
746,0.000910828,0.0706667,-0.0352946,0,0,0
747,0.000740283,0.0639217,-0.0344276,0,0,0
748,0.000899753,0.0577333,-0.0332144,0,0,0
749,0.000883606,0.0517416,-0.0323213,0,0,0
750,0.000925019,0.0462254,-0.0310577,0,0,0
751,0.00100226,0.0409719,-0.0300827,0,0,0
752,0.000973314,0.0360927,-0.028809,0,0,0
753,0.00111059,0.0315629,-0.0277211,0,0,0
754,0.00102942,0.027291,-0.0264687,0,0,0
755,0.00122409,0.0234652,-0.0252327,0,0,0
756,0.00107413,0.0197861,-0.0240452,0,0,0
757,0.00136271,0.0166212,-0.0226146,0,0,0
758,0.00107917,0.0135629,-0.0215309,0,0,0
759,0.00154568,0.0109675,-0.0198925,0,0,0
760,0.00103845,0.00859301,-0.0188641,0,0,0
761,0.00166945,0.00658086,-0.0171221,0,0,0
762,0.00143409,0.00437179,-0.0158924,0,0,0
763,-8.00916e-006,0.00537571,-0.0115093,0,0,0
764,0.00201823,0.00129312,-0.0128889,0,0,0
765,0.00122733,0.00193026,-0.0111559,0,0,0
766,0.00158849,0.00047907,-0.00825765,0,0,0
767,0.00180518,0.00036051,-0.00798264,0,0,0
768,0.00146475,0.000203048,-0.00725689,0,0,0
769,0.00168386,0.000150605,-0.0031397,0,0,0
770,0.00172862,-2.44511e-005,-0.00456368,0,0,0
771,0.00123927,0.000294721,-0.00232194,0,0,0
772,0.0012748,0.000508913,-0.0019384,0,0,0
773,0,0,0,0,0,0
774,0,0,0,0,0,0
775,0.00433961,0.195016,-0.0508861,0,0,0
776,-0.00144483,0.192847,-0.023003,0,0,0
777,-0.000227254,0.000676541,-0.00172409,0,0,0
778,-0.000473033,0.000781386,-0.00134892,0,0,0
779,-0.000427327,0.000352632,-0.00196235,0,0,0
780,-0.00101878,9.88188e-005,-0.00249274,0,0,0
781,-0.000555173,0.00013594,-0.00499574,0,0,0
782,-0.00106689,0.000277496,-0.00436368,0,0,0
783,-0.000538877,0.000448448,-0.00281641,0,0,0
784,-0.00115798,0.000224026,-0.00753927,0,0,0
785,-0.000583643,0.000106938,-0.00772665,0,0,0
786,-0.00116658,0.000156336,-0.00714716,0,0,0
787,-0.000562818,0.000857728,-0.00859242,0,0,0
788,-0.00104953,0.000531367,-0.00862337,0,0,0
789,-0.000447531,0.000688754,-0.00814914,0,0,0
790,-0.00114911,0.00104659,-0.0119918,0,0,0
791,-0.000587894,0.00206695,-0.0116405,0,0,0
792,-0.00100873,0.00105549,-0.0116775,0,0,0
793,-0.000469016,0.00164179,-0.0137122,0,0,0
794,-0.000888154,0.00317792,-0.0129644,0,0,0
795,-2.79507e-005,0.00598032,-0.0109852,0,0,0
796,-0.00180658,0.00149572,-0.0176953,0,0,0
797,-0.000461367,0.00434591,-0.016787,0,0,0
798,-0.000914957,0.00551343,-0.0158087,0,0,0
799,-0.000464613,0.00731173,-0.0172308,0,0,0
800,-0.000746419,0.00663925,-0.0177212,0,0,0
801,-0.000404142,0.00875246,-0.0192321,0,0,0
802,-0.00105479,0.00893098,-0.0186611,0,0,0
803,-0.000477037,0.0115556,-0.0201708,0,0,0
804,-0.000708147,0.0111323,-0.0203954,0,0,0
805,-0.00036707,0.0138715,-0.0217479,0,0,0
806,-0.000974875,0.0139482,-0.0214397,0,0,0
807,-0.00045454,0.0171065,-0.0229015,0,0,0
808,-0.000701607,0.0167503,-0.022945,0,0,0
809,-0.000353742,0.0201487,-0.0242489,0,0,0
810,-0.000878211,0.0201629,-0.0241059,0,0,0
811,-0.000405745,0.0239072,-0.0254816,0,0,0
812,-0.000686899,0.023621,-0.0254048,0,0,0
813,-0.000353443,0.0276593,-0.026672,0,0,0
814,-0.000786229,0.0276106,-0.026643,0,0,0
815,-0.000347401,0.031985,-0.0279438,0,0,0
816,-0.000664843,0.0317681,-0.0277812,0,0,0
817,-0.000359719,0.0364524,-0.0289943,0,0,0
