instance,node,component,x,y,z,aba_U1,aba_U2,aba_U3,stap_U1,stap_U2,stap_U3,abs_vec,rel_vec_percent,rel_mag_percent
PART-RIVERBANK-1,404,RiverBank/C3D8R,-295.0,-5.0,-5.0,0.00031791712,-1.3374404e-05,-0.00044333964,0.000359345,2.35765e-06,-0.000328617,0.0001229839456714693,22.53647175863961,10.767138569823972
PART-RIVERBANK-2,124,RiverBank/C3D8R,250.0,0.0,-15.0,-0.0005479487,-2.0070552e-17,-0.0002869573,-0.000669128,-2.91489e-16,-0.000306081,0.00012267900655849802,19.83362761699787,18.959243318864356
PART-RIVERBANK-1,139,RiverBank/C3D8R,-250.0,0.0,-15.0,0.0005479487,8.1525225e-18,-0.0002869573,0.000669128,-4.88857e-17,-0.000306081,0.00012267900655849802,19.83362761699787,18.959243318864356
PART-RIVERBANK-2,313,RiverBank/C3D8R,260.0,-10.0,-40.0,-4.84934e-05,-7.40552e-06,-0.00030755543,-4.55549e-06,-0.000118507,-0.000331131,0.0001217780205709692,39.101212108343034,12.934836426153131
PART-RIVERBANK-2,340,RiverBank/C3D8R,260.0,10.0,-40.0,-4.84934e-05,7.40552e-06,-0.00030755543,-4.55549e-06,0.000118507,-0.000331131,0.0001217780205709692,39.101212108343034,12.934836426153131
PART-RIVERBANK-1,331,RiverBank/C3D8R,-260.0,-10.0,-40.0,4.84934e-05,-7.40552e-06,-0.00030755543,4.55549e-06,-0.000118507,-0.000331131,0.0001217780205709692,39.101212108343034,12.934836426153131
PART-RIVERBANK-1,358,RiverBank/C3D8R,-260.0,10.0,-40.0,4.84934e-05,7.40552e-06,-0.00030755543,4.55549e-06,0.000118507,-0.000331131,0.0001217780205709692,39.101212108343034,12.934836426153131
PART-RIVERBANK-2,55,RiverBank/C3D8R,290.0,10.0,-30.0,-0.00015473572,0.00019911543,-0.00039814477,-0.000187607,0.000225282,-0.00051205,0.00012140680316916432,25.76081494056896,25.197530454743124
PART-RIVERBANK-2,79,RiverBank/C3D8R,290.0,-10.0,-30.0,-0.00015473572,-0.00019911543,-0.00039814477,-0.000187607,-0.000225282,-0.00051205,0.00012140680316916432,25.76081494056896,25.197530454743124
PART-RIVERBANK-1,61,RiverBank/C3D8R,-290.0,10.0,-30.0,0.00015473572,0.00019911543,-0.00039814477,0.000187607,0.000225282,-0.00051205,0.00012140680316916432,25.76081494056896,25.197530454743124
PART-RIVERBANK-1,73,RiverBank/C3D8R,-290.0,-10.0,-30.0,0.00015473572,-0.00019911543,-0.00039814477,0.000187607,-0.000225282,-0.00051205,0.00012140680316916432,25.76081494056896,25.197530454743124
PART-RIVERBANK-2,462,RiverBank/C3D8R,275.0,5.0,-5.0,-0.00037078006,4.747072e-06,-0.00060655846,-0.000426871,-3.20707e-05,-0.000505973,0.00012090978723221372,17.00740348698851,6.774346226143653
PART-RIVERBANK-2,464,RiverBank/C3D8R,275.0,-5.0,-5.0,-0.00037078006,-4.747072e-06,-0.00060655846,-0.000426871,3.20707e-05,-0.000505973,0.00012090978723221372,17.00740348698851,6.774346226143653
PART-RIVERBANK-1,462,RiverBank/C3D8R,-275.0,5.0,-5.0,0.00037078006,4.747072e-06,-0.00060655846,0.000426871,-3.20707e-05,-0.000505973,0.00012090978723221372,17.00740348698851,6.774346226143653
PART-RIVERBANK-1,464,RiverBank/C3D8R,-275.0,-5.0,-5.0,0.00037078006,-4.747072e-06,-0.00060655846,0.000426871,3.20707e-05,-0.000505973,0.00012090978723221372,17.00740348698851,6.774346226143653
PART-RIVERBANK-2,321,RiverBank/C3D8R,275.0,-10.0,-35.0,-0.00010444106,2.5324482e-05,-0.00030483585,-8.10477e-05,-8.62719e-05,-0.000266543,0.00012028027323173997,37.21259550905764,9.770214238893676
PART-RIVERBANK-2,348,RiverBank/C3D8R,275.0,10.0,-35.0,-0.00010444106,-2.5324482e-05,-0.00030483585,-8.10477e-05,8.62719e-05,-0.000266543,0.00012028027323173997,37.21259550905764,9.770214238893676
PART-RIVERBANK-1,321,RiverBank/C3D8R,-275.0,-10.0,-35.0,0.00010444106,2.5324482e-05,-0.00030483585,8.10477e-05,-8.62719e-05,-0.000266543,0.00012028027323173997,37.21259550905764,9.770214238893676
PART-RIVERBANK-1,348,RiverBank/C3D8R,-275.0,10.0,-35.0,0.00010444106,-2.5324482e-05,-0.00030483585,8.10477e-05,8.62719e-05,-0.000266543,0.00012028027323173997,37.21259550905764,9.770214238893676
PART-RIVERBANK-2,421,RiverBank/C3D8R,265.0,0.0,-25.0,-0.00034926092,-7.380935e-18,-0.00039477792,-0.000234268,-1.10514e-16,-0.000361326,0.00011975977038142986,22.720568803032887,18.302722927812525
PART-RIVERBANK-1,481,RiverBank/C3D8R,-265.0,0.0,-25.0,0.00034926092,2.2833944e-18,-0.00039477792,0.000234268,-1.82612e-17,-0.000361326,0.00011975977038142986,22.720568803032887,18.302722927812525
PART-RIVERBANK-2,176,RiverBank/C3D8R,280.0,10.0,-5.0,-0.00037295456,2.2127295e-05,-0.00048590425,-0.000424807,-3.40951e-05,-0.000394154,0.00011944765216843786,19.487860043323902,5.291460876996913
PART-RIVERBANK-2,221,RiverBank/C3D8R,280.0,-10.0,-5.0,-0.00037295456,-2.2127295e-05,-0.00048590425,-0.000424807,3.40951e-05,-0.000394154,0.00011944765216843786,19.487860043323902,5.291460876996913
PART-RIVERBANK-1,166,RiverBank/C3D8R,-280.0,10.0,-5.0,0.00037295456,2.2127295e-05,-0.00048590425,0.000424807,-3.40951e-05,-0.000394154,0.00011944765216843786,19.487860043323902,5.291460876996913
PART-RIVERBANK-1,211,RiverBank/C3D8R,-280.0,-10.0,-5.0,0.00037295456,-2.2127295e-05,-0.00048590425,0.000424807,3.40951e-05,-0.000394154,0.00011944765216843786,19.487860043323902,5.291460876996913
PART-RIVERBANK-2,478,RiverBank/C3D8R,280.0,0.0,-5.0,-0.00034437625,-1.35017805e-17,-0.0005014534,-0.000400153,-1.18944e-16,-0.000396897,0.00011850352999604065,19.480530587399613,7.35037067955758
PART-RIVERBANK-1,448,RiverBank/C3D8R,-280.0,0.0,-5.0,0.00034437625,1.0676949e-18,-0.0005014534,0.000400153,-6.66462e-17,-0.000396897,0.00011850352999604065,19.480530587399613,7.35037067955758
PART-RIVERBANK-2,163,RiverBank/C3D8R,270.0,10.0,-20.0,-0.00020799453,-1.1830296e-05,-0.00045059662,-0.000262336,4.11813e-05,-0.000359932,0.00011825099573353503,23.82045717530001,9.898266349564187
PART-RIVERBANK-2,208,RiverBank/C3D8R,270.0,-10.0,-20.0,-0.00020799453,1.1830296e-05,-0.00045059662,-0.000262336,-4.11813e-05,-0.000359932,0.00011825099573353503,23.82045717530001,9.898266349564187
PART-RIVERBANK-1,173,RiverBank/C3D8R,-270.0,10.0,-20.0,0.00020799453,-1.1830296e-05,-0.00045059662,0.000262336,4.11813e-05,-0.000359932,0.00011825099573353503,23.82045717530001,9.898266349564187
PART-RIVERBANK-1,218,RiverBank/C3D8R,-270.0,-10.0,-20.0,0.00020799453,1.1830296e-05,-0.00045059662,0.000262336,-4.11813e-05,-0.000359932,0.00011825099573353503,23.82045717530001,9.898266349564187
PART-RIVERBANK-2,508,RiverBank/C3D8R,290.0,0.0,-5.0,-0.00033977037,-8.713975e-18,-0.00043548198,-0.000385283,-5.08326e-17,-0.000327971,0.00011674763513697952,21.136603586362636,8.396123928236705
PART-RIVERBANK-1,418,RiverBank/C3D8R,-290.0,0.0,-5.0,0.00033977037,-1.3041322e-18,-0.00043548198,0.000385283,-3.99317e-17,-0.000327971,0.00011674763513697952,21.136603586362636,8.396123928236705
PART-RIVERBANK-2,186,RiverBank/C3D8R,290.0,10.0,-5.0,-0.0003405021,2.3250914e-05,-0.00042147693,-0.000381848,-2.15819e-05,-0.000322105,0.00011659436148413654,21.498666049225832,7.80105583328487
PART-RIVERBANK-2,231,RiverBank/C3D8R,290.0,-10.0,-5.0,-0.0003405021,-2.3250914e-05,-0.00042147693,-0.000381848,2.15819e-05,-0.000322105,0.00011659436148413654,21.498666049225832,7.80105583328487
PART-RIVERBANK-1,156,RiverBank/C3D8R,-290.0,10.0,-5.0,0.0003405021,2.3250914e-05,-0.00042147693,0.000381848,-2.15819e-05,-0.000322105,0.00011659436148413654,21.498666049225832,7.80105583328487
PART-RIVERBANK-1,201,RiverBank/C3D8R,-290.0,-10.0,-5.0,0.0003405021,-2.3250914e-05,-0.00042147693,0.000381848,2.15819e-05,-0.000322105,0.00011659436148413654,21.498666049225832,7.80105583328487
PART-RIVERBANK-2,145,RiverBank/C3D8R,300.0,0.0,-5.0,-0.0003550472,-3.841105e-18,-0.00033685673,-0.000381918,1.6778e-17,-0.000224286,0.0001157333536426423,23.64708980455812,9.503756225703334
PART-RIVERBANK-1,130,RiverBank/C3D8R,-300.0,0.0,-5.0,0.0003550472,-3.015855e-18,-0.00033685673,0.000381918,-1.30646e-17,-0.000224286,0.0001157333536426423,23.64708980455812,9.503756225703334
PART-RIVERBANK-2,32,RiverBank/C3D8R,300.0,-10.0,-5.0,-0.00033792178,-2.5683468e-05,-0.0003231798,-0.000358906,1.49107e-05,-0.000217419,0.00011521098377004088,24.602462382387674,10.335752947538595
PART-RIVERBANK-2,44,RiverBank/C3D8R,300.0,10.0,-5.0,-0.00033792178,2.5683468e-05,-0.0003231798,-0.000358906,-1.49107e-05,-0.000217419,0.00011521098377004088,24.602462382387674,10.335752947538595
PART-RIVERBANK-1,20,RiverBank/C3D8R,-300.0,-10.0,-5.0,0.00033792178,-2.5683468e-05,-0.0003231798,0.000358906,1.49107e-05,-0.000217419,0.00011521098377004088,24.602462382387674,10.335752947538595
PART-RIVERBANK-1,24,RiverBank/C3D8R,-300.0,10.0,-5.0,0.00033792178,2.5683468e-05,-0.0003231798,0.000358906,-1.49107e-05,-0.000217419,0.00011521098377004088,24.602462382387674,10.335752947538595
PART-RIVERBANK-2,435,RiverBank/C3D8R,270.0,5.0,-25.0,-0.00023325614,-3.3967874e-05,-0.00035006856,-0.00018552,4.4382e-05,-0.000280935,0.00011487772167043129,27.220203602842542,19.53766492859239
PART-RIVERBANK-2,437,RiverBank/C3D8R,270.0,-5.0,-25.0,-0.00023325614,3.3967874e-05,-0.00035006856,-0.00018552,-4.4382e-05,-0.000280935,0.00011487772167043129,27.220203602842542,19.53766492859239
PART-RIVERBANK-1,465,RiverBank/C3D8R,-270.0,5.0,-25.0,0.00023325614,-3.3967874e-05,-0.00035006856,0.00018552,4.4382e-05,-0.000280935,0.00011487772167043129,27.220203602842542,19.53766492859239
PART-RIVERBANK-1,467,RiverBank/C3D8R,-270.0,-5.0,-25.0,0.00023325614,3.3967874e-05,-0.00035006856,0.00018552,-4.4382e-05,-0.000280935,0.00011487772167043129,27.220203602842542,19.53766492859239
PART-RIVERBANK-2,465,RiverBank/C3D8R,280.0,5.0,-25.0,-0.00013740544,-2.7372358e-05,-0.00029200132,-0.000155643,1.88161e-05,-0.000188648,0.00011466425337564344,35.403986082479896,24.263928099205454
PART-RIVERBANK-2,467,RiverBank/C3D8R,280.0,-5.0,-25.0,-0.00013740544,2.7372358e-05,-0.00029200132,-0.000155643,-1.88161e-05,-0.000188648,0.00011466425337564344,35.403986082479896,24.263928099205454
PART-RIVERBANK-1,435,RiverBank/C3D8R,-280.0,5.0,-25.0,0.00013740544,-2.7372358e-05,-0.00029200132,0.000155643,1.88161e-05,-0.000188648,0.00011466425337564344,35.403986082479896,24.263928099205454
PART-RIVERBANK-1,437,RiverBank/C3D8R,-280.0,-5.0,-25.0,0.00013740544,2.7372358e-05,-0.00029200132,0.000155643,-1.88161e-05,-0.000188648,0.00011466425337564344,35.403986082479896,24.263928099205454
PART-RIVERBANK-2,259,RiverBank/C3D8R,290.0,0.0,-30.0,-0.00016888267,4.749121e-19,-0.00034490987,-0.000201183,1.97507e-18,-0.000453069,0.00011287917753273098,29.392811217946296,29.083467230474795
PART-RIVERBANK-1,241,RiverBank/C3D8R,-290.0,0.0,-30.0,0.00016888267,-1.2444733e-18,-0.00034490987,0.000201183,1.20783e-17,-0.000453069,0.00011287917753273098,29.392811217946296,29.083467230474795
PART-RIVERBANK-2,173,RiverBank/C3D8R,280.0,10.0,-20.0,-0.00016492115,8.039512e-06,-0.0004284996,-0.000200955,3.3969e-05,-0.000326449,0.00011128837160334698,24.23464696792231,16.19443150622944
PART-RIVERBANK-2,218,RiverBank/C3D8R,280.0,-10.0,-20.0,-0.00016492115,-8.039512e-06,-0.0004284996,-0.000200955,-3.3969e-05,-0.000326449,0.00011128837160334698,24.23464696792231,16.19443150622944
PART-RIVERBANK-1,163,RiverBank/C3D8R,-280.0,10.0,-20.0,0.00016492115,8.039512e-06,-0.0004284996,0.000200955,3.3969e-05,-0.000326449,0.00011128837160334698,24.23464696792231,16.19443150622944
PART-RIVERBANK-1,208,RiverBank/C3D8R,-280.0,-10.0,-20.0,0.00016492115,-8.039512e-06,-0.0004284996,0.000200955,-3.3969e-05,-0.000326449,0.00011128837160334698,24.23464696792231,16.19443150622944
PART-RIVERBANK-2,397,RiverBank/C3D8R,255.0,0.0,-15.0,-0.0005710475,-2.6372649e-17,-0.00069841044,-0.000590009,-2.88269e-16,-0.000807681,0.00011090353359998767,12.293264502606613,10.871912036428974
PART-RIVERBANK-1,517,RiverBank/C3D8R,-255.0,0.0,-15.0,0.0005710475,6.061703e-18,-0.00069841044,0.000590009,-1.80615e-16,-0.000807681,0.00011090353359998767,12.293264502606613,10.871912036428974
PART-RIVERBANK-2,453,RiverBank/C3D8R,275.0,5.0,-20.0,-0.00018994231,-1.2302773e-05,-0.00041691525,-0.000231727,4.93279e-06,-0.000316786,0.00010985850743518032,23.97036581163557,14.353976564418423
PART-RIVERBANK-2,455,RiverBank/C3D8R,275.0,-5.0,-20.0,-0.00018994231,1.2302773e-05,-0.00041691525,-0.000231727,-4.93279e-06,-0.000316786,0.00010985850743518032,23.97036581163557,14.353976564418423
PART-RIVERBANK-1,453,RiverBank/C3D8R,-275.0,5.0,-20.0,0.00018994231,-1.2302773e-05,-0.00041691525,0.000231727,4.93279e-06,-0.000316786,0.00010985850743518032,23.97036581163557,14.353976564418423
PART-RIVERBANK-1,455,RiverBank/C3D8R,-275.0,-5.0,-20.0,0.00018994231,1.2302773e-05,-0.00041691525,0.000231727,-4.93279e-06,-0.000316786,0.00010985850743518032,23.97036581163557,14.353976564418423
PART-RIVERBANK-2,277,RiverBank/C3D8R,275.0,0.0,0.0,-0.00044373103,-2.1380251e-17,-0.00041748077,-0.000425633,-1.73607e-16,-0.000524909,0.00010894201802249586,17.88128771326223,10.921442679799334
PART-RIVERBANK-1,277,RiverBank/C3D8R,-275.0,0.0,0.0,0.00044373103,2.9533402e-18,-0.00041748077,0.000425633,-1.12666e-16,-0.000524909,0.00010894201802249586,17.88128771326223,10.921442679799334
PART-RIVERBANK-2,172,RiverBank/C3D8R,280.0,10.0,-25.0,-9.5773845e-05,9.584027e-05,-0.0004221329,-0.000113847,-8.61112e-06,-0.000446147,0.00010868950640883471,24.51582334474135,3.8750435173685913
PART-RIVERBANK-2,217,RiverBank/C3D8R,280.0,-10.0,-25.0,-9.5773845e-05,-9.584027e-05,-0.0004221329,-0.000113847,8.61112e-06,-0.000446147,0.00010868950640883471,24.51582334474135,3.8750435173685913
PART-RIVERBANK-1,162,RiverBank/C3D8R,-280.0,10.0,-25.0,9.5773845e-05,9.584027e-05,-0.0004221329,0.000113847,-8.61112e-06,-0.000446147,0.00010868950640883471,24.51582334474135,3.8750435173685913
PART-RIVERBANK-1,207,RiverBank/C3D8R,-280.0,-10.0,-25.0,9.5773845e-05,-9.584027e-05,-0.0004221329,0.000113847,8.61112e-06,-0.000446147,0.00010868950640883471,24.51582334474135,3.8750435173685913
PART-RIVERBANK-2,5,RiverBank/C3D8R,300.0,-10.0,-30.0,-0.0002572243,-0.00016928493,-0.00031718044,-0.000299966,-0.000190212,-0.000414365,0.00010821106172692556,24.47830944113611,23.45673996972137
PART-RIVERBANK-2,8,RiverBank/C3D8R,300.0,10.0,-30.0,-0.0002572243,0.00016928493,-0.00031718044,-0.000299966,0.000190212,-0.000414365,0.00010821106172692556,24.47830944113611,23.45673996972137
PART-RIVERBANK-1,1,RiverBank/C3D8R,-300.0,10.0,-30.0,0.0002572243,0.00016928493,-0.00031718044,0.000299966,0.000190212,-0.000414365,0.00010821106172692556,24.47830944113611,23.45673996972137
PART-RIVERBANK-1,2,RiverBank/C3D8R,-300.0,-10.0,-30.0,0.0002572243,-0.00016928493,-0.00031718044,0.000299966,-0.000190212,-0.000414365,0.00010821106172692556,24.47830944113611,23.45673996972137
PART-RIVERBANK-2,159,RiverBank/C3D8R,265.0,10.0,-15.0,-0.0002702257,-3.67672e-05,-0.00053587666,-0.000341018,4.16212e-06,-0.000466659,0.00010713469760459492,17.81777384966712,3.872128313289712
PART-RIVERBANK-2,204,RiverBank/C3D8R,265.0,-10.0,-15.0,-0.0002702257,3.67672e-05,-0.00053587666,-0.000341018,-4.16212e-06,-0.000466659,0.00010713469760459492,17.81777384966712,3.872128313289712
PART-RIVERBANK-1,179,RiverBank/C3D8R,-265.0,10.0,-15.0,0.0002702257,-3.67672e-05,-0.00053587666,0.000341018,4.16212e-06,-0.000466659,0.00010713469760459492,17.81777384966712,3.872128313289712
PART-RIVERBANK-1,224,RiverBank/C3D8R,-265.0,-10.0,-15.0,0.0002702257,3.67672e-05,-0.00053587666,0.000341018,-4.16212e-06,-0.000466659,0.00010713469760459492,17.81777384966712,3.872128313289712
PART-RIVERBANK-2,469,RiverBank/C3D8R,280.0,0.0,-20.0,-0.00017558917,-6.805664e-18,-0.0003861991,-0.000205887,-5.84673e-17,-0.000283499,0.00010707599657588482,25.239365403392966,17.412035576830753
PART-RIVERBANK-1,439,RiverBank/C3D8R,-280.0,0.0,-20.0,0.00017558917,2.198607e-19,-0.0003861991,0.000205887,-2.09946e-17,-0.000283499,0.00010707599657588482,25.239365403392966,17.412035576830753
PART-RIVERBANK-2,451,RiverBank/C3D8R,275.0,0.0,-25.0,-0.00020253606,-4.8516997e-18,-0.00031775996,-0.000193962,-5.96514e-17,-0.000213425,0.00010468666764724723,27.781715435232208,23.465910703817077
PART-RIVERBANK-1,451,RiverBank/C3D8R,-275.0,0.0,-25.0,0.00020253606,8.06205e-19,-0.00031775996,0.000193962,-3.30173e-18,-0.000213425,0.00010468666764724723,27.781715435232208,23.465910703817077
PART-RIVERBANK-2,261,RiverBank/C3D8R,295.0,5.0,-30.0,-0.00022040105,9.1000555e-05,-0.0003417675,-0.000250796,9.77354e-05,-0.000440421,0.00010344913815458553,24.824101740740325,23.86006387045713
PART-RIVERBANK-2,263,RiverBank/C3D8R,295.0,-5.0,-30.0,-0.00022040105,-9.1000555e-05,-0.0003417675,-0.000250796,-9.77354e-05,-0.000440421,0.00010344913815458553,24.824101740740325,23.86006387045713
PART-RIVERBANK-1,237,RiverBank/C3D8R,-295.0,5.0,-30.0,0.00022040105,9.1000555e-05,-0.0003417675,0.000250796,9.77354e-05,-0.000440421,0.00010344913815458553,24.824101740740325,23.86006387045713
PART-RIVERBANK-1,239,RiverBank/C3D8R,-295.0,-5.0,-30.0,0.00022040105,-9.1000555e-05,-0.0003417675,0.000250796,-9.77354e-05,-0.000440421,0.00010344913815458553,24.824101740740325,23.86006387045713
PART-RIVERBANK-2,169,RiverBank/C3D8R,275.0,10.0,-15.0,-0.00023339698,-6.4601854e-06,-0.00051528506,-0.000276056,2.94983e-05,-0.000429212,0.00010257376037460071,18.131670808501205,9.641032839218123
PART-RIVERBANK-2,214,RiverBank/C3D8R,275.0,-10.0,-15.0,-0.00023339698,6.4601854e-06,-0.00051528506,-0.000276056,-2.94983e-05,-0.000429212,0.00010257376037460071,18.131670808501205,9.641032839218123
PART-RIVERBANK-1,169,RiverBank/C3D8R,-275.0,10.0,-15.0,0.00023339698,-6.4601854e-06,-0.00051528506,0.000276056,2.94983e-05,-0.000429212,0.00010257376037460071,18.131670808501205,9.641032839218123
PART-RIVERBANK-1,214,RiverBank/C3D8R,-275.0,-10.0,-15.0,0.00023339698,6.4601854e-06,-0.00051528506,0.000276056,-2.94983e-05,-0.000429212,0.00010257376037460071,18.131670808501205,9.641032839218123
PART-RIVERBANK-2,155,RiverBank/C3D8R,260.0,10.0,-10.0,-0.00038937645,-7.51214e-05,-0.0006205553,-0.000481148,-6.41824e-05,-0.000576684,0.00010230527881831164,13.891839997892227,2.3546217303492707
PART-RIVERBANK-2,200,RiverBank/C3D8R,260.0,-10.0,-10.0,-0.00038937645,7.51214e-05,-0.0006205553,-0.000481148,6.41824e-05,-0.000576684,0.00010230527881831164,13.891839997892227,2.3546217303492707
PART-RIVERBANK-1,185,RiverBank/C3D8R,-260.0,10.0,-10.0,0.00038937645,-7.51214e-05,-0.0006205553,0.000481148,-6.41824e-05,-0.000576684,0.00010230527881831164,13.891839997892227,2.3546217303492707
PART-RIVERBANK-1,230,RiverBank/C3D8R,-260.0,-10.0,-10.0,0.00038937645,7.51214e-05,-0.0006205553,0.000481148,6.41824e-05,-0.000576684,0.00010230527881831164,13.891839997892227,2.3546217303492707
PART-RIVERBANK-2,439,RiverBank/C3D8R,270.0,0.0,-20.0,-0.0002547941,-1.0795794e-17,-0.00041619837,-0.000301677,-1.11704e-16,-0.000325521,0.00010208032005497873,20.918225009789246,9.053480384050367
PART-RIVERBANK-1,469,RiverBank/C3D8R,-270.0,0.0,-20.0,0.0002547941,1.697711e-18,-0.00041619837,0.000301677,-4.07609e-17,-0.000325521,0.00010208032005497873,20.918225009789246,9.053480384050367
PART-RIVERBANK-2,483,RiverBank/C3D8R,285.0,5.0,-20.0,-0.00016139107,-1.6995315e-06,-0.00037689696,-0.00018342,2.29772e-06,-0.000277568,0.0001018208921154237,24.834269059705363,18.852912675651346
PART-RIVERBANK-2,485,RiverBank/C3D8R,285.0,-5.0,-20.0,-0.00016139107,1.6995315e-06,-0.00037689696,-0.00018342,-2.29772e-06,-0.000277568,0.0001018208921154237,24.834269059705363,18.852912675651346
PART-RIVERBANK-1,423,RiverBank/C3D8R,-285.0,5.0,-20.0,0.00016139107,-1.6995315e-06,-0.00037689696,0.00018342,2.29772e-06,-0.000277568,0.0001018208921154237,24.834269059705363,18.852912675651346
PART-RIVERBANK-1,425,RiverBank/C3D8R,-285.0,-5.0,-20.0,0.00016139107,1.6995315e-06,-0.00037689696,0.00018342,-2.29772e-06,-0.000277568,0.0001018208921154237,24.834269059705363,18.852912675651346
PART-RIVERBANK-2,183,RiverBank/C3D8R,290.0,10.0,-20.0,-0.00014075646,1.4953135e-05,-0.0003883172,-0.000159044,2.60514e-05,-0.000289767,0.0001008451660978444,24.399325098263816,19.77720353870663
PART-RIVERBANK-2,228,RiverBank/C3D8R,290.0,-10.0,-20.0,-0.00014075646,-1.4953135e-05,-0.0003883172,-0.000159044,-2.60514e-05,-0.000289767,0.0001008451660978444,24.399325098263816,19.77720353870663
PART-RIVERBANK-1,153,RiverBank/C3D8R,-290.0,10.0,-20.0,0.00014075646,1.4953135e-05,-0.0003883172,0.000159044,2.60514e-05,-0.000289767,0.0001008451660978444,24.399325098263816,19.77720353870663
PART-RIVERBANK-1,198,RiverBank/C3D8R,-290.0,-10.0,-20.0,0.00014075646,-1.4953135e-05,-0.0003883172,0.000159044,-2.60514e-05,-0.000289767,0.0001008451660978444,24.399325098263816,19.77720353870663
PART-RIVERBANK-2,30,RiverBank/C3D8R,300.0,0.0,-30.0,-0.00026609233,2.8139084e-18,-0.00026945767,-0.000305183,3.37393e-17,-0.000362305,0.0001007407919820854,26.601845117723542,25.08906653020787
PART-RIVERBANK-1,14,RiverBank/C3D8R,-300.0,0.0,-30.0,0.00026609233,-2.4092535e-18,-0.00026945767,0.000305183,2.2048e-17,-0.000362305,0.0001007407919820854,26.601845117723542,25.08906653020787
PART-RIVERBANK-2,408,RiverBank/C3D8R,260.0,5.0,-20.0,-0.00013818995,6.4316664e-05,-0.00067245465,-0.000157509,1.40919e-05,-0.000587361,0.00010068108999251392,14.601765520864419,11.781700481639378
PART-RIVERBANK-2,410,RiverBank/C3D8R,260.0,-5.0,-20.0,-0.00013818995,-6.4316664e-05,-0.00067245465,-0.000157509,-1.40919e-05,-0.000587361,0.00010068108999251392,14.601765520864419,11.781700481639378
PART-RIVERBANK-1,498,RiverBank/C3D8R,-260.0,5.0,-20.0,0.00013818995,6.4316664e-05,-0.00067245465,0.000157509,1.40919e-05,-0.000587361,0.00010068108999251392,14.601765520864419,11.781700481639378
PART-RIVERBANK-1,500,RiverBank/C3D8R,-260.0,-5.0,-20.0,0.00013818995,-6.4316664e-05,-0.00067245465,0.000157509,-1.40919e-05,-0.000587361,0.00010068108999251392,14.601765520864419,11.781700481639378
PART-RIVERBANK-2,35,RiverBank/C3D8R,300.0,-10.0,-20.0,-0.00012318637,-1.3231634e-05,-0.00029833458,-0.000136317,-2.05798e-05,-0.000198925,0.00010054189964157658,31.123871906262906,25.077868171674233
PART-RIVERBANK-2,41,RiverBank/C3D8R,300.0,10.0,-20.0,-0.00012318637,1.3231634e-05,-0.00029833458,-0.000136317,2.05798e-05,-0.000198925,0.00010054189964157658,31.123871906262906,25.077868171674233
PART-RIVERBANK-1,17,RiverBank/C3D8R,-300.0,-10.0,-20.0,0.00012318637,-1.3231634e-05,-0.00029833458,0.000136317,-2.05798e-05,-0.000198925,0.00010054189964157658,31.123871906262906,25.077868171674233
PART-RIVERBANK-1,27,RiverBank/C3D8R,-300.0,10.0,-20.0,0.00012318637,1.3231634e-05,-0.00029833458,0.000136317,2.05798e-05,-0.000198925,0.00010054189964157658,31.123871906262906,25.077868171674233
PART-RIVERBANK-2,552,RiverBank/C3D8R,270.0,-5.0,-35.0,-0.00016509237,2.5222287e-05,-0.00023331422,-0.000106896,-4.96985e-05,-0.000200558,0.00010036389666889517,34.97887969735108,18.921051827440444
PART-RIVERBANK-2,554,RiverBank/C3D8R,270.0,5.0,-35.0,-0.00016509237,-2.5222287e-05,-0.00023331422,-0.000106896,4.96985e-05,-0.000200558,0.00010036389666889517,34.97887969735108,18.921051827440444
PART-RIVERBANK-1,570,RiverBank/C3D8R,-270.0,-5.0,-35.0,0.00016509237,2.5222287e-05,-0.00023331422,0.000106896,-4.96985e-05,-0.000200558,0.00010036389666889517,34.97887969735108,18.921051827440444
PART-RIVERBANK-1,572,RiverBank/C3D8R,-270.0,5.0,-35.0,0.00016509237,-2.5222287e-05,-0.00023331422,0.000106896,4.96985e-05,-0.000200558,0.00010036389666889517,34.97887969735108,18.921051827440444
PART-RIVERBANK-2,448,RiverBank/C3D8R,270.0,0.0,-5.0,-0.00035523952,-1.9065997e-17,-0.00056095235,-0.000404012,-2.06647e-16,-0.000473424,0.00010019963502464912,15.090877143285223,6.2646346854741255
PART-RIVERBANK-1,478,RiverBank/C3D8R,-270.0,0.0,-5.0,0.00035523952,3.5074274e-18,-0.00056095235,0.000404012,-9.89419e-17,-0.000473424,0.00010019963502464912,15.090877143285223,6.2646346854741255
PART-RIVERBANK-2,499,RiverBank/C3D8R,290.0,0.0,-20.0,-0.00013916501,-3.3426931e-18,-0.00034749878,-0.000152911,-1.06828e-17,-0.000248559,9.989010114885509e-05,26.685099161123322,22.039837194659217
PART-RIVERBANK-1,409,RiverBank/C3D8R,-290.0,0.0,-20.0,0.00013916501,-9.886915e-19,-0.00034749878,0.000152911,-4.93651e-18,-0.000248559,9.989010114885509e-05,26.685099161123322,22.039837194659217
PART-RIVERBANK-2,311,RiverBank/C3D8R,255.0,-10.0,-45.0,-1.754392e-05,-4.6183355e-05,-0.0001822415,4.01264e-05,-0.000121189,-0.000214274,9.988890652629262e-05,52.9019055995298,32.0945884859618
