node,U1,U2,U3,R1,R2,R3
374,0.00265244,-6.70372e-005,-0.294102,-0.00243189,-0.0138463,0
375,0.00264997,3.6917e-013,-0.285684,2.07586e-014,-0.0108865,0
376,0.00265244,6.70372e-005,-0.294102,0.00243189,-0.0138463,0
377,0.00285994,-6.33497e-005,-0.340732,-0.000501841,-0.0118708,0
378,0.00285977,3.63191e-013,-0.356081,2.31122e-014,-0.0101519,0
379,0.00285994,6.33497e-005,-0.340732,0.000501841,-0.0118708,0
380,0.00306687,-6.17714e-005,-0.399926,0.000251997,-0.00710591,0
381,0.0030667,3.56721e-013,-0.385549,2.57593e-014,-0.00631026,0
382,0.00306687,6.17714e-005,-0.399926,-0.000251997,-0.00710591,0
383,0.00327356,-6.14032e-005,-0.406036,0.000672524,-0.000985135,0
384,0.00327247,3.49792e-013,-0.418014,2.68667e-014,-0.00101156,0
385,0.00327356,6.14032e-005,-0.406036,-0.000672524,-0.000985135,0
386,0.00347999,-6.33001e-005,-0.409945,0.00021349,0.00508154,0
387,0.00347797,3.42437e-013,-0.395766,2.7661e-014,0.00423179,0
388,0.00347999,6.33001e-005,-0.409945,-0.00021349,0.00508154,0
389,0.00368667,-7.23779e-005,-0.361516,-0.000578272,0.00968796,0
390,0.00368719,3.3469e-013,-0.376851,2.66957e-014,0.00790818,0
391,0.00368667,7.23779e-005,-0.361516,0.000578272,0.00968796,0
392,0.00389684,-9.74608e-005,-0.32631,-0.00256302,0.0113958,0
393,0.0039144,3.26588e-013,-0.31853,2.47094e-014,0.00836159,0
394,0.00389684,9.74608e-005,-0.32631,0.00256302,0.0113958,0
395,0.00412265,-0.000137616,-0.267983,-0.00531478,0.00857399,0
396,0.00418972,3.18191e-013,-0.296087,2.33811e-014,0.0039373,0
397,0.00412265,0.000137616,-0.267983,0.00531478,0.00857399,0
398,0.00470956,-3.84545e-005,-0.277307,-0.00530089,-0.0104134,0
399,0.00477662,3.00428e-013,-0.305178,2.06228e-014,-0.00575784,0
400,0.00470956,3.84545e-005,-0.277307,0.00530089,-0.0104134,0
401,0.00507065,-7.86379e-005,-0.344338,-0.00253701,-0.0131701,0
402,0.00508821,2.9087e-013,-0.33689,1.96904e-014,-0.0101151,0
403,0.00507065,7.86379e-005,-0.344338,0.00253701,-0.0131701,0
404,0.00544739,-0.000103797,-0.388605,-0.000536337,-0.0113497,0
405,0.00544796,2.80831e-013,-0.403233,1.75289e-014,-0.00955076,0
406,0.00544739,0.000103797,-0.388605,0.000536337,-0.0113497,0
407,0.00582767,-0.000113017,-0.444215,0.00026631,-0.00658942,0
408,0.00582586,2.70371e-013,-0.430714,1.48683e-014,-0.00571801,0
409,0.00582767,0.000113017,-0.444215,-0.00026631,-0.00658942,0
410,0.00620828,-0.000114962,-0.448233,0.000744154,-0.000321269,0
411,0.00620778,2.59533e-013,-0.459004,1.37975e-014,-0.000273875,0
412,0.00620828,0.000114962,-0.448233,-0.000744154,-0.000321269,0
413,0.00658878,-0.000113722,-0.446864,0.000335318,0.00604238,0
414,0.00658958,2.48353e-013,-0.433532,1.25193e-014,0.00527244,0
415,0.00658878,0.000113722,-0.446864,-0.000335318,0.00604238,0
416,0.00696893,-0.000107957,-0.393598,-0.000393066,0.0110984,0
417,0.00696853,2.36861e-013,-0.407181,1.28686e-014,0.0094085,0
418,0.00696893,0.000107957,-0.393598,0.000393066,0.0110984,0
419,0.00734691,-9.26507e-005,-0.348315,-0.00230199,0.0134069,0
420,0.00733631,2.25094e-013,-0.341318,1.37898e-014,0.0104901,0
421,0.00734691,9.26507e-005,-0.348315,0.00230199,0.0134069,0
422,0.00771542,-6.83297e-005,-0.279331,-0.00494358,0.0113507,0
423,0.00767491,2.13109e-013,-0.304905,1.53535e-014,0.00687184,0
424,0.00771542,6.83297e-005,-0.279331,0.00494358,0.0113507,0
425,0.0083707,-0.000128269,-0.252031,-0.00501865,-0.00586668,0
426,0.00833008,1.88539e-013,-0.277299,1.8615e-014,-0.0015032,0
427,0.0083707,0.000128269,-0.252031,0.00501865,-0.00586668,0
428,0.00865748,-0.000104427,-0.293991,-0.00246175,-0.00831046,0
429,0.00864684,1.75929e-013,-0.288387,2.15617e-014,-0.00550601,0
430,0.00865748,0.000104427,-0.293991,0.00246175,-0.00831046,0
431,0.00893496,-9.05097e-005,-0.316825,-0.000619702,-0.00663704,0
432,0.00893536,1.63138e-013,-0.329473,2.15539e-014,-0.00506493,0
433,0.00893496,9.05097e-005,-0.316825,0.000619702,-0.00663704,0
434,0.0092109,-8.73412e-005,-0.348435,1.03288e-005,-0.0024806,0
435,0.00921556,1.50211e-013,-0.337938,2.14718e-014,-0.00182836,0
436,0.0092109,8.73412e-005,-0.348435,-1.03288e-005,-0.0024806,0
437,0.00948824,-8.6971e-005,-0.337378,0.000357104,0.00273623,0
438,0.00949845,1.37197e-013,-0.346557,2.06871e-014,0.00255996,0
439,0.00948824,8.6971e-005,-0.337378,-0.000357104,0.00273623,0
440,0.00976805,-7.29953e-005,-0.32215,-0.000247389,0.00759104,0
441,0.00978385,1.24132e-013,-0.313055,1.94675e-014,0.0065782,0
442,0.00976805,7.29953e-005,-0.32215,0.000247389,0.00759104,0
443,0.0100464,-5.81307e-006,-0.269399,-0.00112658,0.0106899,0
444,0.0100426,1.11058e-013,-0.281798,1.80416e-014,0.00871275,0
445,0.0100464,5.81307e-006,-0.269399,0.00112658,0.0106899,0
446,0.0102987,0.000180948,-0.229513,-0.00333818,0.0105755,0
447,0.0101678,9.80025e-014,-0.228393,1.51107e-014,0.00727638,0
448,0.0102987,-0.000180948,-0.229513,0.00333818,0.0105755,0
449,0.0104345,0.000480279,-0.186162,-0.00629018,0.00560511,0
450,0.00993442,8.48859e-014,-0.211535,1.29033e-014,0.000589011,0
451,0.0104345,-0.000480279,-0.186162,0.00629018,0.00560511,0
452,0.00969738,-0.000259179,-0.249598,-0.00596264,-0.018027,0
453,0.00919731,5.9372e-014,-0.272708,1.21821e-014,-0.0125458,0
454,0.00969738,0.000259179,-0.249598,0.00596264,-0.018027,0
455,0.00882446,4.01786e-005,-0.348207,-0.00270533,-0.0214361,0
456,0.00869357,4.79582e-014,-0.348407,1.12636e-014,-0.0176537,0
457,0.00882446,-4.01786e-005,-0.348207,0.00270533,-0.0214361,0
458,0.00783494,0.000227096,-0.438728,-0.000125066,-0.0189159,0
459,0.0078313,3.77481e-014,-0.444239,1.00267e-014,-0.0164499,0
460,0.00783494,-0.000227096,-0.438728,0.000125066,-0.0189159,0
461,0.00681947,0.000294885,-0.517445,0.00106199,-0.0121564,0
462,0.00683511,2.86691e-014,-0.510979,9.47549e-015,-0.0106081,0
463,0.00681947,-0.000294885,-0.517445,-0.00106199,-0.0121564,0
464,0.00580225,0.000310352,-0.549532,0.00213672,-0.00256048,0
465,0.00581106,2.07564e-014,-0.546784,9.64029e-015,-0.00178433,0
466,0.00580225,-0.000310352,-0.549532,-0.00213672,-0.00256048,0
467,0.00478667,0.000312576,-0.535808,0.0022052,0.00843059,0
468,0.00478643,1.40558e-014,-0.52893,9.60863e-015,0.00854767,0
469,0.00478667,-0.000312576,-0.535808,-0.0022052,0.00843059,0
470,0.00377102,0.000313111,-0.465922,0.00239106,0.0194705,0
471,0.00375992,8.60656e-015,-0.46021,8.14019e-015,0.0189834,0
472,0.00377102,-0.000313111,-0.465922,-0.00239106,0.0194705,0
473,0.00275168,0.00029699,-0.344993,0.00158506,0.029086,0
474,0.00273152,4.44467e-015,-0.341873,6.02296e-015,0.028101,0
475,0.00275168,-0.00029699,-0.344993,-0.00158506,0.029086,0
476,0.00175953,0.00025763,-0.185711,0.000857743,0.0362622,0
477,0.00168799,1.60951e-015,-0.181726,2.44249e-015,0.0342469,0
478,0.00175953,-0.00025763,-0.185711,-0.000857743,0.0362622,0
479,-0.00969738,0.000259179,-0.249598,0.00596264,0.018027,0
480,-0.00919731,4.37887e-014,-0.272708,8.33448e-015,0.0125458,0
481,-0.00969738,-0.000259179,-0.249598,-0.00596264,0.018027,0
482,-0.00882446,-4.01786e-005,-0.348207,0.00270533,0.0214361,0
483,-0.00869357,3.54765e-014,-0.348407,8.04565e-015,0.0176537,0
484,-0.00882446,4.01786e-005,-0.348207,-0.00270533,0.0214361,0
485,-0.00783494,-0.000227096,-0.438728,0.000125066,0.0189159,0
486,-0.0078313,2.80191e-014,-0.444239,7.59288e-015,0.0164499,0
487,-0.00783494,0.000227096,-0.438728,-0.000125066,0.0189159,0
488,-0.00681947,-0.000294885,-0.517445,-0.00106199,0.0121564,0
489,-0.00683511,2.13896e-014,-0.510979,5.75451e-015,0.0106081,0
490,-0.00681947,0.000294885,-0.517445,0.00106199,0.0121564,0
491,-0.00580225,-0.000310352,-0.549532,-0.00213672,0.00256048,0
492,-0.00581106,1.56087e-014,-0.546784,2.17317e-015,0.00178433,0
493,-0.00580225,0.000310352,-0.549532,0.00213672,0.00256048,0
494,-0.00478667,-0.000312576,-0.535808,-0.0022052,-0.00843059,0
495,-0.00478643,1.07e-014,-0.52893,-1.23859e-015,-0.00854767,0
496,-0.00478667,0.000312576,-0.535808,0.0022052,-0.00843059,0
497,-0.00377102,-0.000313111,-0.465922,-0.00239106,-0.0194705,0
498,-0.00375992,6.69637e-015,-0.46021,-2.83367e-015,-0.0189834,0
499,-0.00377102,0.000313111,-0.465922,0.00239106,-0.0194705,0
500,-0.00275168,-0.00029699,-0.344993,-0.00158506,-0.029086,0
501,-0.00273152,3.6218e-015,-0.341873,-3.38618e-015,-0.028101,0
502,-0.00275168,0.00029699,-0.344993,0.00158506,-0.029086,0
503,-0.00175953,-0.00025763,-0.185711,-0.000857743,-0.0362622,0
504,-0.00168799,1.47439e-015,-0.181726,-1.73993e-015,-0.0342469,0
505,-0.00175953,0.00025763,-0.185711,0.000857743,-0.0362622,0
506,0,0,0,0,0,0
507,0,0,0,0,0,0
508,0,0,0,0,0,0
509,0,0,0,0,0,0
510,-2.09464e-013,0.196889,-0.0765869,0,0,0
511,0.00361657,0.201452,-0.0206255,0,0,0
512,0.00666103,0.210951,-0.0381372,0,0,0
513,-1.66876e-013,0.220972,-0.117108,0,0,0
514,0,0,0,0,0,0
515,0,0,0,0,0,0
516,-0.00666103,0.210951,-0.0381372,0,0,0
517,-0.00361657,0.201452,-0.0206255,0,0,0
518,0,0,0,0,0,0
519,0,0,0,0,0,0
520,0,0,0,0,0,0
521,0,0,0,0,0,0
522,0,0,0,0,0,0
523,0,0,0,0,0,0
524,-2.27016e-013,0.205746,0.00898903,0,0,0
525,0.00215898,0.21073,-0.0381474,0,0,0
526,-0.00414875,0.205453,-0.011673,0,0,0
527,-0.00366148,0.206248,-0.0504742,0,0,0
528,-0.00245921,0.206322,-0.0287698,0,0,0
529,-0.000695464,0.202926,-0.0709409,0,0,0
530,-0.00162732,0.000610406,-0.00242939,0,0,0
531,-0.00149194,0.000443153,-0.00290251,0,0,0
532,-0.00215961,-2.28011e-006,-0.00567356,0,0,0
533,-0.00210425,0.000232558,-0.00336358,0,0,0
534,-0.00170861,0.000415601,-0.00900041,0,0,0
535,-0.00232214,0.000416123,-0.00987673,0,0,0
536,-0.00183951,0.000700172,-0.00985741,0,0,0
537,-0.00152029,0.00230329,-0.0137442,0,0,0
538,-0.00244741,0.00145046,-0.0158637,0,0,0
539,-7.18708e-006,0.00621109,-0.0142907,0,0,0
540,-0.00175127,0.00484369,-0.0194623,0,0,0
541,-0.00198109,0.00730821,-0.0209793,0,0,0
542,-0.00126621,0.00945155,-0.023028,0,0,0
543,-0.00183655,0.0120175,-0.0242949,0,0,0
544,-0.00130048,0.014792,-0.0262302,0,0,0
545,-0.00161812,0.0180845,-0.0275398,0,0,0
546,-0.00128524,0.0214597,-0.0292393,0,0,0
547,-0.00144994,0.0254106,-0.0306527,0,0,0
548,-0.00122504,0.0294876,-0.0321268,0,0,0
549,-0.0013112,0.0340637,-0.0336022,0,0,0
550,-0.00115157,0.0388899,-0.034902,0,0,0
551,-0.00117956,0.0441062,-0.0363904,0,0,0
552,-0.00108616,0.049702,-0.0375556,0,0,0
553,-0.00103803,0.0555908,-0.039021,0,0,0
554,-0.00104531,0.061971,-0.0400858,0,0,0
555,-0.000871192,0.0685701,-0.0414845,0,0,0
556,-0.00104326,0.0757499,-0.0425079,0,0,0
557,-0.000667683,0.0830968,-0.0437492,0,0,0
558,-0.00108662,0.0911024,-0.0448661,0,0,0
559,-0.000426676,0.0992191,-0.0457443,0,0,0
560,-0.00117278,0.108103,-0.047255,0,0,0
561,-0.00014329,0.116998,-0.0473408,0,0,0
562,-0.0013377,0.126787,-0.0498163,0,0,0
563,0.000296144,0.136617,-0.0484166,0,0,0
564,-0.00183795,0.146968,-0.052559,0,0,0
565,0.00134107,0.158623,-0.0492437,0,0,0
566,-0.00336655,0.168012,-0.0546592,0,0,0
567,0.00367526,0.183915,-0.0514395,0,0,0
568,-0.00645338,0.189404,-0.0541175,0,0,0
569,-1.93839e-013,0.183612,-0.0291037,0,0,0
570,-1.70915e-013,0.188945,-0.0661191,0,0,0
571,-1.73609e-013,0.164964,-0.0461801,0,0,0
572,-1.62357e-013,0.161216,-0.0541817,0,0,0
573,-1.5945e-013,0.145923,-0.0501487,0,0,0
574,-1.47493e-013,0.137771,-0.0497326,0,0,0
575,-1.44404e-013,0.126736,-0.0495042,0,0,0
576,-1.33127e-013,0.11758,-0.0475762,0,0,0
577,-1.30129e-013,0.108383,-0.0475149,0,0,0
578,-1.20072e-013,0.099673,-0.0457381,0,0,0
579,-1.14667e-013,0.0914506,-0.0452654,0,0,0
580,-1.06289e-013,0.0835518,-0.0437107,0,0,0
581,-1.01079e-013,0.0761215,-0.0429491,0,0,0
582,-9.27397e-014,0.0690244,-0.0414652,0,0,0
583,-8.78517e-014,0.0623883,-0.0405372,0,0,0
584,-7.99606e-014,0.0560169,-0.0390477,0,0,0
585,-7.47787e-014,0.0501905,-0.0379964,0,0,0
586,-6.76052e-014,0.0444822,-0.0364818,0,0,0
587,-6.21843e-014,0.0394685,-0.0353189,0,0,0
588,-5.58993e-014,0.0343698,-0.0337723,0,0,0
589,-5.08703e-014,0.030179,-0.0325026,0,0,0
590,-4.48512e-014,0.0256158,-0.0309334,0,0,0
591,-4.04359e-014,0.0223018,-0.0295172,0,0,0
592,-3.49345e-014,0.0181363,-0.0280331,0,0,0
593,-3.10875e-014,0.0158402,-0.0262514,0,0,0
594,-2.63883e-014,0.0118341,-0.0252551,0,0,0
595,-2.25791e-014,0.0107975,-0.0224824,0,0,0
596,-1.87991e-014,0.00659519,-0.022864,0,0,0
597,-1.56755e-014,0.00739357,-0.0181113,0,0,0
598,-1.02047e-014,0.00382455,-0.0149003,0,0,0
599,-6.47711e-015,0.00154844,-0.0149957,0,0,0
600,-6.15159e-015,0.00158848,-0.0165077,0,0,0
601,-1.59772e-015,0.000166781,-0.0109971,0,0,0
602,-5.12135e-015,0.00106067,-0.0082359,0,0,0
603,6.82561e-015,0.000126362,-0.0123717,0,0,0
604,-3.06756e-015,0.000284981,-0.00419734,0,0,0
605,1.47994e-015,0.000495707,-0.00387178,0,0,0
606,-2.00573e-016,0.000774378,-0.00151282,0,0,0
607,-0.00222722,0.196546,-0.0228233,0,0,0
608,0.000725585,0.179908,-0.0327584,0,0,0
609,0.000712205,0.169396,-0.0270892,0,0,0
610,-0.00114128,0.15828,-0.0302053,0,0,0
611,0.00143798,0.146177,-0.0289572,0,0,0
612,-0.0012728,0.137114,-0.0295799,0,0,0
613,0.00106148,0.12576,-0.0292866,0,0,0
614,-0.000921466,0.117278,-0.029336,0,0,0
615,0.000540555,0.107291,-0.0291483,0,0,0
616,-0.000624934,0.0991794,-0.0289527,0,0,0
617,0.000147628,0.0904504,-0.0287589,0,0,0
618,-0.000478507,0.0828434,-0.0283761,0,0,0
619,-0.000115808,0.0751608,-0.0281316,0,0,0
620,-0.000444054,0.0681784,-0.0276175,0,0,0
621,-0.000299054,0.0613973,-0.0272755,0,0,0
622,-0.000475192,0.055091,-0.0266744,0,0,0
623,-0.000441105,0.0491298,-0.0262101,0,0,0
624,-0.000540845,0.0435049,-0.0255395,0,0,0
625,-0.000566475,0.0383217,-0.0249522,0,0,0
626,-0.000622236,0.0333555,-0.0242103,0,0,0
627,-0.000689064,0.0289337,-0.0235115,0,0,0
628,-0.000711436,0.0245891,-0.0226924,0,0,0
629,-0.000808965,0.0209192,-0.0218841,0,0,0
630,-0.000817993,0.0171718,-0.0210137,0,0,0
631,-0.000902509,0.0142133,-0.0200251,0,0,0
632,-0.00097513,0.0110953,-0.0192599,0,0,0
633,-0.000940364,0.00874592,-0.0178019,0,0,0
634,-0.00116981,0.00633816,-0.0175852,0,0,0
635,-0.0012966,0.00450618,-0.0151187,0,0,0
636,0.000333731,0.00324222,-0.0123321,0,0,0
637,-0.00161876,0.00200628,-0.0130807,0,0,0
638,-0.00139824,0.000193163,-0.0123037,0,0,0
639,-0.00142878,0.000218257,-0.00870048,0,0,0
640,-0.00175112,-0.000518612,-0.0093444,0,0,0
641,-0.00173129,-0.000723732,-0.00808474,0,0,0
642,-0.00184984,-0.000895609,-0.00399964,0,0,0
643,-0.00190586,-0.000639141,-0.00504105,0,0,0
644,-0.00168361,-0.000662951,-0.00347309,0,0,0
645,-0.00148486,-0.000843177,-0.0023402,0,0,0
646,-5.90049e-016,-0.000806889,-0.00176563,0,0,0
647,-2.80808e-016,-0.00103674,-0.00359173,0,0,0
648,-4.10046e-015,-0.000445586,-0.00481059,0,0,0
649,1.53302e-015,-0.000689409,-0.0105283,0,0,0
650,-7.96394e-015,-0.000784071,-0.00821906,0,0,0
651,-7.21886e-015,-4.6143e-005,-0.0101454,0,0,0
652,-1.16693e-014,0.00061965,-0.0143707,0,0,0
653,-1.37764e-014,0.000204447,-0.0132158,0,0,0
654,-1.79804e-014,0.00283764,-0.0131981,0,0,0
655,-2.18067e-014,0.00230636,-0.0198201,0,0,0
656,-2.57162e-014,0.00498937,-0.0154548,0,0,0
657,-3.02128e-014,0.00700305,-0.0179209,0,0,0
658,-3.49197e-014,0.00904955,-0.0182146,0,0,0
659,-4.02098e-014,0.0117469,-0.0194742,0,0,0
660,-4.58114e-014,0.0146121,-0.0204317,0,0,0
661,-5.12164e-014,0.0177192,-0.0212019,0,0,0
662,-5.77894e-014,0.0213942,-0.0222308,0,0,0
663,-6.37588e-014,0.0250598,-0.0229035,0,0,0
664,-7.08001e-014,0.0294435,-0.023779,0,0,0
665,-7.74266e-014,0.0337785,-0.0244509,0,0,0
666,-8.49443e-014,0.0388419,-0.0251417,0,0,0
667,-9.21589e-014,0.0438918,-0.0258058,0,0,0
668,-1.00584e-013,0.0496557,-0.0263261,0,0,0
669,-1.07638e-013,0.0554387,-0.0269606,0,0,0
670,-1.16799e-013,0.0619359,-0.0273329,0,0,0
671,-1.24032e-013,0.0684766,-0.0278927,0,0,0
672,-1.33586e-013,0.0757251,-0.0281937,0,0,0
673,-1.41085e-013,0.0830731,-0.0285314,0,0,0
674,-1.50161e-013,0.0910736,-0.0289993,0,0,0
675,-1.57659e-013,0.099277,-0.0287435,0,0,0
676,-1.67823e-013,0.108094,-0.0298803,0,0,0
677,-1.72323e-013,0.117028,-0.0284198,0,0,0
678,-1.8313e-013,0.127098,-0.0307977,0,0,0
679,-1.87304e-013,0.135974,-0.02788,0,0,0
680,-1.97302e-013,0.148806,-0.0308529,0,0,0
681,-2.01423e-013,0.155319,-0.0289079,0,0,0
682,-2.09408e-013,0.174289,-0.0269653,0,0,0
683,-2.10131e-013,0.174366,-0.0364247,0,0,0
684,-2.27529e-013,0.203177,-0.0110527,0,0,0
685,0,0,0,0,0,0
686,0,0,0,0,0,0
687,0,0,0,0,0,0
688,0,0,0,0,0,0
689,0,0,0,0,0,0
690,0.000695464,0.202926,-0.0709409,0,0,0
691,0.00245921,0.206322,-0.0287698,0,0,0
692,0.00366148,0.206248,-0.0504742,0,0,0
693,0.00414875,0.205453,-0.011673,0,0,0
694,-0.00215898,0.21073,-0.0381474,0,0,0
695,0.00148486,-0.000843177,-0.0023402,0,0,0
696,0.00168361,-0.000662951,-0.00347309,0,0,0
697,0.00190586,-0.000639141,-0.00504105,0,0,0
698,0.00184984,-0.000895609,-0.00399964,0,0,0
699,0.00173129,-0.000723732,-0.00808474,0,0,0
700,0.00175112,-0.000518612,-0.0093444,0,0,0
701,0.00142878,0.000218257,-0.00870048,0,0,0
702,0.00139824,0.000193163,-0.0123037,0,0,0
703,0.00161876,0.00200628,-0.0130807,0,0,0
704,-0.000333731,0.00324222,-0.0123321,0,0,0
705,0.0012966,0.00450618,-0.0151187,0,0,0
706,0.00116981,0.00633816,-0.0175852,0,0,0
707,0.000940364,0.00874592,-0.0178019,0,0,0
708,0.00097513,0.0110953,-0.0192599,0,0,0
709,0.000902509,0.0142133,-0.0200251,0,0,0
710,0.000817993,0.0171718,-0.0210137,0,0,0
711,0.000808965,0.0209192,-0.0218841,0,0,0
712,0.000711436,0.0245891,-0.0226924,0,0,0
713,0.000689064,0.0289337,-0.0235115,0,0,0
714,0.000622236,0.0333555,-0.0242103,0,0,0
715,0.000566475,0.0383217,-0.0249522,0,0,0
716,0.000540845,0.0435049,-0.0255395,0,0,0
717,0.000441105,0.0491298,-0.0262101,0,0,0
718,0.000475192,0.055091,-0.0266744,0,0,0
719,0.000299054,0.0613973,-0.0272755,0,0,0
720,0.000444054,0.0681784,-0.0276175,0,0,0
721,0.000115808,0.0751608,-0.0281316,0,0,0
722,0.000478507,0.0828434,-0.0283761,0,0,0
723,-0.000147628,0.0904504,-0.0287589,0,0,0
724,0.000624934,0.0991794,-0.0289527,0,0,0
725,-0.000540555,0.107291,-0.0291483,0,0,0
726,0.000921466,0.117278,-0.029336,0,0,0
727,-0.00106148,0.12576,-0.0292866,0,0,0
728,0.0012728,0.137114,-0.0295799,0,0,0
729,-0.00143798,0.146177,-0.0289572,0,0,0
730,0.00114128,0.15828,-0.0302053,0,0,0
731,-0.000712205,0.169396,-0.0270892,0,0,0
732,-0.000725585,0.179908,-0.0327584,0,0,0
733,0.00222722,0.196546,-0.0228233,0,0,0
734,0.00645338,0.189404,-0.0541175,0,0,0
735,-0.00367526,0.183915,-0.0514395,0,0,0
736,0.00336655,0.168012,-0.0546592,0,0,0
737,-0.00134107,0.158623,-0.0492437,0,0,0
738,0.00183795,0.146968,-0.052559,0,0,0
739,-0.000296144,0.136617,-0.0484166,0,0,0
740,0.0013377,0.126787,-0.0498163,0,0,0
741,0.00014329,0.116998,-0.0473408,0,0,0
742,0.00117278,0.108103,-0.047255,0,0,0
743,0.000426676,0.0992191,-0.0457443,0,0,0
744,0.00108662,0.0911024,-0.0448661,0,0,0
745,0.000667683,0.0830968,-0.0437492,0,0,0
746,0.00104326,0.0757499,-0.0425079,0,0,0
747,0.000871192,0.0685701,-0.0414845,0,0,0
748,0.00104531,0.061971,-0.0400858,0,0,0
749,0.00103803,0.0555908,-0.039021,0,0,0
750,0.00108616,0.049702,-0.0375556,0,0,0
751,0.00117956,0.0441062,-0.0363904,0,0,0
752,0.00115157,0.0388899,-0.034902,0,0,0
753,0.0013112,0.0340637,-0.0336022,0,0,0
754,0.00122504,0.0294876,-0.0321268,0,0,0
755,0.00144994,0.0254106,-0.0306527,0,0,0
756,0.00128524,0.0214597,-0.0292393,0,0,0
757,0.00161812,0.0180845,-0.0275398,0,0,0
758,0.00130048,0.014792,-0.0262302,0,0,0
759,0.00183655,0.0120175,-0.0242949,0,0,0
760,0.00126621,0.00945155,-0.023028,0,0,0
761,0.00198109,0.00730821,-0.0209793,0,0,0
762,0.00175127,0.00484369,-0.0194623,0,0,0
763,7.18708e-006,0.00621109,-0.0142907,0,0,0
764,0.00244741,0.00145046,-0.0158637,0,0,0
765,0.00152029,0.00230329,-0.0137442,0,0,0
766,0.00183951,0.000700172,-0.00985741,0,0,0
767,0.00232214,0.000416123,-0.00987673,0,0,0
768,0.00170861,0.000415601,-0.00900041,0,0,0
769,0.00210425,0.000232558,-0.00336358,0,0,0
770,0.00215961,-2.28011e-006,-0.00567356,0,0,0
771,0.00149194,0.000443153,-0.00290251,0,0,0
772,0.00162732,0.000610406,-0.00242939,0,0,0
773,0,0,0,0,0,0
774,0,0,0,0,0,0
775,0.00459877,0.20799,-0.0596911,0,0,0
776,-0.00152998,0.20569,-0.0301444,0,0,0
777,-0.000274236,0.00084375,-0.00217945,0,0,0
778,-0.000582832,0.00100717,-0.00168049,0,0,0
779,-0.000544448,0.000459198,-0.00239756,0,0,0
780,-0.00127249,0.000114754,-0.00313806,0,0,0
781,-0.000680057,0.000212224,-0.00633733,0,0,0
782,-0.00133068,0.000401862,-0.00542745,0,0,0
783,-0.000665252,0.000590014,-0.00278447,0,0,0
784,-0.00142291,0.000354835,-0.00998611,0,0,0
785,-0.000719314,0.000203957,-0.00967854,0,0,0
786,-0.00146083,0.000194847,-0.00887169,0,0,0
787,-0.000685106,0.00106345,-0.0106653,0,0,0
788,-0.00125615,0.000772271,-0.0106959,0,0,0
789,-0.000543391,0.000883108,-0.00961285,0,0,0
790,-0.00144038,0.00122781,-0.0152137,0,0,0
791,-0.000715998,0.00242144,-0.0144429,0,0,0
792,-0.0012103,0.00125385,-0.0143912,0,0,0
793,-0.000557603,0.00185479,-0.0167974,0,0,0
794,-0.0010825,0.00369134,-0.0159743,0,0,0
795,-5.89801e-005,0.00685562,-0.013716,0,0,0
796,-0.00215824,0.0015711,-0.0215578,0,0,0
797,-0.000549912,0.00478684,-0.0205232,0,0,0
798,-0.00109813,0.00619535,-0.0194028,0,0,0
799,-0.000561473,0.00811133,-0.0211167,0,0,0
800,-0.000908405,0.00732416,-0.0216614,0,0,0
801,-0.000485862,0.00959577,-0.0234804,0,0,0
802,-0.00125548,0.0098318,-0.0228234,0,0,0
803,-0.000569403,0.0126589,-0.0246289,0,0,0
804,-0.000857648,0.0121741,-0.0248741,0,0,0
805,-0.000441387,0.0151073,-0.0265012,0,0,0
806,-0.00115748,0.0152185,-0.0261423,0,0,0
807,-0.000540267,0.0186063,-0.0278866,0,0,0
808,-0.000843598,0.0182032,-0.0279289,0,0,0
809,-0.00042247,0.0218394,-0.0294905,0,0,0
810,-0.00104063,0.0218762,-0.0293175,0,0,0
811,-0.000482095,0.0258816,-0.0309552,0,0,0
812,-0.000820281,0.0255601,-0.0308645,0,0,0
813,-0.000417976,0.029876,-0.0323755,0,0,0
814,-0.000929576,0.0298398,-0.0323295,0,0,0
815,-0.000413668,0.034512,-0.0338722,0,0,0
816,-0.00078848,0.0342695,-0.0336883,0,0,0
817,-0.00042049,0.0392703,-0.0351294,0,0,0
818,-0.000824932,0.0391688,-0.0351813,0,0,0
819,-0.000338999,0.0445372,-0.0366477,0,0,0
