instance,node,component,x,y,z,aba_U1,aba_U2,aba_U3,stap_U1,stap_U2,stap_U3,abs_vec,rel_vec_percent,rel_mag_percent
PART-SUPPORTBEAM-2,135,SupportBeam/B31,-100.0,10.0,-7.5,0.0036436822,0.00075268943,-0.23523587,0.00630941,0.000164277,-0.213948,0.021462193341510366,9.122549774796097,9.021396771229584
PART-SUPPORTBEAM-2,239,SupportBeam/B31,100.0,10.0,-7.5,-0.0036436822,0.00075268943,-0.23523587,-0.00630941,0.000164277,-0.213948,0.021462193341510366,9.122549774796097,9.021396771229584
PART-SUPPORTBEAM-1,135,SupportBeam/B31,-100.0,-10.0,-7.5,0.0036436822,-0.00075268943,-0.23523587,0.00630941,-0.000164277,-0.213948,0.021462193341510366,9.122549774796097,9.021396771229584
PART-SUPPORTBEAM-1,239,SupportBeam/B31,100.0,-10.0,-7.5,-0.0036436822,-0.00075268943,-0.23523587,-0.00630941,-0.000164277,-0.213948,0.021462193341510366,9.122549774796097,9.021396771229584
PART-PIER-2,741,Pier/C3D8R,-10.33333,-15.0,40.0,-0.00030363468,0.04099385,-0.011194325,-0.000715366,0.0264115,-0.0269182,0.02144888573371572,50.472844977882104,11.242529178808711
PART-PIER-2,819,Pier/C3D8R,10.33333,-15.0,40.0,0.00030363468,0.04099385,-0.011194325,0.000715366,0.0264115,-0.0269182,0.02144888573371572,50.472844977882104,11.242529178808711
PART-PIER-1,741,Pier/C3D8R,-10.33333,15.0,40.0,-0.00030363468,-0.04099385,-0.011194325,-0.000715366,-0.0264115,-0.0269182,0.02144888573371572,50.472844977882104,11.242529178808711
PART-PIER-1,819,Pier/C3D8R,10.33333,15.0,40.0,0.00030363468,-0.04099385,-0.011194325,0.000715366,-0.0264115,-0.0269182,0.02144888573371572,50.472844977882104,11.242529178808711
PART-PIER-2,446,Pier/C3D8R,0.0,-15.0,40.0,-5.7572075e-17,0.041194305,-0.011247359,-5.02064e-14,0.0268068,-0.0271143,0.021418686160045067,50.158328758801154,10.710367049070783
PART-PIER-1,446,Pier/C3D8R,0.0,15.0,40.0,-7.332069e-15,-0.041194305,-0.011247359,-4.15438e-14,-0.0268068,-0.0271143,0.021418686160045067,50.158328758801154,10.710367049070783
PART-PIER-2,740,Pier/C3D8R,-5.16667,-15.0,40.0,-0.000155967,0.041122727,-0.01128991,-0.000348751,0.0267116,-0.0270281,0.021340299237754025,50.04216406145582,10.886882263424821
PART-PIER-2,818,Pier/C3D8R,5.16667,-15.0,40.0,0.000155967,0.041122727,-0.01128991,0.000348751,0.0267116,-0.0270281,0.021340299237754025,50.04216406145582,10.886882263424821
PART-PIER-1,740,Pier/C3D8R,-5.16667,15.0,40.0,-0.000155967,-0.041122727,-0.01128991,-0.000348751,-0.0267116,-0.0270281,0.021340299237754025,50.04216406145582,10.886882263424821
PART-PIER-1,818,Pier/C3D8R,5.16667,15.0,40.0,0.000155967,-0.041122727,-0.01128991,0.000348751,-0.0267116,-0.0270281,0.021340299237754025,50.04216406145582,10.886882263424821
PART-SUPPORTBEAM-2,134,SupportBeam/B31,-100.0,10.0,-3.75,0.005868922,0.0004421064,-0.23512791,0.0053737,0.000170533,-0.21384,0.02129540112580581,9.054107097644476,9.053504264797931
PART-SUPPORTBEAM-2,238,SupportBeam/B31,100.0,10.0,-3.75,-0.005868922,0.0004421064,-0.23512791,-0.0053737,0.000170533,-0.21384,0.02129540112580581,9.054107097644476,9.053504264797931
PART-SUPPORTBEAM-1,134,SupportBeam/B31,-100.0,-10.0,-3.75,0.005868922,-0.0004421064,-0.23512791,0.0053737,-0.000170533,-0.21384,0.02129540112580581,9.054107097644476,9.053504264797931
PART-SUPPORTBEAM-1,238,SupportBeam/B31,100.0,-10.0,-3.75,-0.005868922,-0.0004421064,-0.23512791,-0.0053737,-0.000170533,-0.21384,0.02129540112580581,9.054107097644476,9.053504264797931
PART-PIER-2,485,Pier/C3D8R,-15.5,-15.0,40.0,-0.00045824243,0.040758308,-0.011176341,-0.00105336,0.0263061,-0.0267885,0.02128285670765717,50.355324299262115,11.133185579752956
PART-PIER-2,684,Pier/C3D8R,15.5,-15.0,40.0,0.00045824243,0.040758308,-0.011176341,0.00105336,0.0263061,-0.0267885,0.02128285670765717,50.355324299262115,11.133185579752956
PART-PIER-1,485,Pier/C3D8R,-15.5,15.0,40.0,-0.00045824243,-0.040758308,-0.011176341,-0.00105336,-0.0263061,-0.0267885,0.02128285670765717,50.355324299262115,11.133185579752956
PART-PIER-1,684,Pier/C3D8R,15.5,15.0,40.0,0.00045824243,-0.040758308,-0.011176341,0.00105336,-0.0263061,-0.0267885,0.02128285670765717,50.355324299262115,11.133185579752956
PART-PIER-2,384,Pier/C3D8R,-10.5,-20.0,35.0,-0.0001313642,0.036227006,-0.006228235,-0.00052304,0.0220435,-0.0218808,0.021126477308429027,57.47336234959579,15.492759705420239
PART-PIER-2,544,Pier/C3D8R,10.5,-20.0,35.0,0.0001313642,0.036227006,-0.006228235,0.00052304,0.0220435,-0.0218808,0.021126477308429027,57.47336234959579,15.492759705420239
PART-PIER-1,306,Pier/C3D8R,-10.5,20.0,35.0,-0.0001313642,-0.036227006,-0.006228235,-0.00052304,-0.0220435,-0.0218808,0.021126477308429027,57.47336234959579,15.492759705420239
PART-PIER-1,622,Pier/C3D8R,10.5,20.0,35.0,0.0001313642,-0.036227006,-0.006228235,0.00052304,-0.0220435,-0.0218808,0.021126477308429027,57.47336234959579,15.492759705420239
PART-PIER-2,158,Pier/C3D8R,0.0,-20.0,35.0,-9.589343e-16,0.03642965,-0.0062824204,-6.7775e-14,0.0224532,-0.0220938,0.021103101181053848,57.08571528935812,14.788391391558303
PART-PIER-1,86,Pier/C3D8R,0.0,20.0,35.0,-6.0550154e-15,-0.03642965,-0.0062824204,-6.01847e-14,-0.0224532,-0.0220938,0.021103101181053848,57.08571528935812,14.788391391558303
PART-PIER-2,383,Pier/C3D8R,-5.25,-20.0,35.0,-6.638721e-05,0.036381934,-0.006254254,-0.000256278,0.0223386,-0.021954,0.02106497834824899,57.06246075586861,15.152985566989013
PART-PIER-2,543,Pier/C3D8R,5.25,-20.0,35.0,6.638721e-05,0.036381934,-0.006254254,0.000256278,0.0223386,-0.021954,0.02106497834824899,57.06246075586861,15.152985566989013
PART-PIER-1,305,Pier/C3D8R,-5.25,20.0,35.0,-6.638721e-05,-0.036381934,-0.006254254,-0.000256278,-0.0223386,-0.021954,0.02106497834824899,57.06246075586861,15.152985566989013
PART-PIER-1,621,Pier/C3D8R,5.25,20.0,35.0,6.638721e-05,-0.036381934,-0.006254254,0.000256278,-0.0223386,-0.021954,0.02106497834824899,57.06246075586861,15.152985566989013
PART-SUPPORTBEAM-2,126,SupportBeam/B31,-119.23077,10.0,-30.0,-0.010270211,0.002577955,-0.24018,0.00710265,0.000290156,-0.228591,0.021008456501840453,8.738475109423407,4.871527125889704
PART-SUPPORTBEAM-2,249,SupportBeam/B31,119.23077,10.0,-30.0,0.010270211,0.002577955,-0.24018,-0.00710265,0.000290156,-0.228591,0.021008456501840453,8.738475109423407,4.871527125889704
PART-SUPPORTBEAM-1,126,SupportBeam/B31,-119.23077,-10.0,-30.0,-0.010270211,-0.002577955,-0.24018,0.00710265,-0.000290156,-0.228591,0.021008456501840453,8.738475109423407,4.871527125889704
PART-SUPPORTBEAM-1,249,SupportBeam/B31,119.23077,-10.0,-30.0,0.010270211,-0.002577955,-0.24018,-0.00710265,-0.000290156,-0.228591,0.021008456501840453,8.738475109423407,4.871527125889704
PART-PIER-2,125,Pier/C3D8R,-15.75,-20.0,35.0,-0.00018918312,0.036005612,-0.006158441,-0.00079457,0.0219457,-0.0217459,0.021000392777253026,57.48967957136727,15.39548414217654
PART-PIER-2,207,Pier/C3D8R,15.75,-20.0,35.0,0.00018918312,0.036005612,-0.006158441,0.00079457,0.0219457,-0.0217459,0.021000392777253026,57.48967957136727,15.39548414217654
PART-PIER-1,41,Pier/C3D8R,-15.75,20.0,35.0,-0.00018918312,-0.036005612,-0.006158441,-0.00079457,-0.0219457,-0.0217459,0.021000392777253026,57.48967957136727,15.39548414217654
PART-PIER-1,252,Pier/C3D8R,15.75,20.0,35.0,0.00018918312,-0.036005612,-0.006158441,0.00079457,-0.0219457,-0.0217459,0.021000392777253026,57.48967957136727,15.39548414217654
PART-PIER-2,85,Pier/C3D8R,0.0,-10.0,40.0,8.826385e-16,0.041368093,-0.016028972,-2.47438e-14,0.0268909,-0.0312382,0.020997850687992644,47.329840106441395,7.092679278447421
PART-PIER-1,159,Pier/C3D8R,0.0,10.0,40.0,-7.684999e-15,-0.041368093,-0.016028972,-1.68899e-14,-0.0268909,-0.0312382,0.020997850687992644,47.329840106441395,7.092679278447421
PART-PIER-2,308,Pier/C3D8R,-10.33333,-10.0,40.0,-0.00049128296,0.041176163,-0.015975164,-0.00083511,0.0268251,-0.0311705,0.020903814542238462,47.32661139764732,6.875256453107184
PART-PIER-2,624,Pier/C3D8R,10.33333,-10.0,40.0,0.00049128296,0.041176163,-0.015975164,0.00083511,0.0268251,-0.0311705,0.020903814542238462,47.32661139764732,6.875256453107184
PART-PIER-1,386,Pier/C3D8R,-10.33333,10.0,40.0,-0.00049128296,-0.041176163,-0.015975164,-0.00083511,-0.0268251,-0.0311705,0.020903814542238462,47.32661139764732,6.875256453107184
PART-PIER-1,546,Pier/C3D8R,10.33333,10.0,40.0,0.00049128296,-0.041176163,-0.015975164,0.00083511,-0.0268251,-0.0311705,0.020903814542238462,47.32661139764732,6.875256453107184
PART-PIER-2,23,Pier/C3D8R,-3.33333,-10.0,150.0,-0.00075164787,0.23351127,-0.013516481,-0.00262099,0.218786,-0.0281345,0.0208330145695781,8.906676741623585,5.686207374489354
PART-PIER-2,187,Pier/C3D8R,3.33333,-10.0,150.0,0.00075164787,0.23351127,-0.013516481,0.00262099,0.218786,-0.0281345,0.0208330145695781,8.906676741623585,5.686207374489354
PART-PIER-1,21,Pier/C3D8R,-3.33333,10.0,150.0,-0.00075164787,-0.23351127,-0.013516481,-0.00262099,-0.218786,-0.0281345,0.0208330145695781,8.906676741623585,5.686207374489354
PART-PIER-1,189,Pier/C3D8R,3.33333,10.0,150.0,0.00075164787,-0.23351127,-0.013516481,0.00262099,-0.218786,-0.0281345,0.0208330145695781,8.906676741623585,5.686207374489354
PART-PIER-2,307,Pier/C3D8R,-5.16667,-10.0,40.0,-0.00024322202,0.041325163,-0.016109137,-0.000490614,0.0271596,-0.0312643,0.02074616454806301,46.773398841124234,6.62376709532054
PART-PIER-2,623,Pier/C3D8R,5.16667,-10.0,40.0,0.00024322202,0.041325163,-0.016109137,0.000490614,0.0271596,-0.0312643,0.02074616454806301,46.773398841124234,6.62376709532054
PART-PIER-1,385,Pier/C3D8R,-5.16667,10.0,40.0,-0.00024322202,-0.041325163,-0.016109137,-0.000490614,-0.0271596,-0.0312643,0.02074616454806301,46.773398841124234,6.62376709532054
PART-PIER-1,545,Pier/C3D8R,5.16667,10.0,40.0,0.00024322202,-0.041325163,-0.016109137,0.000490614,-0.0271596,-0.0312643,0.02074616454806301,46.773398841124234,6.62376709532054
PART-PIER-2,42,Pier/C3D8R,-15.5,-10.0,40.0,-0.00075312756,0.04090348,-0.015976006,-0.00147829,0.0266588,-0.030959,0.02068639354916228,47.10104351876856,6.915426472970508
PART-PIER-2,251,Pier/C3D8R,15.5,-10.0,40.0,0.00075312756,0.04090348,-0.015976006,0.00147829,0.0266588,-0.030959,0.02068639354916228,47.10104351876856,6.915426472970508
PART-PIER-1,124,Pier/C3D8R,-15.5,10.0,40.0,-0.00075312756,-0.04090348,-0.015976006,-0.00147829,-0.0266588,-0.030959,0.02068639354916228,47.10104351876856,6.915426472970508
PART-PIER-1,208,Pier/C3D8R,15.5,10.0,40.0,0.00075312756,-0.04090348,-0.015976006,0.00147829,-0.0266588,-0.030959,0.02068639354916228,47.10104351876856,6.915426472970508
PART-PIER-2,738,Pier/C3D8R,-5.25,-15.0,35.0,-0.00015508242,0.036490206,-0.01073893,-0.000372462,0.0225512,-0.0258824,0.020583192798755416,54.112290156542855,9.746244586476122
PART-PIER-2,816,Pier/C3D8R,5.25,-15.0,35.0,0.00015508242,0.036490206,-0.01073893,0.000372462,0.0225512,-0.0258824,0.020583192798755416,54.112290156542855,9.746244586476122
PART-PIER-1,738,Pier/C3D8R,-5.25,15.0,35.0,-0.00015508242,-0.036490206,-0.01073893,-0.000372462,-0.0225512,-0.0258824,0.020583192798755416,54.112290156542855,9.746244586476122
PART-PIER-1,816,Pier/C3D8R,5.25,15.0,35.0,0.00015508242,-0.036490206,-0.01073893,0.000372462,-0.0225512,-0.0258824,0.020583192798755416,54.112290156542855,9.746244586476122
PART-PIER-2,484,Pier/C3D8R,-15.75,-15.0,35.0,-0.00047446793,0.03606922,-0.0106308665,-0.00109536,0.0220223,-0.0255891,0.020529252735779525,54.590020919408886,10.178601873468935
PART-PIER-2,683,Pier/C3D8R,15.75,-15.0,35.0,0.00047446793,0.03606922,-0.0106308665,0.00109536,0.0220223,-0.0255891,0.020529252735779525,54.590020919408886,10.178601873468935
PART-PIER-1,484,Pier/C3D8R,-15.75,15.0,35.0,-0.00047446793,-0.03606922,-0.0106308665,-0.00109536,-0.0220223,-0.0255891,0.020529252735779525,54.590020919408886,10.178601873468935
PART-PIER-1,683,Pier/C3D8R,15.75,15.0,35.0,0.00047446793,-0.03606922,-0.0106308665,0.00109536,-0.0220223,-0.0255891,0.020529252735779525,54.590020919408886,10.178601873468935
PART-PIER-2,445,Pier/C3D8R,0.0,-15.0,35.0,-8.700146e-17,0.036521655,-0.010798302,-4.46106e-14,0.0225676,-0.0258283,0.020508936852577927,53.851036987869115,9.940818178513997
PART-PIER-1,445,Pier/C3D8R,0.0,15.0,35.0,-6.4224317e-15,-0.036521655,-0.010798302,-3.7136e-14,-0.0225676,-0.0258283,0.020508936852577927,53.851036987869115,9.940818178513997
PART-PIER-2,739,Pier/C3D8R,-10.5,-15.0,35.0,-0.000321417,0.03632573,-0.010741727,-0.00070989,0.0225316,-0.0257748,0.020406425888723337,53.86838234475033,9.60870478252286
PART-PIER-2,817,Pier/C3D8R,10.5,-15.0,35.0,0.000321417,0.03632573,-0.010741727,0.00070989,0.0225316,-0.0257748,0.020406425888723337,53.86838234475033,9.60870478252286
PART-PIER-1,739,Pier/C3D8R,-10.5,15.0,35.0,-0.000321417,-0.03632573,-0.010741727,-0.00070989,-0.0225316,-0.0257748,0.020406425888723337,53.86838234475033,9.60870478252286
PART-PIER-1,817,Pier/C3D8R,10.5,15.0,35.0,0.000321417,-0.03632573,-0.010741727,0.00070989,-0.0225316,-0.0257748,0.020406425888723337,53.86838234475033,9.60870478252286
PART-PIER-2,381,Pier/C3D8R,-5.33333,-20.0,30.0,-7.078967e-05,0.032023672,-0.006052378,-0.00027557,0.018539,-0.0211857,0.020270563600621048,62.197441051111625,13.61568029760949
PART-PIER-2,541,Pier/C3D8R,5.33333,-20.0,30.0,7.078967e-05,0.032023672,-0.006052378,0.00027557,0.018539,-0.0211857,0.020270563600621048,62.197441051111625,13.61568029760949
PART-PIER-1,303,Pier/C3D8R,-5.33333,20.0,30.0,-7.078967e-05,-0.032023672,-0.006052378,-0.00027557,-0.018539,-0.0211857,0.020270563600621048,62.197441051111625,13.61568029760949
PART-PIER-1,619,Pier/C3D8R,5.33333,20.0,30.0,7.078967e-05,-0.032023672,-0.006052378,0.00027557,-0.018539,-0.0211857,0.020270563600621048,62.197441051111625,13.61568029760949
PART-PIER-2,126,Pier/C3D8R,-16.0,-20.0,30.0,-0.00022276667,0.031600516,-0.0059594833,-0.000801795,0.0179924,-0.0208907,0.020210327236805384,62.846336322046234,14.229249259263938
PART-PIER-2,206,Pier/C3D8R,16.0,-20.0,30.0,0.00022276667,0.031600516,-0.0059594833,0.000801795,0.0179924,-0.0208907,0.020210327236805384,62.846336322046234,14.229249259263938
PART-PIER-1,40,Pier/C3D8R,-16.0,20.0,30.0,-0.00022276667,-0.031600516,-0.0059594833,-0.000801795,-0.0179924,-0.0208907,0.020210327236805384,62.846336322046234,14.229249259263938
PART-PIER-1,253,Pier/C3D8R,16.0,20.0,30.0,0.00022276667,-0.031600516,-0.0059594833,0.000801795,-0.0179924,-0.0208907,0.020210327236805384,62.846336322046234,14.229249259263938
PART-PIER-2,157,Pier/C3D8R,0.0,-20.0,30.0,-8.44577e-16,0.032076158,-0.006052724,-6.08621e-14,0.0185726,-0.0210751,0.020199451956544268,61.881342224999734,13.942936836294646
PART-PIER-1,87,Pier/C3D8R,0.0,20.0,30.0,-5.2497264e-15,-0.032076158,-0.006052724,-5.43489e-14,-0.0185726,-0.0210751,0.020199451956544268,61.881342224999734,13.942936836294646
PART-PIER-2,382,Pier/C3D8R,-10.66667,-20.0,30.0,-0.0001403314,0.03187608,-0.0059977695,-0.00053277,0.018508,-0.0210083,0.020104118902170277,61.98137361695464,13.66564687279227
PART-PIER-2,542,Pier/C3D8R,10.66667,-20.0,30.0,0.0001403314,0.03187608,-0.0059977695,0.00053277,0.018508,-0.0210083,0.020104118902170277,61.98137361695464,13.66564687279227
PART-PIER-1,304,Pier/C3D8R,-10.66667,20.0,30.0,-0.0001403314,-0.03187608,-0.0059977695,-0.00053277,-0.018508,-0.0210083,0.020104118902170277,61.98137361695464,13.66564687279227
PART-PIER-1,620,Pier/C3D8R,10.66667,20.0,30.0,0.0001403314,-0.03187608,-0.0059977695,0.00053277,-0.018508,-0.0210083,0.020104118902170277,61.98137361695464,13.66564687279227
PART-PIER-2,305,Pier/C3D8R,-5.25,-10.0,35.0,-0.00025523303,0.03668692,-0.015213788,-0.000430327,0.0228922,-0.0297705,0.02005549356230542,50.49576098720766,5.4391657775799604
PART-PIER-2,621,Pier/C3D8R,5.25,-10.0,35.0,0.00025523303,0.03668692,-0.015213788,0.000430327,0.0228922,-0.0297705,0.02005549356230542,50.49576098720766,5.4391657775799604
PART-PIER-1,383,Pier/C3D8R,-5.25,10.0,35.0,-0.00025523303,-0.03668692,-0.015213788,-0.000430327,-0.0228922,-0.0297705,0.02005549356230542,50.49576098720766,5.4391657775799604
PART-PIER-1,543,Pier/C3D8R,5.25,10.0,35.0,0.00025523303,-0.03668692,-0.015213788,0.000430327,-0.0228922,-0.0297705,0.02005549356230542,50.49576098720766,5.4391657775799604
PART-PIER-2,41,Pier/C3D8R,-15.75,-10.0,35.0,-0.00074861484,0.036312673,-0.015080765,-0.00130754,0.0224857,-0.0295174,0.01999785012946229,50.85039020642259,5.587595743526654
PART-PIER-2,252,Pier/C3D8R,15.75,-10.0,35.0,0.00074861484,0.036312673,-0.015080765,0.00130754,0.0224857,-0.0295174,0.01999785012946229,50.85039020642259,5.587595743526654
PART-PIER-1,125,Pier/C3D8R,-15.75,10.0,35.0,-0.00074861484,-0.036312673,-0.015080765,-0.00130754,-0.0224857,-0.0295174,0.01999785012946229,50.85039020642259,5.587595743526654
PART-PIER-1,207,Pier/C3D8R,15.75,10.0,35.0,0.00074861484,-0.036312673,-0.015080765,0.00130754,-0.0224857,-0.0295174,0.01999785012946229,50.85039020642259,5.587595743526654
PART-PIER-2,306,Pier/C3D8R,-10.5,-10.0,35.0,-0.0005142001,0.036539104,-0.015240015,-0.0010604,0.0229221,-0.0295973,0.019795271274675702,49.996530934322685,5.41175460724223
PART-PIER-2,622,Pier/C3D8R,10.5,-10.0,35.0,0.0005142001,0.036539104,-0.015240015,0.0010604,0.0229221,-0.0295973,0.019795271274675702,49.996530934322685,5.41175460724223
PART-PIER-1,384,Pier/C3D8R,-10.5,10.0,35.0,-0.0005142001,-0.036539104,-0.015240015,-0.0010604,-0.0229221,-0.0295973,0.019795271274675702,49.996530934322685,5.41175460724223
PART-PIER-1,544,Pier/C3D8R,10.5,10.0,35.0,0.0005142001,-0.036539104,-0.015240015,0.0010604,-0.0229221,-0.0295973,0.019795271274675702,49.996530934322685,5.41175460724223
PART-PIER-2,86,Pier/C3D8R,0.0,-10.0,35.0,9.427192e-16,0.036741085,-0.015302422,-2.1835e-14,0.0233666,-0.0298004,0.019724812169034944,49.55933765188202,4.8526808285696985
PART-PIER-1,158,Pier/C3D8R,0.0,10.0,35.0,-7.0539396e-15,-0.036741085,-0.015302422,-1.42471e-14,-0.0233666,-0.0298004,0.019724812169034944,49.55933765188202,4.8526808285696985
PART-PIER-2,737,Pier/C3D8R,-10.66667,-15.0,30.0,-0.00032930827,0.032000784,-0.010176772,-0.000798438,0.0186021,-0.024573,0.01967221889526979,58.580312568075996,8.192911494166117
PART-PIER-2,815,Pier/C3D8R,10.66667,-15.0,30.0,0.00032930827,0.032000784,-0.010176772,0.000798438,0.0186021,-0.024573,0.01967221889526979,58.580312568075996,8.192911494166117
PART-PIER-1,737,Pier/C3D8R,-10.66667,15.0,30.0,-0.00032930827,-0.032000784,-0.010176772,-0.000798438,-0.0186021,-0.024573,0.01967221889526979,58.580312568075996,8.192911494166117
PART-PIER-1,815,Pier/C3D8R,10.66667,15.0,30.0,0.00032930827,-0.032000784,-0.010176772,0.000798438,-0.0186021,-0.024573,0.01967221889526979,58.580312568075996,8.192911494166117
PART-SUPPORTBEAM-2,127,SupportBeam/B31,-123.07692,10.0,-30.0,-0.010379316,0.002570825,-0.24000414,0.00601677,0.00031667,-0.229478,0.01961408866562557,8.164296965280212,4.447653582341934
PART-SUPPORTBEAM-2,250,SupportBeam/B31,123.07692,10.0,-30.0,0.010379316,0.002570825,-0.24000414,-0.00601677,0.00031667,-0.229478,0.01961408866562557,8.164296965280212,4.447653582341934
PART-SUPPORTBEAM-1,127,SupportBeam/B31,-123.07692,-10.0,-30.0,-0.010379316,-0.002570825,-0.24000414,0.00601677,-0.00031667,-0.229478,0.01961408866562557,8.164296965280212,4.447653582341934
PART-SUPPORTBEAM-1,250,SupportBeam/B31,123.07692,-10.0,-30.0,0.010379316,-0.002570825,-0.24000414,-0.00601677,-0.00031667,-0.229478,0.01961408866562557,8.164296965280212,4.447653582341934
PART-PIER-2,444,Pier/C3D8R,0.0,-15.0,30.0,-8.758835e-17,0.032204945,-0.01023599,-3.99063e-14,0.0190657,-0.0247751,0.019596568035299574,57.99085644121824,7.48867612943062
PART-PIER-1,444,Pier/C3D8R,0.0,15.0,30.0,-5.86891e-15,-0.032204945,-0.01023599,-3.31422e-14,-0.0190657,-0.0247751,0.019596568035299574,57.99085644121824,7.48867612943062
PART-PIER-2,736,Pier/C3D8R,-5.33333,-15.0,30.0,-0.00017086422,0.032139763,-0.010256324,-0.000374633,0.0189612,-0.0246317,0.019503012064859306,57.808955014704075,7.855542757259491
PART-PIER-2,814,Pier/C3D8R,5.33333,-15.0,30.0,0.00017086422,0.032139763,-0.010256324,0.000374633,0.0189612,-0.0246317,0.019503012064859306,57.808955014704075,7.855542757259491
PART-PIER-1,736,Pier/C3D8R,-5.33333,15.0,30.0,-0.00017086422,-0.032139763,-0.010256324,-0.000374633,-0.0189612,-0.0246317,0.019503012064859306,57.808955014704075,7.855542757259491
PART-PIER-1,814,Pier/C3D8R,5.33333,15.0,30.0,0.00017086422,-0.032139763,-0.010256324,0.000374633,-0.0189612,-0.0246317,0.019503012064859306,57.808955014704075,7.855542757259491
PART-PIER-2,93,Pier/C3D8R,0.0,-10.0,0.0,5.780247e-16,0.012439534,-0.009340425,-3.17905e-15,0.000636364,-0.0248606,0.019498478250353925,125.34470887814592,59.867110883826015
PART-PIER-1,151,Pier/C3D8R,0.0,10.0,0.0,-2.7048627e-15,-0.012439534,-0.009340425,-3.55769e-15,-0.000636364,-0.0248606,0.019498478250353925,125.34470887814592,59.867110883826015
PART-PIER-2,483,Pier/C3D8R,-16.0,-15.0,30.0,-0.00050666183,0.031754076,-0.010134427,-0.00115368,0.0185748,-0.0243968,0.019430060009881987,58.2856282892979,7.952735918248551
PART-PIER-2,682,Pier/C3D8R,16.0,-15.0,30.0,0.00050666183,0.031754076,-0.010134427,0.00115368,0.0185748,-0.0243968,0.019430060009881987,58.2856282892979,7.952735918248551
PART-PIER-1,483,Pier/C3D8R,-16.0,15.0,30.0,-0.00050666183,-0.031754076,-0.010134427,-0.00115368,-0.0185748,-0.0243968,0.019430060009881987,58.2856282892979,7.952735918248551
PART-PIER-1,682,Pier/C3D8R,16.0,15.0,30.0,0.00050666183,-0.031754076,-0.010134427,0.00115368,-0.0185748,-0.0243968,0.019430060009881987,58.2856282892979,7.952735918248551
PART-PIER-2,380,Pier/C3D8R,-10.83333,-20.0,25.0,-0.00016263236,0.027824963,-0.0057613216,-0.00060913,0.0149223,-0.0201939,0.01936433298376789,68.14677422211567,11.610177813052344
