node,U1,U2,U3,R1,R2,R3
373,0.00257318,7.68386e-005,-0.22964,0.00511376,-0.0115149,0
374,0.00279238,-7.04304e-005,-0.302167,-0.00242473,-0.0139363,0
375,0.00278959,-5.10148e-013,-0.293741,-2.3695e-014,-0.0109785,0
376,0.00279238,7.04304e-005,-0.302167,0.00242473,-0.0139363,0
377,0.00300908,-6.63177e-005,-0.349212,-0.000496107,-0.0119418,0
378,0.00300892,-4.96435e-013,-0.364536,-2.54267e-014,-0.0102244,0
379,0.00300908,6.63177e-005,-0.349212,0.000496107,-0.0119418,0
380,0.00322517,-6.46288e-005,-0.408712,0.000256716,-0.00716059,0
381,0.00322512,-4.82128e-013,-0.394334,-2.66731e-014,-0.00636631,0
382,0.00322517,6.46288e-005,-0.408712,-0.000256716,-0.00716059,0
383,0.00344105,-6.42443e-005,-0.415075,0.000676313,-0.00102614,0
384,0.0034402,-4.67288e-013,-0.427032,-2.5526e-014,-0.00105384,0
385,0.00344105,6.42443e-005,-0.415075,-0.000676313,-0.00102614,0
386,0.00365672,-6.58186e-005,-0.419151,0.000216367,0.00505157,0
387,0.00365507,-4.51978e-013,-0.404977,-2.60122e-014,0.00420055,0
388,0.00365672,6.58186e-005,-0.419151,-0.000216367,0.00505157,0
389,0.00387261,-7.33449e-005,-0.370866,-0.000576231,0.0096664,0
390,0.00387305,-4.36262e-013,-0.386182,-2.41387e-014,0.00788532,0
391,0.00387261,7.33449e-005,-0.370866,0.000576231,0.0096664,0
392,0.00409139,-9.41117e-005,-0.335742,-0.00256203,0.01138,0
393,0.00410593,-4.20206e-013,-0.327973,-2.14637e-014,0.00834437,0
394,0.00409139,9.41117e-005,-0.335742,0.00256203,0.01138,0
395,0.00432312,-0.000127349,-0.277503,-0.00531482,0.0085613,0
396,0.00437863,-4.03884e-013,-0.305592,-1.96521e-014,0.00392295,0
397,0.00432312,0.000127349,-0.277503,0.00531482,0.0085613,0
398,0.00489854,-4.52783e-005,-0.286957,-0.00530154,-0.0104266,0
399,0.00495404,-3.70588e-013,-0.314812,-1.84291e-014,-0.00577037,0
400,0.00489854,4.52783e-005,-0.286957,0.00530154,-0.0104266,0
401,0.00524224,-7.85441e-005,-0.354034,-0.00253728,-0.0131833,0
402,0.00525677,-3.536e-013,-0.346607,-1.87016e-014,-0.0101278,0
403,0.00524224,7.85441e-005,-0.354034,0.00253728,-0.0131833,0
404,0.00559889,-9.93915e-005,-0.398385,-0.000536114,-0.0113623,0
405,0.00559937,-3.3642e-013,-0.412992,-1.94927e-014,-0.00956294,0
406,0.00559889,9.93915e-005,-0.398385,0.000536114,-0.0113623,0
407,0.00595847,-0.000107068,-0.454032,0.000266636,-0.00660071,0
408,0.00595705,-3.19122e-013,-0.440554,-1.9428e-014,-0.00572897,0
409,0.00595847,0.000107068,-0.454032,-0.000266636,-0.00660071,0
410,0.00631837,-0.000108693,-0.458126,0.000744846,-0.000330668,0
411,0.00631814,-3.01778e-013,-0.46887,-2.09092e-014,-0.000283002,0
412,0.00631837,0.000108693,-0.458126,-0.000744846,-0.000330668,0
413,0.00667821,-0.000107387,-0.456771,0.000336037,0.00603542,0
414,0.00667919,-2.84451e-013,-0.443465,-2.05608e-014,0.00526576,0
415,0.00667821,0.000107387,-0.456771,-0.000336037,0.00603542,0
416,0.00703774,-0.000101273,-0.403561,-0.000392002,0.0110945,0
417,0.00703734,-2.67203e-013,-0.417111,-1.82783e-014,0.00940485,0
418,0.00703774,0.000101273,-0.403561,0.000392002,0.0110945,0
419,0.00739495,-8.48795e-005,-0.358255,-0.00230094,0.0134066,0
420,0.00738357,-2.50098e-013,-0.35129,-1.68181e-014,0.01049,0
421,0.00739495,8.48795e-005,-0.358255,0.00230094,0.0134066,0
422,0.007742,-5.87817e-005,-0.289298,-0.00494221,0.0113547,0
423,0.00769851,-2.33215e-013,-0.314831,-1.44602e-014,0.00687597,0
424,0.007742,5.87817e-005,-0.289298,0.00494221,0.0113547,0
425,0.00834834,-0.000123135,-0.261912,-0.0050168,-0.00585241,0
426,0.00830474,-2.00227e-013,-0.287129,-1.01029e-014,-0.00148845,0
427,0.00834834,0.000123135,-0.261912,0.0050168,-0.00585241,0
428,0.00860764,-9.74976e-005,-0.303735,-0.00245978,-0.00828965,0
429,0.00859622,-1.84051e-013,-0.298177,-9.37119e-015,-0.0054847,0
430,0.00860764,9.74976e-005,-0.303735,0.00245978,-0.00828965,0
431,0.00885693,-8.24425e-005,-0.326499,-0.000617184,-0.00660864,0
432,0.00885731,-1.68116e-013,-0.339085,-8.80459e-015,-0.0050361,0
433,0.00885693,8.24425e-005,-0.326499,0.000617184,-0.00660864,0
434,0.00910453,-7.88304e-005,-0.357886,1.29351e-005,-0.00244368,0
435,0.00910922,-1.52503e-013,-0.347444,-7.51482e-015,-0.00179096,0
436,0.00910453,7.88304e-005,-0.357886,-1.29351e-005,-0.00244368,0
437,0.00935349,-7.83626e-005,-0.346684,0.000360246,0.00278273,0
438,0.00936358,-1.37275e-013,-0.355787,-6.88913e-015,0.00260689,0
439,0.00935349,7.83626e-005,-0.346684,-0.000360246,0.00278273,0
440,0.00960488,-6.46462e-005,-0.331126,-0.00024412,0.00764802,0
441,0.00962042,-1.22493e-013,-0.322097,-4.51852e-015,0.00663571,0
442,0.00960488,6.46462e-005,-0.331126,0.00024412,0.00764802,0
443,0.00985482,1.2995e-006,-0.278138,-0.00112277,0.0107584,0
444,0.00985115,-1.08215e-013,-0.290445,-3.08954e-015,0.0087818,0
445,0.00985482,-1.2995e-006,-0.278138,0.00112277,0.0107584,0
446,0.0100793,0.000184662,-0.23779,-0.00333406,0.0106565,0
447,0.00995072,-9.44954e-014,-0.236752,-3.45167e-015,0.00735812,0
448,0.0100793,-0.000184662,-0.23779,0.00333406,0.0106565,0
449,0.0101893,0.000478558,-0.194095,-0.0062854,0.00569974,0
450,0.00969828,-8.13727e-014,-0.219356,-2.96319e-015,0.000684444,0
451,0.0101893,-0.000478558,-0.194095,0.0062854,0.00569974,0
452,0.00941891,-0.000247485,-0.25645,-0.00595825,-0.0179033,0
453,0.00892792,-5.72839e-014,-0.279427,-3.27256e-015,-0.0124234,0
454,0.00941891,0.000247485,-0.25645,0.00595825,-0.0179033,0
455,0.00853852,4.64324e-005,-0.354284,-0.0027014,-0.0213001,0
456,0.00841002,-4.65248e-014,-0.354609,-2.78076e-015,-0.0175186,0
457,0.00853852,-4.64324e-005,-0.354284,0.0027014,-0.0213001,0
458,0.00754365,0.000229969,-0.444241,-0.000122509,-0.0187694,0
459,0.00754011,-3.67293e-014,-0.449596,-8.76035e-016,-0.0163044,0
460,0.00754365,-0.000229969,-0.444241,0.000122509,-0.0187694,0
461,0.00652331,0.000296615,-0.522049,0.00106502,-0.0120013,0
462,0.00653869,-2.79519e-014,-0.515741,7.92769e-016,-0.0104537,0
463,0.00652331,-0.000296615,-0.522049,-0.00106502,-0.0120013,0
464,0.00550123,0.000312101,-0.553517,0.00213749,-0.00239859,0
465,0.00550975,-2.02514e-014,-0.550585,9.58001e-016,-0.00162349,0
466,0.00550123,-0.000312101,-0.553517,-0.00213749,-0.00239859,0
467,0.00448063,0.000314945,-0.538783,0.00220786,0.00859748,0
468,0.0044796,-1.36907e-014,-0.5321,1.38474e-015,0.00871395,0
469,0.00448063,-0.000314945,-0.538783,-0.00220786,0.00859748,0
470,0.00345948,0.000315873,-0.468266,0.00238954,0.0196405,0
471,0.00344636,-8.3331e-015,-0.462333,1.40339e-015,0.0191522,0
472,0.00345948,-0.000315873,-0.468266,-0.00238954,0.0196405,0
473,0.00243454,0.000298511,-0.346253,0.00158763,0.0292575,0
474,0.00240924,-4.23657e-015,-0.343377,1.77462e-015,0.0282716,0
475,0.00243454,-0.000298511,-0.346253,-0.00158763,0.0292575,0
476,0.00142891,0.000233958,-0.186376,0.000856602,0.0364304,0
477,0.00137251,-1.46285e-015,-0.182116,7.15573e-016,0.0344198,0
478,0.00142891,-0.000233958,-0.186376,-0.000856602,0.0364304,0
479,-0.00941891,0.000247485,-0.25645,0.00595825,0.0179033,0
480,-0.00892792,-5.70338e-014,-0.279427,4.99427e-015,0.0124234,0
481,-0.00941891,-0.000247485,-0.25645,-0.00595825,0.0179033,0
482,-0.00853852,-4.64324e-005,-0.354284,0.0027014,0.0213001,0
483,-0.00841002,-4.66516e-014,-0.354609,8.75255e-015,0.0175186,0
484,-0.00853852,4.64324e-005,-0.354284,-0.0027014,0.0213001,0
485,-0.00754365,-0.000229969,-0.444241,0.000122509,0.0187694,0
486,-0.00754011,-3.70641e-014,-0.449596,1.26696e-014,0.0163044,0
487,-0.00754365,0.000229969,-0.444241,-0.000122509,0.0187694,0
488,-0.00652331,-0.000296615,-0.522049,-0.00106502,0.0120013,0
489,-0.00653869,-2.83852e-014,-0.515741,1.67488e-014,0.0104537,0
490,-0.00652331,0.000296615,-0.522049,0.00106502,0.0120013,0
491,-0.00550123,-0.000312101,-0.553517,-0.00213749,0.00239859,0
492,-0.00550975,-2.07098e-014,-0.550585,1.81343e-014,0.00162349,0
493,-0.00550123,0.000312101,-0.553517,0.00213749,0.00239859,0
494,-0.00448063,-0.000314945,-0.538783,-0.00220786,-0.00859748,0
495,-0.0044796,-1.41192e-014,-0.5321,1.83417e-014,-0.00871395,0
496,-0.00448063,0.000314945,-0.538783,0.00220786,-0.00859748,0
497,-0.00345948,-0.000315873,-0.468266,-0.00238954,-0.0196405,0
498,-0.00344636,-8.69007e-015,-0.462333,1.47399e-014,-0.0191522,0
499,-0.00345948,0.000315873,-0.468266,0.00238954,-0.0196405,0
500,-0.00243454,-0.000298511,-0.346253,-0.00158763,-0.0292575,0
501,-0.00240924,-4.49776e-015,-0.343377,1.12341e-014,-0.0282716,0
502,-0.00243454,0.000298511,-0.346253,0.00158763,-0.0292575,0
503,-0.00142891,-0.000233958,-0.186376,-0.000856602,-0.0364304,0
504,-0.00137251,-1.62832e-015,-0.182116,5.09141e-015,-0.0344198,0
505,-0.00142891,0.000233958,-0.186376,0.000856602,-0.0364304,0
506,0,0,0,0,0,0
507,0,0,0,0,0,0
508,0,0,0,0,0,0
509,0,0,0,0,0,0
510,-1.69505e-013,0.206714,-0.07874,0,0,0
511,0.00381554,0.211528,-0.019698,0,0,0
512,0.00702771,0.22155,-0.0381154,0,0,0
513,-6.73733e-014,0.232124,-0.121435,0,0,0
514,0,0,0,0,0,0
515,0,0,0,0,0,0
516,-0.00702771,0.22155,-0.0381154,0,0,0
517,-0.00381554,0.211528,-0.019698,0,0,0
518,0,0,0,0,0,0
519,0,0,0,0,0,0
520,0,0,0,0,0,0
521,0,0,0,0,0,0
522,0,0,0,0,0,0
523,0,0,0,0,0,0
524,-1.45889e-013,0.216058,0.0115803,0,0,0
525,0.00227763,0.221317,-0.0381839,0,0,0
526,-0.00437748,0.215749,-0.0102502,0,0,0
527,-0.00386363,0.216588,-0.0511611,0,0,0
528,-0.00259487,0.216665,-0.0282298,0,0,0
529,-0.000734049,0.213083,-0.0727251,0,0,0
530,-0.00161296,0.000619922,-0.00242458,0,0,0
531,-0.00151059,0.0004156,-0.00289881,0,0,0
532,-0.00215666,-1.4324e-005,-0.00567697,0,0,0
533,-0.00210024,0.000211855,-0.00356655,0,0,0
534,-0.00174884,0.000344821,-0.00900923,0,0,0
535,-0.00229599,0.000406284,-0.00989842,0,0,0
536,-0.00188293,0.000635306,-0.0100246,0,0,0
537,-0.00153009,0.002283,-0.013791,0,0,0
538,-0.00246033,0.00145299,-0.0159196,0,0,0
539,-1.38471e-005,0.00627938,-0.0143549,0,0,0
540,-0.00176447,0.00494706,-0.0195636,0,0,0
541,-0.00200811,0.00748916,-0.0210882,0,0,0
542,-0.00128094,0.00972566,-0.0231712,0,0,0
543,-0.00186168,0.0124037,-0.0244494,0,0,0
544,-0.00131821,0.0153044,-0.0264137,0,0,0
545,-0.00164212,0.0187449,-0.0277417,0,0,0
546,-0.00130425,0.022283,-0.029465,0,0,0
547,-0.00147347,0.0264165,-0.0309025,0,0,0
548,-0.00124468,0.0306951,-0.0323969,0,0,0
549,-0.00133427,0.0354893,-0.0339007,0,0,0
550,-0.0011719,0.040557,-0.0352187,0,0,0
551,-0.00120173,0.046028,-0.0367388,0,0,0
552,-0.00110786,0.0519067,-0.0379206,0,0,0
553,-0.00105826,0.0580883,-0.0394208,0,0,0
554,-0.00106975,0.0647936,-0.0405016,0,0,0
555,-0.000887729,0.0717254,-0.0419362,0,0,0
556,-0.00107251,0.0792738,-0.0429783,0,0,0
557,-0.000678206,0.0869951,-0.044252,0,0,0
558,-0.00112309,0.0954145,-0.0453977,0,0,0
559,-0.000428859,0.103948,-0.0462934,0,0,0
560,-0.00121868,0.113294,-0.0478597,0,0,0
561,-0.000134567,0.12265,-0.0479249,0,0,0
562,-0.00139722,0.132949,-0.0505145,0,0,0
563,0.000324582,0.143292,-0.0490178,0,0,0
564,-0.00192938,0.154186,-0.0533716,0,0,0
565,0.00142279,0.166453,-0.0498595,0,0,0
566,-0.00354636,0.176332,-0.0555624,0,0,0
567,0.0038815,0.193081,-0.0521573,0,0,0
568,-0.00680722,0.198844,-0.0549778,0,0,0
569,-8.71514e-014,0.192733,-0.0285834,0,0,0
570,-7.10725e-014,0.19839,-0.0676426,0,0,0
571,-7.43319e-014,0.173115,-0.0466127,0,0,0
572,-6.60153e-014,0.16919,-0.0550658,0,0,0
573,-6.60532e-014,0.153082,-0.0508241,0,0,0
574,-5.87328e-014,0.14451,-0.0504015,0,0,0
575,-5.75535e-014,0.132894,-0.0501796,0,0,0
576,-5.22865e-014,0.123265,-0.0481674,0,0,0
577,-5.04036e-014,0.113588,-0.0481273,0,0,0
578,-4.55858e-014,0.104429,-0.0462799,0,0,0
579,-4.35393e-014,0.0957798,-0.0458109,0,0,0
580,-3.87641e-014,0.0874776,-0.0442033,0,0,0
581,-3.66115e-014,0.0796632,-0.0434345,0,0,0
582,-3.27519e-014,0.072208,-0.0419067,0,0,0
583,-3.08734e-014,0.0652302,-0.0409672,0,0,0
584,-2.70839e-014,0.0585423,-0.0394387,0,0,0
585,-2.47595e-014,0.052417,-0.0383736,0,0,0
586,-2.20731e-014,0.0464309,-0.0368239,0,0,0
587,-1.95129e-014,0.0411604,-0.0356451,0,0,0
588,-1.72121e-014,0.0358209,-0.0340669,0,0,0
589,-1.47875e-014,0.0314143,-0.0327799,0,0,0
590,-1.2598e-014,0.0266455,-0.0311817,0,0,0
591,-1.03957e-014,0.0231561,-0.0297476,0,0,0
592,-8.67351e-015,0.0188179,-0.0282367,0,0,0
593,-7.09897e-015,0.0163876,-0.0264357,0,0,0
594,-5.41768e-015,0.0122364,-0.0254178,0,0,0
595,-3.93334e-015,0.0111118,-0.0226167,0,0,0
596,-2.86623e-015,0.00678125,-0.0229973,0,0,0
597,-1.39537e-015,0.00755275,-0.0181819,0,0,0
598,3.05531e-016,0.00387503,-0.0148897,0,0,0
599,5.54159e-016,0.0015238,-0.0151148,0,0,0
600,8.59513e-016,0.0015623,-0.0162654,0,0,0
601,1.4748e-015,0.000157846,-0.0110167,0,0,0
602,9.36602e-016,0.00100651,-0.00829941,0,0,0
603,2.09068e-015,0.00010478,-0.0119814,0,0,0
604,8.21227e-016,0.000289272,-0.0042913,0,0,0
605,9.15886e-016,0.000468915,-0.00380255,0,0,0
606,4.98197e-016,0.000786171,-0.00153616,0,0,0
607,-0.00234825,0.206382,-0.0220186,0,0,0
608,0.000769343,0.188858,-0.032506,0,0,0
609,0.000757075,0.177797,-0.0265325,0,0,0
610,-0.0011963,0.166099,-0.0298314,0,0,0
611,0.00152698,0.15336,-0.0285285,0,0,0
612,-0.00133076,0.143827,-0.0292025,0,0,0
613,0.00113409,0.131879,-0.0289127,0,0,0
614,-0.000955578,0.122959,-0.0289873,0,0,0
615,0.000589007,0.112453,-0.0288144,0,0,0
616,-0.000638015,0.103924,-0.0286359,0,0,0
617,0.000179151,0.0947449,-0.0284618,0,0,0
618,-0.000478633,0.086749,-0.0280912,0,0,0
619,-9.38889e-005,0.0786734,-0.0278687,0,0,0
620,-0.000437217,0.0713367,-0.0273646,0,0,0
621,-0.000282104,0.064212,-0.0270442,0,0,0
622,-0.000464866,0.057589,-0.0264533,0,0,0
623,-0.000426581,0.0513288,-0.0260087,0,0,0
624,-0.000528867,0.0454256,-0.0253495,0,0,0
625,-0.000553104,0.039985,-0.0247796,0,0,0
626,-0.000609472,0.0347784,-0.0240501,0,0,0
627,-0.000676358,0.030139,-0.023367,0,0,0
628,-0.000698177,0.0255907,-0.0225607,0,0,0
629,-0.000796917,0.0217423,-0.021767,0,0,0
630,-0.000804362,0.0178259,-0.0209093,0,0,0
631,-0.000891182,0.0147274,-0.0199348,0,0,0
632,-0.000961946,0.0114744,-0.0191825,0,0,0
633,-0.000929208,0.00902101,-0.0177359,0,0,0
634,-0.00115951,0.00651531,-0.0175375,0,0,0
635,-0.00128747,0.00460658,-0.0150696,0,0,0
636,0.000358388,0.00329898,-0.012316,0,0,0
637,-0.00160918,0.00200275,-0.0130373,0,0,0
638,-0.00139593,0.000164984,-0.0123373,0,0,0
639,-0.0014316,0.000189382,-0.00882283,0,0,0
640,-0.00174649,-0.000582731,-0.00936242,0,0,0
641,-0.00172938,-0.000748474,-0.00813393,0,0,0
642,-0.00185216,-0.000930843,-0.00416802,0,0,0
643,-0.00190501,-0.00066586,-0.00510875,0,0,0
644,-0.00168752,-0.00066481,-0.00345299,0,0,0
645,-0.00148381,-0.000854138,-0.00235778,0,0,0
646,-6.98843e-016,-0.000824778,-0.00178149,0,0,0
647,-1.55274e-015,-0.00102188,-0.00356634,0,0,0
648,-3.24436e-015,-0.000474639,-0.00487227,0,0,0
649,-4.19925e-015,-0.000734078,-0.0102696,0,0,0
650,-7.26851e-015,-0.000770552,-0.00825871,0,0,0
651,-9.07818e-015,-0.000129765,-0.0101568,0,0,0
652,-1.20519e-014,0.000619603,-0.0141762,0,0,0
653,-1.4748e-014,0.000186851,-0.0132558,0,0,0
654,-1.76405e-014,0.00285188,-0.0131389,0,0,0
655,-2.1468e-014,0.0023697,-0.0198237,0,0,0
656,-2.45395e-014,0.00510907,-0.0154028,0,0,0
657,-2.84276e-014,0.00721053,-0.0178696,0,0,0
658,-3.24228e-014,0.00934628,-0.0181513,0,0,0
659,-3.6544e-014,0.0121556,-0.0193922,0,0,0
660,-4.11756e-014,0.0151517,-0.020344,0,0,0
661,-4.55402e-014,0.0184007,-0.0210945,0,0,0
662,-5.02697e-014,0.0222445,-0.0221146,0,0,0
663,-5.53621e-014,0.026087,-0.0227708,0,0,0
664,-6.06721e-014,0.0306762,-0.0236334,0,0,0
665,-6.63134e-014,0.0352257,-0.0242915,0,0,0
666,-7.20043e-014,0.0405324,-0.0249661,0,0,0
667,-7.77727e-014,0.0458352,-0.0256186,0,0,0
668,-8.40275e-014,0.0518822,-0.0261196,0,0,0
669,-9.00607e-014,0.0579572,-0.0267444,0,0,0
670,-9.73077e-014,0.0647789,-0.0270947,0,0,0
671,-1.02828e-013,0.0716525,-0.0276453,0,0,0
672,-1.10142e-013,0.0792677,-0.0279254,0,0,0
673,-1.16235e-013,0.0869923,-0.0282467,0,0,0
674,-1.23314e-013,0.0954015,-0.0287078,0,0,0
675,-1.29606e-013,0.104028,-0.028408,0,0,0
676,-1.36387e-013,0.113299,-0.0295802,0,0,0
677,-1.42227e-013,0.122696,-0.0280146,0,0,0
678,-1.48923e-013,0.13329,-0.0305015,0,0,0
679,-1.53092e-013,0.142626,-0.027404,0,0,0
680,-1.61325e-013,0.156133,-0.0305243,0,0,0
681,-1.63525e-013,0.162975,-0.0284587,0,0,0
682,-1.71597e-013,0.182959,-0.0263985,0,0,0
683,-1.70125e-013,0.183011,-0.0363713,0,0,0
684,-1.83717e-013,0.213378,-0.009597,0,0,0
685,0,0,0,0,0,0
686,0,0,0,0,0,0
687,0,0,0,0,0,0
688,0,0,0,0,0,0
689,0,0,0,0,0,0
690,0.000734049,0.213083,-0.0727251,0,0,0
691,0.00259487,0.216665,-0.0282298,0,0,0
692,0.00386363,0.216588,-0.0511611,0,0,0
693,0.00437748,0.215749,-0.0102502,0,0,0
694,-0.00227763,0.221317,-0.0381839,0,0,0
695,0.00148381,-0.000854138,-0.00235778,0,0,0
696,0.00168752,-0.00066481,-0.00345299,0,0,0
697,0.00190501,-0.00066586,-0.00510875,0,0,0
698,0.00185216,-0.000930843,-0.00416802,0,0,0
699,0.00172938,-0.000748474,-0.00813393,0,0,0
700,0.00174649,-0.000582731,-0.00936242,0,0,0
701,0.0014316,0.000189382,-0.00882283,0,0,0
702,0.00139593,0.000164984,-0.0123373,0,0,0
703,0.00160918,0.00200275,-0.0130373,0,0,0
704,-0.000358388,0.00329898,-0.012316,0,0,0
705,0.00128747,0.00460658,-0.0150696,0,0,0
706,0.00115951,0.00651531,-0.0175375,0,0,0
707,0.000929208,0.00902101,-0.0177359,0,0,0
708,0.000961946,0.0114744,-0.0191825,0,0,0
709,0.000891182,0.0147274,-0.0199348,0,0,0
710,0.000804362,0.0178259,-0.0209093,0,0,0
711,0.000796917,0.0217423,-0.021767,0,0,0
712,0.000698177,0.0255907,-0.0225607,0,0,0
713,0.000676358,0.030139,-0.023367,0,0,0
714,0.000609472,0.0347784,-0.0240501,0,0,0
715,0.000553104,0.039985,-0.0247796,0,0,0
716,0.000528867,0.0454256,-0.0253495,0,0,0
717,0.000426581,0.0513288,-0.0260087,0,0,0
718,0.000464866,0.057589,-0.0264533,0,0,0
719,0.000282104,0.064212,-0.0270442,0,0,0
720,0.000437217,0.0713367,-0.0273646,0,0,0
721,9.38889e-005,0.0786734,-0.0278687,0,0,0
722,0.000478633,0.086749,-0.0280912,0,0,0
723,-0.000179151,0.0947449,-0.0284618,0,0,0
724,0.000638015,0.103924,-0.0286359,0,0,0
725,-0.000589007,0.112453,-0.0288144,0,0,0
726,0.000955578,0.122959,-0.0289873,0,0,0
727,-0.00113409,0.131879,-0.0289127,0,0,0
728,0.00133076,0.143827,-0.0292025,0,0,0
729,-0.00152698,0.15336,-0.0285285,0,0,0
730,0.0011963,0.166099,-0.0298314,0,0,0
731,-0.000757075,0.177797,-0.0265325,0,0,0
732,-0.000769343,0.188858,-0.032506,0,0,0
733,0.00234825,0.206382,-0.0220186,0,0,0
734,0.00680722,0.198844,-0.0549778,0,0,0
735,-0.0038815,0.193081,-0.0521573,0,0,0
736,0.00354636,0.176332,-0.0555624,0,0,0
737,-0.00142279,0.166453,-0.0498595,0,0,0
738,0.00192938,0.154186,-0.0533716,0,0,0
739,-0.000324582,0.143292,-0.0490178,0,0,0
740,0.00139722,0.132949,-0.0505145,0,0,0
741,0.000134567,0.12265,-0.0479249,0,0,0
742,0.00121868,0.113294,-0.0478597,0,0,0
743,0.000428859,0.103948,-0.0462934,0,0,0
744,0.00112309,0.0954145,-0.0453977,0,0,0
745,0.000678206,0.0869951,-0.044252,0,0,0
746,0.00107251,0.0792738,-0.0429783,0,0,0
747,0.000887729,0.0717254,-0.0419362,0,0,0
748,0.00106975,0.0647936,-0.0405016,0,0,0
749,0.00105826,0.0580883,-0.0394208,0,0,0
750,0.00110786,0.0519067,-0.0379206,0,0,0
751,0.00120173,0.046028,-0.0367388,0,0,0
752,0.0011719,0.040557,-0.0352187,0,0,0
753,0.00133427,0.0354893,-0.0339007,0,0,0
754,0.00124468,0.0306951,-0.0323969,0,0,0
755,0.00147347,0.0264165,-0.0309025,0,0,0
756,0.00130425,0.022283,-0.029465,0,0,0
757,0.00164212,0.0187449,-0.0277417,0,0,0
758,0.00131821,0.0153044,-0.0264137,0,0,0
759,0.00186168,0.0124037,-0.0244494,0,0,0
760,0.00128094,0.00972566,-0.0231712,0,0,0
761,0.00200811,0.00748916,-0.0210882,0,0,0
762,0.00176447,0.00494706,-0.0195636,0,0,0
763,1.38471e-005,0.00627938,-0.0143549,0,0,0
764,0.00246033,0.00145299,-0.0159196,0,0,0
765,0.00153009,0.002283,-0.013791,0,0,0
766,0.00188293,0.000635306,-0.0100246,0,0,0
767,0.00229599,0.000406284,-0.00989842,0,0,0
768,0.00174884,0.000344821,-0.00900923,0,0,0
769,0.00210024,0.000211855,-0.00356655,0,0,0
770,0.00215666,-1.4324e-005,-0.00567697,0,0,0
771,0.00151059,0.0004156,-0.00289881,0,0,0
772,0.00161296,0.000619922,-0.00242458,0,0,0
773,0,0,0,0,0,0
774,0,0,0,0,0,0
775,0.00485192,0.218425,-0.0608838,0,0,0
776,-0.00161461,0.216,-0.02971,0,0,0
777,-0.000277327,0.000843628,-0.00216799,0,0,0
778,-0.000585183,0.00099511,-0.0016809,0,0,0
779,-0.000540201,0.000450485,-0.0024142,0,0,0
780,-0.00127094,0.000117142,-0.00312581,0,0,0
781,-0.000683616,0.000193179,-0.00629454,0,0,0
782,-0.00132988,0.000378431,-0.00543022,0,0,0
783,-0.000667731,0.000570157,-0.00305089,0,0,0
784,-0.00142898,0.000319803,-0.00976185,0,0,0
785,-0.000721055,0.000164885,-0.0096554,0,0,0
786,-0.00145787,0.000181002,-0.0088803,0,0,0
787,-0.000690472,0.00103932,-0.0106714,0,0,0
788,-0.0012722,0.000711431,-0.0107051,0,0,0
789,-0.000548843,0.000840313,-0.00982446,0,0,0
790,-0.00143686,0.00121673,-0.0150834,0,0,0
791,-0.000720355,0.00242137,-0.0144561,0,0,0
792,-0.00122388,0.00123294,-0.0144336,0,0,0
793,-0.000566791,0.00186035,-0.0168735,0,0,0
794,-0.001092,0.00370949,-0.0160268,0,0,0
795,-5.39735e-005,0.00695721,-0.013772,0,0,0
796,-0.00218182,0.00160311,-0.0216473,0,0,0
797,-0.000558159,0.00490034,-0.0206297,0,0,0
798,-0.00111193,0.00631842,-0.0194932,0,0,0
799,-0.000567714,0.00832065,-0.0212298,0,0,0
800,-0.000917412,0.0075182,-0.0217852,0,0,0
801,-0.000491547,0.00988958,-0.0236238,0,0,0
802,-0.00127282,0.0101224,-0.0229572,0,0,0
803,-0.000577394,0.0130711,-0.0247878,0,0,0
804,-0.000867844,0.0125728,-0.0250382,0,0,0
805,-0.000447213,0.0156422,-0.0266856,0,0,0
806,-0.00117449,0.0157485,-0.0263226,0,0,0
807,-0.000548114,0.0192919,-0.0280914,0,0,0
808,-0.000855194,0.0188767,-0.0281345,0,0,0
809,-0.000429189,0.0226853,-0.0297179,0,0,0
810,-0.00105695,0.0227154,-0.029545,0,0,0
811,-0.000489118,0.0269124,-0.0312072,0,0,0
812,-0.000832915,0.0265807,-0.0311137,0,0,0
813,-0.000425821,0.0311056,-0.0326475,0,0,0
814,-0.000945172,0.031061,-0.0326051,0,0,0
815,-0.000419527,0.0359618,-0.0341731,0,0,0
